index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
97,"[-0.09431557357311249, 0.5394961833953857, -0.04894417151808739, -0.6725890040397644, -2.2496590614318848, -2.25097393989563, -3.8524372577667236, -2.175490140914917, -1.8826923370361328, -1.0596286058425903, 1.4394607543945312, 2.2360708713531494, 3.3325371742248535, 2.355184555053711]",[75],<function relu at 0x000001940148D1E0>,1000,250,1.3176704539707134,0.001
37,"[-0.09431557357311249, 0.5394961833953857, -0.04894417151808739, -0.6725890040397644, -2.2496590614318848, -2.25097393989563, -3.8524372577667236, -2.175490140914917, -1.8826923370361328, -1.0596286058425903, 1.4394607543945312, 2.2360708713531494, 3.3325371742248535, 2.355184555053711]",[75],<function elu at 0x000001940146CE18>,1000,250,1.3176704539707134,0.001
77,"[-0.04593649134039879, 0.26630693674087524, 0.5973809957504272, -1.0552223920822144, -1.7523080110549927, -3.4960110187530518, -4.39454984664917, -5.280572414398193, -3.2327980995178223, -3.48287296295166, -7.14040994644165, -8.418272018432617, -6.74773645401001, -5.848645210266113]",[50],<function relu at 0x000001940148D1E0>,1000,250,1.4576983050962198,0.001
17,"[-0.04593649134039879, 0.26630693674087524, 0.5973809957504272, -1.0552223920822144, -1.7523080110549927, -3.4960110187530518, -4.39454984664917, -5.280572414398193, -3.2327980995178223, -3.48287296295166, -7.14040994644165, -8.418272018432617, -6.74773645401001, -5.848645210266113]",[50],<function elu at 0x000001940146CE18>,1000,250,1.4576983050962198,0.001
48,"[0.27301397919654846, 0.347289115190506, 0.07100128382444382, -0.9662266373634338, -1.0609092712402344, -0.7782984375953674, -2.180180311203003, -3.5946803092956543, -4.196972846984863, -4.149050235748291, -5.92720365524292, -6.83220911026001, -4.838624000549316, -3.7347970008850098]",[30],<function elu at 0x000001940146CE18>,1000,150,1.457735107516863,0.001
108,"[0.27301397919654846, 0.347289115190506, 0.07100128382444382, -0.9662266373634338, -1.0609092712402344, -0.7782984375953674, -2.180180311203003, -3.5946803092956543, -4.196972846984863, -4.149050235748291, -5.92720365524292, -6.83220911026001, -4.838624000549316, -3.7347970008850098]",[30],<function relu at 0x000001940148D1E0>,1000,150,1.457735107516863,0.001
79,"[-0.11462963372468948, 0.12694302201271057, 0.06485031545162201, -1.0726920366287231, -1.0548166036605835, -2.3663060665130615, -3.7248260974884033, -7.851194858551025, -10.02377986907959, -7.713928699493408, -6.1184210777282715, -3.620760202407837, -0.27059608697891235, 1.7542471885681152]",[50],<function relu at 0x000001940148D1E0>,1000,200,1.491981932279432,0.001
19,"[-0.11462963372468948, 0.12694302201271057, 0.06485031545162201, -1.0726920366287231, -1.0548166036605835, -2.3663060665130615, -3.7248260974884033, -7.851194858551025, -10.02377986907959, -7.713928699493408, -6.1184210777282715, -3.620760202407837, -0.27059608697891235, 1.7542471885681152]",[50],<function elu at 0x000001940146CE18>,1000,200,1.491981932279432,0.001
85,"[0.16947618126869202, -0.3230019807815552, -0.16337108612060547, -1.9804613590240479, -2.8329708576202393, -3.1592659950256348, -4.5372538566589355, -6.250315189361572, -6.8654375076293945, -8.620478630065918, -11.77560806274414, -14.727450370788574, -17.015790939331055, -18.62386703491211]",[25],<function relu at 0x000001940148D1E0>,1000,50,1.5058482716629784,0.001
25,"[0.16947618126869202, -0.3230019807815552, -0.16337108612060547, -1.9804613590240479, -2.8329708576202393, -3.1592659950256348, -4.5372538566589355, -6.250315189361572, -6.8654375076293945, -8.620478630065918, -11.77560806274414, -14.727450370788574, -17.015790939331055, -18.62386703491211]",[25],<function elu at 0x000001940146CE18>,1000,50,1.5058482716629784,0.001
