index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
96,"[-0.030711814761161804, 0.460223525762558, -0.4192555844783783, -0.6423256397247314, -3.075968027114868, -3.23555326461792, -3.9964191913604736, -3.6815991401672363, -1.5159059762954712, 1.0383058786392212, 3.1669721603393555, 2.4416513442993164, 2.814986228942871, 1.1234251260757446]",[75],<function relu at 0x000001940148D1E0>,1000,100,4.3656931360876925,0.001
36,"[-0.030711814761161804, 0.460223525762558, -0.4192555844783783, -0.6423256397247314, -3.075968027114868, -3.23555326461792, -3.9964191913604736, -3.6815991401672363, -1.5159059762954712, 1.0383058786392212, 3.1669721603393555, 2.4416513442993164, 2.814986228942871, 1.1234251260757446]",[75],<function elu at 0x000001940146CE18>,1000,100,4.3656931360876925,0.001
104,"[0.37472769618034363, 0.3318628668785095, -0.6727617979049683, -0.7492753267288208, -0.9101873636245728, -2.8899085521698, -6.085268974304199, -5.092926025390625, -5.561718940734863, -5.862342357635498, -3.4632463455200195, 2.840146541595459, 5.128675937652588, 8.331250190734863]",[30],<function relu at 0x000001940148D1E0>,1000,200,4.518947769772333,0.01
44,"[0.37472769618034363, 0.3318628668785095, -0.6727617979049683, -0.7492753267288208, -0.9101873636245728, -2.8899085521698, -6.085268974304199, -5.092926025390625, -5.561718940734863, -5.862342357635498, -3.4632463455200195, 2.840146541595459, 5.128675937652588, 8.331250190734863]",[30],<function elu at 0x000001940146CE18>,1000,200,4.518947769772333,0.01
47,"[0.006250344216823578, 0.900200366973877, -1.1439199447631836, -3.1204960346221924, -2.381260633468628, -2.970552682876587, -2.2158570289611816, -3.454143762588501, -2.2834315299987793, -2.723262310028076, -1.3723406791687012, 1.2181828022003174, 2.1479299068450928, 0.791994571685791]",[30],<function elu at 0x000001940146CE18>,1000,250,4.520233178282627,0.001
107,"[0.006250344216823578, 0.900200366973877, -1.1439199447631836, -3.1204960346221924, -2.381260633468628, -2.970552682876587, -2.2158570289611816, -3.454143762588501, -2.2834315299987793, -2.723262310028076, -1.3723406791687012, 1.2181828022003174, 2.1479299068450928, 0.791994571685791]",[30],<function relu at 0x000001940148D1E0>,1000,250,4.520233178282627,0.001
116,"[-0.628150463104248, -1.2194737195968628, -1.2190948724746704, -1.2977198362350464, -2.488449811935425, -2.5680510997772217, -2.004889726638794, -0.7588664293289185, -0.4733823537826538, -0.000177726149559021, 1.0923277139663696, 3.1659281253814697, 4.147190093994141, 4.662283897399902]",[10],<function relu at 0x000001940148D1E0>,1000,100,4.583914924167368,0.001
56,"[-0.628150463104248, -1.2194737195968628, -1.2190948724746704, -1.2977198362350464, -2.488449811935425, -2.5680510997772217, -2.004889726638794, -0.7588664293289185, -0.4733823537826538, -0.000177726149559021, 1.0923277139663696, 3.1659281253814697, 4.147190093994141, 4.662283897399902]",[10],<function elu at 0x000001940146CE18>,1000,100,4.583914924167368,0.001
75,"[0.3312733769416809, 0.3472951650619507, -0.5047113299369812, -1.5421546697616577, -1.9996684789657593, -2.5160951614379883, -3.40724778175354, -3.131300926208496, -2.728590726852417, -4.69407844543457, -6.733179092407227, -7.084359169006348, -2.604536294937134, -0.6254209876060486]",[50],<function relu at 0x000001940148D1E0>,1000,50,4.6345373075900635,0.001
15,"[0.3312733769416809, 0.3472951650619507, -0.5047113299369812, -1.5421546697616577, -1.9996684789657593, -2.5160951614379883, -3.40724778175354, -3.131300926208496, -2.728590726852417, -4.69407844543457, -6.733179092407227, -7.084359169006348, -2.604536294937134, -0.6254209876060486]",[50],<function elu at 0x000001940146CE18>,1000,50,4.6345373075900635,0.001
84,"[-0.09624714404344559, 0.36648428440093994, -0.02406413108110428, -0.9811006784439087, -2.4465179443359375, -2.499380588531494, -3.689514636993408, -2.6036581993103027, -2.4068100452423096, -3.7553153038024902, -1.8065526485443115, 0.04231631010770798, 0.7755975723266602, 0.30304837226867676]",[25],<function relu at 0x000001940148D1E0>,1000,200,4.6377845389932135,0.01
24,"[-0.09624714404344559, 0.36648428440093994, -0.02406413108110428, -0.9811006784439087, -2.4465179443359375, -2.499380588531494, -3.689514636993408, -2.6036581993103027, -2.4068100452423096, -3.7553153038024902, -1.8065526485443115, 0.04231631010770798, 0.7755975723266602, 0.30304837226867676]",[25],<function elu at 0x000001940146CE18>,1000,200,4.6377845389932135,0.01
51,"[0.3359079957008362, -0.5487446784973145, 0.21458643674850464, 0.4311274290084839, -2.6198818683624268, -3.4410617351531982, -3.4818942546844482, -0.8821067810058594, -1.9873342514038086, 0.7955914735794067, 0.572119414806366, 0.42497313022613525, 0.23077303171157837, 0.8071900010108948]",[10],<function elu at 0x000001940146CE18>,1000,100,4.688719643594984,0.01
111,"[0.3359079957008362, -0.5487446784973145, 0.21458643674850464, 0.4311274290084839, -2.6198818683624268, -3.4410617351531982, -3.4818942546844482, -0.8821067810058594, -1.9873342514038086, 0.7955914735794067, 0.572119414806366, 0.42497313022613525, 0.23077303171157837, 0.8071900010108948]",[10],<function relu at 0x000001940148D1E0>,1000,100,4.688719643594984,0.01
105,"[-0.008855737745761871, 0.7419054508209229, -0.5449360013008118, -0.27255523204803467, -2.2394638061523438, -3.1691038608551025, -2.90018892288208, -2.9127347469329834, -1.9101405143737793, -1.2364914417266846, -0.47149205207824707, 0.6872851252555847, 0.379422664642334, 1.937039852142334]",[30],<function relu at 0x000001940148D1E0>,1000,50,4.7744122441683965,0.001
45,"[-0.008855737745761871, 0.7419054508209229, -0.5449360013008118, -0.27255523204803467, -2.2394638061523438, -3.1691038608551025, -2.90018892288208, -2.9127347469329834, -1.9101405143737793, -1.2364914417266846, -0.47149205207824707, 0.6872851252555847, 0.379422664642334, 1.937039852142334]",[30],<function elu at 0x000001940146CE18>,1000,50,4.7744122441683965,0.001
83,"[-0.3027191758155823, 0.030058592557907104, 0.19332998991012573, 0.8633589148521423, -2.6822621822357178, -3.9806036949157715, -2.8596861362457275, -3.961660146713257, -4.0897135734558105, -2.513766288757324, -2.3700900077819824, -0.8712608814239502, -0.37870705127716064, 0.7366983294487]",[25],<function relu at 0x000001940148D1E0>,1000,150,4.807957877541061,0.01
23,"[-0.3027191758155823, 0.030058592557907104, 0.19332998991012573, 0.8633589148521423, -2.6822621822357178, -3.9806036949157715, -2.8596861362457275, -3.961660146713257, -4.0897135734558105, -2.513766288757324, -2.3700900077819824, -0.8712608814239502, -0.37870705127716064, 0.7366983294487]",[25],<function elu at 0x000001940146CE18>,1000,150,4.807957877541061,0.01
46,"[0.01303429901599884, -0.25988733768463135, -1.4651755094528198, -2.5890567302703857, -3.2541518211364746, -1.1161409616470337, -1.0780400037765503, -0.2753695249557495, -2.722374200820923, -2.265131950378418, -1.4198740720748901, -1.142175555229187, -0.9222062826156616, 0.5648080110549927]",[30],<function elu at 0x000001940146CE18>,1000,100,4.895665538881894,0.001
106,"[0.01303429901599884, -0.25988733768463135, -1.4651755094528198, -2.5890567302703857, -3.2541518211364746, -1.1161409616470337, -1.0780400037765503, -0.2753695249557495, -2.722374200820923, -2.265131950378418, -1.4198740720748901, -1.142175555229187, -0.9222062826156616, 0.5648080110549927]",[30],<function relu at 0x000001940148D1E0>,1000,100,4.895665538881894,0.001
65,"[0.036994270980358124, 1.0964014530181885, -0.4065174162387848, -1.6809542179107666, -1.7914235591888428, -2.317736864089966, -2.594099283218384, -1.9325023889541626, -3.642442464828491, -2.205125331878662, -3.873868942260742, -2.3416199684143066, -2.107731819152832, -1.9532526731491089]",[100],<function relu at 0x000001940148D1E0>,1000,50,4.918950715165135,0.001
5,"[0.036994270980358124, 1.0964014530181885, -0.4065174162387848, -1.6809542179107666, -1.7914235591888428, -2.317736864089966, -2.594099283218384, -1.9325023889541626, -3.642442464828491, -2.205125331878662, -3.873868942260742, -2.3416199684143066, -2.107731819152832, -1.9532526731491089]",[100],<function elu at 0x000001940146CE18>,1000,50,4.918950715165135,0.001
27,"[0.5482251644134521, 0.12159909307956696, -0.34162479639053345, -1.4663647413253784, -1.815980315208435, -2.07757568359375, -2.2332687377929688, -1.296360969543457, -2.0690860748291016, -2.3471388816833496, -2.3271989822387695, -2.18973970413208, -1.856528401374817, -3.302605152130127]",[25],<function elu at 0x000001940146CE18>,1000,250,4.981488159889847,0.001
87,"[0.5482251644134521, 0.12159909307956696, -0.34162479639053345, -1.4663647413253784, -1.815980315208435, -2.07757568359375, -2.2332687377929688, -1.296360969543457, -2.0690860748291016, -2.3471388816833496, -2.3271989822387695, -2.18973970413208, -1.856528401374817, -3.302605152130127]",[25],<function relu at 0x000001940148D1E0>,1000,250,4.981488159889847,0.001
