index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
101,"[0.19429439306259155, 0.12356185913085938, 0.14774280786514282, -0.9614501595497131, -2.0071444511413574, -2.845581531524658, -8.55313777923584, -13.542205810546875, -9.779553413391113, -12.390663146972656, -5.541602611541748, -1.2999470233917236, 1.0606310367584229, 8.276634216308594]",[30],<function relu at 0x000001940148D1E0>,1000,100,2.1999895868793575,0.01
41,"[0.19429439306259155, 0.12356185913085938, 0.14774280786514282, -0.9614501595497131, -2.0071444511413574, -2.845581531524658, -8.55313777923584, -13.542205810546875, -9.779553413391113, -12.390663146972656, -5.541602611541748, -1.2999470233917236, 1.0606310367584229, 8.276634216308594]",[30],<function elu at 0x000001940146CE18>,1000,100,2.1999895868793575,0.01
106,"[0.1060107946395874, -0.06499999761581421, -0.003996312618255615, -0.2172163724899292, -1.0494904518127441, -4.873183727264404, -2.125307083129883, -2.4494130611419678, -2.649115800857544, -2.5938353538513184, -0.6969379782676697, 2.5241281986236572, 5.407934188842773, 5.944063663482666]",[30],<function relu at 0x000001940148D1E0>,1000,100,2.304760909914363,0.001
46,"[0.1060107946395874, -0.06499999761581421, -0.003996312618255615, -0.2172163724899292, -1.0494904518127441, -4.873183727264404, -2.125307083129883, -2.4494130611419678, -2.649115800857544, -2.5938353538513184, -0.6969379782676697, 2.5241281986236572, 5.407934188842773, 5.944063663482666]",[30],<function elu at 0x000001940146CE18>,1000,100,2.304760909914363,0.001
103,"[0.39264988899230957, 0.4621530771255493, 0.9327131509780884, -1.5298535823822021, -6.252957344055176, -3.929409980773926, -4.357672691345215, 1.0933185815811157, 4.864429950714111, 9.470041275024414, 8.25235366821289, 11.657672882080078, 13.767467498779297, 9.611570358276367]",[30],<function relu at 0x000001940148D1E0>,1000,150,2.349426484181243,0.01
43,"[0.39264988899230957, 0.4621530771255493, 0.9327131509780884, -1.5298535823822021, -6.252957344055176, -3.929409980773926, -4.357672691345215, 1.0933185815811157, 4.864429950714111, 9.470041275024414, 8.25235366821289, 11.657672882080078, 13.767467498779297, 9.611570358276367]",[30],<function elu at 0x000001940146CE18>,1000,150,2.349426484181243,0.01
59,"[0.11284294724464417, 0.43155723810195923, 0.6758407354354858, -0.23367559909820557, -1.4310839176177979, -2.6998989582061768, -3.3463799953460693, -2.758134365081787, -2.3697662353515625, -1.8914114236831665, -2.377512216567993, -2.9489657878875732, -2.926454782485962, -3.049506664276123]",[10],<function elu at 0x000001940146CE18>,1000,200,2.3889370277085273,0.001
119,"[0.11284294724464417, 0.43155723810195923, 0.6758407354354858, -0.23367559909820557, -1.4310839176177979, -2.6998989582061768, -3.3463799953460693, -2.758134365081787, -2.3697662353515625, -1.8914114236831665, -2.377512216567993, -2.9489657878875732, -2.926454782485962, -3.049506664276123]",[10],<function relu at 0x000001940148D1E0>,1000,200,2.3889370277085273,0.001
87,"[0.19254720211029053, 0.5380411744117737, 0.6038433909416199, 0.32616353034973145, 0.021372884511947632, -3.7332589626312256, -4.692954063415527, -5.160221099853516, -5.709240913391113, -5.181649684906006, -4.931687355041504, -5.418665409088135, -3.2664506435394287, -3.4822089672088623]",[25],<function relu at 0x000001940148D1E0>,1000,250,2.4186900986546203,0.001
27,"[0.19254720211029053, 0.5380411744117737, 0.6038433909416199, 0.32616353034973145, 0.021372884511947632, -3.7332589626312256, -4.692954063415527, -5.160221099853516, -5.709240913391113, -5.181649684906006, -4.931687355041504, -5.418665409088135, -3.2664506435394287, -3.4822089672088623]",[25],<function elu at 0x000001940146CE18>,1000,250,2.4186900986546203,0.001
102,"[0.12334811687469482, 0.5493885278701782, 0.7395505905151367, -2.7072343826293945, -3.6169872283935547, -6.583644866943359, -8.829346656799316, -5.157742500305176, -8.638041496276855, -6.858344078063965, -4.656668186187744, -3.040449380874634, -1.0688520669937134, 2.230308771133423]",[30],<function relu at 0x000001940148D1E0>,1000,250,2.4348055534351634,0.01
42,"[0.12334811687469482, 0.5493885278701782, 0.7395505905151367, -2.7072343826293945, -3.6169872283935547, -6.583644866943359, -8.829346656799316, -5.157742500305176, -8.638041496276855, -6.858344078063965, -4.656668186187744, -3.040449380874634, -1.0688520669937134, 2.230308771133423]",[30],<function elu at 0x000001940146CE18>,1000,250,2.4348055534351634,0.01
12,"[0.5312249660491943, 0.17907622456550598, 1.1196974515914917, 1.797782063484192, -2.203948497772217, -5.735915660858154, -7.133784294128418, -5.949430465698242, -6.936171531677246, 3.4405574798583984, -0.9301973581314087, -2.356032371520996, 4.218835830688477, 3.450519561767578]",[50],<function elu at 0x000001940146CE18>,1000,250,2.4406503141087157,0.01
72,"[0.5312249660491943, 0.17907622456550598, 1.1196974515914917, 1.797782063484192, -2.203948497772217, -5.735915660858154, -7.133784294128418, -5.949430465698242, -6.936171531677246, 3.4405574798583984, -0.9301973581314087, -2.356032371520996, 4.218835830688477, 3.450519561767578]",[50],<function relu at 0x000001940148D1E0>,1000,250,2.4406503141087157,0.01
10,"[0.39496898651123047, 1.3577089309692383, 0.967968761920929, -0.7228386998176575, -4.926415920257568, -2.4742963314056396, -5.941165447235107, -13.782453536987305, -3.985461473464966, 3.115281820297241, 3.12011456489563, 6.588511943817139, 13.242278099060059, 18.0992374420166]",[50],<function elu at 0x000001940146CE18>,1000,50,2.4408349146177373,0.01
70,"[0.39496898651123047, 1.3577089309692383, 0.967968761920929, -0.7228386998176575, -4.926415920257568, -2.4742963314056396, -5.941165447235107, -13.782453536987305, -3.985461473464966, 3.115281820297241, 3.12011456489563, 6.588511943817139, 13.242278099060059, 18.0992374420166]",[50],<function relu at 0x000001940148D1E0>,1000,50,2.4408349146177373,0.01
92,"[0.4994015693664551, 1.6976420879364014, 1.0657603740692139, 0.34371745586395264, -2.587559461593628, -4.631422519683838, -3.030573844909668, -2.6319210529327393, -8.348163604736328, -5.791797161102295, 5.200893402099609, 18.27326202392578, 11.802977561950684, 13.248992919921875]",[75],<function relu at 0x000001940148D1E0>,1000,250,2.5695095163556343,0.01
32,"[0.4994015693664551, 1.6976420879364014, 1.0657603740692139, 0.34371745586395264, -2.587559461593628, -4.631422519683838, -3.030573844909668, -2.6319210529327393, -8.348163604736328, -5.791797161102295, 5.200893402099609, 18.27326202392578, 11.802977561950684, 13.248992919921875]",[75],<function elu at 0x000001940146CE18>,1000,250,2.5695095163556343,0.01
13,"[0.12095265835523605, 1.0214074850082397, 1.1361581087112427, 0.11502810567617416, -2.3082168102264404, -6.137847423553467, -8.619397163391113, -5.682475566864014, 0.8845311999320984, -1.6124387979507446, 3.434555768966675, 2.0854651927948, 3.2026216983795166, 4.075559139251709]",[50],<function elu at 0x000001940146CE18>,1000,150,2.587432578775671,0.01
73,"[0.12095265835523605, 1.0214074850082397, 1.1361581087112427, 0.11502810567617416, -2.3082168102264404, -6.137847423553467, -8.619397163391113, -5.682475566864014, 0.8845311999320984, -1.6124387979507446, 3.434555768966675, 2.0854651927948, 3.2026216983795166, 4.075559139251709]",[50],<function relu at 0x000001940148D1E0>,1000,150,2.587432578775671,0.01
67,"[0.07588277012109756, 0.21492372453212738, 1.9212284088134766, 0.7365971207618713, -2.5019919872283936, -3.9607694149017334, -7.953488349914551, -8.15885066986084, -7.211891174316406, -8.137723922729492, -5.080474853515625, -1.2321847677230835, -2.0770912170410156, -1.9157240390777588]",[100],<function relu at 0x000001940148D1E0>,1000,250,2.6037542204137614,0.001
7,"[0.07588277012109756, 0.21492372453212738, 1.9212284088134766, 0.7365971207618713, -2.5019919872283936, -3.9607694149017334, -7.953488349914551, -8.15885066986084, -7.211891174316406, -8.137723922729492, -5.080474853515625, -1.2321847677230835, -2.0770912170410156, -1.9157240390777588]",[100],<function elu at 0x000001940146CE18>,1000,250,2.6037542204137614,0.001
60,"[0.2709759473800659, 1.3776148557662964, 0.4131016135215759, -3.748015880584717, -6.2819623947143555, -6.737390041351318, -4.345438480377197, 5.545299530029297, -1.5341074466705322, -4.031085014343262, -5.347441673278809, -2.021397829055786, 2.1506078243255615, 0.25049394369125366]",[100],<function relu at 0x000001940148D1E0>,1000,50,2.6396094918508246,0.01
0,"[0.2709759473800659, 1.3776148557662964, 0.4131016135215759, -3.748015880584717, -6.2819623947143555, -6.737390041351318, -4.345438480377197, 5.545299530029297, -1.5341074466705322, -4.031085014343262, -5.347441673278809, -2.021397829055786, 2.1506078243255615, 0.25049394369125366]",[100],<function elu at 0x000001940146CE18>,1000,50,2.6396094918508246,0.01
17,"[0.11898767203092575, -0.4915790557861328, 0.521525502204895, 1.0090628862380981, 0.9623628258705139, -2.5018861293792725, -5.007911682128906, -7.055295944213867, -9.03713321685791, -3.7133450508117676, -0.6002618074417114, 1.6520328521728516, 1.2694306373596191, 7.7807183265686035]",[50],<function elu at 0x000001940146CE18>,1000,250,2.664352761825126,0.001
77,"[0.11898767203092575, -0.4915790557861328, 0.521525502204895, 1.0090628862380981, 0.9623628258705139, -2.5018861293792725, -5.007911682128906, -7.055295944213867, -9.03713321685791, -3.7133450508117676, -0.6002618074417114, 1.6520328521728516, 1.2694306373596191, 7.7807183265686035]",[50],<function relu at 0x000001940148D1E0>,1000,250,2.664352761825126,0.001
47,"[0.15868207812309265, -0.47512516379356384, 0.7516298294067383, 0.429013192653656, 0.6830121278762817, -2.5281805992126465, -3.5809342861175537, -3.387791872024536, -3.156853675842285, -3.889397621154785, -2.2058510780334473, -2.989738941192627, -4.523820877075195, -7.081973075866699]",[30],<function elu at 0x000001940146CE18>,1000,250,2.677608687443458,0.001
107,"[0.15868207812309265, -0.47512516379356384, 0.7516298294067383, 0.429013192653656, 0.6830121278762817, -2.5281805992126465, -3.5809342861175537, -3.387791872024536, -3.156853675842285, -3.889397621154785, -2.2058510780334473, -2.989738941192627, -4.523820877075195, -7.081973075866699]",[30],<function relu at 0x000001940148D1E0>,1000,250,2.677608687443458,0.001
45,"[0.4416564106941223, -0.1762133687734604, 1.2433979511260986, 0.694302499294281, 0.8671423196792603, -3.267620801925659, -4.173626899719238, -5.071217060089111, -7.151109218597412, -7.7608819007873535, -7.545246124267578, -6.315976142883301, -5.284163951873779, -5.804871559143066]",[30],<function elu at 0x000001940146CE18>,1000,50,2.725129220635602,0.001
105,"[0.4416564106941223, -0.1762133687734604, 1.2433979511260986, 0.694302499294281, 0.8671423196792603, -3.267620801925659, -4.173626899719238, -5.071217060089111, -7.151109218597412, -7.7608819007873535, -7.545246124267578, -6.315976142883301, -5.284163951873779, -5.804871559143066]",[30],<function relu at 0x000001940148D1E0>,1000,50,2.725129220635602,0.001
20,"[-0.40082821249961853, 0.7597800493240356, 1.3195674419403076, 2.262080192565918, -2.1258249282836914, -3.705209493637085, -5.113078594207764, -5.867647171020508, -7.278721809387207, -7.488376140594482, -6.003536701202393, -3.9400620460510254, -4.520230770111084, -3.0569489002227783]",[25],<function elu at 0x000001940146CE18>,1000,50,2.732096232484979,0.01
80,"[-0.40082821249961853, 0.7597800493240356, 1.3195674419403076, 2.262080192565918, -2.1258249282836914, -3.705209493637085, -5.113078594207764, -5.867647171020508, -7.278721809387207, -7.488376140594482, -6.003536701202393, -3.9400620460510254, -4.520230770111084, -3.0569489002227783]",[25],<function relu at 0x000001940148D1E0>,1000,50,2.732096232484979,0.01
90,"[0.49248772859573364, 1.4810881614685059, -0.5705667734146118, -1.7203116416931152, -6.40484619140625, -6.11871337890625, -1.2151153087615967, -10.86925220489502, -16.741283416748047, -15.413227081298828, -3.6314332485198975, 0.8520126938819885, 10.655680656433105, 13.173622131347656]",[75],<function relu at 0x000001940148D1E0>,1000,50,2.7936615447590536,0.01
30,"[0.49248772859573364, 1.4810881614685059, -0.5705667734146118, -1.7203116416931152, -6.40484619140625, -6.11871337890625, -1.2151153087615967, -10.86925220489502, -16.741283416748047, -15.413227081298828, -3.6314332485198975, 0.8520126938819885, 10.655680656433105, 13.173622131347656]",[75],<function elu at 0x000001940146CE18>,1000,50,2.7936615447590536,0.01
35,"[0.33089253306388855, 0.431362122297287, 1.4806255102157593, 2.235549211502075, -0.3004728853702545, -3.6956863403320312, -5.950633525848389, -10.658027648925781, -14.622273445129395, -13.722973823547363, -7.327086925506592, -2.9017953872680664, 1.0612741708755493, 3.1828551292419434]",[75],<function elu at 0x000001940146CE18>,1000,50,2.8134323378096475,0.001
95,"[0.33089253306388855, 0.431362122297287, 1.4806255102157593, 2.235549211502075, -0.3004728853702545, -3.6956863403320312, -5.950633525848389, -10.658027648925781, -14.622273445129395, -13.722973823547363, -7.327086925506592, -2.9017953872680664, 1.0612741708755493, 3.1828551292419434]",[75],<function relu at 0x000001940148D1E0>,1000,50,2.8134323378096475,0.001
19,"[0.062174245715141296, 0.8137223720550537, 1.7262146472930908, 1.4019392728805542, -0.9970124363899231, -4.438573837280273, -7.8528008460998535, -11.23969554901123, -13.105729103088379, -13.966238021850586, -11.705601692199707, -11.20283031463623, -10.250365257263184, -12.66752815246582]",[50],<function elu at 0x000001940146CE18>,1000,200,2.8156872088083578,0.001
79,"[0.062174245715141296, 0.8137223720550537, 1.7262146472930908, 1.4019392728805542, -0.9970124363899231, -4.438573837280273, -7.8528008460998535, -11.23969554901123, -13.105729103088379, -13.966238021850586, -11.705601692199707, -11.20283031463623, -10.250365257263184, -12.66752815246582]",[50],<function relu at 0x000001940148D1E0>,1000,200,2.8156872088083578,0.001
51,"[-0.25696849822998047, -0.9956228137016296, -0.46098214387893677, -0.3219020366668701, -0.08884294331073761, -0.8206797242164612, -1.7224212884902954, -1.5404753684997559, -2.829720973968506, -4.138082981109619, -4.914380073547363, -4.802970886230469, -6.375914573669434, -6.733677387237549]",[10],<function elu at 0x000001940146CE18>,1000,100,2.8425706845760725,0.01
111,"[-0.25696849822998047, -0.9956228137016296, -0.46098214387893677, -0.3219020366668701, -0.08884294331073761, -0.8206797242164612, -1.7224212884902954, -1.5404753684997559, -2.829720973968506, -4.138082981109619, -4.914380073547363, -4.802970886230469, -6.375914573669434, -6.733677387237549]",[10],<function relu at 0x000001940148D1E0>,1000,100,2.8425706845760725,0.01
9,"[0.29891374707221985, 0.7360315918922424, 1.9575581550598145, 2.47765851020813, -1.9920049905776978, -3.2950825691223145, -5.462406635284424, -8.624244689941406, -9.316091537475586, -3.9734442234039307, 2.331465482711792, 6.793432235717773, 11.1244535446167, 8.042387962341309]",[100],<function elu at 0x000001940146CE18>,1000,200,2.876160868181391,0.001
69,"[0.29891374707221985, 0.7360315918922424, 1.9575581550598145, 2.47765851020813, -1.9920049905776978, -3.2950825691223145, -5.462406635284424, -8.624244689941406, -9.316091537475586, -3.9734442234039307, 2.331465482711792, 6.793432235717773, 11.1244535446167, 8.042387962341309]",[100],<function relu at 0x000001940148D1E0>,1000,200,2.876160868181391,0.001
49,"[0.18715548515319824, 0.6168584823608398, 1.3939157724380493, -0.043457865715026855, -2.2267274856567383, -4.034913063049316, -0.9014413952827454, -4.941858291625977, -4.807612895965576, -3.5418097972869873, -0.9999949336051941, 1.4767587184906006, 2.5441341400146484, 1.4692271947860718]",[30],<function elu at 0x000001940146CE18>,1000,200,2.890998773265709,0.001
