index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
105,"[0.08160758018493652, 0.767316997051239, 0.641960084438324, 1.1297051906585693, 0.7950661778450012, -1.1646206378936768, -2.954007625579834, -2.518918991088867, -5.978787422180176, -9.132555961608887, -7.6269850730896, -7.048343181610107, -6.180335521697998, -6.222209930419922]",[30],<function relu at 0x000001940148D1E0>,1000,50,1.4585603622275365,0.001
45,"[0.08160758018493652, 0.767316997051239, 0.641960084438324, 1.1297051906585693, 0.7950661778450012, -1.1646206378936768, -2.954007625579834, -2.518918991088867, -5.978787422180176, -9.132555961608887, -7.6269850730896, -7.048343181610107, -6.180335521697998, -6.222209930419922]",[30],<function elu at 0x000001940146CE18>,1000,50,1.4585603622275365,0.001
1,"[0.16479140520095825, 1.1921517848968506, 0.3437609076499939, 0.9410874843597412, 1.3582801818847656, -0.919275164604187, -4.669957637786865, -9.606160163879395, -2.6084511280059814, -5.597121238708496, -12.330394744873047, -10.019499778747559, -8.466320037841797, -11.28151798248291]",[100],<function elu at 0x000001940146CE18>,1000,100,1.505870020558078,0.01
61,"[0.16479140520095825, 1.1921517848968506, 0.3437609076499939, 0.9410874843597412, 1.3582801818847656, -0.919275164604187, -4.669957637786865, -9.606160163879395, -2.6084511280059814, -5.597121238708496, -12.330394744873047, -10.019499778747559, -8.466320037841797, -11.28151798248291]",[100],<function relu at 0x000001940148D1E0>,1000,100,1.505870020558078,0.01
53,"[0.4762713313102722, 0.22293871641159058, 0.01602274179458618, 0.9306193590164185, 0.3879358172416687, -2.4722952842712402, -4.265480995178223, -6.302047252655029, -9.195212364196777, -6.153181552886963, -5.540682792663574, -4.1018548011779785, 1.9248816967010498, 3.281909227371216]",[10],<function elu at 0x000001940146CE18>,1000,150,1.55736231141078,0.01
113,"[0.4762713313102722, 0.22293871641159058, 0.01602274179458618, 0.9306193590164185, 0.3879358172416687, -2.4722952842712402, -4.265480995178223, -6.302047252655029, -9.195212364196777, -6.153181552886963, -5.540682792663574, -4.1018548011779785, 1.9248816967010498, 3.281909227371216]",[10],<function relu at 0x000001940148D1E0>,1000,150,1.55736231141078,0.01
15,"[0.03707057237625122, 0.7028433084487915, 0.9528679847717285, 1.2128229141235352, 0.36832815408706665, -0.5389783978462219, -1.6025141477584839, -1.874203085899353, 0.9645215272903442, 1.5596745014190674, 0.15099118649959564, -2.5432379245758057, -5.01771879196167, -4.157610893249512]",[50],<function elu at 0x000001940146CE18>,1000,50,1.705628755212189,0.001
75,"[0.03707057237625122, 0.7028433084487915, 0.9528679847717285, 1.2128229141235352, 0.36832815408706665, -0.5389783978462219, -1.6025141477584839, -1.874203085899353, 0.9645215272903442, 1.5596745014190674, 0.15099118649959564, -2.5432379245758057, -5.01771879196167, -4.157610893249512]",[50],<function relu at 0x000001940148D1E0>,1000,50,1.705628755212189,0.001
87,"[0.06155315041542053, 0.566649317741394, 0.4801700711250305, 0.09583014249801636, -0.5373080968856812, -2.4070162773132324, -3.2159953117370605, -4.769303798675537, -7.072311878204346, -8.549866676330566, -10.111183166503906, -4.048598289489746, -1.0639197826385498, -2.535337448120117]",[25],<function relu at 0x000001940148D1E0>,1000,250,1.8078568459461188,0.001
27,"[0.06155315041542053, 0.566649317741394, 0.4801700711250305, 0.09583014249801636, -0.5373080968856812, -2.4070162773132324, -3.2159953117370605, -4.769303798675537, -7.072311878204346, -8.549866676330566, -10.111183166503906, -4.048598289489746, -1.0639197826385498, -2.535337448120117]",[25],<function elu at 0x000001940146CE18>,1000,250,1.8078568459461188,0.001
7,"[-0.10639979690313339, 0.02906375378370285, 0.5041359066963196, 1.4253308773040771, 0.940682590007782, -0.5275864601135254, -1.2397061586380005, 0.19727453589439392, 0.475554496049881, -2.346256971359253, -4.694222927093506, -6.28191614151001, -8.693156242370605, -7.771993637084961]",[100],<function elu at 0x000001940146CE18>,1000,250,1.8105470029974409,0.001
67,"[-0.10639979690313339, 0.02906375378370285, 0.5041359066963196, 1.4253308773040771, 0.940682590007782, -0.5275864601135254, -1.2397061586380005, 0.19727453589439392, 0.475554496049881, -2.346256971359253, -4.694222927093506, -6.28191614151001, -8.693156242370605, -7.771993637084961]",[100],<function relu at 0x000001940148D1E0>,1000,250,1.8105470029974409,0.001
17,"[-0.10773897916078568, -0.857966423034668, -0.38214415311813354, 0.8851217031478882, 0.8359856605529785, -1.6229958534240723, -3.5228819847106934, -5.903413772583008, -6.339876174926758, -8.094766616821289, -7.865983963012695, -8.161948204040527, -0.3736073970794678, 6.910457134246826]",[50],<function elu at 0x000001940146CE18>,1000,250,1.8534530003213283,0.001
