index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
110,"[-1.2628918886184692, -0.7333383560180664, 1.2370349168777466, 1.7946058511734009, 0.27392780780792236, 1.5577770471572876, 1.5355546474456787, 2.74936580657959, 2.748690605163574, 2.3758599758148193, 3.6628103256225586, 3.425041675567627, 2.828843832015991, 2.5805773735046387]",[10],<function relu at 0x000001940148D1E0>,1000,50,1.279473664371869,0.01
50,"[-1.2628918886184692, -0.7333383560180664, 1.2370349168777466, 1.7946058511734009, 0.27392780780792236, 1.5577770471572876, 1.5355546474456787, 2.74936580657959, 2.748690605163574, 2.3758599758148193, 3.6628103256225586, 3.425041675567627, 2.828843832015991, 2.5805773735046387]",[10],<function elu at 0x000001940146CE18>,1000,50,1.279473664371869,0.01
56,"[-0.3283575773239136, -0.2367810308933258, 0.5484896898269653, 0.8097513914108276, 1.5699119567871094, 1.4599602222442627, 1.407198190689087, 1.0104637145996094, 1.056508183479309, 2.251420497894287, 1.5177793502807617, 0.20475956797599792, 0.3082601726055145, 0.007777899503707886]",[10],<function elu at 0x000001940146CE18>,1000,100,1.537895732625686,0.001
116,"[-0.3283575773239136, -0.2367810308933258, 0.5484896898269653, 0.8097513914108276, 1.5699119567871094, 1.4599602222442627, 1.407198190689087, 1.0104637145996094, 1.056508183479309, 2.251420497894287, 1.5177793502807617, 0.20475956797599792, 0.3082601726055145, 0.007777899503707886]",[10],<function relu at 0x000001940148D1E0>,1000,100,1.537895732625686,0.001
66,"[-0.600861132144928, -0.625190019607544, -0.5123753547668457, 1.2512264251708984, 0.40763089060783386, 0.440323144197464, 2.0322821140289307, 3.719727039337158, 4.1775736808776855, 5.861806869506836, 8.819624900817871, 8.922463417053223, 7.167157173156738, 7.185393810272217]",[100],<function relu at 0x000001940148D1E0>,1000,100,1.58002165586567,0.001
6,"[-0.600861132144928, -0.625190019607544, -0.5123753547668457, 1.2512264251708984, 0.40763089060783386, 0.440323144197464, 2.0322821140289307, 3.719727039337158, 4.1775736808776855, 5.861806869506836, 8.819624900817871, 8.922463417053223, 7.167157173156738, 7.185393810272217]",[100],<function elu at 0x000001940146CE18>,1000,100,1.58002165586567,0.001
36,"[-0.7296772599220276, -0.4759143590927124, -0.5354243516921997, 1.0066840648651123, 1.0593693256378174, -0.37168678641319275, 1.310227394104004, 2.059208393096924, 4.807695388793945, 2.964437246322632, 3.5828163623809814, 2.978302240371704, 2.47676157951355, 0.604541003704071]",[75],<function elu at 0x000001940146CE18>,1000,100,1.607520949403785,0.001
96,"[-0.7296772599220276, -0.4759143590927124, -0.5354243516921997, 1.0066840648651123, 1.0593693256378174, -0.37168678641319275, 1.310227394104004, 2.059208393096924, 4.807695388793945, 2.964437246322632, 3.5828163623809814, 2.978302240371704, 2.47676157951355, 0.604541003704071]",[75],<function relu at 0x000001940148D1E0>,1000,100,1.607520949403785,0.001
104,"[-0.9103693962097168, -1.163021206855774, 0.1546950340270996, 0.32063132524490356, 1.6980959177017212, 0.8636915683746338, 1.1183966398239136, -2.027216911315918, -3.202548027038574, -0.5893248319625854, -0.6986998319625854, 3.6550216674804688, 6.6836652755737305, 5.02326774597168]",[30],<function relu at 0x000001940148D1E0>,1000,200,1.637736394462418,0.01
44,"[-0.9103693962097168, -1.163021206855774, 0.1546950340270996, 0.32063132524490356, 1.6980959177017212, 0.8636915683746338, 1.1183966398239136, -2.027216911315918, -3.202548027038574, -0.5893248319625854, -0.6986998319625854, 3.6550216674804688, 6.6836652755737305, 5.02326774597168]",[30],<function elu at 0x000001940146CE18>,1000,200,1.637736394462418,0.01
15,"[-0.6046144366264343, -0.06975728273391724, -0.5330971479415894, 1.5260601043701172, 0.439195454120636, 3.0451438426971436, 2.440006732940674, 3.961663246154785, 3.6453394889831543, 4.997896194458008, 5.570715427398682, 8.245943069458008, 7.970722675323486, 4.072468280792236]",[50],<function elu at 0x000001940146CE18>,1000,50,1.654119076702364,0.001
75,"[-0.6046144366264343, -0.06975728273391724, -0.5330971479415894, 1.5260601043701172, 0.439195454120636, 3.0451438426971436, 2.440006732940674, 3.961663246154785, 3.6453394889831543, 4.997896194458008, 5.570715427398682, 8.245943069458008, 7.970722675323486, 4.072468280792236]",[50],<function relu at 0x000001940148D1E0>,1000,50,1.654119076702364,0.001
41,"[-1.1550754308700562, -1.8286771774291992, 1.2867498397827148, 2.5063395500183105, 1.1420130729675293, 1.8563401699066162, 4.577855587005615, 1.559647560119629, 1.2999184131622314, -0.5075171589851379, -1.388575792312622, -3.4872872829437256, -1.152468204498291, 1.720449686050415]",[30],<function elu at 0x000001940146CE18>,1000,100,1.6778494995122362,0.01
101,"[-1.1550754308700562, -1.8286771774291992, 1.2867498397827148, 2.5063395500183105, 1.1420130729675293, 1.8563401699066162, 4.577855587005615, 1.559647560119629, 1.2999184131622314, -0.5075171589851379, -1.388575792312622, -3.4872872829437256, -1.152468204498291, 1.720449686050415]",[30],<function relu at 0x000001940148D1E0>,1000,100,1.6778494995122362,0.01
47,"[-1.2925708293914795, -0.9740123748779297, -0.7249820232391357, 0.46026450395584106, 1.127411127090454, 2.592374324798584, 1.0002152919769287, 0.3605908155441284, 2.726059913635254, -0.7551155090332031, 0.7748451828956604, 2.4273531436920166, 5.0247883796691895, 4.442473888397217]",[30],<function elu at 0x000001940146CE18>,1000,250,1.7110473367234207,0.001
107,"[-1.2925708293914795, -0.9740123748779297, -0.7249820232391357, 0.46026450395584106, 1.127411127090454, 2.592374324798584, 1.0002152919769287, 0.3605908155441284, 2.726059913635254, -0.7551155090332031, 0.7748451828956604, 2.4273531436920166, 5.0247883796691895, 4.442473888397217]",[30],<function relu at 0x000001940148D1E0>,1000,250,1.7110473367234207,0.001
100,"[-0.8216482400894165, -0.49649807810783386, -0.24665045738220215, 0.17001360654830933, 1.9910149574279785, 0.9762338399887085, 3.4206855297088623, 1.710601806640625, 2.1018009185791016, 6.14296817779541, 10.759330749511719, 7.705690383911133, 6.845991134643555, 4.034610748291016]",[30],<function relu at 0x000001940148D1E0>,1000,50,1.71300010465865,0.01
40,"[-0.8216482400894165, -0.49649807810783386, -0.24665045738220215, 0.17001360654830933, 1.9910149574279785, 0.9762338399887085, 3.4206855297088623, 1.710601806640625, 2.1018009185791016, 6.14296817779541, 10.759330749511719, 7.705690383911133, 6.845991134643555, 4.034610748291016]",[30],<function elu at 0x000001940146CE18>,1000,50,1.71300010465865,0.01
115,"[-0.9348555207252502, -0.8878587484359741, -0.1693340539932251, 0.522086501121521, 1.5802052021026611, 0.29142510890960693, -0.012462139129638672, 1.3371098041534424, 1.4954273700714111, 0.9438121318817139, 1.4123966693878174, 1.9143712520599365, 1.8592050075531006, 0.916680097579956]",[10],<function relu at 0x000001940148D1E0>,1000,50,1.7274968195459122,0.001
