index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
32,"[0.7321392893791199, -0.20686249434947968, -1.5303888320922852, -1.7097492218017578, -7.449307441711426, -15.763101577758789, -10.270575523376465, -0.47136110067367554, 0.10482700169086456, -2.2878153324127197, 3.8163838386535645, 17.139768600463867, 15.38438606262207, 2.6257412433624268]",[75],<function elu at 0x000001940146CE18>,1000,250,5.082850724000108,0.01
92,"[0.7321392893791199, -0.20686249434947968, -1.5303888320922852, -1.7097492218017578, -7.449307441711426, -15.763101577758789, -10.270575523376465, -0.47136110067367554, 0.10482700169086456, -2.2878153324127197, 3.8163838386535645, 17.139768600463867, 15.38438606262207, 2.6257412433624268]",[75],<function relu at 0x000001940148D1E0>,1000,250,5.082850724000108,0.01
64,"[0.7187409996986389, 0.03658697009086609, -0.5341350436210632, -1.9818475246429443, -14.19118595123291, -22.333343505859375, -22.732479095458984, -19.850248336791992, -5.9249396324157715, -1.4205095767974854, 1.9862878322601318, 1.093153476715088, -1.6653761863708496, 8.880075454711914]",[100],<function relu at 0x000001940148D1E0>,1000,200,6.610746560104167,0.01
4,"[0.7187409996986389, 0.03658697009086609, -0.5341350436210632, -1.9818475246429443, -14.19118595123291, -22.333343505859375, -22.732479095458984, -19.850248336791992, -5.9249396324157715, -1.4205095767974854, 1.9862878322601318, 1.093153476715088, -1.6653761863708496, 8.880075454711914]",[100],<function elu at 0x000001940146CE18>,1000,200,6.610746560104167,0.01
74,"[0.38096630573272705, 0.2617908716201782, 0.9722962975502014, -2.0008511543273926, -1.7466803789138794, -8.288132667541504, -7.123400688171387, -6.8340840339660645, -5.954660415649414, -0.8691579103469849, 0.15999627113342285, 5.142181396484375, 5.887081623077393, 2.8090124130249023]",[50],<function relu at 0x000001940148D1E0>,1000,200,6.930110546196793,0.01
14,"[0.38096630573272705, 0.2617908716201782, 0.9722962975502014, -2.0008511543273926, -1.7466803789138794, -8.288132667541504, -7.123400688171387, -6.8340840339660645, -5.954660415649414, -0.8691579103469849, 0.15999627113342285, 5.142181396484375, 5.887081623077393, 2.8090124130249023]",[50],<function elu at 0x000001940146CE18>,1000,200,6.930110546196793,0.01
40,"[0.2549341917037964, 0.33647608757019043, 0.229894757270813, -3.595547914505005, -4.35630989074707, -3.6438705921173096, -2.964109182357788, 0.5558612942695618, -0.5770636796951294, 0.4988228678703308, 2.2091124057769775, 2.2699241638183594, 0.8170039653778076, 3.27264142036438]",[30],<function elu at 0x000001940146CE18>,1000,50,7.8949121325596145,0.01
100,"[0.2549341917037964, 0.33647608757019043, 0.229894757270813, -3.595547914505005, -4.35630989074707, -3.6438705921173096, -2.964109182357788, 0.5558612942695618, -0.5770636796951294, 0.4988228678703308, 2.2091124057769775, 2.2699241638183594, 0.8170039653778076, 3.27264142036438]",[30],<function relu at 0x000001940148D1E0>,1000,50,7.8949121325596145,0.01
33,"[0.5410889387130737, -0.4271492063999176, -0.6084820032119751, -0.6949527263641357, -0.30997857451438904, -8.658010482788086, -2.3225245475769043, -1.3848408460617065, 4.9178786277771, 1.071129560470581, 7.837557315826416, 14.537776947021484, 4.888350963592529, 5.187267780303955]",[75],<function elu at 0x000001940146CE18>,1000,150,8.006736181310325,0.01
93,"[0.5410889387130737, -0.4271492063999176, -0.6084820032119751, -0.6949527263641357, -0.30997857451438904, -8.658010482788086, -2.3225245475769043, -1.3848408460617065, 4.9178786277771, 1.071129560470581, 7.837557315826416, 14.537776947021484, 4.888350963592529, 5.187267780303955]",[75],<function relu at 0x000001940148D1E0>,1000,150,8.006736181310325,0.01
90,"[0.45076072216033936, -0.7023178935050964, -3.167949914932251, 0.4790719151496887, -4.566601276397705, -8.002398490905762, 0.7007854580879211, -0.7880753874778748, -1.9662176370620728, -6.031009197235107, 4.024367809295654, -3.9664175510406494, 0.6664541363716125, -3.101564645767212]",[75],<function relu at 0x000001940148D1E0>,1000,50,8.255869418269167,0.01
30,"[0.45076072216033936, -0.7023178935050964, -3.167949914932251, 0.4790719151496887, -4.566601276397705, -8.002398490905762, 0.7007854580879211, -0.7880753874778748, -1.9662176370620728, -6.031009197235107, 4.024367809295654, -3.9664175510406494, 0.6664541363716125, -3.101564645767212]",[75],<function elu at 0x000001940146CE18>,1000,50,8.255869418269167,0.01
60,"[0.8990812301635742, -0.6156489849090576, -1.0401172637939453, -0.6484767198562622, -2.4553003311157227, -2.8280084133148193, -2.652710437774658, 2.827332019805908, 7.691087245941162, 9.61189079284668, 10.602516174316406, -6.021446228027344, 1.1819188594818115, -9.85976505279541]",[100],<function relu at 0x000001940148D1E0>,1000,50,8.436388015114824,0.01
0,"[0.8990812301635742, -0.6156489849090576, -1.0401172637939453, -0.6484767198562622, -2.4553003311157227, -2.8280084133148193, -2.652710437774658, 2.827332019805908, 7.691087245941162, 9.61189079284668, 10.602516174316406, -6.021446228027344, 1.1819188594818115, -9.85976505279541]",[100],<function elu at 0x000001940146CE18>,1000,50,8.436388015114824,0.01
18,"[-0.04804879426956177, -0.4782763719558716, -1.1261250972747803, -1.6870237588882446, -2.6001858711242676, -2.7994956970214844, -1.5245972871780396, -0.6278887987136841, 0.300603985786438, 0.38723862171173096, 3.289297103881836, 6.300547122955322, 7.707658290863037, 7.571742057800293]",[50],<function elu at 0x000001940146CE18>,1000,150,8.476397653907256,0.001
78,"[-0.04804879426956177, -0.4782763719558716, -1.1261250972747803, -1.6870237588882446, -2.6001858711242676, -2.7994956970214844, -1.5245972871780396, -0.6278887987136841, 0.300603985786438, 0.38723862171173096, 3.289297103881836, 6.300547122955322, 7.707658290863037, 7.571742057800293]",[50],<function relu at 0x000001940148D1E0>,1000,150,8.476397653907256,0.001
