index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
114,"[-0.3215692341327667, -0.29604607820510864, 0.3841160535812378, -1.3816784620285034, -2.3695106506347656, -2.992809295654297, -3.9937305450439453, -4.592860221862793, -5.687049388885498, -8.45805549621582, -7.337146282196045, -3.137159824371338, 0.42111408710479736, 3.3697519302368164]",[10],<function relu at 0x000001940148D1E0>,1000,200,2.539957006625861,0.01
54,"[-0.3215692341327667, -0.29604607820510864, 0.3841160535812378, -1.3816784620285034, -2.3695106506347656, -2.992809295654297, -3.9937305450439453, -4.592860221862793, -5.687049388885498, -8.45805549621582, -7.337146282196045, -3.137159824371338, 0.42111408710479736, 3.3697519302368164]",[10],<function elu at 0x000001940146CE18>,1000,200,2.539957006625861,0.01
36,"[-0.06027982756495476, 0.007294494658708572, 0.8781988620758057, 0.9550020694732666, -1.0429153442382812, -4.576611042022705, -7.550382137298584, -8.691753387451172, -7.250161647796631, -5.365263938903809, -3.5150558948516846, -1.0017684698104858, -2.663455009460449, 3.9290521144866943]",[75],<function elu at 0x000001940146CE18>,1000,100,2.7364250142606723,0.001
96,"[-0.06027982756495476, 0.007294494658708572, 0.8781988620758057, 0.9550020694732666, -1.0429153442382812, -4.576611042022705, -7.550382137298584, -8.691753387451172, -7.250161647796631, -5.365263938903809, -3.5150558948516846, -1.0017684698104858, -2.663455009460449, 3.9290521144866943]",[75],<function relu at 0x000001940148D1E0>,1000,100,2.7364250142606723,0.001
113,"[-0.14362561702728271, -0.4080960750579834, -0.046447187662124634, -0.36748260259628296, -2.367993116378784, -2.738058567047119, -2.7177867889404297, -1.364084243774414, -1.0717442035675049, -0.1730632781982422, -1.5717368125915527, -4.911506652832031, -6.060829162597656, -4.450962066650391]",[10],<function relu at 0x000001940148D1E0>,1000,150,2.9494446568267656,0.01
53,"[-0.14362561702728271, -0.4080960750579834, -0.046447187662124634, -0.36748260259628296, -2.367993116378784, -2.738058567047119, -2.7177867889404297, -1.364084243774414, -1.0717442035675049, -0.1730632781982422, -1.5717368125915527, -4.911506652832031, -6.060829162597656, -4.450962066650391]",[10],<function elu at 0x000001940146CE18>,1000,150,2.9494446568267656,0.01
14,"[0.29425209760665894, -0.021626412868499756, -0.08511269092559814, 0.854308545589447, 0.37896257638931274, -5.25540018081665, -9.980844497680664, -13.243793487548828, -12.78598403930664, -6.573455333709717, -0.5071815848350525, 2.8527307510375977, 6.9241509437561035, 4.345955848693848]",[50],<function elu at 0x000001940146CE18>,1000,200,3.0715155863472767,0.01
74,"[0.29425209760665894, -0.021626412868499756, -0.08511269092559814, 0.854308545589447, 0.37896257638931274, -5.25540018081665, -9.980844497680664, -13.243793487548828, -12.78598403930664, -6.573455333709717, -0.5071815848350525, 2.8527307510375977, 6.9241509437561035, 4.345955848693848]",[50],<function relu at 0x000001940148D1E0>,1000,200,3.0715155863472767,0.01
31,"[0.03834773227572441, -0.9785204529762268, -0.8700835108757019, 0.4637046158313751, -0.5399842262268066, -6.407751083374023, -2.5138022899627686, 6.632841110229492, 6.244668960571289, -0.10351663082838058, -3.71502947807312, -11.09289264678955, -7.7937331199646, -0.9843477606773376]",[75],<function elu at 0x000001940146CE18>,1000,100,3.1340484778874806,0.01
91,"[0.03834773227572441, -0.9785204529762268, -0.8700835108757019, 0.4637046158313751, -0.5399842262268066, -6.407751083374023, -2.5138022899627686, 6.632841110229492, 6.244668960571289, -0.10351663082838058, -3.71502947807312, -11.09289264678955, -7.7937331199646, -0.9843477606773376]",[75],<function relu at 0x000001940148D1E0>,1000,100,3.1340484778874806,0.01
