index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
77,"[0.6733720302581787, 0.39895203709602356, -0.2518061399459839, 1.9161616563796997, 2.879725456237793, -1.3511717319488525, -4.272881507873535, -0.22246961295604706, -0.41761189699172974, 3.4345712661743164, 2.7030348777770996, 2.870845079421997, 3.4506404399871826, 6.7942047119140625]",[50],<function relu at 0x000001940148D1E0>,1000,250,2.6874358845605157,0.001
17,"[0.6733720302581787, 0.39895203709602356, -0.2518061399459839, 1.9161616563796997, 2.879725456237793, -1.3511717319488525, -4.272881507873535, -0.22246961295604706, -0.41761189699172974, 3.4345712661743164, 2.7030348777770996, 2.870845079421997, 3.4506404399871826, 6.7942047119140625]",[50],<function elu at 0x000001940146CE18>,1000,250,2.6874358845605157,0.001
73,"[0.7299003005027771, 0.0076879411935806274, -0.021147310733795166, 3.660295248031616, 4.508960723876953, 2.0171611309051514, -3.2196624279022217, -3.2326807975769043, -2.8814539909362793, -6.688409805297852, -8.426166534423828, -5.305760383605957, -3.8812849521636963, -5.587834358215332]",[50],<function relu at 0x000001940148D1E0>,1000,150,2.7696516564840734,0.01
13,"[0.7299003005027771, 0.0076879411935806274, -0.021147310733795166, 3.660295248031616, 4.508960723876953, 2.0171611309051514, -3.2196624279022217, -3.2326807975769043, -2.8814539909362793, -6.688409805297852, -8.426166534423828, -5.305760383605957, -3.8812849521636963, -5.587834358215332]",[50],<function elu at 0x000001940146CE18>,1000,150,2.7696516564840734,0.01
79,"[0.15185971558094025, 0.19924096763134003, 0.116763636469841, 1.6546554565429688, 3.3942713737487793, 0.024829909205436707, -3.2057485580444336, -0.7246989607810974, -3.031831741333008, 1.4467144012451172, 1.5300371646881104, 5.526015758514404, 11.34338092803955, 13.388015747070312]",[50],<function relu at 0x000001940148D1E0>,1000,200,2.80289685547938,0.001
19,"[0.15185971558094025, 0.19924096763134003, 0.116763636469841, 1.6546554565429688, 3.3942713737487793, 0.024829909205436707, -3.2057485580444336, -0.7246989607810974, -3.031831741333008, 1.4467144012451172, 1.5300371646881104, 5.526015758514404, 11.34338092803955, 13.388015747070312]",[50],<function elu at 0x000001940146CE18>,1000,200,2.80289685547938,0.001
109,"[0.20606748759746552, 1.057217001914978, 1.1993159055709839, 1.7177287340164185, 1.4322021007537842, 0.4886055290699005, -1.5859647989273071, -1.2994730472564697, -0.9834617376327515, 0.17685629427433014, -2.239842176437378, 0.508041262626648, -1.8279399871826172, -5.269848823547363]",[30],<function relu at 0x000001940148D1E0>,1000,200,2.913336939239216,0.001
49,"[0.20606748759746552, 1.057217001914978, 1.1993159055709839, 1.7177287340164185, 1.4322021007537842, 0.4886055290699005, -1.5859647989273071, -1.2994730472564697, -0.9834617376327515, 0.17685629427433014, -2.239842176437378, 0.508041262626648, -1.8279399871826172, -5.269848823547363]",[30],<function elu at 0x000001940146CE18>,1000,200,2.913336939239216,0.001
107,"[-0.6779763698577881, 0.48721587657928467, 0.655724048614502, 3.0719451904296875, 3.4074273109436035, 1.1016753911972046, 0.2436910718679428, -1.304355263710022, -3.1711020469665527, 0.49549543857574463, -3.871859550476074, 2.230983257293701, 5.894089698791504, 6.307783603668213]",[30],<function relu at 0x000001940148D1E0>,1000,250,2.91599836060917,0.001
47,"[-0.6779763698577881, 0.48721587657928467, 0.655724048614502, 3.0719451904296875, 3.4074273109436035, 1.1016753911972046, 0.2436910718679428, -1.304355263710022, -3.1711020469665527, 0.49549543857574463, -3.871859550476074, 2.230983257293701, 5.894089698791504, 6.307783603668213]",[30],<function elu at 0x000001940146CE18>,1000,250,2.91599836060917,0.001
59,"[0.65142422914505, 1.592253565788269, 2.042797803878784, 2.222397565841675, 2.068488836288452, 0.9892922043800354, -0.7623628973960876, -2.1878600120544434, -3.4970703125, -3.6584439277648926, -3.069972276687622, -2.4372565746307373, -1.4554321765899658, -1.8438620567321777]",[10],<function elu at 0x000001940146CE18>,1000,200,3.0238481396077312,0.001
119,"[0.65142422914505, 1.592253565788269, 2.042797803878784, 2.222397565841675, 2.068488836288452, 0.9892922043800354, -0.7623628973960876, -2.1878600120544434, -3.4970703125, -3.6584439277648926, -3.069972276687622, -2.4372565746307373, -1.4554321765899658, -1.8438620567321777]",[10],<function relu at 0x000001940148D1E0>,1000,200,3.0238481396077312,0.001
29,"[-0.3990359902381897, 1.419708013534546, 0.3650081753730774, 3.5054852962493896, 4.864702224731445, 2.3465099334716797, -0.13414113223552704, -1.6992690563201904, -4.723420143127441, 0.6767705678939819, 0.956869900226593, 4.484562873840332, 5.350279808044434, 5.915966510772705]",[25],<function elu at 0x000001940146CE18>,1000,200,3.071776437901271,0.001
