index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
32,"[-0.07222500443458557, -1.222738265991211, 0.16652917861938477, -5.431746959686279, 0.12716862559318542, 0.6091488599777222, 3.8415801525115967, 8.071535110473633, 17.353986740112305, 12.80275821685791, -2.472872257232666, -12.475964546203613, 4.458429336547852, 2.0814545154571533]",[75],<function elu at 0x000001940146CE18>,1000,250,8.881744976515831,0.01
92,"[-0.07222500443458557, -1.222738265991211, 0.16652917861938477, -5.431746959686279, 0.12716862559318542, 0.6091488599777222, 3.8415801525115967, 8.071535110473633, 17.353986740112305, 12.80275821685791, -2.472872257232666, -12.475964546203613, 4.458429336547852, 2.0814545154571533]",[75],<function relu at 0x000001940148D1E0>,1000,250,8.881744976515831,0.01
107,"[-0.24298721551895142, -0.9529972672462463, -0.9475094676017761, -0.18009239435195923, 0.654569685459137, 0.7648367285728455, 0.673742949962616, 1.071637749671936, 2.3482112884521484, 3.0119290351867676, 2.4194040298461914, 3.4103105068206787, 4.593777179718018, 6.888753890991211]",[30],<function relu at 0x000001940148D1E0>,1000,250,8.924522819676794,0.001
47,"[-0.24298721551895142, -0.9529972672462463, -0.9475094676017761, -0.18009239435195923, 0.654569685459137, 0.7648367285728455, 0.673742949962616, 1.071637749671936, 2.3482112884521484, 3.0119290351867676, 2.4194040298461914, 3.4103105068206787, 4.593777179718018, 6.888753890991211]",[30],<function elu at 0x000001940146CE18>,1000,250,8.924522819676794,0.001
74,"[0.3953894376754761, 0.03940359503030777, -2.428528070449829, -3.381589651107788, -1.722000002861023, -2.297109842300415, -0.2325916588306427, -6.381572246551514, -6.501821517944336, -2.331953525543213, 5.862985134124756, -0.7985303401947021, 1.5621752738952637, -3.4841253757476807]",[50],<function relu at 0x000001940148D1E0>,1000,200,8.927737713899031,0.01
14,"[0.3953894376754761, 0.03940359503030777, -2.428528070449829, -3.381589651107788, -1.722000002861023, -2.297109842300415, -0.2325916588306427, -6.381572246551514, -6.501821517944336, -2.331953525543213, 5.862985134124756, -0.7985303401947021, 1.5621752738952637, -3.4841253757476807]",[50],<function elu at 0x000001940146CE18>,1000,200,8.927737713899031,0.01
114,"[-0.11016684770584106, -1.3845057487487793, -0.48187726736068726, 0.3665371239185333, -0.6579511761665344, 2.66821026802063, 2.7075817584991455, -1.4066450595855713, 3.619051218032837, 4.158341884613037, 3.5317840576171875, 5.589969158172607, 7.798283576965332, 7.657622814178467]",[10],<function relu at 0x000001940148D1E0>,1000,200,8.936555054864948,0.01
54,"[-0.11016684770584106, -1.3845057487487793, -0.48187726736068726, 0.3665371239185333, -0.6579511761665344, 2.66821026802063, 2.7075817584991455, -1.4066450595855713, 3.619051218032837, 4.158341884613037, 3.5317840576171875, 5.589969158172607, 7.798283576965332, 7.657622814178467]",[10],<function elu at 0x000001940146CE18>,1000,200,8.936555054864948,0.01
11,"[-0.02832825481891632, -0.7200020551681519, -1.1459639072418213, -2.225640296936035, -0.0922127515077591, 2.903076648712158, 5.2914581298828125, 7.9844651222229, 19.02762794494629, 0.7095460891723633, -6.615448474884033, 0.15667881071567535, -1.9512971639633179, 6.0583720207214355]",[50],<function elu at 0x000001940146CE18>,1000,100,8.94261012523838,0.01
71,"[-0.02832825481891632, -0.7200020551681519, -1.1459639072418213, -2.225640296936035, -0.0922127515077591, 2.903076648712158, 5.2914581298828125, 7.9844651222229, 19.02762794494629, 0.7095460891723633, -6.615448474884033, 0.15667881071567535, -1.9512971639633179, 6.0583720207214355]",[50],<function relu at 0x000001940148D1E0>,1000,100,8.94261012523838,0.01
20,"[-0.5790346264839172, -0.43089938163757324, -1.145758867263794, -1.6534786224365234, -1.9711370468139648, -2.0079398155212402, -2.7312865257263184, -0.6477134823799133, 1.5603055953979492, 7.699351787567139, 6.02630615234375, 4.052945613861084, 7.089920520782471, 8.460094451904297]",[25],<function elu at 0x000001940146CE18>,1000,50,8.967646151082343,0.01
80,"[-0.5790346264839172, -0.43089938163757324, -1.145758867263794, -1.6534786224365234, -1.9711370468139648, -2.0079398155212402, -2.7312865257263184, -0.6477134823799133, 1.5603055953979492, 7.699351787567139, 6.02630615234375, 4.052945613861084, 7.089920520782471, 8.460094451904297]",[25],<function relu at 0x000001940148D1E0>,1000,50,8.967646151082343,0.01
42,"[-0.23731845617294312, -0.3927743434906006, -1.1848970651626587, -2.0974440574645996, -1.2194563150405884, -0.9202190637588501, -2.701953887939453, -3.0249104499816895, -0.8439604043960571, 0.5130304098129272, 0.9505237340927124, -0.2673313021659851, -0.7359254360198975, 2.189939022064209]",[30],<function elu at 0x000001940146CE18>,1000,250,8.973370142844967,0.01
102,"[-0.23731845617294312, -0.3927743434906006, -1.1848970651626587, -2.0974440574645996, -1.2194563150405884, -0.9202190637588501, -2.701953887939453, -3.0249104499816895, -0.8439604043960571, 0.5130304098129272, 0.9505237340927124, -0.2673313021659851, -0.7359254360198975, 2.189939022064209]",[30],<function relu at 0x000001940148D1E0>,1000,250,8.973370142844967,0.01
58,"[0.35356640815734863, -0.26157569885253906, -1.3602231740951538, -1.7232626676559448, -0.5824486017227173, 0.2660256028175354, 0.32241398096084595, 0.6752032041549683, 1.7885154485702515, 1.8785980939865112, 0.2481059432029724, -1.1567635536193848, -2.2454400062561035, -2.100755214691162]",[10],<function elu at 0x000001940146CE18>,1000,150,8.995305565033036,0.001
118,"[0.35356640815734863, -0.26157569885253906, -1.3602231740951538, -1.7232626676559448, -0.5824486017227173, 0.2660256028175354, 0.32241398096084595, 0.6752032041549683, 1.7885154485702515, 1.8785980939865112, 0.2481059432029724, -1.1567635536193848, -2.2454400062561035, -2.100755214691162]",[10],<function relu at 0x000001940148D1E0>,1000,150,8.995305565033036,0.001
38,"[-0.05946490168571472, -0.5841671228408813, -0.6247106790542603, -1.563239574432373, -1.2566548585891724, -1.1905733346939087, -1.1640679836273193, 0.6240365505218506, 6.101773262023926, 10.250337600708008, 10.528176307678223, 8.353164672851562, 4.1192946434021, 2.3292806148529053]",[75],<function elu at 0x000001940146CE18>,1000,150,9.027119204199629,0.001
98,"[-0.05946490168571472, -0.5841671228408813, -0.6247106790542603, -1.563239574432373, -1.2566548585891724, -1.1905733346939087, -1.1640679836273193, 0.6240365505218506, 6.101773262023926, 10.250337600708008, 10.528176307678223, 8.353164672851562, 4.1192946434021, 2.3292806148529053]",[75],<function relu at 0x000001940148D1E0>,1000,150,9.027119204199629,0.001
53,"[-0.35306477546691895, -0.5650033950805664, -1.0424686670303345, 0.7876046895980835, -0.7905105352401733, -0.7283563613891602, 0.2721325159072876, 3.516752243041992, 7.011539936065674, 7.985710144042969, 6.109144687652588, 2.552426815032959, 4.06915283203125, 0.628071665763855]",[10],<function elu at 0x000001940146CE18>,1000,150,9.052228660951119,0.01
113,"[-0.35306477546691895, -0.5650033950805664, -1.0424686670303345, 0.7876046895980835, -0.7905105352401733, -0.7283563613891602, 0.2721325159072876, 3.516752243041992, 7.011539936065674, 7.985710144042969, 6.109144687652588, 2.552426815032959, 4.06915283203125, 0.628071665763855]",[10],<function relu at 0x000001940148D1E0>,1000,150,9.052228660951119,0.01
88,"[-0.21156971156597137, -0.7113233804702759, -0.536773145198822, -0.17426586151123047, 0.7627016305923462, 0.5910853743553162, 1.6218194961547852, 5.683520793914795, 7.143707275390625, 9.54740047454834, 12.291261672973633, 17.622201919555664, 26.70537567138672, 33.304595947265625]",[25],<function relu at 0x000001940148D1E0>,1000,150,9.067576502558076,0.001
28,"[-0.21156971156597137, -0.7113233804702759, -0.536773145198822, -0.17426586151123047, 0.7627016305923462, 0.5910853743553162, 1.6218194961547852, 5.683520793914795, 7.143707275390625, 9.54740047454834, 12.291261672973633, 17.622201919555664, 26.70537567138672, 33.304595947265625]",[25],<function elu at 0x000001940146CE18>,1000,150,9.067576502558076,0.001
87,"[-0.25612932443618774, -0.6794407367706299, -0.09825300425291061, -0.40702593326568604, -0.9489866495132446, -0.5037511587142944, 0.8284161686897278, 1.7479246854782104, 2.0279576778411865, 1.4586223363876343, 4.505145072937012, 8.445045471191406, 6.949265956878662, 5.18991231918335]",[25],<function relu at 0x000001940148D1E0>,1000,250,9.077408957935432,0.001
27,"[-0.25612932443618774, -0.6794407367706299, -0.09825300425291061, -0.40702593326568604, -0.9489866495132446, -0.5037511587142944, 0.8284161686897278, 1.7479246854782104, 2.0279576778411865, 1.4586223363876343, 4.505145072937012, 8.445045471191406, 6.949265956878662, 5.18991231918335]",[25],<function elu at 0x000001940146CE18>,1000,250,9.077408957935432,0.001
90,"[-0.08595448732376099, -0.8965629935264587, -0.1864289939403534, -4.488865852355957, -0.8882752656936646, 6.733117580413818, 5.079936981201172, 16.073734283447266, 16.825075149536133, -1.9489792585372925, -3.7553064823150635, -8.10849666595459, -13.183161735534668, -5.525895118713379]",[75],<function relu at 0x000001940148D1E0>,1000,50,9.107613225333404,0.01
30,"[-0.08595448732376099, -0.8965629935264587, -0.1864289939403534, -4.488865852355957, -0.8882752656936646, 6.733117580413818, 5.079936981201172, 16.073734283447266, 16.825075149536133, -1.9489792585372925, -3.7553064823150635, -8.10849666595459, -13.183161735534668, -5.525895118713379]",[75],<function elu at 0x000001940146CE18>,1000,50,9.107613225333404,0.01
103,"[0.005968362092971802, -0.6721004247665405, -0.34680429100990295, -1.0130435228347778, -2.419698715209961, -2.016957998275757, -0.49248048663139343, 3.7291419506073, 1.7243093252182007, 0.32752999663352966, 0.8610649108886719, 5.0326738357543945, 5.375993728637695, 5.460790634155273]",[30],<function relu at 0x000001940148D1E0>,1000,150,9.110432349656916,0.01
