index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
91,"[-0.6964019536972046, 0.3068711459636688, -1.3238613605499268, -5.007209300994873, -5.55457878112793, -2.9112725257873535, -3.887101173400879, -0.41400644183158875, -3.582136392593384, -3.1707923412323, 5.329037189483643, 10.109940528869629, 0.1910126507282257, -1.07264244556427]",[75],<function relu at 0x000001940148D1E0>,1000,100,8.118767641232964,0.01
31,"[-0.6964019536972046, 0.3068711459636688, -1.3238613605499268, -5.007209300994873, -5.55457878112793, -2.9112725257873535, -3.887101173400879, -0.41400644183158875, -3.582136392593384, -3.1707923412323, 5.329037189483643, 10.109940528869629, 0.1910126507282257, -1.07264244556427]",[75],<function elu at 0x000001940146CE18>,1000,100,8.118767641232964,0.01
60,"[-0.9161729216575623, -0.5270833969116211, -0.9895075559616089, -5.375211715698242, -0.6511524319648743, -0.22550314664840698, -1.9156560897827148, -7.2894606590271, -5.4596710205078125, -19.835586547851562, -7.283576488494873, 9.1898193359375, 5.823545932769775, 9.884176254272461]",[100],<function relu at 0x000001940148D1E0>,1000,50,8.847429412221377,0.01
0,"[-0.9161729216575623, -0.5270833969116211, -0.9895075559616089, -5.375211715698242, -0.6511524319648743, -0.22550314664840698, -1.9156560897827148, -7.2894606590271, -5.4596710205078125, -19.835586547851562, -7.283576488494873, 9.1898193359375, 5.823545932769775, 9.884176254272461]",[100],<function elu at 0x000001940146CE18>,1000,50,8.847429412221377,0.01
101,"[-0.5257009267807007, -0.14326202869415283, -0.5227317810058594, -2.617079496383667, -3.217238187789917, -4.044804573059082, -3.9359912872314453, -1.9578028917312622, 1.3664196729660034, 7.992145538330078, 11.623946189880371, 10.532620429992676, 9.6983003616333, 4.053501129150391]",[30],<function relu at 0x000001940148D1E0>,1000,100,8.958759616608699,0.01
41,"[-0.5257009267807007, -0.14326202869415283, -0.5227317810058594, -2.617079496383667, -3.217238187789917, -4.044804573059082, -3.9359912872314453, -1.9578028917312622, 1.3664196729660034, 7.992145538330078, 11.623946189880371, 10.532620429992676, 9.6983003616333, 4.053501129150391]",[30],<function elu at 0x000001940146CE18>,1000,100,8.958759616608699,0.01
32,"[-0.9819133281707764, -0.21963994204998016, 0.016820266842842102, -3.534844398498535, -0.9275267124176025, -1.8432379961013794, -2.299137592315674, -5.03123664855957, -7.379499435424805, -9.17172908782959, -12.924542427062988, 3.604987382888794, 0.7746461629867554, 5.6768975257873535]",[75],<function elu at 0x000001940146CE18>,1000,250,9.250730791490273,0.01
92,"[-0.9819133281707764, -0.21963994204998016, 0.016820266842842102, -3.534844398498535, -0.9275267124176025, -1.8432379961013794, -2.299137592315674, -5.03123664855957, -7.379499435424805, -9.17172908782959, -12.924542427062988, 3.604987382888794, 0.7746461629867554, 5.6768975257873535]",[75],<function relu at 0x000001940148D1E0>,1000,250,9.250730791490273,0.01
1,"[-0.8044728636741638, -0.4909685552120209, -1.2724722623825073, -2.660081148147583, -2.232666492462158, 3.000326633453369, -2.004917621612549, -8.345147132873535, -4.530633926391602, 8.896692276000977, 4.1599602699279785, 0.6096656918525696, -4.346397399902344, -0.1995963454246521]",[100],<function elu at 0x000001940146CE18>,1000,100,9.416898878241149,0.01
61,"[-0.8044728636741638, -0.4909685552120209, -1.2724722623825073, -2.660081148147583, -2.232666492462158, 3.000326633453369, -2.004917621612549, -8.345147132873535, -4.530633926391602, 8.896692276000977, 4.1599602699279785, 0.6096656918525696, -4.346397399902344, -0.1995963454246521]",[100],<function relu at 0x000001940148D1E0>,1000,100,9.416898878241149,0.01
34,"[-0.8169046640396118, -0.07130613923072815, -0.5980756878852844, -4.495782375335693, 0.8990011215209961, 0.9157545566558838, -0.5027495622634888, 1.6777904033660889, 1.566401481628418, 2.610555410385132, 3.773298501968384, 0.589835524559021, 1.8689005374908447, -2.0665104389190674]",[75],<function elu at 0x000001940146CE18>,1000,200,9.569033703278256,0.01
94,"[-0.8169046640396118, -0.07130613923072815, -0.5980756878852844, -4.495782375335693, 0.8990011215209961, 0.9157545566558838, -0.5027495622634888, 1.6777904033660889, 1.566401481628418, 2.610555410385132, 3.773298501968384, 0.589835524559021, 1.8689005374908447, -2.0665104389190674]",[75],<function relu at 0x000001940148D1E0>,1000,200,9.569033703278256,0.01
11,"[-0.5270494818687439, 0.353754460811615, 0.12821024656295776, -2.036810874938965, -2.3786354064941406, -0.5968923568725586, -0.6827296614646912, 1.1601788997650146, 7.0351433753967285, 14.005566596984863, 13.881270408630371, 17.21412467956543, 8.658991813659668, 2.1317148208618164]",[50],<function elu at 0x000001940146CE18>,1000,100,9.603629220635018,0.01
