index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
86,"[-0.06419666111469269, -0.5895954370498657, -0.3265305161476135, -0.1775866597890854, -0.20960325002670288, 0.5453726649284363, 3.564476490020752, 4.64468240737915, 5.510435581207275, 8.326857566833496, 11.756330490112305, 13.565210342407227, 11.720913887023926, 12.381996154785156]",[25],<function relu at 0x000001940148D1E0>,1000,100,2.2826665251563116,0.001
26,"[-0.06419666111469269, -0.5895954370498657, -0.3265305161476135, -0.1775866597890854, -0.20960325002670288, 0.5453726649284363, 3.564476490020752, 4.64468240737915, 5.510435581207275, 8.326857566833496, 11.756330490112305, 13.565210342407227, 11.720913887023926, 12.381996154785156]",[25],<function elu at 0x000001940146CE18>,1000,100,2.2826665251563116,0.001
117,"[0.18515445291996002, 0.0019526109099388123, -0.5569508075714111, -0.5042874813079834, -0.043373338878154755, 0.32114291191101074, 0.8147474527359009, 1.008438229560852, 0.8051199913024902, 0.5970054864883423, 0.4920852482318878, 0.6322458982467651, 1.1698310375213623, 1.1326628923416138]",[10],<function relu at 0x000001940148D1E0>,1000,250,2.400980283070766,0.001
57,"[0.18515445291996002, 0.0019526109099388123, -0.5569508075714111, -0.5042874813079834, -0.043373338878154755, 0.32114291191101074, 0.8147474527359009, 1.008438229560852, 0.8051199913024902, 0.5970054864883423, 0.4920852482318878, 0.6322458982467651, 1.1698310375213623, 1.1326628923416138]",[10],<function elu at 0x000001940146CE18>,1000,250,2.400980283070766,0.001
59,"[0.013840436935424805, -0.2576044797897339, -0.1768721342086792, -0.33194977045059204, -0.29578956961631775, -0.06391039490699768, 0.09391999244689941, 0.3357248306274414, 0.794934868812561, 1.501049518585205, 2.2879574298858643, 2.5080442428588867, 1.975451946258545, 1.6071357727050781]",[10],<function elu at 0x000001940146CE18>,1000,200,2.523443920926129,0.001
119,"[0.013840436935424805, -0.2576044797897339, -0.1768721342086792, -0.33194977045059204, -0.29578956961631775, -0.06391039490699768, 0.09391999244689941, 0.3357248306274414, 0.794934868812561, 1.501049518585205, 2.2879574298858643, 2.5080442428588867, 1.975451946258545, 1.6071357727050781]",[10],<function relu at 0x000001940148D1E0>,1000,200,2.523443920926129,0.001
45,"[-0.024229802191257477, -0.02841098979115486, 0.03454361483454704, -0.20472612977027893, -1.2714964151382446, 0.22191059589385986, 1.2296741008758545, 2.4677133560180664, 1.9856148958206177, -0.007330719381570816, 0.47785162925720215, 0.9720011949539185, 1.2097865343093872, 0.2585766315460205]",[30],<function elu at 0x000001940146CE18>,1000,50,2.5644466902181757,0.001
105,"[-0.024229802191257477, -0.02841098979115486, 0.03454361483454704, -0.20472612977027893, -1.2714964151382446, 0.22191059589385986, 1.2296741008758545, 2.4677133560180664, 1.9856148958206177, -0.007330719381570816, 0.47785162925720215, 0.9720011949539185, 1.2097865343093872, 0.2585766315460205]",[30],<function relu at 0x000001940148D1E0>,1000,50,2.5644466902181757,0.001
109,"[0.048026323318481445, 0.36429649591445923, 0.8774405717849731, 0.014141812920570374, 0.38399338722229004, 2.4317281246185303, 3.854771852493286, 4.294652938842773, 4.8893818855285645, 4.356717109680176, 1.6962844133377075, -0.3648827075958252, -0.23806963860988617, 2.8450870513916016]",[30],<function relu at 0x000001940148D1E0>,1000,200,2.5885589914224645,0.001
49,"[0.048026323318481445, 0.36429649591445923, 0.8774405717849731, 0.014141812920570374, 0.38399338722229004, 2.4317281246185303, 3.854771852493286, 4.294652938842773, 4.8893818855285645, 4.356717109680176, 1.6962844133377075, -0.3648827075958252, -0.23806963860988617, 2.8450870513916016]",[30],<function elu at 0x000001940146CE18>,1000,200,2.5885589914224645,0.001
29,"[0.325610488653183, 0.7951734066009521, 0.44294044375419617, -0.03953424096107483, -0.20416516065597534, 2.7901744842529297, 3.5000863075256348, 1.2207026481628418, 1.7204217910766602, 4.412105083465576, 2.8799023628234863, 3.987067699432373, 3.4592318534851074, -1.2463252544403076]",[25],<function elu at 0x000001940146CE18>,1000,200,2.6085543482475444,0.001
89,"[0.325610488653183, 0.7951734066009521, 0.44294044375419617, -0.03953424096107483, -0.20416516065597534, 2.7901744842529297, 3.5000863075256348, 1.2207026481628418, 1.7204217910766602, 4.412105083465576, 2.8799023628234863, 3.987067699432373, 3.4592318534851074, -1.2463252544403076]",[25],<function relu at 0x000001940148D1E0>,1000,200,2.6085543482475444,0.001
111,"[1.1710327863693237, 0.6977809071540833, 0.16450341045856476, -1.0342940092086792, 0.43014174699783325, 2.5501821041107178, 2.505859375, 2.528958559036255, 0.7700887322425842, -0.24521343410015106, 0.21972735226154327, 0.910427987575531, 0.13390083611011505, -1.151815414428711]",[10],<function relu at 0x000001940148D1E0>,1000,100,2.6147885640401083,0.01
51,"[1.1710327863693237, 0.6977809071540833, 0.16450341045856476, -1.0342940092086792, 0.43014174699783325, 2.5501821041107178, 2.505859375, 2.528958559036255, 0.7700887322425842, -0.24521343410015106, 0.21972735226154327, 0.910427987575531, 0.13390083611011505, -1.151815414428711]",[10],<function elu at 0x000001940146CE18>,1000,100,2.6147885640401083,0.01
104,"[0.8451004028320312, -0.36498939990997314, -2.4281883239746094, -1.4275482892990112, -2.438511848449707, 0.9541386961936951, -1.2548208236694336, -1.0994261503219604, -3.8267621994018555, -4.609356880187988, -6.624126434326172, -7.06326150894165, -7.920569896697998, -4.734699726104736]",[30],<function relu at 0x000001940148D1E0>,1000,200,2.6969417193978713,0.01
44,"[0.8451004028320312, -0.36498939990997314, -2.4281883239746094, -1.4275482892990112, -2.438511848449707, 0.9541386961936951, -1.2548208236694336, -1.0994261503219604, -3.8267621994018555, -4.609356880187988, -6.624126434326172, -7.06326150894165, -7.920569896697998, -4.734699726104736]",[30],<function elu at 0x000001940146CE18>,1000,200,2.6969417193978713,0.01
