index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
50,"[-1.1207903623580933, -0.5172119140625, -0.02328026294708252, 1.3959773778915405, 2.0541181564331055, 0.7513145208358765, 0.022309541702270508, -0.0058209896087646484, 0.8228179216384888, 1.9111779928207397, 2.406937599182129, 3.5385007858276367, 0.8069890737533569, 1.3987942934036255]",[10],<function elu at 0x000001940146CE18>,1000,50,1.7851642398633545,0.01
110,"[-1.1207903623580933, -0.5172119140625, -0.02328026294708252, 1.3959773778915405, 2.0541181564331055, 0.7513145208358765, 0.022309541702270508, -0.0058209896087646484, 0.8228179216384888, 1.9111779928207397, 2.406937599182129, 3.5385007858276367, 0.8069890737533569, 1.3987942934036255]",[10],<function relu at 0x000001940148D1E0>,1000,50,1.7851642398633545,0.01
58,"[-0.4829588234424591, -0.2740040123462677, 0.10404513031244278, 1.0229548215866089, 1.705805778503418, 0.8250768780708313, 1.0526477098464966, 1.4288318157196045, 1.5557656288146973, 1.4519245624542236, 2.064606189727783, 2.851135015487671, 3.367783308029175, 3.3641209602355957]",[10],<function elu at 0x000001940146CE18>,1000,150,1.9765179825334946,0.001
118,"[-0.4829588234424591, -0.2740040123462677, 0.10404513031244278, 1.0229548215866089, 1.705805778503418, 0.8250768780708313, 1.0526477098464966, 1.4288318157196045, 1.5557656288146973, 1.4519245624542236, 2.064606189727783, 2.851135015487671, 3.367783308029175, 3.3641209602355957]",[10],<function relu at 0x000001940148D1E0>,1000,150,1.9765179825334946,0.001
25,"[-0.447936475276947, 0.1540195345878601, 0.662149965763092, 1.1538976430892944, 2.2165143489837646, 2.4980034828186035, 1.8204158544540405, 2.4412894248962402, 3.134328603744507, 1.08169424533844, -1.4713566303253174, -3.4962158203125, -6.548222064971924, -9.594352722167969]",[25],<function elu at 0x000001940146CE18>,1000,50,2.0323532410949925,0.001
85,"[-0.447936475276947, 0.1540195345878601, 0.662149965763092, 1.1538976430892944, 2.2165143489837646, 2.4980034828186035, 1.8204158544540405, 2.4412894248962402, 3.134328603744507, 1.08169424533844, -1.4713566303253174, -3.4962158203125, -6.548222064971924, -9.594352722167969]",[25],<function relu at 0x000001940148D1E0>,1000,50,2.0323532410949925,0.001
17,"[-0.24124085903167725, -0.38427674770355225, 0.21026742458343506, 0.5169772505760193, 2.0648155212402344, 1.1591525077819824, -0.44976016879081726, 0.49659156799316406, 0.5077200531959534, 3.084176778793335, 3.007356643676758, 1.8052247762680054, 2.3072566986083984, 0.3643765151500702]",[50],<function elu at 0x000001940146CE18>,1000,250,2.043439588592166,0.001
77,"[-0.24124085903167725, -0.38427674770355225, 0.21026742458343506, 0.5169772505760193, 2.0648155212402344, 1.1591525077819824, -0.44976016879081726, 0.49659156799316406, 0.5077200531959534, 3.084176778793335, 3.007356643676758, 1.8052247762680054, 2.3072566986083984, 0.3643765151500702]",[50],<function relu at 0x000001940148D1E0>,1000,250,2.043439588592166,0.001
54,"[-0.6582396030426025, -0.8469721078872681, -1.2142581939697266, -0.1981094479560852, 1.3973255157470703, 0.3646453022956848, 0.17879372835159302, -0.41149377822875977, 0.001902163028717041, 1.2244024276733398, 1.2368557453155518, 1.0616052150726318, 0.7956178784370422, -0.08839720487594604]",[10],<function elu at 0x000001940146CE18>,1000,200,2.058019815777766,0.01
114,"[-0.6582396030426025, -0.8469721078872681, -1.2142581939697266, -0.1981094479560852, 1.3973255157470703, 0.3646453022956848, 0.17879372835159302, -0.41149377822875977, 0.001902163028717041, 1.2244024276733398, 1.2368557453155518, 1.0616052150726318, 0.7956178784370422, -0.08839720487594604]",[10],<function relu at 0x000001940148D1E0>,1000,200,2.058019815777766,0.01
