index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
34,"[-0.1038728877902031, 0.4364642798900604, -4.547459602355957, -6.107168674468994, -5.998693943023682, -4.492924213409424, -5.979693412780762, -0.6017287969589233, 1.2530614137649536, -2.060654640197754, 3.6047306060791016, 3.3123626708984375, -1.8522236347198486, 5.021711826324463]",[75],<function elu at 0x000001940146CE18>,1000,200,2.2003072872314124,0.01
94,"[-0.1038728877902031, 0.4364642798900604, -4.547459602355957, -6.107168674468994, -5.998693943023682, -4.492924213409424, -5.979693412780762, -0.6017287969589233, 1.2530614137649536, -2.060654640197754, 3.6047306060791016, 3.3123626708984375, -1.8522236347198486, 5.021711826324463]",[75],<function relu at 0x000001940148D1E0>,1000,200,2.2003072872314124,0.01
30,"[0.15324969589710236, 0.6266588568687439, -0.9880620241165161, -5.7071123123168945, -3.431222438812256, -5.702486991882324, -5.981749534606934, -1.343786358833313, -4.348517894744873, -2.502962589263916, -0.19433605670928955, 13.440730094909668, 5.072880744934082, 0.5067671537399292]",[75],<function elu at 0x000001940146CE18>,1000,50,2.287891292160106,0.01
90,"[0.15324969589710236, 0.6266588568687439, -0.9880620241165161, -5.7071123123168945, -3.431222438812256, -5.702486991882324, -5.981749534606934, -1.343786358833313, -4.348517894744873, -2.502962589263916, -0.19433605670928955, 13.440730094909668, 5.072880744934082, 0.5067671537399292]",[75],<function relu at 0x000001940148D1E0>,1000,50,2.287891292160106,0.01
32,"[0.058930885046720505, 0.16641511023044586, -2.3088011741638184, -5.2715582847595215, -8.10972785949707, -3.0113632678985596, -9.826567649841309, -12.267691612243652, -6.010889053344727, 0.1672658622264862, 0.4618031084537506, 0.415045827627182, 1.335059642791748, 6.156508445739746]",[75],<function elu at 0x000001940146CE18>,1000,250,2.511320300369795,0.01
92,"[0.058930885046720505, 0.16641511023044586, -2.3088011741638184, -5.2715582847595215, -8.10972785949707, -3.0113632678985596, -9.826567649841309, -12.267691612243652, -6.010889053344727, 0.1672658622264862, 0.4618031084537506, 0.415045827627182, 1.335059642791748, 6.156508445739746]",[75],<function relu at 0x000001940148D1E0>,1000,250,2.511320300369795,0.01
101,"[0.042601823806762695, 0.10880458354949951, -0.06802654266357422, -2.4983999729156494, -5.0230607986450195, -5.203991889953613, -3.7792086601257324, -1.8453664779663086, -5.200453281402588, -4.480784893035889, -4.893009662628174, -6.472752094268799, -12.035045623779297, -3.4309844970703125]",[30],<function relu at 0x000001940148D1E0>,1000,100,2.8512123046302116,0.01
41,"[0.042601823806762695, 0.10880458354949951, -0.06802654266357422, -2.4983999729156494, -5.0230607986450195, -5.203991889953613, -3.7792086601257324, -1.8453664779663086, -5.200453281402588, -4.480784893035889, -4.893009662628174, -6.472752094268799, -12.035045623779297, -3.4309844970703125]",[30],<function elu at 0x000001940146CE18>,1000,100,2.8512123046302116,0.01
21,"[0.3413495421409607, 0.3922545313835144, -0.14125826954841614, -1.6449830532073975, -4.288761615753174, -3.9598639011383057, -4.708793640136719, -1.064917802810669, -1.385896921157837, -3.418076753616333, -1.692659854888916, -2.406933069229126, -0.13440510630607605, 7.362829208374023]",[25],<function elu at 0x000001940146CE18>,1000,100,3.0570816370069616,0.01
81,"[0.3413495421409607, 0.3922545313835144, -0.14125826954841614, -1.6449830532073975, -4.288761615753174, -3.9598639011383057, -4.708793640136719, -1.064917802810669, -1.385896921157837, -3.418076753616333, -1.692659854888916, -2.406933069229126, -0.13440510630607605, 7.362829208374023]",[25],<function relu at 0x000001940148D1E0>,1000,100,3.0570816370069616,0.01
31,"[-0.19665223360061646, -0.5945647954940796, -2.511888027191162, -4.573835849761963, -7.969449043273926, -4.731054782867432, -1.9891507625579834, -4.256968975067139, -10.973275184631348, 0.9662342071533203, -3.658623456954956, 0.2570782005786896, -0.4480827748775482, -3.335625648498535]",[75],<function elu at 0x000001940146CE18>,1000,100,3.094386668653747,0.01
91,"[-0.19665223360061646, -0.5945647954940796, -2.511888027191162, -4.573835849761963, -7.969449043273926, -4.731054782867432, -1.9891507625579834, -4.256968975067139, -10.973275184631348, 0.9662342071533203, -3.658623456954956, 0.2570782005786896, -0.4480827748775482, -3.335625648498535]",[75],<function relu at 0x000001940148D1E0>,1000,100,3.094386668653747,0.01
84,"[0.4830489158630371, 1.3364284038543701, 0.352881520986557, -1.903834581375122, -5.557650566101074, -4.213416576385498, -4.672299861907959, -4.6504902839660645, -5.567063808441162, -7.4220194816589355, -3.6677310466766357, -4.378950119018555, -5.437448024749756, -4.062401294708252]",[25],<function relu at 0x000001940148D1E0>,1000,200,3.146291108026146,0.01
24,"[0.4830489158630371, 1.3364284038543701, 0.352881520986557, -1.903834581375122, -5.557650566101074, -4.213416576385498, -4.672299861907959, -4.6504902839660645, -5.567063808441162, -7.4220194816589355, -3.6677310466766357, -4.378950119018555, -5.437448024749756, -4.062401294708252]",[25],<function elu at 0x000001940146CE18>,1000,200,3.146291108026146,0.01
1,"[0.44531840085983276, 0.16558416187763214, -3.769362211227417, -7.967503070831299, -8.722562789916992, -7.595785617828369, -2.296783685684204, 8.780198097229004, 4.228640556335449, -9.382027626037598, 2.2694780826568604, 0.8213328719139099, 18.522926330566406, 18.429656982421875]",[100],<function elu at 0x000001940146CE18>,1000,100,3.2641040983884615,0.01
61,"[0.44531840085983276, 0.16558416187763214, -3.769362211227417, -7.967503070831299, -8.722562789916992, -7.595785617828369, -2.296783685684204, 8.780198097229004, 4.228640556335449, -9.382027626037598, 2.2694780826568604, 0.8213328719139099, 18.522926330566406, 18.429656982421875]",[100],<function relu at 0x000001940148D1E0>,1000,100,3.2641040983884615,0.01
14,"[-0.12803170084953308, -0.17423877120018005, -0.7251486778259277, -3.8578672409057617, -6.156871318817139, -3.7657036781311035, -1.6796517372131348, 0.6221669912338257, -5.416385173797607, -7.972813606262207, -10.672544479370117, -6.71580171585083, -5.732548713684082, -9.131219863891602]",[50],<function elu at 0x000001940146CE18>,1000,200,3.389772827212392,0.01
74,"[-0.12803170084953308, -0.17423877120018005, -0.7251486778259277, -3.8578672409057617, -6.156871318817139, -3.7657036781311035, -1.6796517372131348, 0.6221669912338257, -5.416385173797607, -7.972813606262207, -10.672544479370117, -6.71580171585083, -5.732548713684082, -9.131219863891602]",[50],<function relu at 0x000001940148D1E0>,1000,200,3.389772827212392,0.01
54,"[0.004740912467241287, -0.0499025397002697, -0.7728174924850464, -0.9146042466163635, -2.3697149753570557, -4.334134578704834, -2.1382293701171875, -3.644648790359497, -5.204631328582764, -3.814046859741211, -2.5973103046417236, -1.746535062789917, -0.06048564240336418, 0.7334238886833191]",[10],<function elu at 0x000001940146CE18>,1000,200,3.6986850028243343,0.01
114,"[0.004740912467241287, -0.0499025397002697, -0.7728174924850464, -0.9146042466163635, -2.3697149753570557, -4.334134578704834, -2.1382293701171875, -3.644648790359497, -5.204631328582764, -3.814046859741211, -2.5973103046417236, -1.746535062789917, -0.06048564240336418, 0.7334238886833191]",[10],<function relu at 0x000001940148D1E0>,1000,200,3.6986850028243343,0.01
36,"[0.032498642802238464, 0.1468457579612732, 0.10953165590763092, 0.22687985002994537, -1.3729331493377686, -3.487133741378784, -4.519598007202148, -4.50644588470459, -5.905898094177246, -7.060185432434082, -8.772086143493652, -9.680059432983398, -9.680842399597168, -7.556240081787109]",[75],<function elu at 0x000001940146CE18>,1000,100,3.797781805318093,0.001
96,"[0.032498642802238464, 0.1468457579612732, 0.10953165590763092, 0.22687985002994537, -1.3729331493377686, -3.487133741378784, -4.519598007202148, -4.50644588470459, -5.905898094177246, -7.060185432434082, -8.772086143493652, -9.680059432983398, -9.680842399597168, -7.556240081787109]",[75],<function relu at 0x000001940148D1E0>,1000,100,3.797781805318093,0.001
82,"[0.1457868218421936, 0.11673250794410706, -0.23463496565818787, -1.8448445796966553, -2.1160264015197754, -3.0660083293914795, -2.3601484298706055, -3.497835874557495, -1.8523881435394287, -0.24758857488632202, 1.7001235485076904, 3.7560813426971436, 8.510124206542969, 6.486384868621826]",[25],<function relu at 0x000001940148D1E0>,1000,250,3.833012061550559,0.01
22,"[0.1457868218421936, 0.11673250794410706, -0.23463496565818787, -1.8448445796966553, -2.1160264015197754, -3.0660083293914795, -2.3601484298706055, -3.497835874557495, -1.8523881435394287, -0.24758857488632202, 1.7001235485076904, 3.7560813426971436, 8.510124206542969, 6.486384868621826]",[25],<function elu at 0x000001940146CE18>,1000,250,3.833012061550559,0.01
