index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
86,"[0.32101255655288696, -0.8965895771980286, -0.7254741787910461, -1.8042398691177368, -1.594774603843689, -1.9873405694961548, -1.549042820930481, -0.6565048098564148, -0.6248943209648132, 1.5180119276046753, 2.5499048233032227, 3.232177972793579, 2.4933454990386963, -0.11164240539073944]",[25],<function relu at 0x000001940148D1E0>,1000,100,9.259441245948889,0.001
26,"[0.32101255655288696, -0.8965895771980286, -0.7254741787910461, -1.8042398691177368, -1.594774603843689, -1.9873405694961548, -1.549042820930481, -0.6565048098564148, -0.6248943209648132, 1.5180119276046753, 2.5499048233032227, 3.232177972793579, 2.4933454990386963, -0.11164240539073944]",[25],<function elu at 0x000001940146CE18>,1000,100,9.259441245948889,0.001
110,"[-0.497309148311615, -0.5525250434875488, -0.36146247386932373, -1.7892820835113525, -0.16955751180648804, 0.9693015813827515, 1.2891072034835815, 1.234345555305481, 2.543494701385498, 5.018927574157715, 4.84697151184082, 3.3337764739990234, 4.337029457092285, 7.001416206359863]",[10],<function relu at 0x000001940148D1E0>,1000,50,9.432632041268205,0.01
50,"[-0.497309148311615, -0.5525250434875488, -0.36146247386932373, -1.7892820835113525, -0.16955751180648804, 0.9693015813827515, 1.2891072034835815, 1.234345555305481, 2.543494701385498, 5.018927574157715, 4.84697151184082, 3.3337764739990234, 4.337029457092285, 7.001416206359863]",[10],<function elu at 0x000001940146CE18>,1000,50,9.432632041268205,0.01
117,"[0.46351003646850586, 0.11074338853359222, -0.4977148771286011, -0.93183434009552, -1.1917616128921509, -1.342896580696106, -1.5163826942443848, -1.6157163381576538, -1.8508576154708862, -1.5324636697769165, -0.20209012925624847, 0.45025426149368286, -0.02531580626964569, -0.38574808835983276]",[10],<function relu at 0x000001940148D1E0>,1000,250,9.703715088776573,0.001
57,"[0.46351003646850586, 0.11074338853359222, -0.4977148771286011, -0.93183434009552, -1.1917616128921509, -1.342896580696106, -1.5163826942443848, -1.6157163381576538, -1.8508576154708862, -1.5324636697769165, -0.20209012925624847, 0.45025426149368286, -0.02531580626964569, -0.38574808835983276]",[10],<function elu at 0x000001940146CE18>,1000,250,9.703715088776573,0.001
96,"[0.387174129486084, -0.025601550936698914, 0.17414386570453644, -1.6288868188858032, -0.4901695251464844, 0.12964041531085968, 2.2765653133392334, -0.7418175339698792, -3.050685167312622, -3.393063545227051, -6.962344646453857, -7.458649158477783, -8.481332778930664, -10.281096458435059]",[75],<function relu at 0x000001940148D1E0>,1000,100,9.735371653688327,0.001
36,"[0.387174129486084, -0.025601550936698914, 0.17414386570453644, -1.6288868188858032, -0.4901695251464844, 0.12964041531085968, 2.2765653133392334, -0.7418175339698792, -3.050685167312622, -3.393063545227051, -6.962344646453857, -7.458649158477783, -8.481332778930664, -10.281096458435059]",[75],<function elu at 0x000001940146CE18>,1000,100,9.735371653688327,0.001
59,"[-0.371662437915802, -0.5069566965103149, -0.23194792866706848, -0.02394583448767662, 0.06268951296806335, 0.38956043124198914, 0.6338542699813843, 0.7657390832901001, 1.783268690109253, 2.394700527191162, 1.5403783321380615, -1.3089114427566528, -2.721153497695923, -3.4758460521698]",[10],<function elu at 0x000001940146CE18>,1000,200,9.761457979066819,0.001
119,"[-0.371662437915802, -0.5069566965103149, -0.23194792866706848, -0.02394583448767662, 0.06268951296806335, 0.38956043124198914, 0.6338542699813843, 0.7657390832901001, 1.783268690109253, 2.394700527191162, 1.5403783321380615, -1.3089114427566528, -2.721153497695923, -3.4758460521698]",[10],<function relu at 0x000001940148D1E0>,1000,200,9.761457979066819,0.001
109,"[-0.06619398295879364, -0.6425743103027344, -0.3922351896762848, 0.347417950630188, 0.8335198163986206, 0.4413493573665619, -0.09614105522632599, -0.9586199522018433, 0.234915092587471, 2.350482940673828, 2.9174654483795166, 0.3639675974845886, 0.8799692392349243, 2.4014861583709717]",[30],<function relu at 0x000001940148D1E0>,1000,200,9.88848995024288,0.001
49,"[-0.06619398295879364, -0.6425743103027344, -0.3922351896762848, 0.347417950630188, 0.8335198163986206, 0.4413493573665619, -0.09614105522632599, -0.9586199522018433, 0.234915092587471, 2.350482940673828, 2.9174654483795166, 0.3639675974845886, 0.8799692392349243, 2.4014861583709717]",[30],<function elu at 0x000001940146CE18>,1000,200,9.88848995024288,0.001
