index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
15,"[0.33792540431022644, 0.31246742606163025, -0.15849244594573975, 0.9901228547096252, 2.43060564994812, 1.9474791288375854, -0.6909082531929016, -3.059466600418091, -3.507050037384033, -2.762488842010498, -4.204921722412109, -6.708348751068115, -7.084091663360596, -9.368646621704102]",[50],<function elu at 0x000001940146CE18>,1000,50,1.480341569958074,0.001
75,"[0.33792540431022644, 0.31246742606163025, -0.15849244594573975, 0.9901228547096252, 2.43060564994812, 1.9474791288375854, -0.6909082531929016, -3.059466600418091, -3.507050037384033, -2.762488842010498, -4.204921722412109, -6.708348751068115, -7.084091663360596, -9.368646621704102]",[50],<function relu at 0x000001940148D1E0>,1000,50,1.480341569958074,0.001
25,"[0.18806520104408264, 1.0477391481399536, 0.824273943901062, 0.1730775684118271, -0.057299718260765076, -0.09356679022312164, -2.2015655040740967, -3.6577391624450684, -2.3630483150482178, -0.10988840460777283, 0.31856846809387207, -0.7411012649536133, -3.1055400371551514, -1.5418137311935425]",[25],<function elu at 0x000001940146CE18>,1000,50,1.51729463819299,0.001
85,"[0.18806520104408264, 1.0477391481399536, 0.824273943901062, 0.1730775684118271, -0.057299718260765076, -0.09356679022312164, -2.2015655040740967, -3.6577391624450684, -2.3630483150482178, -0.10988840460777283, 0.31856846809387207, -0.7411012649536133, -3.1055400371551514, -1.5418137311935425]",[25],<function relu at 0x000001940148D1E0>,1000,50,1.51729463819299,0.001
68,"[0.012722451239824295, 0.17046357691287994, 0.22178508341312408, 0.5086354613304138, 1.0219902992248535, 1.2997183799743652, -0.5454826951026917, -1.230781078338623, -2.4502434730529785, -1.323190689086914, -3.5090317726135254, -9.522438049316406, -12.364471435546875, -10.28623104095459]",[100],<function relu at 0x000001940148D1E0>,1000,150,1.5675649880795488,0.001
8,"[0.012722451239824295, 0.17046357691287994, 0.22178508341312408, 0.5086354613304138, 1.0219902992248535, 1.2997183799743652, -0.5454826951026917, -1.230781078338623, -2.4502434730529785, -1.323190689086914, -3.5090317726135254, -9.522438049316406, -12.364471435546875, -10.28623104095459]",[100],<function elu at 0x000001940146CE18>,1000,150,1.5675649880795488,0.001
53,"[0.24276244640350342, 1.5053080320358276, 0.09345519542694092, 0.5998669862747192, 2.2196226119995117, 0.9797374606132507, 0.9703209400177002, 2.619515895843506, 3.447472095489502, 1.417393684387207, 0.7602506875991821, -0.011770009994506836, 0.05934774875640869, -0.08556735515594482]",[10],<function elu at 0x000001940146CE18>,1000,150,1.601623056674843,0.01
113,"[0.24276244640350342, 1.5053080320358276, 0.09345519542694092, 0.5998669862747192, 2.2196226119995117, 0.9797374606132507, 0.9703209400177002, 2.619515895843506, 3.447472095489502, 1.417393684387207, 0.7602506875991821, -0.011770009994506836, 0.05934774875640869, -0.08556735515594482]",[10],<function relu at 0x000001940148D1E0>,1000,150,1.601623056674843,0.01
36,"[0.1979149878025055, 0.6380839943885803, -0.04311465471982956, 1.2501999139785767, 0.39976659417152405, 0.18120288848876953, -1.0974122285842896, 0.4224484860897064, 3.0728986263275146, 4.441701412200928, 3.8984203338623047, 4.934131622314453, 5.840497016906738, 1.9389595985412598]",[75],<function elu at 0x000001940146CE18>,1000,100,1.6123140868916332,0.001
96,"[0.1979149878025055, 0.6380839943885803, -0.04311465471982956, 1.2501999139785767, 0.39976659417152405, 0.18120288848876953, -1.0974122285842896, 0.4224484860897064, 3.0728986263275146, 4.441701412200928, 3.8984203338623047, 4.934131622314453, 5.840497016906738, 1.9389595985412598]",[75],<function relu at 0x000001940148D1E0>,1000,100,1.6123140868916332,0.001
118,"[0.4316573441028595, 1.422790288925171, -0.2089022397994995, -0.09361433982849121, 1.0088067054748535, 0.13944101333618164, -0.07589143514633179, 1.113917589187622, 1.0469191074371338, 2.524383068084717, 1.7208770513534546, 0.43655356764793396, -0.6871645450592041, -2.6742372512817383]",[10],<function relu at 0x000001940148D1E0>,1000,150,1.6212330420996741,0.001
58,"[0.4316573441028595, 1.422790288925171, -0.2089022397994995, -0.09361433982849121, 1.0088067054748535, 0.13944101333618164, -0.07589143514633179, 1.113917589187622, 1.0469191074371338, 2.524383068084717, 1.7208770513534546, 0.43655356764793396, -0.6871645450592041, -2.6742372512817383]",[10],<function elu at 0x000001940146CE18>,1000,150,1.6212330420996741,0.001
80,"[0.08378718048334122, 0.7156165242195129, -0.42133018374443054, 1.0634902715682983, -0.7697157263755798, 1.713503360748291, -2.195873737335205, -4.893848896026611, -6.705724239349365, -7.694472312927246, -13.18932819366455, -15.698808670043945, -17.4761962890625, -16.27263832092285]",[25],<function relu at 0x000001940148D1E0>,1000,50,1.671888317803511,0.01
20,"[0.08378718048334122, 0.7156165242195129, -0.42133018374443054, 1.0634902715682983, -0.7697157263755798, 1.713503360748291, -2.195873737335205, -4.893848896026611, -6.705724239349365, -7.694472312927246, -13.18932819366455, -15.698808670043945, -17.4761962890625, -16.27263832092285]",[25],<function elu at 0x000001940146CE18>,1000,50,1.671888317803511,0.01
46,"[0.13344299793243408, 0.06811271607875824, 0.6573739051818848, 0.11751660704612732, 0.38191336393356323, -0.355327308177948, -2.0131030082702637, -3.275270938873291, -7.638840198516846, -10.008586883544922, -12.439117431640625, -12.309244155883789, -11.52082633972168, -6.320415496826172]",[30],<function elu at 0x000001940146CE18>,1000,100,1.7582781864334043,0.001
106,"[0.13344299793243408, 0.06811271607875824, 0.6573739051818848, 0.11751660704612732, 0.38191336393356323, -0.355327308177948, -2.0131030082702637, -3.275270938873291, -7.638840198516846, -10.008586883544922, -12.439117431640625, -12.309244155883789, -11.52082633972168, -6.320415496826172]",[30],<function relu at 0x000001940148D1E0>,1000,100,1.7582781864334043,0.001
88,"[-0.04702993109822273, 0.5645723342895508, 0.5587222576141357, 0.7838029861450195, 1.7306503057479858, 2.1195578575134277, 1.3251081705093384, 1.5631548166275024, 0.691992998123169, -1.1898661851882935, -3.674607753753662, -8.418871879577637, -11.891772270202637, -9.042768478393555]",[25],<function relu at 0x000001940148D1E0>,1000,150,1.7637344593450683,0.001
28,"[-0.04702993109822273, 0.5645723342895508, 0.5587222576141357, 0.7838029861450195, 1.7306503057479858, 2.1195578575134277, 1.3251081705093384, 1.5631548166275024, 0.691992998123169, -1.1898661851882935, -3.674607753753662, -8.418871879577637, -11.891772270202637, -9.042768478393555]",[25],<function elu at 0x000001940146CE18>,1000,150,1.7637344593450683,0.001
89,"[-0.2116539478302002, 0.6228111982345581, 0.33899444341659546, 1.603558897972107, 1.368809700012207, 1.5294857025146484, 1.4522444009780884, 0.4971444606781006, 0.31897932291030884, -3.8182449340820312, -7.909387111663818, -9.494982719421387, -10.519401550292969, -10.835652351379395]",[25],<function relu at 0x000001940148D1E0>,1000,200,1.8582572936214634,0.001
29,"[-0.2116539478302002, 0.6228111982345581, 0.33899444341659546, 1.603558897972107, 1.368809700012207, 1.5294857025146484, 1.4522444009780884, 0.4971444606781006, 0.31897932291030884, -3.8182449340820312, -7.909387111663818, -9.494982719421387, -10.519401550292969, -10.835652351379395]",[25],<function elu at 0x000001940146CE18>,1000,200,1.8582572936214634,0.001
48,"[-0.046713486313819885, 0.5305483937263489, -0.023993059992790222, 0.45883095264434814, 1.1610792875289917, 2.153923273086548, 1.3412127494812012, 0.538855254650116, -0.09599699079990387, -0.14849723875522614, -0.17122133076190948, 2.6565604209899902, 7.046112060546875, 8.48330020904541]",[30],<function elu at 0x000001940146CE18>,1000,150,1.8813167774146384,0.001
108,"[-0.046713486313819885, 0.5305483937263489, -0.023993059992790222, 0.45883095264434814, 1.1610792875289917, 2.153923273086548, 1.3412127494812012, 0.538855254650116, -0.09599699079990387, -0.14849723875522614, -0.17122133076190948, 2.6565604209899902, 7.046112060546875, 8.48330020904541]",[30],<function relu at 0x000001940148D1E0>,1000,150,1.8813167774146384,0.001
10,"[0.2305872142314911, 0.5172265768051147, 0.7563592791557312, 0.7623360753059387, 4.543883323669434, 4.450382709503174, -4.062194347381592, -9.89747428894043, -11.874804496765137, -8.25705623626709, -6.332098484039307, -5.30523681640625, -6.095325469970703, -1.5938518047332764]",[50],<function elu at 0x000001940146CE18>,1000,50,1.8817421382851107,0.01
70,"[0.2305872142314911, 0.5172265768051147, 0.7563592791557312, 0.7623360753059387, 4.543883323669434, 4.450382709503174, -4.062194347381592, -9.89747428894043, -11.874804496765137, -8.25705623626709, -6.332098484039307, -5.30523681640625, -6.095325469970703, -1.5938518047332764]",[50],<function relu at 0x000001940148D1E0>,1000,50,1.8817421382851107,0.01
56,"[0.5904343724250793, 0.3636278510093689, 0.6336281895637512, 0.23929625749588013, 0.23466986417770386, -0.3556244969367981, 0.17602944374084473, 0.07806950807571411, 0.6853428483009338, 0.61451655626297, 0.7887197136878967, 0.37135010957717896, 0.23322182893753052, -0.6721405386924744]",[10],<function elu at 0x000001940146CE18>,1000,100,1.8962993208824506,0.001
116,"[0.5904343724250793, 0.3636278510093689, 0.6336281895637512, 0.23929625749588013, 0.23466986417770386, -0.3556244969367981, 0.17602944374084473, 0.07806950807571411, 0.6853428483009338, 0.61451655626297, 0.7887197136878967, 0.37135010957717896, 0.23322182893753052, -0.6721405386924744]",[10],<function relu at 0x000001940148D1E0>,1000,100,1.8962993208824506,0.001
