index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
35,"[0.32566362619400024, 1.786669135093689, 0.8494359850883484, 2.2635996341705322, 3.019369602203369, 4.321488380432129, 7.582610130310059, 11.437284469604492, 5.164011478424072, 3.7318713665008545, -1.2647571563720703, 1.9709147214889526, 2.5547540187835693, 8.563569068908691]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,3.9827362076263917,0.001
11,"[0.32566362619400024, 1.786669135093689, 0.8494359850883484, 2.2635996341705322, 3.019369602203369, 4.321488380432129, 7.582610130310059, 11.437284469604492, 5.164011478424072, 3.7318713665008545, -1.2647571563720703, 1.9709147214889526, 2.5547540187835693, 8.563569068908691]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,3.9827362076263917,0.001
33,"[0.3991784453392029, 2.1129088401794434, 0.8754522204399109, 0.9601477980613708, 2.812516689300537, 4.691258907318115, 6.094766616821289, 6.4210662841796875, 3.389070749282837, -0.036529701203107834, -4.981418609619141, -6.197059154510498, -3.189683675765991, -0.8324477076530457]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.123121682029569,0.001
9,"[0.3991784453392029, 2.1129088401794434, 0.8754522204399109, 0.9601477980613708, 2.812516689300537, 4.691258907318115, 6.094766616821289, 6.4210662841796875, 3.389070749282837, -0.036529701203107834, -4.981418609619141, -6.197059154510498, -3.189683675765991, -0.8324477076530457]","[100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.123121682029569,0.001
38,"[0.10082845389842987, 0.8489654064178467, 1.4706487655639648, 2.041539430618286, 2.1719326972961426, 2.5863332748413086, 2.759111166000366, 3.0660834312438965, 2.2253918647766113, 0.769044816493988, -1.8599135875701904, -3.4002623558044434, -5.357931613922119, -6.28722620010376]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,123,4.360628921454922,0.0001
14,"[0.10082845389842987, 0.8489654064178467, 1.4706487655639648, 2.041539430618286, 2.1719326972961426, 2.5863332748413086, 2.759111166000366, 3.0660834312438965, 2.2253918647766113, 0.769044816493988, -1.8599135875701904, -3.4002623558044434, -5.357931613922119, -6.28722620010376]","[100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.360628921454922,0.0001
37,"[0.19391340017318726, 0.9887210130691528, 1.6482073068618774, 2.0033693313598633, 2.381808280944824, 2.2867238521575928, 2.2160892486572266, 2.015951156616211, 1.73526132106781, -0.5185529589653015, -1.2562580108642578, -1.4089100360870361, -1.2926005125045776, -0.737309455871582]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.360848794121015,0.0001
13,"[0.19391340017318726, 0.9887210130691528, 1.6482073068618774, 2.0033693313598633, 2.381808280944824, 2.2867238521575928, 2.2160892486572266, 2.015951156616211, 1.73526132106781, -0.5185529589653015, -1.2562580108642578, -1.4089100360870361, -1.2926005125045776, -0.737309455871582]","[100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.360848794121015,0.0001
0,"[0.04680773615837097, 1.1350829601287842, 1.6420031785964966, 2.2399518489837646, 2.1630196571350098, 2.3714704513549805, 1.7003564834594727, 3.045105457305908, 2.691645860671997, 1.560001254081726, -0.5137805938720703, 0.5707024931907654, -1.3200331926345825, -1.4616364240646362]",[100],<function elu at 0x0000027009036E18>,1500,50,4.395025448066239,0.001
24,"[0.04680773615837097, 1.1350829601287842, 1.6420031785964966, 2.2399518489837646, 2.1630196571350098, 2.3714704513549805, 1.7003564834594727, 3.045105457305908, 2.691645860671997, 1.560001254081726, -0.5137805938720703, 0.5707024931907654, -1.3200331926345825, -1.4616364240646362]",[100],<function relu at 0x000002700903D1E0>,1500,50,4.395025448066239,0.001
39,"[0.06212851405143738, 0.8753665685653687, 1.446547031402588, 1.622401475906372, 2.0276882648468018, 2.3205971717834473, 2.92073917388916, 3.567952871322632, 3.012773036956787, 2.739367961883545, 1.1045719385147095, 4.601048946380615, 7.612247943878174, 11.263858795166016]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,4.475774043648112,0.0001
15,"[0.06212851405143738, 0.8753665685653687, 1.446547031402588, 1.622401475906372, 2.0276882648468018, 2.3205971717834473, 2.92073917388916, 3.567952871322632, 3.012773036956787, 2.739367961883545, 1.1045719385147095, 4.601048946380615, 7.612247943878174, 11.263858795166016]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,4.475774043648112,0.0001
23,"[0.1314072608947754, 0.7191874384880066, 1.2698642015457153, 1.841492772102356, 2.0860836505889893, 2.3389668464660645, 2.406263589859009, 2.5763559341430664, 1.289375901222229, 0.49998724460601807, -0.6591683626174927, -0.40552932024002075, 1.5021148920059204, 3.594229221343994]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,250,4.520951895723448,0.0001
47,"[0.1314072608947754, 0.7191874384880066, 1.2698642015457153, 1.841492772102356, 2.0860836505889893, 2.3389668464660645, 2.406263589859009, 2.5763559341430664, 1.289375901222229, 0.49998724460601807, -0.6591683626174927, -0.40552932024002075, 1.5021148920059204, 3.594229221343994]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,250,4.520951895723448,0.0001
45,"[0.23063625395298004, 0.9278832674026489, 1.4662069082260132, 1.9112004041671753, 1.9243361949920654, 1.7841765880584717, 1.3707178831100464, 1.077945351600647, -0.5658518075942993, -1.7540032863616943, -2.6932616233825684, -0.49611160159111023, 1.555878758430481, 4.0829620361328125]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.633448736822606,0.0001
21,"[0.23063625395298004, 0.9278832674026489, 1.4662069082260132, 1.9112004041671753, 1.9243361949920654, 1.7841765880584717, 1.3707178831100464, 1.077945351600647, -0.5658518075942993, -1.7540032863616943, -2.6932616233825684, -0.49611160159111023, 1.555878758430481, 4.0829620361328125]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.633448736822606,0.0001
22,"[0.15147057175636292, 0.8474361300468445, 1.460119605064392, 1.9141128063201904, 1.599324107170105, 1.6625374555587769, 1.7615303993225098, 3.0154237747192383, 2.9807376861572266, 2.5379202365875244, 2.254789352416992, 4.068562030792236, 4.127508640289307, 5.586970806121826]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.668479677508396,0.0001
