index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
5,"[-1.034255027770996, -1.630562424659729, -0.9106523990631104, -3.0810155868530273, -2.1669201850891113, -0.11955009400844574, 0.9349197149276733, 4.485083103179932, 5.852190971374512, 2.328847885131836, 0.19905900955200195, -2.527203321456909, -6.780772686004639, -9.217634201049805]",[100],<function elu at 0x0000027009036E18>,1500,100,4.249500045057831,0.0001
29,"[-1.034255027770996, -1.630562424659729, -0.9106523990631104, -3.0810155868530273, -2.1669201850891113, -0.11955009400844574, 0.9349197149276733, 4.485083103179932, 5.852190971374512, 2.328847885131836, 0.19905900955200195, -2.527203321456909, -6.780772686004639, -9.217634201049805]",[100],<function relu at 0x000002700903D1E0>,1500,100,4.249500045057831,0.0001
27,"[-0.933120608329773, -2.0224781036376953, -1.7606536149978638, -0.6145684719085693, -0.5604298710823059, -2.5520544052124023, -1.439422607421875, -0.27760982513427734, 4.78100061416626, 2.1203932762145996, 2.575162410736084, -3.0375730991363525, -13.372210502624512, -19.388450622558594]",[100],<function relu at 0x000002700903D1E0>,1500,250,4.291933241546474,0.001
3,"[-0.933120608329773, -2.0224781036376953, -1.7606536149978638, -0.6145684719085693, -0.5604298710823059, -2.5520544052124023, -1.439422607421875, -0.27760982513427734, 4.78100061416626, 2.1203932762145996, 2.575162410736084, -3.0375730991363525, -13.372210502624512, -19.388450622558594]",[100],<function elu at 0x0000027009036E18>,1500,250,4.291933241546474,0.001
45,"[-0.9836534857749939, -1.7830758094787598, -1.8249152898788452, -2.3880019187927246, -2.6532180309295654, -0.48487409949302673, 1.963725209236145, 4.2972941398620605, 8.272643089294434, 7.785986423492432, 7.846879482269287, 5.60319185256958, 1.9029494524002075, -1.0345892906188965]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.332947812649585,0.0001
21,"[-0.9836534857749939, -1.7830758094787598, -1.8249152898788452, -2.3880019187927246, -2.6532180309295654, -0.48487409949302673, 1.963725209236145, 4.2972941398620605, 8.272643089294434, 7.785986423492432, 7.846879482269287, 5.60319185256958, 1.9029494524002075, -1.0345892906188965]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.332947812649585,0.0001
37,"[-1.329185128211975, -1.6492877006530762, -0.5879175662994385, -1.9267010688781738, -0.9866316318511963, -0.188593789935112, 1.003095030784607, 0.9766079187393188, 3.018141984939575, 0.8968990445137024, -0.9265556335449219, 0.7077773809432983, 1.885879635810852, 6.110986709594727]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.373009366141497,0.0001
13,"[-1.329185128211975, -1.6492877006530762, -0.5879175662994385, -1.9267010688781738, -0.9866316318511963, -0.188593789935112, 1.003095030784607, 0.9766079187393188, 3.018141984939575, 0.8968990445137024, -0.9265556335449219, 0.7077773809432983, 1.885879635810852, 6.110986709594727]","[100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.373009366141497,0.0001
36,"[-0.751751720905304, -1.594921588897705, -1.7694952487945557, -2.690624237060547, -1.0985125303268433, -0.9550579190254211, 1.26504385471344, 0.051521532237529755, 2.351057767868042, 0.5241448283195496, 0.2620079517364502, 1.972403645515442, 3.7927451133728027, 1.7220207452774048]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,50,4.391442358536032,0.0001
12,"[-0.751751720905304, -1.594921588897705, -1.7694952487945557, -2.690624237060547, -1.0985125303268433, -0.9550579190254211, 1.26504385471344, 0.051521532237529755, 2.351057767868042, 0.5241448283195496, 0.2620079517364502, 1.972403645515442, 3.7927451133728027, 1.7220207452774048]","[100, 100]",<function elu at 0x0000027009036E18>,1500,50,4.391442358536032,0.0001
39,"[-0.824928343296051, -1.8819130659103394, -1.289750576019287, -1.3192589282989502, -0.16501864790916443, -1.461369514465332, 0.37543216347694397, 2.877855062484741, 6.435125827789307, 4.6167826652526855, 2.0095138549804688, -2.6971256732940674, -3.5551085472106934, -1.8800585269927979]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,4.43977608163465,0.0001
15,"[-0.824928343296051, -1.8819130659103394, -1.289750576019287, -1.3192589282989502, -0.16501864790916443, -1.461369514465332, 0.37543216347694397, 2.877855062484741, 6.435125827789307, 4.6167826652526855, 2.0095138549804688, -2.6971256732940674, -3.5551085472106934, -1.8800585269927979]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,4.43977608163465,0.0001
20,"[-1.2953540086746216, -1.675574541091919, -0.8615425229072571, -0.9811091423034668, -2.226749897003174, -0.44937336444854736, 1.6382333040237427, 2.0440616607666016, 4.604755401611328, 1.1637922525405884, 0.08293956518173218, 0.8260026574134827, 1.5516048669815063, 2.687493085861206]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,50,4.4453840498497605,0.0001
44,"[-1.2953540086746216, -1.675574541091919, -0.8615425229072571, -0.9811091423034668, -2.226749897003174, -0.44937336444854736, 1.6382333040237427, 2.0440616607666016, 4.604755401611328, 1.1637922525405884, 0.08293956518173218, 0.8260026574134827, 1.5516048669815063, 2.687493085861206]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,50,4.4453840498497605,0.0001
6,"[-0.8862990140914917, -1.1437606811523438, -1.1085906028747559, -2.62882924079895, -2.567106246948242, 0.11331139504909515, 1.710000991821289, 4.287038803100586, 5.718725204467773, 2.033318519592285, -0.6144327521324158, -4.5992326736450195, -8.106224060058594, -8.810653686523438]",[100],<function elu at 0x0000027009036E18>,1500,123,4.511820690835626,0.0001
30,"[-0.8862990140914917, -1.1437606811523438, -1.1085906028747559, -2.62882924079895, -2.567106246948242, 0.11331139504909515, 1.710000991821289, 4.287038803100586, 5.718725204467773, 2.033318519592285, -0.6144327521324158, -4.5992326736450195, -8.106224060058594, -8.810653686523438]",[100],<function relu at 0x000002700903D1E0>,1500,123,4.511820690835626,0.0001
31,"[-0.5314152836799622, -0.9612284898757935, -1.4807782173156738, -1.9654048681259155, -3.474719524383545, -0.4072849154472351, 1.8500036001205444, 1.3909523487091064, 3.661029577255249, 3.021709680557251, 5.756074905395508, 4.089836120605469, 3.121830701828003, 4.104843616485596]",[100],<function relu at 0x000002700903D1E0>,1500,250,4.648544588343958,0.0001
7,"[-0.5314152836799622, -0.9612284898757935, -1.4807782173156738, -1.9654048681259155, -3.474719524383545, -0.4072849154472351, 1.8500036001205444, 1.3909523487091064, 3.661029577255249, 3.021709680557251, 5.756074905395508, 4.089836120605469, 3.121830701828003, 4.104843616485596]",[100],<function elu at 0x0000027009036E18>,1500,250,4.648544588343958,0.0001
24,"[-0.8420952558517456, -1.7624468803405762, -2.28887939453125, -0.14627686142921448, 0.7116985321044922, -0.8932086229324341, 0.7800923585891724, -5.833387851715088, -1.2615962028503418, 6.45053768157959, 5.5297675132751465, 4.629768371582031, 8.259016990661621, -2.231607675552368]",[100],<function relu at 0x000002700903D1E0>,1500,50,4.733904755092095,0.001
0,"[-0.8420952558517456, -1.7624468803405762, -2.28887939453125, -0.14627686142921448, 0.7116985321044922, -0.8932086229324341, 0.7800923585891724, -5.833387851715088, -1.2615962028503418, 6.45053768157959, 5.5297675132751465, 4.629768371582031, 8.259016990661621, -2.231607675552368]",[100],<function elu at 0x0000027009036E18>,1500,50,4.733904755092095,0.001
23,"[-1.3224745988845825, -1.9576815366744995, -1.2735768556594849, -1.1453707218170166, -1.8306224346160889, 0.2671584486961365, 3.704375982284546, 3.4332966804504395, 7.143576145172119, 5.336498737335205, 6.552049160003662, 6.630153179168701, 8.041301727294922, 6.876639366149902]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,250,4.737877057693078,0.0001
47,"[-1.3224745988845825, -1.9576815366744995, -1.2735768556594849, -1.1453707218170166, -1.8306224346160889, 0.2671584486961365, 3.704375982284546, 3.4332966804504395, 7.143576145172119, 5.336498737335205, 6.552049160003662, 6.630153179168701, 8.041301727294922, 6.876639366149902]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,250,4.737877057693078,0.0001
38,"[-0.8646335601806641, -1.7949538230895996, -0.8271533846855164, -1.0322808027267456, -2.3007986545562744, -0.8035427331924438, 3.1625399589538574, 2.396019220352173, 4.625893592834473, 3.129779577255249, 2.5911784172058105, 4.9000043869018555, 6.900597095489502, 8.357789039611816]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,123,4.74014122866144,0.0001
14,"[-0.8646335601806641, -1.7949538230895996, -0.8271533846855164, -1.0322808027267456, -2.3007986545562744, -0.8035427331924438, 3.1625399589538574, 2.396019220352173, 4.625893592834473, 3.129779577255249, 2.5911784172058105, 4.9000043869018555, 6.900597095489502, 8.357789039611816]","[100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.74014122866144,0.0001
22,"[-1.0602078437805176, -1.76859712600708, -0.6412303447723389, -2.057108163833618, -1.214463710784912, 1.0077636241912842, 3.7979495525360107, 6.454049110412598, 7.500903129577637, 1.1976444721221924, 0.3655971884727478, -0.2792743444442749, -1.659015417098999, 0.20378366112709045]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.889169545658966,0.0001
