index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
20,"[-1.7710411548614502, -3.335449695587158, -1.026520013809204, 1.6399290561676025, 1.2776038646697998, 0.1502717137336731, -0.6940197348594666, 0.45774656534194946, -0.05914884805679321, 0.06782466173171997, 0.6620410084724426, -0.5595294237136841, 0.524023711681366, -0.721808135509491]",[50],<function relu at 0x000001BAEC5371E0>,500,250,3.8148550977710514,0.1
8,"[-1.7710411548614502, -3.335449695587158, -1.026520013809204, 1.6399290561676025, 1.2776038646697998, 0.1502717137336731, -0.6940197348594666, 0.45774656534194946, -0.05914884805679321, 0.06782466173171997, 0.6620410084724426, -0.5595294237136841, 0.524023711681366, -0.721808135509491]",[50],<function elu at 0x000001BAEC539E18>,500,250,3.8148550977710514,0.1
18,"[0.5527986884117126, 0.5627269148826599, 0.31161069869995117, 0.7773492336273193, 1.0080411434173584, 0.9256417155265808, 0.5940134525299072, 0.6327163577079773, 0.5398476123809814, 0.6324846148490906, 0.19578048586845398, -0.0850541889667511, -0.2196817398071289, -0.032556772232055664]",[50],<function relu at 0x000001BAEC5371E0>,500,50,5.174286946403502,0.1
6,"[0.5527986884117126, 0.5627269148826599, 0.31161069869995117, 0.7773492336273193, 1.0080411434173584, 0.9256417155265808, 0.5940134525299072, 0.6327163577079773, 0.5398476123809814, 0.6324846148490906, 0.19578048586845398, -0.0850541889667511, -0.2196817398071289, -0.032556772232055664]",[50],<function elu at 0x000001BAEC539E18>,500,50,5.174286946403502,0.1
11,"[0.663399338722229, -0.04046786576509476, 0.5770779252052307, 1.3336769342422485, 1.2083860635757446, 2.9252395629882812, 4.185789585113525, 5.755893707275391, 5.382107734680176, 6.649557113647461, 4.833923816680908, 4.828567981719971, 3.192678689956665, 1.014047384262085]",[50],<function elu at 0x000001BAEC539E18>,500,250,5.237968748997104,0.01
23,"[0.663399338722229, -0.04046786576509476, 0.5770779252052307, 1.3336769342422485, 1.2083860635757446, 2.9252395629882812, 4.185789585113525, 5.755893707275391, 5.382107734680176, 6.649557113647461, 4.833923816680908, 4.828567981719971, 3.192678689956665, 1.014047384262085]",[50],<function relu at 0x000001BAEC5371E0>,500,250,5.237968748997104,0.01
10,"[0.6473586559295654, 0.3647570312023163, 0.7932398319244385, 0.6688705682754517, -0.33505281805992126, 0.603156566619873, -0.21804463863372803, 1.6847288608551025, -0.3096097409725189, 3.844355344772339, 2.5834157466888428, 1.4107924699783325, 1.3802642822265625, 3.2041611671447754]",[50],<function elu at 0x000001BAEC539E18>,500,100,5.33840690328109,0.01
22,"[0.6473586559295654, 0.3647570312023163, 0.7932398319244385, 0.6688705682754517, -0.33505281805992126, 0.603156566619873, -0.21804463863372803, 1.6847288608551025, -0.3096097409725189, 3.844355344772339, 2.5834157466888428, 1.4107924699783325, 1.3802642822265625, 3.2041611671447754]",[50],<function relu at 0x000001BAEC5371E0>,500,100,5.33840690328109,0.01
3,"[0.6386940479278564, 0.06646750867366791, 1.0375851392745972, 1.4452089071273804, -1.9070367813110352, 1.282529354095459, 3.079979419708252, 1.5793869495391846, 3.5196127891540527, 3.332174777984619, 9.775867462158203, 11.906900405883789, 3.1910111904144287, 1.0015554428100586]",[100],<function elu at 0x000001BAEC539E18>,500,50,5.441288114293776,0.01
15,"[0.6386940479278564, 0.06646750867366791, 1.0375851392745972, 1.4452089071273804, -1.9070367813110352, 1.282529354095459, 3.079979419708252, 1.5793869495391846, 3.5196127891540527, 3.332174777984619, 9.775867462158203, 11.906900405883789, 3.1910111904144287, 1.0015554428100586]",[100],<function relu at 0x000001BAEC5371E0>,500,50,5.441288114293776,0.01
4,"[0.6557061076164246, 0.21153531968593597, 0.30357885360717773, 1.264661431312561, -2.1852879524230957, -2.1274542808532715, 0.09816326200962067, 1.586415410041809, 5.200762748718262, 6.2326130867004395, 0.9377959370613098, 1.8923778533935547, 1.9563877582550049, 1.9848895072937012]",[100],<function elu at 0x000001BAEC539E18>,500,100,5.482449438046242,0.01
16,"[0.6557061076164246, 0.21153531968593597, 0.30357885360717773, 1.264661431312561, -2.1852879524230957, -2.1274542808532715, 0.09816326200962067, 1.586415410041809, 5.200762748718262, 6.2326130867004395, 0.9377959370613098, 1.8923778533935547, 1.9563877582550049, 1.9848895072937012]",[100],<function relu at 0x000001BAEC5371E0>,500,100,5.482449438046242,0.01
21,"[0.9307581186294556, 0.28722232580184937, 0.5194079279899597, 0.4184536337852478, -0.01661219447851181, -2.004209518432617, -2.095808506011963, 1.8784658908843994, 2.3251793384552, 2.29752779006958, -0.686554491519928, -0.4904342293739319, 1.9484648704528809, 1.909461259841919]",[50],<function relu at 0x000001BAEC5371E0>,500,50,5.53610785886361,0.01
9,"[0.9307581186294556, 0.28722232580184937, 0.5194079279899597, 0.4184536337852478, -0.01661219447851181, -2.004209518432617, -2.095808506011963, 1.8784658908843994, 2.3251793384552, 2.29752779006958, -0.686554491519928, -0.4904342293739319, 1.9484648704528809, 1.909461259841919]",[50],<function elu at 0x000001BAEC539E18>,500,50,5.53610785886361,0.01
17,"[0.5977485179901123, 0.25291720032691956, 1.4460633993148804, 1.2887250185012817, -0.4635835587978363, -0.6364964246749878, -1.5473538637161255, -0.7137974500656128, -0.0524040162563324, 5.621958255767822, 8.125213623046875, 0.18703579902648926, -1.296279788017273, 1.5865401029586792]",[100],<function relu at 0x000001BAEC5371E0>,500,250,5.619387665097717,0.01
5,"[0.5977485179901123, 0.25291720032691956, 1.4460633993148804, 1.2887250185012817, -0.4635835587978363, -0.6364964246749878, -1.5473538637161255, -0.7137974500656128, -0.0524040162563324, 5.621958255767822, 8.125213623046875, 0.18703579902648926, -1.296279788017273, 1.5865401029586792]",[100],<function elu at 0x000001BAEC539E18>,500,250,5.619387665097717,0.01
2,"[1.6763242483139038, -3.816892147064209, -12.678426742553711, 7.032326698303223, 6.001799583435059, -4.8620100021362305, 1.2303682565689087, 7.614993095397949, -1.9763158559799194, 0.8991037607192993, 4.371023654937744, 3.0435242652893066, 0.46367132663726807, 3.5060296058654785]",[100],<function elu at 0x000001BAEC539E18>,500,250,6.038219528961777,0.1
14,"[1.6763242483139038, -3.816892147064209, -12.678426742553711, 7.032326698303223, 6.001799583435059, -4.8620100021362305, 1.2303682565689087, 7.614993095397949, -1.9763158559799194, 0.8991037607192993, 4.371023654937744, 3.0435242652893066, 0.46367132663726807, 3.5060296058654785]",[100],<function relu at 0x000001BAEC5371E0>,500,250,6.038219528961777,0.1
19,"[-1.7808036804199219, 18.921634674072266, -16.018997192382812, 9.402447700500488, 2.3196089267730713, -1.2246768474578857, 0.041290283203125, 1.7999927997589111, 4.346820831298828, 3.7873876094818115, 2.2682597637176514, -0.10851287841796875, 0.5822608470916748, 0.4052889347076416]",[50],<function relu at 0x000001BAEC5371E0>,500,100,11.864226453129298,0.1
7,"[-1.7808036804199219, 18.921634674072266, -16.018997192382812, 9.402447700500488, 2.3196089267730713, -1.2246768474578857, 0.041290283203125, 1.7999927997589111, 4.346820831298828, 3.7873876094818115, 2.2682597637176514, -0.10851287841796875, 0.5822608470916748, 0.4052889347076416]",[50],<function elu at 0x000001BAEC539E18>,500,100,11.864226453129298,0.1
12,"[8.65644645690918, -5.449106693267822, 24.009122848510742, 13.015542030334473, 0.35780850052833557, -14.395514488220215, -16.175962448120117, -6.0513386726379395, -6.512749195098877, -7.7270121574401855, -6.0788350105285645, -13.60275936126709, -2.3401265144348145, -23.374887466430664]",[100],<function relu at 0x000001BAEC5371E0>,500,50,16.781449679965647,0.1
0,"[8.65644645690918, -5.449106693267822, 24.009122848510742, 13.015542030334473, 0.35780850052833557, -14.395514488220215, -16.175962448120117, -6.0513386726379395, -6.512749195098877, -7.7270121574401855, -6.0788350105285645, -13.60275936126709, -2.3401265144348145, -23.374887466430664]",[100],<function elu at 0x000001BAEC539E18>,500,50,16.781449679965647,0.1
1,"[19.96379280090332, 183.67001342773438, -43.397560119628906, 186.95721435546875, -8.775552749633789, 88.61775970458984, -89.37107849121094, 191.7779083251953, -56.97290802001953, 27.86726951599121, 91.49593353271484, -31.818035125732422, 102.99725341796875, 2.8295671939849854]",[100],<function elu at 0x000001BAEC539E18>,500,100,113.98398631269183,0.1
13,"[19.96379280090332, 183.67001342773438, -43.397560119628906, 186.95721435546875, -8.775552749633789, 88.61775970458984, -89.37107849121094, 191.7779083251953, -56.97290802001953, 27.86726951599121, 91.49593353271484, -31.818035125732422, 102.99725341796875, 2.8295671939849854]",[100],<function relu at 0x000001BAEC5371E0>,500,100,113.98398631269183,0.1
