index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
45,"[-0.31311488151550293, -1.0469368696212769, -1.1483429670333862, 2.3371944427490234, -0.27443215250968933, 2.0947699546813965, 1.3439885377883911, 1.3228254318237305, -2.249328851699829, -0.854399561882019, -2.6624977588653564, -6.547966003417969, -8.384249687194824, -3.9526569843292236]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.3949282545447619,0.0001
21,"[-0.31311488151550293, -1.0469368696212769, -1.1483429670333862, 2.3371944427490234, -0.27443215250968933, 2.0947699546813965, 1.3439885377883911, 1.3228254318237305, -2.249328851699829, -0.854399561882019, -2.6624977588653564, -6.547966003417969, -8.384249687194824, -3.9526569843292236]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.3949282545447619,0.0001
14,"[-0.12205488234758377, -1.2816662788391113, -1.3555055856704712, 1.0975033044815063, -1.1294219493865967, 1.0203440189361572, 2.2493746280670166, 1.7488776445388794, 1.5395076274871826, 3.301412582397461, 1.3744001388549805, 1.2735109329223633, 0.5920170545578003, 2.5113184452056885]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.6985669137706783,0.0001
38,"[-0.12205488234758377, -1.2816662788391113, -1.3555055856704712, 1.0975033044815063, -1.1294219493865967, 1.0203440189361572, 2.2493746280670166, 1.7488776445388794, 1.5395076274871826, 3.301412582397461, 1.3744001388549805, 1.2735109329223633, 0.5920170545578003, 2.5113184452056885]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.6985669137706783,0.0001
0,"[0.175332710146904, -1.2237354516983032, -1.159555435180664, 2.1873061656951904, 0.3877182602882385, 2.3053581714630127, 2.6844875812530518, 0.5269715189933777, 0.4486764073371887, -2.6262221336364746, -2.536346435546875, -1.941059947013855, -0.4519071578979492, 4.653810977935791]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.7778270544856682,0.001
24,"[0.175332710146904, -1.2237354516983032, -1.159555435180664, 2.1873061656951904, 0.3877182602882385, 2.3053581714630127, 2.6844875812530518, 0.5269715189933777, 0.4486764073371887, -2.6262221336364746, -2.536346435546875, -1.941059947013855, -0.4519071578979492, 4.653810977935791]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.7778270544856682,0.001
31,"[0.19819456338882446, -0.32151830196380615, -0.9565935730934143, -0.38987237215042114, -0.8114535808563232, -0.387665331363678, 1.6653010845184326, 1.5485796928405762, -0.4339589476585388, -1.40530526638031, -6.118287086486816, -6.828020095825195, -8.858843803405762, -8.39113712310791]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,1.885734335527778,0.0001
7,"[0.19819456338882446, -0.32151830196380615, -0.9565935730934143, -0.38987237215042114, -0.8114535808563232, -0.387665331363678, 1.6653010845184326, 1.5485796928405762, -0.4339589476585388, -1.40530526638031, -6.118287086486816, -6.828020095825195, -8.858843803405762, -8.39113712310791]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,1.885734335527778,0.0001
39,"[-0.025129199028015137, -1.0676796436309814, -1.4928473234176636, 0.592790961265564, -0.785332441329956, 0.5380868911743164, 2.8494491577148438, 0.7749009728431702, -1.9475491046905518, -1.5055890083312988, -5.096394062042236, -5.227492809295654, -6.456899166107178, -1.8541970252990723]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.9068008237279506,0.0001
15,"[-0.025129199028015137, -1.0676796436309814, -1.4928473234176636, 0.592790961265564, -0.785332441329956, 0.5380868911743164, 2.8494491577148438, 0.7749009728431702, -1.9475491046905518, -1.5055890083312988, -5.096394062042236, -5.227492809295654, -6.456899166107178, -1.8541970252990723]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.9068008237279506,0.0001
37,"[-0.15878863632678986, -0.8580076694488525, -1.5122313499450684, -0.029255516827106476, -0.709021270275116, 0.5631232261657715, 1.9965273141860962, 0.6559738516807556, 0.9326936602592468, 0.7728723883628845, -2.119748115539551, -4.46906852722168, -3.4249608516693115, -2.751218795776367]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.9187987323243774,0.0001
13,"[-0.15878863632678986, -0.8580076694488525, -1.5122313499450684, -0.029255516827106476, -0.709021270275116, 0.5631232261657715, 1.9965273141860962, 0.6559738516807556, 0.9326936602592468, 0.7728723883628845, -2.119748115539551, -4.46906852722168, -3.4249608516693115, -2.751218795776367]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.9187987323243774,0.0001
28,"[0.20257773995399475, -0.25169098377227783, -0.9321768283843994, -0.9200103282928467, -1.7796307802200317, -0.9937776327133179, 0.6678391695022583, 1.7451202869415283, 2.0350120067596436, -0.9463447332382202, -1.9686802625656128, 1.5135254859924316, 2.1243131160736084, 4.350032329559326]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,2.0389896296454064,0.0001
4,"[0.20257773995399475, -0.25169098377227783, -0.9321768283843994, -0.9200103282928467, -1.7796307802200317, -0.9937776327133179, 0.6678391695022583, 1.7451202869415283, 2.0350120067596436, -0.9463447332382202, -1.9686802625656128, 1.5135254859924316, 2.1243131160736084, 4.350032329559326]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,2.0389896296454064,0.0001
