index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
46,"[0.4040048122406006, 1.321130394935608, 1.2675856351852417, 0.3436693549156189, 0.90873783826828, 0.8939910531044006, 1.8603473901748657, 0.3673897981643677, 1.2554049491882324, 0.06490097939968109, 0.6874865889549255, 0.5114959478378296, 2.445725440979004, 4.658836841583252]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,0.5498851674955838,0.0001
22,"[0.4040048122406006, 1.321130394935608, 1.2675856351852417, 0.3436693549156189, 0.90873783826828, 0.8939910531044006, 1.8603473901748657, 0.3673897981643677, 1.2554049491882324, 0.06490097939968109, 0.6874865889549255, 0.5114959478378296, 2.445725440979004, 4.658836841583252]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,0.5498851674955838,0.0001
38,"[0.19012339413166046, 0.8163265585899353, 1.6259138584136963, 1.5766900777816772, 2.2131507396698, 1.3937798738479614, 0.8389771580696106, -1.5955790281295776, -3.9994442462921143, -9.055143356323242, -4.8220930099487305, -2.5845062732696533, -1.9056065082550049, -2.5177760124206543]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,0.8779075955622421,0.0001
14,"[0.19012339413166046, 0.8163265585899353, 1.6259138584136963, 1.5766900777816772, 2.2131507396698, 1.3937798738479614, 0.8389771580696106, -1.5955790281295776, -3.9994442462921143, -9.055143356323242, -4.8220930099487305, -2.5845062732696533, -1.9056065082550049, -2.5177760124206543]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,0.8779075955622421,0.0001
1,"[0.2809109389781952, 1.4331330060958862, 0.5726616978645325, -0.5678139328956604, 1.484385371208191, 0.3192051351070404, 2.4916703701019287, 1.1624555587768555, -6.464265823364258, -7.525971412658691, -7.085702896118164, -1.5659934282302856, 1.6952955722808838, 1.9154183864593506]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,0.9249609170965498,0.001
25,"[0.2809109389781952, 1.4331330060958862, 0.5726616978645325, -0.5678139328956604, 1.484385371208191, 0.3192051351070404, 2.4916703701019287, 1.1624555587768555, -6.464265823364258, -7.525971412658691, -7.085702896118164, -1.5659934282302856, 1.6952955722808838, 1.9154183864593506]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,0.9249609170965498,0.001
2,"[0.5702609419822693, 1.6614378690719604, 1.5030481815338135, 1.0189857482910156, 2.5437557697296143, 1.7908724546432495, 1.3801952600479126, -3.1664772033691406, -8.647872924804688, -13.004834175109863, -9.081977844238281, -4.163479328155518, 0.08334420621395111, 2.203720808029175]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.0384935507878408,0.001
26,"[0.5702609419822693, 1.6614378690719604, 1.5030481815338135, 1.0189857482910156, 2.5437557697296143, 1.7908724546432495, 1.3801952600479126, -3.1664772033691406, -8.647872924804688, -13.004834175109863, -9.081977844238281, -4.163479328155518, 0.08334420621395111, 2.203720808029175]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.0384935507878408,0.001
37,"[0.16505752503871918, 0.6746037006378174, 1.3996330499649048, 1.8387694358825684, 2.6283669471740723, 2.243265151977539, 0.7366257309913635, -3.377922773361206, -6.392159461975098, -6.959064483642578, -5.819057941436768, -4.671365261077881, -3.76186203956604, -3.140016794204712]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.172943180273902,0.0001
13,"[0.16505752503871918, 0.6746037006378174, 1.3996330499649048, 1.8387694358825684, 2.6283669471740723, 2.243265151977539, 0.7366257309913635, -3.377922773361206, -6.392159461975098, -6.959064483642578, -5.819057941436768, -4.671365261077881, -3.76186203956604, -3.140016794204712]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.172943180273902,0.0001
4,"[0.22483420372009277, 0.578913152217865, 1.3948911428451538, 1.7495685815811157, 2.8746774196624756, 2.1470305919647217, 0.763221025466919, -2.190268039703369, -3.780686855316162, -6.612220764160156, -7.370488166809082, -10.895297050476074, -13.760114669799805, -13.396899223327637]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.1951005236715433,0.0001
28,"[0.22483420372009277, 0.578913152217865, 1.3948911428451538, 1.7495685815811157, 2.8746774196624756, 2.1470305919647217, 0.763221025466919, -2.190268039703369, -3.780686855316162, -6.612220764160156, -7.370488166809082, -10.895297050476074, -13.760114669799805, -13.396899223327637]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.1951005236715433,0.0001
6,"[0.13384051620960236, 0.9171789884567261, 1.9273031949996948, 1.3430187702178955, 2.0316624641418457, 2.3828396797180176, 2.631131410598755, -0.00940652284771204, -1.420070767402649, -4.624105930328369, -4.277410984039307, -2.486104726791382, -0.5226024985313416, 1.1724971532821655]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.2300845418980362,0.0001
30,"[0.13384051620960236, 0.9171789884567261, 1.9273031949996948, 1.3430187702178955, 2.0316624641418457, 2.3828396797180176, 2.631131410598755, -0.00940652284771204, -1.420070767402649, -4.624105930328369, -4.277410984039307, -2.486104726791382, -0.5226024985313416, 1.1724971532821655]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.2300845418980362,0.0001
