index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
36,"[0.4201522469520569, 0.6867620944976807, 0.19404993951320648, 0.6107186675071716, 0.6913197040557861, 1.02288019657135, 0.13134180009365082, -0.33921754360198975, 0.05259685218334198, 1.041027307510376, 2.700535297393799, 2.2451608180999756, 5.002560615539551, 3.0824291706085205]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,0.4359876972170051,0.0001
12,"[0.4201522469520569, 0.6867620944976807, 0.19404993951320648, 0.6107186675071716, 0.6913197040557861, 1.02288019657135, 0.13134180009365082, -0.33921754360198975, 0.05259685218334198, 1.041027307510376, 2.700535297393799, 2.2451608180999756, 5.002560615539551, 3.0824291706085205]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,0.4359876972170051,0.0001
39,"[0.4374120533466339, 0.7236359119415283, 0.5947282314300537, 0.7029041051864624, 0.7181710600852966, 0.72347092628479, 0.21598148345947266, -0.6369787454605103, -0.4900272786617279, 0.13994449377059937, 0.5272700190544128, 0.20904134213924408, 1.0934202671051025, 1.1440240144729614]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,0.4779715899034295,0.0001
15,"[0.4374120533466339, 0.7236359119415283, 0.5947282314300537, 0.7029041051864624, 0.7181710600852966, 0.72347092628479, 0.21598148345947266, -0.6369787454605103, -0.4900272786617279, 0.13994449377059937, 0.5272700190544128, 0.20904134213924408, 1.0934202671051025, 1.1440240144729614]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,0.4779715899034295,0.0001
31,"[0.24626949429512024, 0.6343434453010559, 0.8648644089698792, 1.0184119939804077, 0.9751691818237305, 0.9492588639259338, 0.31247738003730774, 0.21516411006450653, 1.5072494745254517, 2.1344406604766846, 4.0098419189453125, 3.830035448074341, 5.42262077331543, 6.211131572723389]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,0.5366065949194406,0.0001
7,"[0.24626949429512024, 0.6343434453010559, 0.8648644089698792, 1.0184119939804077, 0.9751691818237305, 0.9492588639259338, 0.31247738003730774, 0.21516411006450653, 1.5072494745254517, 2.1344406604766846, 4.0098419189453125, 3.830035448074341, 5.42262077331543, 6.211131572723389]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,0.5366065949194406,0.0001
5,"[0.3477332592010498, 0.48328500986099243, 0.7120707035064697, 0.8746911287307739, 1.4424127340316772, 1.4887334108352661, 0.6570482850074768, -0.7924736738204956, -0.44037744402885437, -0.10138429701328278, 0.9325886964797974, 1.6690261363983154, 5.526562213897705, 7.5076212882995605]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,0.5780185496446817,0.0001
29,"[0.3477332592010498, 0.48328500986099243, 0.7120707035064697, 0.8746911287307739, 1.4424127340316772, 1.4887334108352661, 0.6570482850074768, -0.7924736738204956, -0.44037744402885437, -0.10138429701328278, 0.9325886964797974, 1.6690261363983154, 5.526562213897705, 7.5076212882995605]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,0.5780185496446817,0.0001
38,"[0.3468587100505829, 0.7209300994873047, 0.5643909573554993, 0.7226634621620178, 0.901268482208252, 1.0816487073898315, 0.7943952083587646, 0.94072425365448, 1.5796051025390625, 1.6278482675552368, 1.921648621559143, 2.7824385166168213, 2.610658645629883, 1.2894790172576904]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,0.5930282895623038,0.0001
14,"[0.3468587100505829, 0.7209300994873047, 0.5643909573554993, 0.7226634621620178, 0.901268482208252, 1.0816487073898315, 0.7943952083587646, 0.94072425365448, 1.5796051025390625, 1.6278482675552368, 1.921648621559143, 2.7824385166168213, 2.610658645629883, 1.2894790172576904]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,0.5930282895623038,0.0001
30,"[0.22149455547332764, 0.5260450839996338, 0.8993874192237854, 0.9863229393959045, 1.3211469650268555, 1.2621182203292847, 0.6901023387908936, 0.4901786148548126, 1.2969642877578735, 0.9080850481987, 1.4531272649765015, 1.8279069662094116, 4.315003395080566, 6.842216968536377]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,0.6229062499380711,0.0001
6,"[0.22149455547332764, 0.5260450839996338, 0.8993874192237854, 0.9863229393959045, 1.3211469650268555, 1.2621182203292847, 0.6901023387908936, 0.4901786148548126, 1.2969642877578735, 0.9080850481987, 1.4531272649765015, 1.8279069662094116, 4.315003395080566, 6.842216968536377]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,0.6229062499380711,0.0001
20,"[0.49867984652519226, 1.2553335428237915, 0.8952329754829407, 0.22803345322608948, -0.0397682785987854, 0.17905065417289734, 0.21911463141441345, -1.1757636070251465, -0.8318541049957275, -1.2761409282684326, -0.3355649411678314, -0.22975075244903564, 4.313873291015625, 3.6691596508026123]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,0.7626772323367692,0.0001
44,"[0.49867984652519226, 1.2553335428237915, 0.8952329754829407, 0.22803345322608948, -0.0397682785987854, 0.17905065417289734, 0.21911463141441345, -1.1757636070251465, -0.8318541049957275, -1.2761409282684326, -0.3355649411678314, -0.22975075244903564, 4.313873291015625, 3.6691596508026123]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,0.7626772323367692,0.0001
37,"[0.4093843400478363, 0.9235721826553345, 0.8383855819702148, 0.8444392681121826, 1.278019905090332, 1.6045724153518677, 1.346516728401184, 0.3302706182003021, 0.7311012148857117, 1.39901602268219, 0.2885178327560425, -1.0853320360183716, -1.1677724123001099, -2.6199686527252197]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,0.7885054732963089,0.0001
13,"[0.4093843400478363, 0.9235721826553345, 0.8383855819702148, 0.8444392681121826, 1.278019905090332, 1.6045724153518677, 1.346516728401184, 0.3302706182003021, 0.7311012148857117, 1.39901602268219, 0.2885178327560425, -1.0853320360183716, -1.1677724123001099, -2.6199686527252197]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,0.7885054732963089,0.0001
4,"[0.3394145369529724, 0.531781017780304, 0.812419593334198, 0.8624250888824463, 1.2409350872039795, 1.7162530422210693, 1.7097702026367188, 1.1177618503570557, 1.852285385131836, 2.0805094242095947, 2.5797603130340576, 1.5888216495513916, 2.7620503902435303, 2.981907367706299]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,0.9090643359080185,0.0001
28,"[0.3394145369529724, 0.531781017780304, 0.812419593334198, 0.8624250888824463, 1.2409350872039795, 1.7162530422210693, 1.7097702026367188, 1.1177618503570557, 1.852285385131836, 2.0805094242095947, 2.5797603130340576, 1.5888216495513916, 2.7620503902435303, 2.981907367706299]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,0.9090643359080185,0.0001
46,"[0.3212812542915344, 1.1321091651916504, 0.7292140126228333, 0.8284656405448914, 1.5823227167129517, 2.2153546810150146, 1.4648092985153198, 2.114902973175049, 2.3853952884674072, 1.7738593816757202, 3.3783342838287354, 1.9865607023239136, 1.1411837339401245, -2.076026201248169]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,0.9256167958023349,0.0001
22,"[0.3212812542915344, 1.1321091651916504, 0.7292140126228333, 0.8284656405448914, 1.5823227167129517, 2.2153546810150146, 1.4648092985153198, 2.114902973175049, 2.3853952884674072, 1.7738593816757202, 3.3783342838287354, 1.9865607023239136, 1.1411837339401245, -2.076026201248169]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,0.9256167958023349,0.0001
45,"[0.34088534116744995, 1.0186972618103027, 0.4124566316604614, 0.4330841898918152, 1.3256042003631592, 2.030118703842163, 1.9501093626022339, 1.5131916999816895, 1.0632598400115967, 1.3179636001586914, 0.29141685366630554, -0.26776984333992004, -1.661969542503357, -1.9548077583312988]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.0236154978005774,0.0001
21,"[0.34088534116744995, 1.0186972618103027, 0.4124566316604614, 0.4330841898918152, 1.3256042003631592, 2.030118703842163, 1.9501093626022339, 1.5131916999816895, 1.0632598400115967, 1.3179636001586914, 0.29141685366630554, -0.26776984333992004, -1.661969542503357, -1.9548077583312988]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.0236154978005774,0.0001
23,"[0.34367018938064575, 1.0169378519058228, 0.6572008728981018, 0.24567227065563202, 0.15503555536270142, 0.6838764548301697, 1.9606539011001587, 1.811684489250183, 2.4259727001190186, 3.229966878890991, 3.541731834411621, 4.517030239105225, 6.6798095703125, 6.582056999206543]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.0706432288975827,0.0001
47,"[0.34367018938064575, 1.0169378519058228, 0.6572008728981018, 0.24567227065563202, 0.15503555536270142, 0.6838764548301697, 1.9606539011001587, 1.811684489250183, 2.4259727001190186, 3.229966878890991, 3.541731834411621, 4.517030239105225, 6.6798095703125, 6.582056999206543]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.0706432288975827,0.0001
24,"[0.6458160877227783, 0.851274847984314, 0.5795049667358398, 1.0959774255752563, 1.4683454036712646, 2.302321434020996, 2.466228723526001, 1.387052059173584, 4.989912033081055, 3.2425649166107178, -1.1081151962280273, -4.022001266479492, -3.7069294452667236, -4.474907398223877]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.2220683485298343,0.001
0,"[0.6458160877227783, 0.851274847984314, 0.5795049667358398, 1.0959774255752563, 1.4683454036712646, 2.302321434020996, 2.466228723526001, 1.387052059173584, 4.989912033081055, 3.2425649166107178, -1.1081151962280273, -4.022001266479492, -3.7069294452667236, -4.474907398223877]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.2220683485298343,0.001
26,"[0.5104758739471436, 0.9776617884635925, 1.2732166051864624, 1.1715947389602661, 3.2201085090637207, 3.2868192195892334, 1.7156316041946411, 0.40034979581832886, -0.023037336766719818, 2.680206298828125, 3.0269429683685303, 1.4426350593566895, 6.69500732421875, 10.780649185180664]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.4644486781576262,0.001
2,"[0.5104758739471436, 0.9776617884635925, 1.2732166051864624, 1.1715947389602661, 3.2201085090637207, 3.2868192195892334, 1.7156316041946411, 0.40034979581832886, -0.023037336766719818, 2.680206298828125, 3.0269429683685303, 1.4426350593566895, 6.69500732421875, 10.780649185180664]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.4644486781576262,0.001
27,"[0.6022601127624512, 1.3866016864776611, 1.1710364818572998, 0.6156653761863708, 1.9849733114242554, 5.267908573150635, 2.1475915908813477, -0.6848750710487366, 1.8220690488815308, 1.3776909112930298, 1.1445835828781128, 0.10929886996746063, -1.5591609477996826, -1.526139736175537]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,1.8582493810503868,0.001
3,"[0.6022601127624512, 1.3866016864776611, 1.1710364818572998, 0.6156653761863708, 1.9849733114242554, 5.267908573150635, 2.1475915908813477, -0.6848750710487366, 1.8220690488815308, 1.3776909112930298, 1.1445835828781128, 0.10929886996746063, -1.5591609477996826, -1.526139736175537]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,1.8582493810503868,0.001
34,"[0.06971462070941925, 1.6610678434371948, 0.16132529079914093, -0.7387987971305847, 1.4584952592849731, 2.1963419914245605, -4.982714653015137, -1.942057728767395, 0.19233594834804535, 1.3863290548324585, 0.8534582853317261, 2.0294079780578613, 2.7700021266937256, 2.817046642303467]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.902273922970539,0.001
10,"[0.06971462070941925, 1.6610678434371948, 0.16132529079914093, -0.7387987971305847, 1.4584952592849731, 2.1963419914245605, -4.982714653015137, -1.942057728767395, 0.19233594834804535, 1.3863290548324585, 0.8534582853317261, 2.0294079780578613, 2.7700021266937256, 2.817046642303467]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.902273922970539,0.001
16,"[-0.7586200833320618, 1.0565489530563354, 2.163362503051758, 1.1762001514434814, 5.301941871643066, 2.035552978515625, 1.0941578149795532, 1.1741349697113037, -2.8778340816497803, -1.1782306432724, -1.6449085474014282, -2.1879212856292725, 0.5366161465644836, -0.5314619541168213]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,2.0227217289684103,0.001
40,"[-0.7586200833320618, 1.0565489530563354, 2.163362503051758, 1.1762001514434814, 5.301941871643066, 2.035552978515625, 1.0941578149795532, 1.1741349697113037, -2.8778340816497803, -1.1782306432724, -1.6449085474014282, -2.1879212856292725, 0.5366161465644836, -0.5314619541168213]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,2.0227217289684103,0.001
19,"[-0.851979672908783, 2.448761463165283, 0.32859331369400024, -2.0558648109436035, 1.5394614934921265, 0.7893174886703491, 3.2902772426605225, -0.7364934086799622, 2.918290853500366, -1.9119259119033813, -2.6920456886291504, -4.793065071105957, -3.7875142097473145, -5.151002883911133]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.038602266507767,0.001
43,"[-0.851979672908783, 2.448761463165283, 0.32859331369400024, -2.0558648109436035, 1.5394614934921265, 0.7893174886703491, 3.2902772426605225, -0.7364934086799622, 2.918290853500366, -1.9119259119033813, -2.6920456886291504, -4.793065071105957, -3.7875142097473145, -5.151002883911133]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.038602266507767,0.001
42,"[-1.1349213123321533, 2.285756826400757, 2.2207353115081787, 2.1330134868621826, 4.4735918045043945, 0.16343313455581665, 1.469467043876648, -2.418456792831421, -0.3786919116973877, 3.964332342147827, 3.8139772415161133, -2.783738613128662, -0.8088477253913879, -1.153399109840393]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,2.119850739251287,0.001
18,"[-1.1349213123321533, 2.285756826400757, 2.2207353115081787, 2.1330134868621826, 4.4735918045043945, 0.16343313455581665, 1.469467043876648, -2.418456792831421, -0.3786919116973877, 3.964332342147827, 3.8139772415161133, -2.783738613128662, -0.8088477253913879, -1.153399109840393]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,2.119850739251287,0.001
32,"[-0.45440030097961426, 1.2808955907821655, 0.4049733281135559, -1.5278211832046509, -0.05992082506418228, 5.069430828094482, 3.113504409790039, 1.589469313621521, -0.5705475807189941, 2.5481510162353516, -0.39869269728660583, -0.354952335357666, -2.19907283782959, -4.313141822814941]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,2.216819129574486,0.001
8,"[-0.45440030097961426, 1.2808955907821655, 0.4049733281135559, -1.5278211832046509, -0.05992082506418228, 5.069430828094482, 3.113504409790039, 1.589469313621521, -0.5705475807189941, 2.5481510162353516, -0.39869269728660583, -0.354952335357666, -2.19907283782959, -4.313141822814941]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,2.216819129574486,0.001
33,"[-0.15025170147418976, 1.6138383150100708, -0.29422086477279663, -2.1979024410247803, 1.6136521100997925, 2.1531248092651367, 4.288952350616455, 3.397397756576538, 1.033203363418579, 2.5398004055023193, -0.2463819533586502, -1.9478379487991333, 2.621824026107788, -3.56115984916687]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.220105250407106,0.001
9,"[-0.15025170147418976, 1.6138383150100708, -0.29422086477279663, -2.1979024410247803, 1.6136521100997925, 2.1531248092651367, 4.288952350616455, 3.397397756576538, 1.033203363418579, 2.5398004055023193, -0.2463819533586502, -1.9478379487991333, 2.621824026107788, -3.56115984916687]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.220105250407106,0.001
25,"[0.4779168963432312, 1.022430419921875, 1.035975694656372, 1.8906387090682983, 2.9955618381500244, 4.367068290710449, 4.117030143737793, 3.0129330158233643, 1.5855711698532104, 1.521742582321167, 1.0252552032470703, -3.997845411300659, -3.883876323699951, -3.7846877574920654]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,2.295477827628766,0.001
1,"[0.4779168963432312, 1.022430419921875, 1.035975694656372, 1.8906387090682983, 2.9955618381500244, 4.367068290710449, 4.117030143737793, 3.0129330158233643, 1.5855711698532104, 1.521742582321167, 1.0252552032470703, -3.997845411300659, -3.883876323699951, -3.7846877574920654]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,2.295477827628766,0.001
11,"[0.1557416468858719, 1.8136060237884521, 1.4500515460968018, -1.474449872970581, 4.247222423553467, 6.023524761199951, 2.028505325317383, -2.379625082015991, 1.6970170736312866, 5.481493949890137, 4.128251552581787, 2.4114432334899902, 2.222318172454834, 3.79323148727417]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.5507920884629383,0.001
35,"[0.1557416468858719, 1.8136060237884521, 1.4500515460968018, -1.474449872970581, 4.247222423553467, 6.023524761199951, 2.028505325317383, -2.379625082015991, 1.6970170736312866, 5.481493949890137, 4.128251552581787, 2.4114432334899902, 2.222318172454834, 3.79323148727417]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.5507920884629383,0.001
