index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
28,"[0.15768274664878845, -0.4968802332878113, -1.223953127861023, -2.109630823135376, -2.3837544918060303, -2.4176363945007324, -1.4959847927093506, -0.8577262759208679, -1.5846779346466064, -1.282938838005066, -3.522932767868042, -3.563091516494751, -1.0728988647460938, -3.0642271041870117]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,5.67942286797329,0.0001
4,"[0.15768274664878845, -0.4968802332878113, -1.223953127861023, -2.109630823135376, -2.3837544918060303, -2.4176363945007324, -1.4959847927093506, -0.8577262759208679, -1.5846779346466064, -1.282938838005066, -3.522932767868042, -3.563091516494751, -1.0728988647460938, -3.0642271041870117]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,5.67942286797329,0.0001
29,"[0.10347199440002441, -0.38894587755203247, -0.939031720161438, -2.0736145973205566, -2.681938886642456, -3.029787540435791, -2.7613394260406494, -1.9456944465637207, -2.442019462585449, -2.038994073867798, -3.559598207473755, -4.351922988891602, -1.5574355125427246, -0.8339526653289795]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,6.0776121639332805,0.0001
5,"[0.10347199440002441, -0.38894587755203247, -0.939031720161438, -2.0736145973205566, -2.681938886642456, -3.029787540435791, -2.7613394260406494, -1.9456944465637207, -2.442019462585449, -2.038994073867798, -3.559598207473755, -4.351922988891602, -1.5574355125427246, -0.8339526653289795]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,6.0776121639332805,0.0001
31,"[0.2384202480316162, -0.5775724649429321, -1.5333805084228516, -2.4396815299987793, -2.8570284843444824, -3.1183106899261475, -2.8762001991271973, -2.121058702468872, -2.618103504180908, -2.027294635772705, -4.1756110191345215, -5.043292045593262, -5.4867634773254395, -8.072556495666504]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,6.20843260707823,0.0001
7,"[0.2384202480316162, -0.5775724649429321, -1.5333805084228516, -2.4396815299987793, -2.8570284843444824, -3.1183106899261475, -2.8762001991271973, -2.121058702468872, -2.618103504180908, -2.027294635772705, -4.1756110191345215, -5.043292045593262, -5.4867634773254395, -8.072556495666504]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,6.20843260707823,0.0001
3,"[-0.15401184558868408, -1.5417078733444214, -3.4272735118865967, -2.9712064266204834, -4.2559494972229, -2.757361888885498, -0.2947022616863251, 0.8631352186203003, 1.9076327085494995, 1.0266448259353638, -1.855698585510254, -4.150298118591309, 4.64962100982666, 7.94392728805542]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,6.331398460039731,0.001
27,"[-0.15401184558868408, -1.5417078733444214, -3.4272735118865967, -2.9712064266204834, -4.2559494972229, -2.757361888885498, -0.2947022616863251, 0.8631352186203003, 1.9076327085494995, 1.0266448259353638, -1.855698585510254, -4.150298118591309, 4.64962100982666, 7.94392728805542]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,6.331398460039731,0.001
6,"[0.14746809005737305, -0.6002700328826904, -1.7262303829193115, -2.878607749938965, -3.095773458480835, -3.616483449935913, -3.7325055599212646, -3.579404830932617, -4.566978454589844, -3.238467216491699, -5.51106071472168, -5.20572566986084, -2.434370279312134, -3.1016292572021484]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,6.569329535781878,0.0001
30,"[0.14746809005737305, -0.6002700328826904, -1.7262303829193115, -2.878607749938965, -3.095773458480835, -3.616483449935913, -3.7325055599212646, -3.579404830932617, -4.566978454589844, -3.238467216491699, -5.51106071472168, -5.20572566986084, -2.434370279312134, -3.1016292572021484]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,6.569329535781878,0.0001
8,"[-1.612788438796997, -3.94462251663208, -4.463798522949219, -3.6777780055999756, -3.5763349533081055, -2.374213218688965, -0.7990779876708984, -3.165703773498535, -4.498376369476318, -1.4516109228134155, -2.5663485527038574, -1.1540628671646118, 1.2718777656555176, 1.993287444114685]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,6.5823418341828335,0.001
32,"[-1.612788438796997, -3.94462251663208, -4.463798522949219, -3.6777780055999756, -3.5763349533081055, -2.374213218688965, -0.7990779876708984, -3.165703773498535, -4.498376369476318, -1.4516109228134155, -2.5663485527038574, -1.1540628671646118, 1.2718777656555176, 1.993287444114685]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,6.5823418341828335,0.001
24,"[0.07407030463218689, -1.74186372756958, -3.5121734142303467, -3.403964042663574, -4.206019878387451, -3.166884422302246, -1.5338557958602905, -1.1796176433563232, 0.7574530839920044, 1.647456169128418, -1.1712368726730347, 4.19659423828125, 9.47775936126709, 12.481157302856445]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,6.61015101077959,0.001
0,"[0.07407030463218689, -1.74186372756958, -3.5121734142303467, -3.403964042663574, -4.206019878387451, -3.166884422302246, -1.5338557958602905, -1.1796176433563232, 0.7574530839920044, 1.647456169128418, -1.1712368726730347, 4.19659423828125, 9.47775936126709, 12.481157302856445]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,6.61015101077959,0.001
14,"[-0.045712556689977646, -1.2534633874893188, -2.3779172897338867, -3.087059497833252, -3.416764974594116, -3.2732913494110107, -3.5416364669799805, -3.8993160724639893, -6.823192119598389, -7.443355560302734, -10.025084495544434, -9.510443687438965, -6.746366500854492, -4.902648448944092]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,6.62507108363314,0.0001
