index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
36,"[0.09940319508314133, -0.041615113615989685, -0.6994093656539917, -0.7639911770820618, -1.3095753192901611, -1.4596308469772339, 1.775046467781067, 4.910447597503662, 6.421077251434326, 5.538483619689941, 4.839456081390381, 1.8900561332702637, -0.329657644033432, -0.7399744391441345]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,5.52949475158341,0.0001
12,"[0.09940319508314133, -0.041615113615989685, -0.6994093656539917, -0.7639911770820618, -1.3095753192901611, -1.4596308469772339, 1.775046467781067, 4.910447597503662, 6.421077251434326, 5.538483619689941, 4.839456081390381, 1.8900561332702637, -0.329657644033432, -0.7399744391441345]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,5.52949475158341,0.0001
37,"[0.010384575463831425, -0.03926339000463486, -0.28653159737586975, -0.4497131407260895, -0.7447245121002197, -0.4901438355445862, 3.5160434246063232, 5.9116339683532715, 6.3878068923950195, 4.54823112487793, 5.419644832611084, 3.137056350708008, -4.220114707946777, -3.0705037117004395]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,5.715194670222578,0.0001
13,"[0.010384575463831425, -0.03926339000463486, -0.28653159737586975, -0.4497131407260895, -0.7447245121002197, -0.4901438355445862, 3.5160434246063232, 5.9116339683532715, 6.3878068923950195, 4.54823112487793, 5.419644832611084, 3.137056350708008, -4.220114707946777, -3.0705037117004395]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,5.715194670222578,0.0001
23,"[-0.24564896523952484, -0.49542731046676636, -0.8946753740310669, -0.38075852394104004, -0.3218289613723755, -0.274330735206604, 3.9389946460723877, 6.283047676086426, 3.944964647293091, 4.57795524597168, 3.2183997631073, 0.35306137800216675, 0.6999353170394897, -1.4719455242156982]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,5.9009866339153465,0.0001
47,"[-0.24564896523952484, -0.49542731046676636, -0.8946753740310669, -0.38075852394104004, -0.3218289613723755, -0.274330735206604, 3.9389946460723877, 6.283047676086426, 3.944964647293091, 4.57795524597168, 3.2183997631073, 0.35306137800216675, 0.6999353170394897, -1.4719455242156982]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,5.9009866339153465,0.0001
39,"[-0.15370701253414154, -0.39278820157051086, -0.873953104019165, -0.7410043478012085, -1.4095396995544434, -0.2742672860622406, 3.5950145721435547, 11.0936861038208, 14.211091995239258, 16.742773056030273, 10.083311080932617, -3.2688069343566895, -4.262973308563232, -5.882419109344482]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,5.990920849947515,0.0001
15,"[-0.15370701253414154, -0.39278820157051086, -0.873953104019165, -0.7410043478012085, -1.4095396995544434, -0.2742672860622406, 3.5950145721435547, 11.0936861038208, 14.211091995239258, 16.742773056030273, 10.083311080932617, -3.2688069343566895, -4.262973308563232, -5.882419109344482]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,5.990920849947515,0.0001
3,"[-0.03157740831375122, -0.31346219778060913, -0.3925846815109253, -0.9789195656776428, -3.502223014831543, -3.879756450653076, 1.2853401899337769, 15.183979034423828, 10.611581802368164, 6.839191913604736, -4.0200324058532715, 1.597659945487976, 8.182977676391602, -0.8004900217056274]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,6.1448403796261655,0.001
27,"[-0.03157740831375122, -0.31346219778060913, -0.3925846815109253, -0.9789195656776428, -3.502223014831543, -3.879756450653076, 1.2853401899337769, 15.183979034423828, 10.611581802368164, 6.839191913604736, -4.0200324058532715, 1.597659945487976, 8.182977676391602, -0.8004900217056274]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,6.1448403796261655,0.001
22,"[-0.188498854637146, -0.4226454198360443, -0.4431162476539612, 0.3237513601779938, -0.4607284963130951, -1.908898949623108, 5.193584442138672, 12.036230087280273, 5.285030364990234, 1.8981064558029175, 3.932469606399536, 3.2519121170043945, 3.2063658237457275, 4.221033573150635]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,6.225314104856689,0.0001
46,"[-0.188498854637146, -0.4226454198360443, -0.4431162476539612, 0.3237513601779938, -0.4607284963130951, -1.908898949623108, 5.193584442138672, 12.036230087280273, 5.285030364990234, 1.8981064558029175, 3.932469606399536, 3.2519121170043945, 3.2063658237457275, 4.221033573150635]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,6.225314104856689,0.0001
38,"[-0.17793408036231995, -0.15014199912548065, -0.4271976053714752, -0.5093783140182495, -1.007899522781372, -0.25776275992393494, 6.318737030029297, 11.439675331115723, 10.339823722839355, 4.57220983505249, 2.3717777729034424, -2.80839467048645, -7.696172714233398, -10.651909828186035]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,6.546743503424593,0.0001
14,"[-0.17793408036231995, -0.15014199912548065, -0.4271976053714752, -0.5093783140182495, -1.007899522781372, -0.25776275992393494, 6.318737030029297, 11.439675331115723, 10.339823722839355, 4.57220983505249, 2.3717777729034424, -2.80839467048645, -7.696172714233398, -10.651909828186035]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,6.546743503424593,0.0001
21,"[-0.2490679919719696, -0.5388667583465576, -0.3384854793548584, -0.5464134216308594, -1.100773811340332, -1.5360110998153687, 6.120846748352051, 10.094640731811523, 8.69656753540039, 8.25539779663086, 4.176315784454346, -5.948951244354248, -9.372028350830078, -5.03982400894165]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,6.6156117977279125,0.0001
45,"[-0.2490679919719696, -0.5388667583465576, -0.3384854793548584, -0.5464134216308594, -1.100773811340332, -1.5360110998153687, 6.120846748352051, 10.094640731811523, 8.69656753540039, 8.25539779663086, 4.176315784454346, -5.948951244354248, -9.372028350830078, -5.03982400894165]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,6.6156117977279125,0.0001
25,"[-0.21544043719768524, -0.3219499886035919, -0.12128227949142456, -1.0044116973876953, -1.0158880949020386, 1.8724650144577026, 6.952165126800537, 10.869546890258789, 9.729057312011719, 3.1757590770721436, 6.125772953033447, 2.585223913192749, -0.35718247294425964, -0.501115083694458]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,6.736655774100041,0.001
1,"[-0.21544043719768524, -0.3219499886035919, -0.12128227949142456, -1.0044116973876953, -1.0158880949020386, 1.8724650144577026, 6.952165126800537, 10.869546890258789, 9.729057312011719, 3.1757590770721436, 6.125772953033447, 2.585223913192749, -0.35718247294425964, -0.501115083694458]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,6.736655774100041,0.001
20,"[-0.4287826120853424, -0.5804086923599243, -0.1522936075925827, 0.02874848246574402, -0.6451516151428223, 0.8552160859107971, 8.880082130432129, 10.403573989868164, 0.4620732069015503, -1.1415801048278809, 2.019779920578003, 3.575883388519287, -2.3761603832244873, -1.853078842163086]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,7.235201640848484,0.0001
44,"[-0.4287826120853424, -0.5804086923599243, -0.1522936075925827, 0.02874848246574402, -0.6451516151428223, 0.8552160859107971, 8.880082130432129, 10.403573989868164, 0.4620732069015503, -1.1415801048278809, 2.019779920578003, 3.575883388519287, -2.3761603832244873, -1.853078842163086]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,7.235201640848484,0.0001
35,"[-1.0125987529754639, 0.21050900220870972, 0.3721776008605957, 0.6657492518424988, -2.9621946811676025, -2.265794038772583, 7.644509792327881, 19.471044540405273, 12.776040077209473, 11.553719520568848, -0.6255626678466797, 0.015062371268868446, -4.735424041748047, 0.9992982149124146]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,7.26703759351272,0.001
11,"[-1.0125987529754639, 0.21050900220870972, 0.3721776008605957, 0.6657492518424988, -2.9621946811676025, -2.265794038772583, 7.644509792327881, 19.471044540405273, 12.776040077209473, 11.553719520568848, -0.6255626678466797, 0.015062371268868446, -4.735424041748047, 0.9992982149124146]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,7.26703759351272,0.001
0,"[-0.0628679022192955, -0.4545527398586273, 0.39684686064720154, -0.14368782937526703, -0.4665239155292511, -0.4669426381587982, 9.887446403503418, 19.122385025024414, 12.510149002075195, 7.901562690734863, -1.3021143674850464, 0.6039649248123169, 2.518963098526001, -3.5073156356811523]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,7.470968321973678,0.001
24,"[-0.0628679022192955, -0.4545527398586273, 0.39684686064720154, -0.14368782937526703, -0.4665239155292511, -0.4669426381587982, 9.887446403503418, 19.122385025024414, 12.510149002075195, 7.901562690734863, -1.3021143674850464, 0.6039649248123169, 2.518963098526001, -3.5073156356811523]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,7.470968321973678,0.001
42,"[-1.1158469915390015, -0.3891911804676056, -0.4485611617565155, -1.5009437799453735, -6.467395305633545, -6.550201892852783, 7.795540809631348, 15.805370330810547, 8.936988830566406, 4.521931171417236, 3.8031768798828125, -1.2048715353012085, -2.7074031829833984, 1.5497382879257202]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,8.663581783775205,0.001
18,"[-1.1158469915390015, -0.3891911804676056, -0.4485611617565155, -1.5009437799453735, -6.467395305633545, -6.550201892852783, 7.795540809631348, 15.805370330810547, 8.936988830566406, 4.521931171417236, 3.8031768798828125, -1.2048715353012085, -2.7074031829833984, 1.5497382879257202]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,8.663581783775205,0.001
34,"[-0.9867055416107178, -0.20043958723545074, 1.37453293800354, 0.40010571479797363, 0.2540886402130127, 1.9368373155593872, 14.697905540466309, 18.5522403717041, 12.571438789367676, 12.912698745727539, 8.176586151123047, -6.307007312774658, -6.785037517547607, -3.9380009174346924]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,8.93910955808798,0.001
10,"[-0.9867055416107178, -0.20043958723545074, 1.37453293800354, 0.40010571479797363, 0.2540886402130127, 1.9368373155593872, 14.697905540466309, 18.5522403717041, 12.571438789367676, 12.912698745727539, 8.176586151123047, -6.307007312774658, -6.785037517547607, -3.9380009174346924]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,8.93910955808798,0.001
26,"[-0.04711329564452171, -0.36677464842796326, -0.40170320868492126, -0.5038095712661743, -1.8105942010879517, 1.2804384231567383, 13.868760108947754, 20.87350082397461, 15.53989028930664, 0.8050482869148254, -3.4679012298583984, -8.262741088867188, -1.7150517702102661, 12.355888366699219]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,8.940029582766579,0.001
2,"[-0.04711329564452171, -0.36677464842796326, -0.40170320868492126, -0.5038095712661743, -1.8105942010879517, 1.2804384231567383, 13.868760108947754, 20.87350082397461, 15.53989028930664, 0.8050482869148254, -3.4679012298583984, -8.262741088867188, -1.7150517702102661, 12.355888366699219]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,8.940029582766579,0.001
16,"[-1.1748096942901611, -0.4884450137615204, -0.853033721446991, -2.064591884613037, -6.292142868041992, -4.483296871185303, 14.047551155090332, 21.83769416809082, 12.93618106842041, 2.6104736328125, 6.414848804473877, -2.6191186904907227, -1.8588085174560547, -0.11697664856910706]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,10.15134658401354,0.001
40,"[-1.1748096942901611, -0.4884450137615204, -0.853033721446991, -2.064591884613037, -6.292142868041992, -4.483296871185303, 14.047551155090332, 21.83769416809082, 12.93618106842041, 2.6104736328125, 6.414848804473877, -2.6191186904907227, -1.8588085174560547, -0.11697664856910706]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,10.15134658401354,0.001
32,"[-0.9532850980758667, -0.10761208832263947, 0.418085515499115, -0.952703058719635, -0.08984033018350601, -0.1367347240447998, 18.621604919433594, 13.142926216125488, 2.872357130050659, 7.62767219543457, 2.681730270385742, 2.4531006813049316, -5.592220783233643, -0.16247934103012085]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,10.423168022350037,0.001
8,"[-0.9532850980758667, -0.10761208832263947, 0.418085515499115, -0.952703058719635, -0.08984033018350601, -0.1367347240447998, 18.621604919433594, 13.142926216125488, 2.872357130050659, 7.62767219543457, 2.681730270385742, 2.4531006813049316, -5.592220783233643, -0.16247934103012085]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,10.423168022350037,0.001
33,"[-0.714087963104248, 0.2697036862373352, 0.275206059217453, -0.9017374515533447, 1.5312968492507935, 5.891635894775391, 20.467308044433594, 16.18855857849121, 7.571175575256348, -0.838886559009552, 4.005821228027344, 5.0708909034729, -0.3456563949584961, 1.0893921852111816]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,11.03587127936975,0.001
9,"[-0.714087963104248, 0.2697036862373352, 0.275206059217453, -0.9017374515533447, 1.5312968492507935, 5.891635894775391, 20.467308044433594, 16.18855857849121, 7.571175575256348, -0.838886559009552, 4.005821228027344, 5.0708909034729, -0.3456563949584961, 1.0893921852111816]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,11.03587127936975,0.001
41,"[-0.9577852487564087, -0.872523307800293, -1.3666807413101196, -3.289412260055542, -2.3044469356536865, 2.3558242321014404, 19.439409255981445, 15.685954093933105, 8.76111125946045, 4.8380584716796875, 5.459595680236816, -0.011168289929628372, -1.40261709690094, 5.173612117767334]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,11.208999825433912,0.001
17,"[-0.9577852487564087, -0.872523307800293, -1.3666807413101196, -3.289412260055542, -2.3044469356536865, 2.3558242321014404, 19.439409255981445, 15.685954093933105, 8.76111125946045, 4.8380584716796875, 5.459595680236816, -0.011168289929628372, -1.40261709690094, 5.173612117767334]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,11.208999825433912,0.001
