index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[-0.48063144087791443, -1.0557962656021118, 1.1744871139526367, -0.9873360395431519, -0.11475370824337006, 0.5963524580001831, -3.9219114780426025, -4.458639144897461, -4.942376613616943, -7.098237991333008, -7.4617085456848145, -8.955194473266602, -5.020961761474609, 1.1182351112365723]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.220003369076112,0.0001
47,"[-0.48063144087791443, -1.0557962656021118, 1.1744871139526367, -0.9873360395431519, -0.11475370824337006, 0.5963524580001831, -3.9219114780426025, -4.458639144897461, -4.942376613616943, -7.098237991333008, -7.4617085456848145, -8.955194473266602, -5.020961761474609, 1.1182351112365723]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.220003369076112,0.0001
38,"[-0.1849575936794281, -1.164044976234436, 0.134685218334198, -1.708237886428833, 0.08389750868082047, -1.0980182886123657, -2.940706968307495, -6.149807453155518, -6.678112030029297, -5.586595058441162, -3.7492170333862305, -3.8101189136505127, -3.7137112617492676, -4.4121270179748535]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,2.2237603457315966,0.0001
14,"[-0.1849575936794281, -1.164044976234436, 0.134685218334198, -1.708237886428833, 0.08389750868082047, -1.0980182886123657, -2.940706968307495, -6.149807453155518, -6.678112030029297, -5.586595058441162, -3.7492170333862305, -3.8101189136505127, -3.7137112617492676, -4.4121270179748535]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,2.2237603457315966,0.0001
15,"[-0.30472931265830994, -1.086694359779358, 0.26563137769699097, -0.7922424674034119, 0.20039451122283936, -1.3927335739135742, -3.6019747257232666, -5.771175861358643, -6.203309535980225, -9.026110649108887, -5.5361433029174805, -5.0150909423828125, -1.0696063041687012, 9.800222396850586]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.369910152277004,0.0001
39,"[-0.30472931265830994, -1.086694359779358, 0.26563137769699097, -0.7922424674034119, 0.20039451122283936, -1.3927335739135742, -3.6019747257232666, -5.771175861358643, -6.203309535980225, -9.026110649108887, -5.5361433029174805, -5.0150909423828125, -1.0696063041687012, 9.800222396850586]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.369910152277004,0.0001
5,"[0.2939300239086151, 0.07613054662942886, -0.2082023024559021, -1.0011260509490967, -2.512014865875244, -1.647642731666565, -2.7457871437072754, -7.305159091949463, -7.0792670249938965, -9.562589645385742, -5.67042350769043, -6.458166599273682, -2.934009552001953, -1.225959062576294]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,2.430485218271297,0.0001
29,"[0.2939300239086151, 0.07613054662942886, -0.2082023024559021, -1.0011260509490967, -2.512014865875244, -1.647642731666565, -2.7457871437072754, -7.305159091949463, -7.0792670249938965, -9.562589645385742, -5.67042350769043, -6.458166599273682, -2.934009552001953, -1.225959062576294]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,2.430485218271297,0.0001
17,"[-0.5746268033981323, -1.040623664855957, 0.5676038861274719, -5.3265180587768555, -2.0776705741882324, 1.6326732635498047, -0.8106198906898499, -2.894630193710327, -1.69780433177948, -1.8167668581008911, -1.3880053758621216, 0.4782857298851013, -3.5233285427093506, -2.2531557083129883]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.506270170621629,0.001
41,"[-0.5746268033981323, -1.040623664855957, 0.5676038861274719, -5.3265180587768555, -2.0776705741882324, 1.6326732635498047, -0.8106198906898499, -2.894630193710327, -1.69780433177948, -1.8167668581008911, -1.3880053758621216, 0.4782857298851013, -3.5233285427093506, -2.2531557083129883]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.506270170621629,0.001
