index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
6,"[-0.09394387900829315, 0.08782295137643814, 0.014723481610417366, -0.03793822228908539, -2.664639472961426, -4.807165145874023, -4.4921112060546875, -1.8518487215042114, -2.395764112472534, -1.6360764503479004, -0.4876205325126648, -1.522412657737732, -3.061755657196045, -4.676844596862793]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,3.2108415682809266,0.0001
30,"[-0.09394387900829315, 0.08782295137643814, 0.014723481610417366, -0.03793822228908539, -2.664639472961426, -4.807165145874023, -4.4921112060546875, -1.8518487215042114, -2.395764112472534, -1.6360764503479004, -0.4876205325126648, -1.522412657737732, -3.061755657196045, -4.676844596862793]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,3.2108415682809266,0.0001
5,"[0.005883842706680298, 0.21497401595115662, -0.17204606533050537, -0.7387614846229553, -4.454111576080322, -4.289186000823975, -4.964136600494385, -2.571441650390625, -1.7335411310195923, -1.3909662961959839, -0.6833012700080872, -1.3502000570297241, 1.1319451332092285, 7.273326396942139]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,3.5308553025335776,0.0001
29,"[0.005883842706680298, 0.21497401595115662, -0.17204606533050537, -0.7387614846229553, -4.454111576080322, -4.289186000823975, -4.964136600494385, -2.571441650390625, -1.7335411310195923, -1.3909662961959839, -0.6833012700080872, -1.3502000570297241, 1.1319451332092285, 7.273326396942139]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,3.5308553025335776,0.0001
28,"[0.09995947033166885, -0.0017928993329405785, -0.30398479104042053, -0.5091602206230164, -4.00465726852417, -5.681987762451172, -4.499236583709717, -3.951761484146118, -5.066712379455566, -2.6537818908691406, 0.18921172618865967, -2.1709702014923096, -3.2420825958251953, -3.97107195854187]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,3.6819682672085987,0.0001
4,"[0.09995947033166885, -0.0017928993329405785, -0.30398479104042053, -0.5091602206230164, -4.00465726852417, -5.681987762451172, -4.499236583709717, -3.951761484146118, -5.066712379455566, -2.6537818908691406, 0.18921172618865967, -2.1709702014923096, -3.2420825958251953, -3.97107195854187]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,3.6819682672085987,0.0001
7,"[-0.10205714404582977, -0.06814254075288773, -0.09724833816289902, -0.8083655834197998, -3.11541485786438, -5.9562458992004395, -4.844155788421631, -2.884352684020996, -2.1518208980560303, 3.0009565353393555, 3.387484073638916, 3.8971431255340576, 2.3238184452056885, -1.3567838668823242]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,3.707358230237023,0.0001
31,"[-0.10205714404582977, -0.06814254075288773, -0.09724833816289902, -0.8083655834197998, -3.11541485786438, -5.9562458992004395, -4.844155788421631, -2.884352684020996, -2.1518208980560303, 3.0009565353393555, 3.387484073638916, 3.8971431255340576, 2.3238184452056885, -1.3567838668823242]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,3.707358230237023,0.0001
1,"[-0.10309256613254547, -0.08448091894388199, -2.0762457847595215, -6.287134647369385, -6.364987850189209, -3.446190357208252, 1.3830268383026123, 2.1531753540039062, -0.1687997281551361, 0.3649970293045044, -0.6946356892585754, -5.509054183959961, 0.1762174665927887, 2.7125022411346436]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,4.246917074400131,0.001
25,"[-0.10309256613254547, -0.08448091894388199, -2.0762457847595215, -6.287134647369385, -6.364987850189209, -3.446190357208252, 1.3830268383026123, 2.1531753540039062, -0.1687997281551361, 0.3649970293045044, -0.6946356892585754, -5.509054183959961, 0.1762174665927887, 2.7125022411346436]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,4.246917074400131,0.001
