index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
16,"[-0.9097258448600769, 1.9420993328094482, -1.433748722076416, -2.041778326034546, -1.3560656309127808, 3.4053831100463867, 1.5951011180877686, 2.0630879402160645, 6.134069442749023, 2.6003189086914062, 3.6138370037078857, 2.475858211517334, 0.5142703652381897, -2.4554173946380615]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,1.6863576911381277,0.001
40,"[-0.9097258448600769, 1.9420993328094482, -1.433748722076416, -2.041778326034546, -1.3560656309127808, 3.4053831100463867, 1.5951011180877686, 2.0630879402160645, 6.134069442749023, 2.6003189086914062, 3.6138370037078857, 2.475858211517334, 0.5142703652381897, -2.4554173946380615]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,1.6863576911381277,0.001
38,"[-0.030796855688095093, 0.32378825545310974, -2.1652987003326416, -1.530631422996521, -1.903314232826233, -2.0670690536499023, -3.242802858352661, -2.6471807956695557, 2.178927183151245, 3.9738609790802, 5.1619720458984375, 5.074952125549316, 5.564897537231445, 8.988930702209473]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,2.5098832202076498,0.0001
14,"[-0.030796855688095093, 0.32378825545310974, -2.1652987003326416, -1.530631422996521, -1.903314232826233, -2.0670690536499023, -3.242802858352661, -2.6471807956695557, 2.178927183151245, 3.9738609790802, 5.1619720458984375, 5.074952125549316, 5.564897537231445, 8.988930702209473]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,2.5098832202076498,0.0001
17,"[-1.0624855756759644, -1.2054896354675293, -2.657134532928467, 0.38178902864456177, -0.4495788812637329, -2.5971591472625732, -0.6884859800338745, -4.458833694458008, -1.5775938034057617, 6.121881008148193, 3.6702418327331543, -0.3346412479877472, 1.5936578512191772, -1.3655176162719727]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.5784749105486053,0.001
41,"[-1.0624855756759644, -1.2054896354675293, -2.657134532928467, 0.38178902864456177, -0.4495788812637329, -2.5971591472625732, -0.6884859800338745, -4.458833694458008, -1.5775938034057617, 6.121881008148193, 3.6702418327331543, -0.3346412479877472, 1.5936578512191772, -1.3655176162719727]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.5784749105486053,0.001
3,"[0.04919467866420746, -0.0030183568596839905, -3.3282623291015625, -3.342045783996582, -2.1223011016845703, -1.9330326318740845, -2.573664426803589, -4.861443996429443, 2.982231616973877, -1.1160005331039429, 3.3265926837921143, 0.5866166949272156, 0.11379974335432053, -4.0994553565979]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,2.8137942798556463,0.001
27,"[0.04919467866420746, -0.0030183568596839905, -3.3282623291015625, -3.342045783996582, -2.1223011016845703, -1.9330326318740845, -2.573664426803589, -4.861443996429443, 2.982231616973877, -1.1160005331039429, 3.3265926837921143, 0.5866166949272156, 0.11379974335432053, -4.0994553565979]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,2.8137942798556463,0.001
31,"[0.3619607090950012, 0.6137895584106445, -0.8743728399276733, -1.8559083938598633, -2.561570167541504, -2.3062994480133057, -4.95285701751709, -1.3834481239318848, 3.0956485271453857, 3.8890771865844727, 0.17388305068016052, -3.613957643508911, -6.497486591339111, -7.777013301849365]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,2.962516798356318,0.0001
7,"[0.3619607090950012, 0.6137895584106445, -0.8743728399276733, -1.8559083938598633, -2.561570167541504, -2.3062994480133057, -4.95285701751709, -1.3834481239318848, 3.0956485271453857, 3.8890771865844727, 0.17388305068016052, -3.613957643508911, -6.497486591339111, -7.777013301849365]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,2.962516798356318,0.0001
19,"[-0.9391697645187378, 2.312887668609619, -3.0957279205322266, -0.9973157644271851, -2.8975462913513184, -4.924940586090088, -2.8846802711486816, 2.731426477432251, 1.9822468757629395, -1.1416447162628174, -4.044132232666016, -0.4231569170951843, -0.6404781341552734, 3.5906167030334473]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,3.00744278144263,0.001
43,"[-0.9391697645187378, 2.312887668609619, -3.0957279205322266, -0.9973157644271851, -2.8975462913513184, -4.924940586090088, -2.8846802711486816, 2.731426477432251, 1.9822468757629395, -1.1416447162628174, -4.044132232666016, -0.4231569170951843, -0.6404781341552734, 3.5906167030334473]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,3.00744278144263,0.001
39,"[-0.01680479571223259, 0.3857925534248352, -2.1527328491210938, -2.7593472003936768, -3.6103501319885254, -2.859790086746216, -3.223700761795044, -2.018054246902466, 5.551974773406982, 8.3848237991333, 7.55172061920166, 5.576003551483154, 2.8855068683624268, 2.096329927444458]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,3.015258078190284,0.0001
15,"[-0.01680479571223259, 0.3857925534248352, -2.1527328491210938, -2.7593472003936768, -3.6103501319885254, -2.859790086746216, -3.223700761795044, -2.018054246902466, 5.551974773406982, 8.3848237991333, 7.55172061920166, 5.576003551483154, 2.8855068683624268, 2.096329927444458]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,3.015258078190284,0.0001
0,"[0.12062864005565643, -0.3187929689884186, -2.527656316757202, -3.845242500305176, -5.1131134033203125, 1.3221460580825806, 1.520830512046814, -4.507950305938721, 1.9955998659133911, 8.241483688354492, 7.062404155731201, 1.6572610139846802, 3.269700288772583, 6.881906509399414]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,3.051850842634024,0.001
24,"[0.12062864005565643, -0.3187929689884186, -2.527656316757202, -3.845242500305176, -5.1131134033203125, 1.3221460580825806, 1.520830512046814, -4.507950305938721, 1.9955998659133911, 8.241483688354492, 7.062404155731201, 1.6572610139846802, 3.269700288772583, 6.881906509399414]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,3.051850842634024,0.001
6,"[0.27229663729667664, 0.20585158467292786, -0.6264333128929138, -1.384925127029419, -2.548163652420044, -2.914109468460083, -5.029366970062256, -5.390381813049316, 0.17341947555541992, 3.8333990573883057, 1.119680404663086, 0.37589508295059204, 0.2315569519996643, 0.27191442251205444]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,3.117348205309016,0.0001
30,"[0.27229663729667664, 0.20585158467292786, -0.6264333128929138, -1.384925127029419, -2.548163652420044, -2.914109468460083, -5.029366970062256, -5.390381813049316, 0.17341947555541992, 3.8333990573883057, 1.119680404663086, 0.37589508295059204, 0.2315569519996643, 0.27191442251205444]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,3.117348205309016,0.0001
35,"[-0.8635788559913635, 1.9502183198928833, -4.5849480628967285, -4.971571922302246, -3.638547420501709, -1.7870668172836304, -2.660651922225952, -4.050271034240723, 6.499152660369873, 4.721071720123291, 1.854313611984253, -1.1895414590835571, -5.403193473815918, -5.057511329650879]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,3.2453037644917235,0.001
11,"[-0.8635788559913635, 1.9502183198928833, -4.5849480628967285, -4.971571922302246, -3.638547420501709, -1.7870668172836304, -2.660651922225952, -4.050271034240723, 6.499152660369873, 4.721071720123291, 1.854313611984253, -1.1895414590835571, -5.403193473815918, -5.057511329650879]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,3.2453037644917235,0.001
37,"[0.15187488496303558, 0.6358432769775391, -1.9311447143554688, -3.4424185752868652, -4.22413969039917, -2.795515775680542, -3.8132548332214355, -2.874271869659424, 3.9071550369262695, 8.83702564239502, 8.434460639953613, 10.416891098022461, 8.807228088378906, 3.4515295028686523]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,3.263569444653537,0.0001
13,"[0.15187488496303558, 0.6358432769775391, -1.9311447143554688, -3.4424185752868652, -4.22413969039917, -2.795515775680542, -3.8132548332214355, -2.874271869659424, 3.9071550369262695, 8.83702564239502, 8.434460639953613, 10.416891098022461, 8.807228088378906, 3.4515295028686523]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,3.263569444653537,0.0001
33,"[-0.7970527410507202, 1.147883653640747, -6.416085243225098, -4.830373287200928, 2.1597506999969482, 4.598126411437988, -1.4760264158248901, -6.1375041007995605, 2.9099254608154297, 7.913695812225342, 2.9301233291625977, -1.2911871671676636, -2.909766912460327, 0.24691253900527954]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,3.474723239066733,0.001
9,"[-0.7970527410507202, 1.147883653640747, -6.416085243225098, -4.830373287200928, 2.1597506999969482, 4.598126411437988, -1.4760264158248901, -6.1375041007995605, 2.9099254608154297, 7.913695812225342, 2.9301233291625977, -1.2911871671676636, -2.909766912460327, 0.24691253900527954]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,3.474723239066733,0.001
42,"[-0.9437907934188843, 1.0567909479141235, -6.449034214019775, -3.510361671447754, -5.767707824707031, 2.1593217849731445, -0.32704082131385803, 2.493655204772949, 3.4729244709014893, 1.6597715616226196, -0.791229248046875, -7.241330623626709, -10.222155570983887, -2.764488697052002]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,3.566695619011289,0.001
18,"[-0.9437907934188843, 1.0567909479141235, -6.449034214019775, -3.510361671447754, -5.767707824707031, 2.1593217849731445, -0.32704082131385803, 2.493655204772949, 3.4729244709014893, 1.6597715616226196, -0.791229248046875, -7.241330623626709, -10.222155570983887, -2.764488697052002]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,3.566695619011289,0.001
44,"[-0.30763348937034607, 0.449749618768692, -3.6739888191223145, -5.274023532867432, -3.8633105754852295, -2.2974908351898193, -3.706920623779297, -4.0174455642700195, 2.40242600440979, 5.367833137512207, 10.014144897460938, 4.581302642822266, 2.1466891765594482, -7.040604591369629]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,3.6100142505339536,0.0001
20,"[-0.30763348937034607, 0.449749618768692, -3.6739888191223145, -5.274023532867432, -3.8633105754852295, -2.2974908351898193, -3.706920623779297, -4.0174455642700195, 2.40242600440979, 5.367833137512207, 10.014144897460938, 4.581302642822266, 2.1466891765594482, -7.040604591369629]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,3.6100142505339536,0.0001
10,"[-0.7366260886192322, 1.6964129209518433, -3.811979293823242, -6.389795303344727, -2.0610544681549072, 5.068345546722412, 4.214295864105225, 1.0303750038146973, 5.076109409332275, -0.3439924716949463, 0.43018126487731934, -7.105353832244873, -5.227248668670654, 4.356521129608154]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,3.628446731899857,0.001
34,"[-0.7366260886192322, 1.6964129209518433, -3.811979293823242, -6.389795303344727, -2.0610544681549072, 5.068345546722412, 4.214295864105225, 1.0303750038146973, 5.076109409332275, -0.3439924716949463, 0.43018126487731934, -7.105353832244873, -5.227248668670654, 4.356521129608154]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,3.628446731899857,0.001
1,"[-0.12974131107330322, 0.10595492273569107, -2.336857795715332, -2.769073486328125, -4.470309734344482, -4.753531455993652, -5.193639278411865, -3.759122133255005, -4.747758388519287, -3.593385696411133, -2.058859348297119, -4.30991268157959, -6.920405387878418, -7.165538787841797]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,3.9522066415220714,0.001
25,"[-0.12974131107330322, 0.10595492273569107, -2.336857795715332, -2.769073486328125, -4.470309734344482, -4.753531455993652, -5.193639278411865, -3.759122133255005, -4.747758388519287, -3.593385696411133, -2.058859348297119, -4.30991268157959, -6.920405387878418, -7.165538787841797]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,3.9522066415220714,0.001
5,"[0.4343808889389038, 0.7642132639884949, -0.5428571105003357, -1.43474280834198, -4.413029670715332, -5.553731441497803, -5.637991905212402, -4.217281818389893, -3.021768808364868, -1.2603099346160889, -2.506354808807373, -3.0898549556732178, -4.881776332855225, -8.121886253356934]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,3.9907217322474824,0.0001
29,"[0.4343808889389038, 0.7642132639884949, -0.5428571105003357, -1.43474280834198, -4.413029670715332, -5.553731441497803, -5.637991905212402, -4.217281818389893, -3.021768808364868, -1.2603099346160889, -2.506354808807373, -3.0898549556732178, -4.881776332855225, -8.121886253356934]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,3.9907217322474824,0.0001
26,"[-0.03426380455493927, 0.05262855440378189, -3.5930235385894775, -5.6238932609558105, -5.552419662475586, -2.3199074268341064, -4.627475738525391, -4.380590915679932, 7.980190277099609, 7.909631729125977, 5.240511894226074, -4.120818138122559, -5.474022388458252, -6.5622100830078125]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,4.176769447854027,0.001
2,"[-0.03426380455493927, 0.05262855440378189, -3.5930235385894775, -5.6238932609558105, -5.552419662475586, -2.3199074268341064, -4.627475738525391, -4.380590915679932, 7.980190277099609, 7.909631729125977, 5.240511894226074, -4.120818138122559, -5.474022388458252, -6.5622100830078125]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,4.176769447854027,0.001
28,"[0.2617294192314148, 0.43225622177124023, -0.6898064017295837, -2.260514736175537, -4.655459403991699, -5.822616100311279, -5.664642333984375, -3.8900110721588135, 1.3826435804367065, 3.901362895965576, 3.211308240890503, 0.03486556559801102, 4.493139743804932, 9.843100547790527]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,4.188116142898528,0.0001
4,"[0.2617294192314148, 0.43225622177124023, -0.6898064017295837, -2.260514736175537, -4.655459403991699, -5.822616100311279, -5.664642333984375, -3.8900110721588135, 1.3826435804367065, 3.901362895965576, 3.211308240890503, 0.03486556559801102, 4.493139743804932, 9.843100547790527]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,4.188116142898528,0.0001
23,"[-0.24187619984149933, 0.41026100516319275, -3.985631227493286, -6.346257209777832, -5.505931377410889, -3.311950922012329, -3.6678664684295654, -4.559215545654297, 3.229586124420166, 6.6323771476745605, 9.001863479614258, 6.889787197113037, 9.999241828918457, 7.586693286895752]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,4.2842381246233945,0.0001
47,"[-0.24187619984149933, 0.41026100516319275, -3.985631227493286, -6.346257209777832, -5.505931377410889, -3.311950922012329, -3.6678664684295654, -4.559215545654297, 3.229586124420166, 6.6323771476745605, 9.001863479614258, 6.889787197113037, 9.999241828918457, 7.586693286895752]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,4.2842381246233945,0.0001
21,"[-0.30183374881744385, 0.4031846225261688, -3.533677101135254, -5.060673713684082, -7.408884525299072, -4.723427772521973, -3.88742995262146, -2.7414934635162354, 6.3968400955200195, 11.335930824279785, 8.082645416259766, 1.5400553941726685, -2.9752583503723145, -8.309340476989746]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,4.657534237355056,0.0001
45,"[-0.30183374881744385, 0.4031846225261688, -3.533677101135254, -5.060673713684082, -7.408884525299072, -4.723427772521973, -3.88742995262146, -2.7414934635162354, 6.3968400955200195, 11.335930824279785, 8.082645416259766, 1.5400553941726685, -2.9752583503723145, -8.309340476989746]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,4.657534237355056,0.0001
46,"[-0.2558440864086151, 0.5073040723800659, -3.6702182292938232, -6.94579553604126, -6.933780193328857, -4.330542087554932, -5.98974084854126, -4.4575653076171875, 2.304098606109619, 9.377567291259766, 6.887053966522217, -0.4925117492675781, -5.944057941436768, -10.632577896118164]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,5.149776134618008,0.0001
22,"[-0.2558440864086151, 0.5073040723800659, -3.6702182292938232, -6.94579553604126, -6.933780193328857, -4.330542087554932, -5.98974084854126, -4.4575653076171875, 2.304098606109619, 9.377567291259766, 6.887053966522217, -0.4925117492675781, -5.944057941436768, -10.632577896118164]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,5.149776134618008,0.0001
32,"[-0.840059220790863, 1.5757659673690796, -6.941054821014404, -5.996287822723389, -9.182184219360352, -5.728053569793701, -2.5373926162719727, -2.477177619934082, -0.13758280873298645, -3.429394006729126, -10.497493743896484, -4.533700466156006, -4.7304911613464355, -0.9890722632408142]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,5.567990319666093,0.001
8,"[-0.840059220790863, 1.5757659673690796, -6.941054821014404, -5.996287822723389, -9.182184219360352, -5.728053569793701, -2.5373926162719727, -2.477177619934082, -0.13758280873298645, -3.429394006729126, -10.497493743896484, -4.533700466156006, -4.7304911613464355, -0.9890722632408142]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,5.567990319666093,0.001
12,"[0.005471931770443916, 0.1509254276752472, -2.568253755569458, -2.9531733989715576, -6.408595561981201, -7.065467834472656, -9.134188652038574, -5.563108444213867, -1.036068320274353, 1.156830906867981, 0.4984096884727478, -0.4839138388633728, -2.506667137145996, -1.0614020824432373]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,5.6431857879539,0.0001
36,"[0.005471931770443916, 0.1509254276752472, -2.568253755569458, -2.9531733989715576, -6.408595561981201, -7.065467834472656, -9.134188652038574, -5.563108444213867, -1.036068320274353, 1.156830906867981, 0.4984096884727478, -0.4839138388633728, -2.506667137145996, -1.0614020824432373]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,5.6431857879539,0.0001
