index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
45,"[0.21930404007434845, 0.8918548226356506, 0.8654286861419678, 0.7405192852020264, 0.5112340450286865, 1.7720328569412231, 3.234133720397949, 1.5154485702514648, 4.276901721954346, 8.608489990234375, 6.982757091522217, 7.499692440032959, 9.786273002624512, 4.283098220825195]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,0.9343436491540817,0.0001
21,"[0.21930404007434845, 0.8918548226356506, 0.8654286861419678, 0.7405192852020264, 0.5112340450286865, 1.7720328569412231, 3.234133720397949, 1.5154485702514648, 4.276901721954346, 8.608489990234375, 6.982757091522217, 7.499692440032959, 9.786273002624512, 4.283098220825195]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,0.9343436491540817,0.0001
46,"[0.3697219789028168, 1.1650851964950562, 1.001327633857727, 0.5787895917892456, 0.30342796444892883, 0.7802835702896118, 1.0536974668502808, -0.5804555416107178, 4.744970798492432, 6.698807716369629, 5.766036510467529, 0.4715653359889984, -5.135950565338135, -12.295219421386719]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.3546599065335354,0.0001
22,"[0.3697219789028168, 1.1650851964950562, 1.001327633857727, 0.5787895917892456, 0.30342796444892883, 0.7802835702896118, 1.0536974668502808, -0.5804555416107178, 4.744970798492432, 6.698807716369629, 5.766036510467529, 0.4715653359889984, -5.135950565338135, -12.295219421386719]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.3546599065335354,0.0001
15,"[0.15680639445781708, 1.0207589864730835, 1.1939197778701782, 0.9904746413230896, 1.1258782148361206, 1.508529543876648, 0.9032852053642273, -2.9978721141815186, -1.1843085289001465, 3.3358075618743896, 1.364196538925171, 0.13580483198165894, 3.13140606880188, -0.26142746210098267]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.5474568642216875,0.0001
39,"[0.15680639445781708, 1.0207589864730835, 1.1939197778701782, 0.9904746413230896, 1.1258782148361206, 1.508529543876648, 0.9032852053642273, -2.9978721141815186, -1.1843085289001465, 3.3358075618743896, 1.364196538925171, 0.13580483198165894, 3.13140606880188, -0.26142746210098267]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.5474568642216875,0.0001
38,"[0.1644991934299469, 0.6316652297973633, 1.0350337028503418, 1.5542776584625244, 1.2140485048294067, 0.4245351254940033, 0.5804140567779541, -0.7360647320747375, 1.0414068698883057, 4.134004592895508, 6.239569664001465, 6.9298200607299805, 6.491494178771973, 4.535360813140869]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.5822413234901815,0.0001
14,"[0.1644991934299469, 0.6316652297973633, 1.0350337028503418, 1.5542776584625244, 1.2140485048294067, 0.4245351254940033, 0.5804140567779541, -0.7360647320747375, 1.0414068698883057, 4.134004592895508, 6.239569664001465, 6.9298200607299805, 6.491494178771973, 4.535360813140869]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.5822413234901815,0.0001
26,"[0.505300760269165, 1.3670134544372559, 0.7796959280967712, -0.8296501040458679, -1.1140663623809814, -2.1641464233398438, 1.514999508857727, 1.7198816537857056, -2.685476779937744, 0.3750079274177551, -3.336824655532837, 0.9656888842582703, 1.189029574394226, -2.446176528930664]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.5958928814307893,0.001
2,"[0.505300760269165, 1.3670134544372559, 0.7796959280967712, -0.8296501040458679, -1.1140663623809814, -2.1641464233398438, 1.514999508857727, 1.7198816537857056, -2.685476779937744, 0.3750079274177551, -3.336824655532837, 0.9656888842582703, 1.189029574394226, -2.446176528930664]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.5958928814307893,0.001
