index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
35,"[0.4532550275325775, -1.8164451122283936, -1.7204142808914185, 0.5079066753387451, -0.26283207535743713, 1.666504979133606, -3.283679246902466, 4.571351051330566, 2.0033295154571533, -3.15807843208313, 0.3236170709133148, 3.0674691200256348, 2.56982421875, 3.210141181945801]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,5.721250429766525,0.001
11,"[0.4532550275325775, -1.8164451122283936, -1.7204142808914185, 0.5079066753387451, -0.26283207535743713, 1.666504979133606, -3.283679246902466, 4.571351051330566, 2.0033295154571533, -3.15807843208313, 0.3236170709133148, 3.0674691200256348, 2.56982421875, 3.210141181945801]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,5.721250429766525,0.001
28,"[-0.030390579253435135, 0.49190428853034973, 1.3285292387008667, 1.5485068559646606, 3.789583444595337, 4.258557319641113, 3.458967447280884, 3.6879351139068604, 2.074603319168091, -2.545976161956787, -4.7032470703125, -4.759031772613525, -6.089178085327148, -4.982542037963867]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,7.391690139685843,0.0001
4,"[-0.030390579253435135, 0.49190428853034973, 1.3285292387008667, 1.5485068559646606, 3.789583444595337, 4.258557319641113, 3.458967447280884, 3.6879351139068604, 2.074603319168091, -2.545976161956787, -4.7032470703125, -4.759031772613525, -6.089178085327148, -4.982542037963867]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,7.391690139685843,0.0001
29,"[0.0019987747073173523, 0.631449282169342, 1.3858214616775513, 1.6962941884994507, 2.922056198120117, 4.3644208908081055, 4.366894245147705, 4.087393283843994, 3.6455447673797607, -0.14504685997962952, -1.922191858291626, -3.899178981781006, -4.0153350830078125, -1.5477209091186523]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,7.409947265851412,0.0001
5,"[0.0019987747073173523, 0.631449282169342, 1.3858214616775513, 1.6962941884994507, 2.922056198120117, 4.3644208908081055, 4.366894245147705, 4.087393283843994, 3.6455447673797607, -0.14504685997962952, -1.922191858291626, -3.899178981781006, -4.0153350830078125, -1.5477209091186523]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,7.409947265851412,0.0001
23,"[0.6955280900001526, 1.4165992736816406, 1.304695725440979, 2.2667043209075928, 6.3417205810546875, 3.7068235874176025, 4.990725994110107, 6.238597393035889, 4.4767889976501465, -0.48213669657707214, -0.8870681524276733, 4.294925212860107, 6.880660533905029, 7.918426513671875]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,8.026418502060645,0.0001
47,"[0.6955280900001526, 1.4165992736816406, 1.304695725440979, 2.2667043209075928, 6.3417205810546875, 3.7068235874176025, 4.990725994110107, 6.238597393035889, 4.4767889976501465, -0.48213669657707214, -0.8870681524276733, 4.294925212860107, 6.880660533905029, 7.918426513671875]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,8.026418502060645,0.0001
38,"[0.3312954902648926, 1.143206000328064, 1.7755413055419922, 2.342353582382202, 7.057498455047607, 4.458849906921387, 5.323936462402344, 6.829334735870361, 3.7179958820343018, -0.14165978133678436, -0.5795857310295105, 7.449168682098389, 10.09681224822998, 10.61227035522461]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,8.409100005293743,0.0001
14,"[0.3312954902648926, 1.143206000328064, 1.7755413055419922, 2.342353582382202, 7.057498455047607, 4.458849906921387, 5.323936462402344, 6.829334735870361, 3.7179958820343018, -0.14165978133678436, -0.5795857310295105, 7.449168682098389, 10.09681224822998, 10.61227035522461]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,8.409100005293743,0.0001
31,"[0.02497025579214096, 0.7073193788528442, 1.5290675163269043, 2.025348663330078, 5.748531818389893, 6.287073612213135, 4.379482269287109, 4.260026931762695, 0.5312990546226501, -1.974005937576294, -3.1882693767547607, -3.920520782470703, -1.8191542625427246, 3.490257501602173]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,8.41154777224247,0.0001
7,"[0.02497025579214096, 0.7073193788528442, 1.5290675163269043, 2.025348663330078, 5.748531818389893, 6.287073612213135, 4.379482269287109, 4.260026931762695, 0.5312990546226501, -1.974005937576294, -3.1882693767547607, -3.920520782470703, -1.8191542625427246, 3.490257501602173]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,8.41154777224247,0.0001
