index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
16,"[-0.32877472043037415, 0.7022237181663513, 2.1151983737945557, 0.4411194622516632, -1.9330203533172607, -3.0658509731292725, -1.4416086673736572, 1.0306135416030884, 0.883546769618988, 1.0985915660858154, 0.05272442847490311, 0.4094204008579254, -0.26331043243408203, 3.2486464977264404]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,4.031458407430827,0.001
40,"[-0.32877472043037415, 0.7022237181663513, 2.1151983737945557, 0.4411194622516632, -1.9330203533172607, -3.0658509731292725, -1.4416086673736572, 1.0306135416030884, 0.883546769618988, 1.0985915660858154, 0.05272442847490311, 0.4094204008579254, -0.26331043243408203, 3.2486464977264404]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,4.031458407430827,0.001
4,"[0.16316239535808563, 0.054522667080163956, -0.11931008100509644, -0.5371856093406677, -1.630602478981018, -2.485499382019043, -2.1458966732025146, -0.8849896192550659, -0.3965216279029846, 1.1977581977844238, 2.2408628463745117, 1.157792329788208, 0.29024842381477356, -2.58181095123291]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,4.199814956659546,0.0001
28,"[0.16316239535808563, 0.054522667080163956, -0.11931008100509644, -0.5371856093406677, -1.630602478981018, -2.485499382019043, -2.1458966732025146, -0.8849896192550659, -0.3965216279029846, 1.1977581977844238, 2.2408628463745117, 1.157792329788208, 0.29024842381477356, -2.58181095123291]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,4.199814956659546,0.0001
6,"[0.23043252527713776, 0.13590340316295624, -0.22510623931884766, -1.0317906141281128, -1.8797175884246826, -2.5583949089050293, -2.412864923477173, -1.5325322151184082, -0.638903796672821, -0.3799809515476227, -0.3681659996509552, -0.4582359492778778, -1.371342420578003, -0.2720527946949005]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,4.3492816986141865,0.0001
30,"[0.23043252527713776, 0.13590340316295624, -0.22510623931884766, -1.0317906141281128, -1.8797175884246826, -2.5583949089050293, -2.412864923477173, -1.5325322151184082, -0.638903796672821, -0.3799809515476227, -0.3681659996509552, -0.4582359492778778, -1.371342420578003, -0.2720527946949005]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,4.3492816986141865,0.0001
29,"[0.27621734142303467, 0.30145353078842163, -0.15827393531799316, -1.2356936931610107, -2.026601791381836, -2.5668132305145264, -2.612805128097534, -3.360750436782837, -3.6354684829711914, -4.829144477844238, -4.0814409255981445, -4.488778114318848, -6.111312389373779, -8.405046463012695]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,4.437346670648213,0.0001
5,"[0.27621734142303467, 0.30145353078842163, -0.15827393531799316, -1.2356936931610107, -2.026601791381836, -2.5668132305145264, -2.612805128097534, -3.360750436782837, -3.6354684829711914, -4.829144477844238, -4.0814409255981445, -4.488778114318848, -6.111312389373779, -8.405046463012695]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,4.437346670648213,0.0001
9,"[-0.34821125864982605, 0.21257317066192627, 0.7935028672218323, -0.7447267770767212, -2.913794755935669, -5.361971378326416, -2.661294937133789, -1.1720540523529053, 3.417079210281372, 4.092188358306885, 4.041540622711182, -0.12422406673431396, -0.8230299949645996, -2.331061840057373]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,4.943384891174737,0.001
33,"[-0.34821125864982605, 0.21257317066192627, 0.7935028672218323, -0.7447267770767212, -2.913794755935669, -5.361971378326416, -2.661294937133789, -1.1720540523529053, 3.417079210281372, 4.092188358306885, 4.041540622711182, -0.12422406673431396, -0.8230299949645996, -2.331061840057373]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,4.943384891174737,0.001
