index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
1,"[0.920900821685791, 0.1132662370800972, -0.3594222664833069, -0.6401951313018799, -0.30228954553604126, 2.6469016075134277, -1.275505781173706, 0.6575302481651306, 4.065471649169922, 5.954995632171631, 1.8807663917541504, 3.0407943725585938, -3.3274943828582764, -3.3653202056884766]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,0.8167203172615582,0.001
25,"[0.920900821685791, 0.1132662370800972, -0.3594222664833069, -0.6401951313018799, -0.30228954553604126, 2.6469016075134277, -1.275505781173706, 0.6575302481651306, 4.065471649169922, 5.954995632171631, 1.8807663917541504, 3.0407943725585938, -3.3274943828582764, -3.3653202056884766]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,0.8167203172615582,0.001
20,"[0.2566821575164795, -0.33791783452033997, -0.4996645748615265, -0.9216924905776978, -0.006514865905046463, 3.1441454887390137, 1.8299275636672974, 3.7945969104766846, 5.890865325927734, 2.8469130992889404, 0.9032180309295654, -0.24644121527671814, -4.523445129394531, -1.6023261547088623]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,1.2572952681638994,0.0001
44,"[0.2566821575164795, -0.33791783452033997, -0.4996645748615265, -0.9216924905776978, -0.006514865905046463, 3.1441454887390137, 1.8299275636672974, 3.7945969104766846, 5.890865325927734, 2.8469130992889404, 0.9032180309295654, -0.24644121527671814, -4.523445129394531, -1.6023261547088623]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,1.2572952681638994,0.0001
7,"[0.3187680244445801, 0.17988939583301544, 0.059060513973236084, -0.03504175320267677, 0.19863204658031464, 1.2470908164978027, 1.4382182359695435, 2.6808881759643555, 2.429788589477539, 3.6145284175872803, 4.153381824493408, 3.567838430404663, -1.0624427795410156, 0.6901691555976868]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,1.4306977439684943,0.0001
31,"[0.3187680244445801, 0.17988939583301544, 0.059060513973236084, -0.03504175320267677, 0.19863204658031464, 1.2470908164978027, 1.4382182359695435, 2.6808881759643555, 2.429788589477539, 3.6145284175872803, 4.153381824493408, 3.567838430404663, -1.0624427795410156, 0.6901691555976868]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,1.4306977439684943,0.0001
37,"[0.2778970003128052, 0.11563009023666382, -0.3095434904098511, -0.3066106140613556, 0.027905773371458054, 2.1115331649780273, 2.147535800933838, 3.3658862113952637, 4.777965545654297, 5.171497821807861, 5.5867228507995605, 5.705355644226074, 6.106403350830078, 4.3592329025268555]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.4351874990573572,0.0001
13,"[0.2778970003128052, 0.11563009023666382, -0.3095434904098511, -0.3066106140613556, 0.027905773371458054, 2.1115331649780273, 2.147535800933838, 3.3658862113952637, 4.777965545654297, 5.171497821807861, 5.5867228507995605, 5.705355644226074, 6.106403350830078, 4.3592329025268555]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.4351874990573572,0.0001
6,"[0.3640245199203491, 0.39760029315948486, 0.3921927511692047, 0.16385328769683838, 0.33525314927101135, 0.8287386298179626, 0.9528313875198364, 1.9270877838134766, 4.548074722290039, 1.4094685316085815, -0.935753583908081, -1.768314242362976, -5.102406978607178, -4.04083776473999]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.4620673759273415,0.0001
30,"[0.3640245199203491, 0.39760029315948486, 0.3921927511692047, 0.16385328769683838, 0.33525314927101135, 0.8287386298179626, 0.9528313875198364, 1.9270877838134766, 4.548074722290039, 1.4094685316085815, -0.935753583908081, -1.768314242362976, -5.102406978607178, -4.04083776473999]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.4620673759273415,0.0001
5,"[0.35459065437316895, 0.431815505027771, 0.5392599701881409, 0.47675102949142456, 0.6526440382003784, 1.295250654220581, 1.7530025243759155, 3.5000622272491455, 5.885969638824463, 7.237325191497803, 6.82801628112793, 5.506971836090088, 1.647601842880249, -4.08819580078125]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,1.5160325395915235,0.0001
29,"[0.35459065437316895, 0.431815505027771, 0.5392599701881409, 0.47675102949142456, 0.6526440382003784, 1.295250654220581, 1.7530025243759155, 3.5000622272491455, 5.885969638824463, 7.237325191497803, 6.82801628112793, 5.506971836090088, 1.647601842880249, -4.08819580078125]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,1.5160325395915235,0.0001
22,"[0.2618198096752167, -0.37800332903862, -1.1968767642974854, -1.5249872207641602, -0.9853004217147827, 1.9741119146347046, 1.3021544218063354, 2.6408181190490723, 6.273454189300537, 6.7776780128479, 7.5590362548828125, 2.853968858718872, -3.3120903968811035, -3.1828458309173584]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.539663592469733,0.0001
46,"[0.2618198096752167, -0.37800332903862, -1.1968767642974854, -1.5249872207641602, -0.9853004217147827, 1.9741119146347046, 1.3021544218063354, 2.6408181190490723, 6.273454189300537, 6.7776780128479, 7.5590362548828125, 2.853968858718872, -3.3120903968811035, -3.1828458309173584]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.539663592469733,0.0001
32,"[0.4812051057815552, -1.2090431451797485, -2.749401092529297, -1.6731419563293457, -0.47942590713500977, 4.357469081878662, 0.7551043033599854, 3.8024933338165283, 7.022322177886963, 0.4577704966068268, -4.693384647369385, -11.093997955322266, -0.36102333664894104, 5.160269260406494]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,1.585131886737269,0.001
8,"[0.4812051057815552, -1.2090431451797485, -2.749401092529297, -1.6731419563293457, -0.47942590713500977, 4.357469081878662, 0.7551043033599854, 3.8024933338165283, 7.022322177886963, 0.4577704966068268, -4.693384647369385, -11.093997955322266, -0.36102333664894104, 5.160269260406494]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,1.585131886737269,0.001
38,"[0.2910286486148834, 0.04175620526075363, -0.31160759925842285, -0.2887723445892334, 0.9062903523445129, 2.7404563426971436, 2.968677520751953, 4.928894519805908, 8.043611526489258, 7.466236114501953, 7.584873676300049, 7.78060245513916, 5.503932476043701, 4.50438928604126]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.6325896264031194,0.0001
14,"[0.2910286486148834, 0.04175620526075363, -0.31160759925842285, -0.2887723445892334, 0.9062903523445129, 2.7404563426971436, 2.968677520751953, 4.928894519805908, 8.043611526489258, 7.466236114501953, 7.584873676300049, 7.78060245513916, 5.503932476043701, 4.50438928604126]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.6325896264031194,0.0001
21,"[0.3839287757873535, 0.056842781603336334, -0.527449905872345, -0.4786505103111267, -0.022086933255195618, 3.4287707805633545, 3.212348699569702, 7.23623514175415, 7.7805495262146, 5.952849864959717, 5.041506767272949, 9.015512466430664, 4.543973445892334, 6.2009782791137695]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.6533168549340869,0.0001
45,"[0.3839287757873535, 0.056842781603336334, -0.527449905872345, -0.4786505103111267, -0.022086933255195618, 3.4287707805633545, 3.212348699569702, 7.23623514175415, 7.7805495262146, 5.952849864959717, 5.041506767272949, 9.015512466430664, 4.543973445892334, 6.2009782791137695]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.6533168549340869,0.0001
28,"[0.36796140670776367, 0.19705763459205627, -0.014256268739700317, -0.30632805824279785, -0.1590031087398529, 0.6164664030075073, 1.6070550680160522, 1.4186173677444458, 2.7887468338012695, 1.5675036907196045, 0.3199027180671692, -0.3249052166938782, -5.585626125335693, -8.31338119506836]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.6743038706532352,0.0001
4,"[0.36796140670776367, 0.19705763459205627, -0.014256268739700317, -0.30632805824279785, -0.1590031087398529, 0.6164664030075073, 1.6070550680160522, 1.4186173677444458, 2.7887468338012695, 1.5675036907196045, 0.3199027180671692, -0.3249052166938782, -5.585626125335693, -8.31338119506836]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.6743038706532352,0.0001
23,"[0.24014782905578613, -0.13085752725601196, -0.542397141456604, -0.978486180305481, -0.216945081949234, 2.125708818435669, 2.970065116882324, 4.818496227264404, 6.420897960662842, 3.7330994606018066, 2.931392192840576, 0.9023885726928711, -2.7781224250793457, -2.244898796081543]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.7690058331887022,0.0001
47,"[0.24014782905578613, -0.13085752725601196, -0.542397141456604, -0.978486180305481, -0.216945081949234, 2.125708818435669, 2.970065116882324, 4.818496227264404, 6.420897960662842, 3.7330994606018066, 2.931392192840576, 0.9023885726928711, -2.7781224250793457, -2.244898796081543]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.7690058331887022,0.0001
2,"[0.6849523782730103, 0.18477468192577362, -0.6445357799530029, -1.8028285503387451, 0.08238569647073746, 3.3941259384155273, 4.00463342666626, 2.5369584560394287, 3.402550220489502, 3.9359664916992188, 5.735445499420166, 0.037795767188072205, -0.6586156487464905, 4.468537330627441]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,2.1057671682265937,0.001
26,"[0.6849523782730103, 0.18477468192577362, -0.6445357799530029, -1.8028285503387451, 0.08238569647073746, 3.3941259384155273, 4.00463342666626, 2.5369584560394287, 3.402550220489502, 3.9359664916992188, 5.735445499420166, 0.037795767188072205, -0.6586156487464905, 4.468537330627441]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,2.1057671682265937,0.001
24,"[0.7771427035331726, 0.17437344789505005, -0.784117579460144, -0.7846616506576538, 0.04064221680164337, 3.8640363216400146, 4.466003894805908, 3.8045592308044434, 5.0364155769348145, 1.444277286529541, -3.2489233016967773, -6.483695030212402, -3.2333950996398926, 0.5542525053024292]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,2.144797333174622,0.001
0,"[0.7771427035331726, 0.17437344789505005, -0.784117579460144, -0.7846616506576538, 0.04064221680164337, 3.8640363216400146, 4.466003894805908, 3.8045592308044434, 5.0364155769348145, 1.444277286529541, -3.2489233016967773, -6.483695030212402, -3.2333950996398926, 0.5542525053024292]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,2.144797333174622,0.001
12,"[0.39480048418045044, 0.2405790090560913, -0.26632824540138245, -0.248517245054245, 0.6434150338172913, 2.6381938457489014, 4.433653354644775, 5.338691234588623, 8.675559043884277, 5.424098968505859, 4.447402477264404, 3.462937355041504, 2.4539597034454346, 3.107517957687378]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,2.145444846431561,0.0001
36,"[0.39480048418045044, 0.2405790090560913, -0.26632824540138245, -0.248517245054245, 0.6434150338172913, 2.6381938457489014, 4.433653354644775, 5.338691234588623, 8.675559043884277, 5.424098968505859, 4.447402477264404, 3.462937355041504, 2.4539597034454346, 3.107517957687378]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,2.145444846431561,0.0001
17,"[0.4113151431083679, -1.5712201595306396, -1.234702229499817, -3.4108221530914307, -1.1730650663375854, 4.094681262969971, -4.407959938049316, 10.252204895019531, 0.21302317082881927, 2.809699773788452, -7.007045269012451, -5.112172603607178, -8.332930564880371, -7.028439521789551]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.168433240353912,0.001
41,"[0.4113151431083679, -1.5712201595306396, -1.234702229499817, -3.4108221530914307, -1.1730650663375854, 4.094681262969971, -4.407959938049316, 10.252204895019531, 0.21302317082881927, 2.809699773788452, -7.007045269012451, -5.112172603607178, -8.332930564880371, -7.028439521789551]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.168433240353912,0.001
3,"[0.8645603656768799, 0.01550062745809555, -0.7134782671928406, -0.8147442936897278, 0.3743249773979187, 3.668543815612793, 5.174562931060791, 8.509492874145508, 4.389767646789551, 2.4894840717315674, -1.496438980102539, -4.9353718757629395, -7.24551248550415, 0.5199271440505981]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,2.410365243319829,0.001
27,"[0.8645603656768799, 0.01550062745809555, -0.7134782671928406, -0.8147442936897278, 0.3743249773979187, 3.668543815612793, 5.174562931060791, 8.509492874145508, 4.389767646789551, 2.4894840717315674, -1.496438980102539, -4.9353718757629395, -7.24551248550415, 0.5199271440505981]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,2.410365243319829,0.001
15,"[0.4291023910045624, 0.03793369606137276, -0.297359436750412, -0.42595386505126953, 0.4000544846057892, 3.252586603164673, 5.66394567489624, 9.059977531433105, 12.756697654724121, 12.220219612121582, 12.69484806060791, 14.633081436157227, 13.847941398620605, 15.072113990783691]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.551982612691182,0.0001
39,"[0.4291023910045624, 0.03793369606137276, -0.297359436750412, -0.42595386505126953, 0.4000544846057892, 3.252586603164673, 5.66394567489624, 9.059977531433105, 12.756697654724121, 12.220219612121582, 12.69484806060791, 14.633081436157227, 13.847941398620605, 15.072113990783691]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.551982612691182,0.0001
33,"[0.4966896176338196, -1.242526888847351, -2.850895881652832, -3.6856305599212646, -5.1019487380981445, 4.925941467285156, 1.603437066078186, 0.3599476218223572, 8.241596221923828, 3.673682689666748, 2.49263596534729, -2.3507728576660156, -5.5664215087890625, -4.004568576812744]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.9677258924230796,0.001
9,"[0.4966896176338196, -1.242526888847351, -2.850895881652832, -3.6856305599212646, -5.1019487380981445, 4.925941467285156, 1.603437066078186, 0.3599476218223572, 8.241596221923828, 3.673682689666748, 2.49263596534729, -2.3507728576660156, -5.5664215087890625, -4.004568576812744]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.9677258924230796,0.001
18,"[0.4467895030975342, -1.6784543991088867, -4.816430568695068, -2.619062662124634, -1.8045101165771484, 0.4214813709259033, 2.657805919647217, 11.27504825592041, 10.866957664489746, 5.131438255310059, 1.1574939489364624, -4.408046245574951, -3.209885835647583, 2.1195578575134277]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,3.0920042092551348,0.001
42,"[0.4467895030975342, -1.6784543991088867, -4.816430568695068, -2.619062662124634, -1.8045101165771484, 0.4214813709259033, 2.657805919647217, 11.27504825592041, 10.866957664489746, 5.131438255310059, 1.1574939489364624, -4.408046245574951, -3.209885835647583, 2.1195578575134277]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,3.0920042092551348,0.001
16,"[0.48955076932907104, -1.1643122434616089, -3.1124789714813232, -5.202145576477051, -3.1015119552612305, 4.971280097961426, 2.956425905227661, 15.1812162399292, 12.014982223510742, 6.197124004364014, -13.165586471557617, -4.216283798217773, -6.335838794708252, -4.330123424530029]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,3.1587148325878243,0.001
40,"[0.48955076932907104, -1.1643122434616089, -3.1124789714813232, -5.202145576477051, -3.1015119552612305, 4.971280097961426, 2.956425905227661, 15.1812162399292, 12.014982223510742, 6.197124004364014, -13.165586471557617, -4.216283798217773, -6.335838794708252, -4.330123424530029]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,3.1587148325878243,0.001
10,"[0.39387622475624084, -1.197310209274292, -2.7233455181121826, -4.005898952484131, -2.6316473484039307, 7.998493671417236, 3.6195757389068604, 7.107158660888672, 5.817112922668457, -1.9384084939956665, -4.633110523223877, -8.54584789276123, -5.749142646789551, -2.5800533294677734]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,3.2191462415883647,0.001
