index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.37982165813446045, 0.5389242768287659, 0.19992795586585999, 0.048267923295497894, -0.34510600566864014, -0.6625710725784302, -0.7215466499328613, -0.5110657811164856, 0.3657381534576416, -1.5926433801651, 0.4768466353416443, -1.5107148885726929, -0.43254750967025757, -2.5973432064056396]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.1741583634608832,0.0001
6,"[0.37982165813446045, 0.5389242768287659, 0.19992795586585999, 0.048267923295497894, -0.34510600566864014, -0.6625710725784302, -0.7215466499328613, -0.5110657811164856, 0.3657381534576416, -1.5926433801651, 0.4768466353416443, -1.5107148885726929, -0.43254750967025757, -2.5973432064056396]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.1741583634608832,0.0001
0,"[0.9168691635131836, -0.06878682971000671, -0.3005930781364441, -1.0954989194869995, -0.6677429676055908, -0.7291126251220703, 1.405359148979187, 5.632549285888672, 5.138976573944092, 4.708836555480957, 8.103459358215332, 10.541601181030273, 6.119241237640381, 4.542660236358643]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.1858501458541335,0.001
24,"[0.9168691635131836, -0.06878682971000671, -0.3005930781364441, -1.0954989194869995, -0.6677429676055908, -0.7291126251220703, 1.405359148979187, 5.632549285888672, 5.138976573944092, 4.708836555480957, 8.103459358215332, 10.541601181030273, 6.119241237640381, 4.542660236358643]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.1858501458541335,0.001
28,"[0.31146493554115295, 0.5384105443954468, 0.32013940811157227, -0.08227274566888809, -0.5454123020172119, -1.0709803104400635, -0.6434109807014465, 0.9532355070114136, 2.2840075492858887, 2.930567502975464, 4.53969669342041, 6.9397735595703125, 8.36285400390625, 8.895391464233398]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.2291923106163085,0.0001
4,"[0.31146493554115295, 0.5384105443954468, 0.32013940811157227, -0.08227274566888809, -0.5454123020172119, -1.0709803104400635, -0.6434109807014465, 0.9532355070114136, 2.2840075492858887, 2.930567502975464, 4.53969669342041, 6.9397735595703125, 8.36285400390625, 8.895391464233398]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.2291923106163085,0.0001
14,"[0.6352603435516357, 0.007056446745991707, -0.3497597575187683, -1.0228769779205322, -0.9655594229698181, -1.0615363121032715, 0.6434959173202515, 1.2461163997650146, 2.867832899093628, 0.7749088406562805, 1.4232993125915527, -1.3785698413848877, -2.2726495265960693, -6.581414222717285]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.3064876589088705,0.0001
38,"[0.6352603435516357, 0.007056446745991707, -0.3497597575187683, -1.0228769779205322, -0.9655594229698181, -1.0615363121032715, 0.6434959173202515, 1.2461163997650146, 2.867832899093628, 0.7749088406562805, 1.4232993125915527, -1.3785698413848877, -2.2726495265960693, -6.581414222717285]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.3064876589088705,0.0001
5,"[0.37056997418403625, 0.5345981121063232, 0.2375454306602478, 0.09879574179649353, -1.1888482570648193, -1.5069504976272583, -0.4896894097328186, -0.18831034004688263, 0.08388267457485199, -1.173046588897705, 0.5777674913406372, 0.7143044471740723, 0.9947234988212585, 0.013939883559942245]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,1.3740886043456537,0.0001
29,"[0.37056997418403625, 0.5345981121063232, 0.2375454306602478, 0.09879574179649353, -1.1888482570648193, -1.5069504976272583, -0.4896894097328186, -0.18831034004688263, 0.08388267457485199, -1.173046588897705, 0.5777674913406372, 0.7143044471740723, 0.9947234988212585, 0.013939883559942245]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,1.3740886043456537,0.0001
37,"[0.46512165665626526, 0.05050981044769287, 0.06721494346857071, -0.9383078217506409, -0.6967939138412476, -1.5619405508041382, -1.5081959962844849, -1.3860660791397095, 0.3358781039714813, -0.5455388426780701, 1.154166340827942, 1.4327088594436646, 2.7074429988861084, 1.811847448348999]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.674712161958067,0.0001
13,"[0.46512165665626526, 0.05050981044769287, 0.06721494346857071, -0.9383078217506409, -0.6967939138412476, -1.5619405508041382, -1.5081959962844849, -1.3860660791397095, 0.3358781039714813, -0.5455388426780701, 1.154166340827942, 1.4327088594436646, 2.7074429988861084, 1.811847448348999]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.674712161958067,0.0001
2,"[0.8553962707519531, -0.22996872663497925, -0.5215772390365601, -0.7502192258834839, -0.7544606924057007, -1.5529276132583618, -1.8399568796157837, 0.6396204233169556, -1.093139410018921, -3.247657299041748, -2.599696159362793, -1.3749607801437378, -1.3547450304031372, -3.5288262367248535]",[100],<function elu at 0x0000012CFA5BDE18>,1500,123,1.8015922615750986,0.001
26,"[0.8553962707519531, -0.22996872663497925, -0.5215772390365601, -0.7502192258834839, -0.7544606924057007, -1.5529276132583618, -1.8399568796157837, 0.6396204233169556, -1.093139410018921, -3.247657299041748, -2.599696159362793, -1.3749607801437378, -1.3547450304031372, -3.5288262367248535]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,123,1.8015922615750986,0.001
15,"[0.6422236561775208, -0.0670134648680687, -0.40444228053092957, -1.3463140726089478, -2.0341358184814453, -1.4822965860366821, -0.6308844685554504, 0.3429650068283081, 1.253651738166809, -1.207125186920166, -0.03577454388141632, -2.662360906600952, -2.456606864929199, -4.527299404144287]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.8746950816161736,0.0001
39,"[0.6422236561775208, -0.0670134648680687, -0.40444228053092957, -1.3463140726089478, -2.0341358184814453, -1.4822965860366821, -0.6308844685554504, 0.3429650068283081, 1.253651738166809, -1.207125186920166, -0.03577454388141632, -2.662360906600952, -2.456606864929199, -4.527299404144287]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.8746950816161736,0.0001
10,"[1.0214539766311646, -1.4552687406539917, -0.6321537494659424, -1.9099154472351074, -1.717065453529358, -2.1693406105041504, 1.9626929759979248, 2.594184160232544, 4.731108665466309, 1.303731083869934, -0.11951147764921188, -1.5412967205047607, -3.003554105758667, -1.6776899099349976]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,1.9524437125766507,0.001
34,"[1.0214539766311646, -1.4552687406539917, -0.6321537494659424, -1.9099154472351074, -1.717065453529358, -2.1693406105041504, 1.9626929759979248, 2.594184160232544, 4.731108665466309, 1.303731083869934, -0.11951147764921188, -1.5412967205047607, -3.003554105758667, -1.6776899099349976]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,1.9524437125766507,0.001
36,"[0.5488450527191162, -0.0897689238190651, -0.4686954915523529, -1.1975022554397583, -1.9959712028503418, -1.9782261848449707, -1.2147209644317627, -1.2954177856445312, 0.5210514068603516, -1.0088883638381958, 1.3974921703338623, 0.9097180962562561, 1.5559680461883545, 3.0543770790100098]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,2.0022108923959525,0.0001
12,"[0.5488450527191162, -0.0897689238190651, -0.4686954915523529, -1.1975022554397583, -1.9959712028503418, -1.9782261848449707, -1.2147209644317627, -1.2954177856445312, 0.5210514068603516, -1.0088883638381958, 1.3974921703338623, 0.9097180962562561, 1.5559680461883545, 3.0543770790100098]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,2.0022108923959525,0.0001
7,"[0.39502134919166565, 0.48099443316459656, 0.06522378325462341, -0.26388290524482727, -1.252243161201477, -2.432966470718384, -2.6082823276519775, -2.2952992916107178, -0.8614596128463745, -1.0361533164978027, -0.2110496461391449, -1.2000164985656738, -0.4897068440914154, -0.9195752143859863]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,2.0951202704754235,0.0001
31,"[0.39502134919166565, 0.48099443316459656, 0.06522378325462341, -0.26388290524482727, -1.252243161201477, -2.432966470718384, -2.6082823276519775, -2.2952992916107178, -0.8614596128463745, -1.0361533164978027, -0.2110496461391449, -1.2000164985656738, -0.4897068440914154, -0.9195752143859863]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,2.0951202704754235,0.0001
1,"[0.8338162302970886, -0.20767833292484283, -0.7233215570449829, -0.9355543255805969, -1.3258652687072754, -2.3498024940490723, -2.290090322494507, 0.1400265246629715, -0.26148420572280884, -4.818387508392334, -0.4198858141899109, -0.15336774289608002, 0.16286279261112213, -3.6666150093078613]",[100],<function elu at 0x0000012CFA5BDE18>,1500,100,2.147307635948671,0.001
25,"[0.8338162302970886, -0.20767833292484283, -0.7233215570449829, -0.9355543255805969, -1.3258652687072754, -2.3498024940490723, -2.290090322494507, 0.1400265246629715, -0.26148420572280884, -4.818387508392334, -0.4198858141899109, -0.15336774289608002, 0.16286279261112213, -3.6666150093078613]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,100,2.147307635948671,0.001
18,"[0.8672452569007874, -1.3667399883270264, -0.23827488720417023, 0.013511674478650093, -3.3611490726470947, -4.751732349395752, 1.402416467666626, 4.444702625274658, -2.094904899597168, 0.01813976652920246, 0.7981994152069092, -2.4872257709503174, -5.433040618896484, 2.116762161254883]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,123,2.5799699773015803,0.001
42,"[0.8672452569007874, -1.3667399883270264, -0.23827488720417023, 0.013511674478650093, -3.3611490726470947, -4.751732349395752, 1.402416467666626, 4.444702625274658, -2.094904899597168, 0.01813976652920246, 0.7981994152069092, -2.4872257709503174, -5.433040618896484, 2.116762161254883]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,123,2.5799699773015803,0.001
21,"[0.7394375205039978, -0.5027239322662354, -0.7809849381446838, -1.7893645763397217, -2.4957659244537354, -2.892218828201294, -2.2824578285217285, -2.116595506668091, -0.323356032371521, -0.23380298912525177, 0.2936171293258667, -1.2004265785217285, -1.1550514698028564, -1.4466209411621094]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,2.5892508524558586,0.0001
45,"[0.7394375205039978, -0.5027239322662354, -0.7809849381446838, -1.7893645763397217, -2.4957659244537354, -2.892218828201294, -2.2824578285217285, -2.116595506668091, -0.323356032371521, -0.23380298912525177, 0.2936171293258667, -1.2004265785217285, -1.1550514698028564, -1.4466209411621094]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,2.5892508524558586,0.0001
23,"[0.762099027633667, -0.13055527210235596, -0.7224887609481812, -1.670580506324768, -2.655802011489868, -2.9036357402801514, -2.5828857421875, -1.469975233078003, 0.3073197305202484, -0.5174864530563354, 2.998223066329956, 2.5266337394714355, 4.6752800941467285, 4.237405300140381]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,2.6525868321167527,0.0001
47,"[0.762099027633667, -0.13055527210235596, -0.7224887609481812, -1.670580506324768, -2.655802011489868, -2.9036357402801514, -2.5828857421875, -1.469975233078003, 0.3073197305202484, -0.5174864530563354, 2.998223066329956, 2.5266337394714355, 4.6752800941467285, 4.237405300140381]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,2.6525868321167527,0.0001
20,"[0.8454012274742126, -0.1079767495393753, -0.8279711008071899, -1.350037693977356, -2.4451634883880615, -3.1686015129089355, -3.586792469024658, -3.885380268096924, -2.3199727535247803, -4.144372463226318, -1.665104866027832, -5.41637659072876, -1.9049443006515503, -3.3925845623016357]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,50,2.8572489510349555,0.0001
44,"[0.8454012274742126, -0.1079767495393753, -0.8279711008071899, -1.350037693977356, -2.4451634883880615, -3.1686015129089355, -3.586792469024658, -3.885380268096924, -2.3199727535247803, -4.144372463226318, -1.665104866027832, -5.41637659072876, -1.9049443006515503, -3.3925845623016357]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,50,2.8572489510349555,0.0001
17,"[0.9320192933082581, -1.9223324060440063, -1.0407334566116333, -0.759938657283783, -4.817406177520752, -3.8436334133148193, -0.04604163020849228, -2.481917142868042, -1.0188803672790527, -3.5553300380706787, -6.195159435272217, -3.141068696975708, -1.4169158935546875, -4.495124340057373]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,3.044228407231209,0.001
41,"[0.9320192933082581, -1.9223324060440063, -1.0407334566116333, -0.759938657283783, -4.817406177520752, -3.8436334133148193, -0.04604163020849228, -2.481917142868042, -1.0188803672790527, -3.5553300380706787, -6.195159435272217, -3.141068696975708, -1.4169158935546875, -4.495124340057373]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,3.044228407231209,0.001
3,"[0.9813692569732666, -0.22056525945663452, -0.43353408575057983, -1.6784281730651855, -2.780043125152588, -4.322420597076416, -3.3492441177368164, -3.4563486576080322, -1.4081488847732544, -2.3304996490478516, -3.4107179641723633, 2.022719621658325, 0.6426804661750793, 4.9709248542785645]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,3.070389231354845,0.001
