index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
35,"[-0.19961491227149963, 1.3255270719528198, 0.3555700182914734, -0.6204720735549927, -0.7040085196495056, -0.6267598271369934, -0.800681471824646, 2.67708158493042, -1.8758946657180786, -0.20743533968925476, -4.434464931488037, -1.8077492713928223, -4.6020684242248535, -1.39629328250885]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.1333388409104126,0.001
11,"[-0.19961491227149963, 1.3255270719528198, 0.3555700182914734, -0.6204720735549927, -0.7040085196495056, -0.6267598271369934, -0.800681471824646, 2.67708158493042, -1.8758946657180786, -0.20743533968925476, -4.434464931488037, -1.8077492713928223, -4.6020684242248535, -1.39629328250885]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.1333388409104126,0.001
33,"[-0.2812983989715576, 0.9818673133850098, 0.23086214065551758, -0.8361214995384216, 0.7600304484367371, 1.9327290058135986, 2.7277181148529053, -3.460724115371704, -3.271146535873413, 3.359928846359253, -0.9144256114959717, -0.24573713541030884, -3.1583847999572754, -6.827267169952393]","[100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,100,1.1715230270658494,0.001
9,"[-0.2812983989715576, 0.9818673133850098, 0.23086214065551758, -0.8361214995384216, 0.7600304484367371, 1.9327290058135986, 2.7277181148529053, -3.460724115371704, -3.271146535873413, 3.359928846359253, -0.9144256114959717, -0.24573713541030884, -3.1583847999572754, -6.827267169952393]","[100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,100,1.1715230270658494,0.001
3,"[-0.2980750799179077, 0.19524702429771423, -0.5821171402931213, -1.866986870765686, -0.11300095170736313, -1.300075650215149, 0.6753121614456177, 2.168056011199951, 0.4368116855621338, -4.891977310180664, -7.051293849945068, -10.051339149475098, -5.39442253112793, -12.852112770080566]",[100],<function elu at 0x0000012CFA5BDE18>,1500,250,1.2189755234124264,0.001
27,"[-0.2980750799179077, 0.19524702429771423, -0.5821171402931213, -1.866986870765686, -0.11300095170736313, -1.300075650215149, 0.6753121614456177, 2.168056011199951, 0.4368116855621338, -4.891977310180664, -7.051293849945068, -10.051339149475098, -5.39442253112793, -12.852112770080566]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,250,1.2189755234124264,0.001
23,"[-0.2089497298002243, -0.3734424114227295, -1.1427561044692993, -1.6890696287155151, -1.4435310363769531, -1.3546279668807983, -1.3751215934753418, -3.0566272735595703, -5.965455055236816, -6.497773170471191, -6.561175346374512, -4.5643486976623535, -4.766695499420166, -2.0457308292388916]","[100, 100, 100]",<function elu at 0x0000012CFA5BDE18>,1500,250,1.7527294378287273,0.0001
47,"[-0.2089497298002243, -0.3734424114227295, -1.1427561044692993, -1.6890696287155151, -1.4435310363769531, -1.3546279668807983, -1.3751215934753418, -3.0566272735595703, -5.965455055236816, -6.497773170471191, -6.561175346374512, -4.5643486976623535, -4.766695499420166, -2.0457308292388916]","[100, 100, 100]",<function relu at 0x0000012CFA5DB1E0>,1500,250,1.7527294378287273,0.0001
0,"[-0.11995822936296463, -0.09060107171535492, -1.0493160486221313, -1.9437552690505981, -1.1635465621948242, -0.026206128299236298, 4.23789119720459, 3.2128303050994873, 3.598998546600342, -0.3413791358470917, -0.7938030958175659, 0.0730004832148552, 3.2819924354553223, 3.7687480449676514]",[100],<function elu at 0x0000012CFA5BDE18>,1500,50,1.876610590567578,0.001
24,"[-0.11995822936296463, -0.09060107171535492, -1.0493160486221313, -1.9437552690505981, -1.1635465621948242, -0.026206128299236298, 4.23789119720459, 3.2128303050994873, 3.598998546600342, -0.3413791358470917, -0.7938030958175659, 0.0730004832148552, 3.2819924354553223, 3.7687480449676514]",[100],<function relu at 0x0000012CFA5DB1E0>,1500,50,1.876610590567578,0.001
