index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[1.1614278554916382, 0.2307109236717224, -0.4220595061779022, -0.1478823572397232, -1.9514323472976685, -1.3393508195877075, -2.6836752891540527, -4.350936412811279, -1.0630831718444824, -2.3750345706939697, -1.2046093940734863, 0.76329505443573, 5.97893762588501, 4.7507405281066895]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,1.8160381523284002,0.01
60,"[1.1614278554916382, 0.2307109236717224, -0.4220595061779022, -0.1478823572397232, -1.9514323472976685, -1.3393508195877075, -2.6836752891540527, -4.350936412811279, -1.0630831718444824, -2.3750345706939697, -1.2046093940734863, 0.76329505443573, 5.97893762588501, 4.7507405281066895]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,1.8160381523284002,0.01
50,"[0.6783176064491272, 0.3207934498786926, -0.038193464279174805, -0.3012908101081848, -2.8464648723602295, 0.6086638569831848, 1.3994011878967285, 1.1122746467590332, 1.091174602508545, 1.0237126350402832, 1.514338493347168, -0.5663244724273682, 0.004051148891448975, -0.4670252203941345]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.9586616682175766,0.01
110,"[0.6783176064491272, 0.3207934498786926, -0.038193464279174805, -0.3012908101081848, -2.8464648723602295, 0.6086638569831848, 1.3994011878967285, 1.1122746467590332, 1.091174602508545, 1.0237126350402832, 1.514338493347168, -0.5663244724273682, 0.004051148891448975, -0.4670252203941345]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.9586616682175766,0.01
14,"[0.6482583284378052, 1.4133459329605103, -0.07601186633110046, 0.3940911591053009, -1.6458607912063599, -1.3321533203125, 0.338840514421463, -2.3364813327789307, 2.7270584106445312, 5.338773250579834, 9.050772666931152, 8.165522575378418, 4.827920913696289, 7.4769134521484375]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,1.9677914126346743,0.01
74,"[0.6482583284378052, 1.4133459329605103, -0.07601186633110046, 0.3940911591053009, -1.6458607912063599, -1.3321533203125, 0.338840514421463, -2.3364813327789307, 2.7270584106445312, 5.338773250579834, 9.050772666931152, 8.165522575378418, 4.827920913696289, 7.4769134521484375]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,1.9677914126346743,0.01
40,"[1.0709669589996338, 0.9954625368118286, 0.8668609261512756, 1.07112717628479, -2.0521585941314697, -0.839147686958313, 0.3557056188583374, 1.6666960716247559, 4.773013114929199, 4.007612228393555, 1.6246297359466553, -0.5179752707481384, -1.8552868366241455, -11.545408248901367]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,2.240417377526679,0.01
100,"[1.0709669589996338, 0.9954625368118286, 0.8668609261512756, 1.07112717628479, -2.0521585941314697, -0.839147686958313, 0.3557056188583374, 1.6666960716247559, 4.773013114929199, 4.007612228393555, 1.6246297359466553, -0.5179752707481384, -1.8552868366241455, -11.545408248901367]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,2.240417377526679,0.01
38,"[0.8863589763641357, 0.6318653225898743, 0.2755569517612457, 0.7942370772361755, 0.2906450033187866, -0.14717695116996765, 0.6117457151412964, 1.7135417461395264, 1.8738627433776855, -1.472448468208313, -1.4533716440200806, -0.735182523727417, -0.35198915004730225, -0.4211723506450653]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,2.3667674569327,0.001
98,"[0.8863589763641357, 0.6318653225898743, 0.2755569517612457, 0.7942370772361755, 0.2906450033187866, -0.14717695116996765, 0.6117457151412964, 1.7135417461395264, 1.8738627433776855, -1.472448468208313, -1.4533716440200806, -0.735182523727417, -0.35198915004730225, -0.4211723506450653]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,2.3667674569327,0.001
