index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
20,"[0.382357656955719, 0.2136780172586441, 0.08437443524599075, 0.7032038569450378, 0.5856856107711792, -0.42882096767425537, -0.2667185068130493, 0.04704952985048294, 0.19433782994747162, 1.0015586614608765, 0.728649377822876, -0.6151758432388306, -1.058069109916687, -2.2871150970458984]",[100],<function elu at 0x0000029B96B65D08>,500,250,4.017188836574812,0.0005
2,"[0.3124261498451233, 0.3128246068954468, 0.027109669521450996, 0.250524640083313, 0.10228773951530457, -0.29213646054267883, 0.23340736329555511, 0.6402673125267029, 0.2848759591579437, 0.7074103355407715, 0.543710470199585, 0.8202291131019592, 1.3149443864822388, 1.1762795448303223]",[100],<function elu at 0x0000029B96B65D08>,500,250,4.028681246260695,0.0001
74,"[0.3124261498451233, 0.3128246068954468, 0.027109669521450996, 0.250524640083313, 0.10228773951530457, -0.29213646054267883, 0.23340736329555511, 0.6402673125267029, 0.2848759591579437, 0.7074103355407715, 0.543710470199585, 0.8202291131019592, 1.3149443864822388, 1.1762795448303223]",[100],<function relu at 0x0000029B96B960D0>,500,250,4.028681246260695,0.0001
77,"[0.3734910488128662, 0.2553853690624237, -0.09503911435604095, 0.4321107268333435, 0.6585838794708252, -0.630601704120636, 0.04196787625551224, 0.5432508587837219, 0.17731428146362305, 0.9529211521148682, 0.9892078638076782, 2.133734941482544, 3.3058598041534424, 2.8478057384490967]",[100],<function relu at 0x0000029B96B960D0>,1000,250,4.036519348851293,0.0001
5,"[0.3734910488128662, 0.2553853690624237, -0.09503911435604095, 0.4321107268333435, 0.6585838794708252, -0.630601704120636, 0.04196787625551224, 0.5432508587837219, 0.17731428146362305, 0.9529211521148682, 0.9892078638076782, 2.133734941482544, 3.3058598041534424, 2.8478057384490967]",[100],<function elu at 0x0000029B96B65D08>,1000,250,4.036519348851293,0.0001
101,"[0.34959864616394043, 0.3071694076061249, -0.16851098835468292, 0.40031006932258606, 0.27958500385284424, -0.15327207744121552, 0.05079861730337143, 1.2772455215454102, 1.1646596193313599, 0.13656054437160492, -1.6741688251495361, -3.042489767074585, -1.6404706239700317, -2.4903385639190674]",[500],<function relu at 0x0000029B96B960D0>,1000,250,4.047996092127301,0.0001
29,"[0.34959864616394043, 0.3071694076061249, -0.16851098835468292, 0.40031006932258606, 0.27958500385284424, -0.15327207744121552, 0.05079861730337143, 1.2772455215454102, 1.1646596193313599, 0.13656054437160492, -1.6741688251495361, -3.042489767074585, -1.6404706239700317, -2.4903385639190674]",[500],<function elu at 0x0000029B96B65D08>,1000,250,4.047996092127301,0.0001
72,"[0.2804897129535675, 0.204487144947052, -0.15666764974594116, 0.1331757754087448, 0.024085909128189087, 0.16688600182533264, 0.07647482305765152, 0.4649693965911865, -0.015598122030496597, 0.4035837948322296, 0.5802056789398193, 1.0015279054641724, 1.1874380111694336, 1.44313645362854]",[100],<function relu at 0x0000029B96B960D0>,500,100,4.065316502393883,0.0001
0,"[0.2804897129535675, 0.204487144947052, -0.15666764974594116, 0.1331757754087448, 0.024085909128189087, 0.16688600182533264, 0.07647482305765152, 0.4649693965911865, -0.015598122030496597, 0.4035837948322296, 0.5802056789398193, 1.0015279054641724, 1.1874380111694336, 1.44313645362854]",[100],<function elu at 0x0000029B96B65D08>,500,100,4.065316502393883,0.0001
24,"[0.3175661265850067, 0.38899579644203186, -0.06793466210365295, 0.23340196907520294, 0.11989760398864746, 0.21204997599124908, 0.11820531636476517, 1.2609797716140747, 1.3202481269836426, 1.505428671836853, 1.7379728555679321, -0.1604798436164856, 0.03510401397943497, 0.0725906491279602]",[500],<function elu at 0x0000029B96B65D08>,500,100,4.084460293766335,0.0001
