index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
71,"[-0.18022599816322327, -0.42129915952682495, -0.8705199360847473, -1.3475632667541504, -1.301895022392273, -2.470163583755493, -0.2653124928474426, 1.7896326780319214, 4.93120813369751, 1.5435383319854736, -0.5631795525550842, 1.4320749044418335, 1.3293191194534302, 3.8494298458099365]",[1000],<function elu at 0x0000029B96B65D08>,1000,250,3.787433586042004,0.0005
143,"[-0.18022599816322327, -0.42129915952682495, -0.8705199360847473, -1.3475632667541504, -1.301895022392273, -2.470163583755493, -0.2653124928474426, 1.7896326780319214, 4.93120813369751, 1.5435383319854736, -0.5631795525550842, 1.4320749044418335, 1.3293191194534302, 3.8494298458099365]",[1000],<function relu at 0x0000029B96B960D0>,1000,250,3.787433586042004,0.0005
102,"[-0.1606389880180359, -0.36512258648872375, -0.6911321878433228, -0.4311664402484894, -1.0540920495986938, -2.0867116451263428, -1.414080262184143, 1.3737685680389404, 1.8258198499679565, 2.9706833362579346, 2.517364501953125, 3.35381817817688, 2.4090216159820557, 3.7252519130706787]",[500],<function relu at 0x0000029B96B960D0>,500,100,3.848180036739403,0.001
30,"[-0.1606389880180359, -0.36512258648872375, -0.6911321878433228, -0.4311664402484894, -1.0540920495986938, -2.0867116451263428, -1.414080262184143, 1.3737685680389404, 1.8258198499679565, 2.9706833362579346, 2.517364501953125, 3.35381817817688, 2.4090216159820557, 3.7252519130706787]",[500],<function elu at 0x0000029B96B65D08>,500,100,3.848180036739403,0.001
118,"[-0.1443435400724411, -0.28900158405303955, -0.5888187885284424, -0.4404800534248352, -0.8557932376861572, -2.3102636337280273, -1.741052508354187, 2.833336353302002, 4.126836776733398, 3.7252721786499023, 3.467430591583252, 3.134216070175171, 0.5244970917701721, 3.384152412414551]",[500],<function relu at 0x0000029B96B960D0>,1000,500,3.867340131058022,0.0005
46,"[-0.1443435400724411, -0.28900158405303955, -0.5888187885284424, -0.4404800534248352, -0.8557932376861572, -2.3102636337280273, -1.741052508354187, 2.833336353302002, 4.126836776733398, 3.7252721786499023, 3.467430591583252, 3.134216070175171, 0.5244970917701721, 3.384152412414551]",[500],<function elu at 0x0000029B96B65D08>,1000,500,3.867340131058022,0.0005
117,"[-0.17192202806472778, -0.3571968078613281, -0.5900189280509949, -0.638068437576294, -0.8137747645378113, -1.8755803108215332, -1.0390819311141968, -0.5493214130401611, -0.9234652519226074, 4.511823654174805, 4.1508870124816895, 2.113837957382202, 1.298474907875061, 4.913821220397949]",[500],<function relu at 0x0000029B96B960D0>,1000,100,3.910537687495432,0.0005
45,"[-0.17192202806472778, -0.3571968078613281, -0.5900189280509949, -0.638068437576294, -0.8137747645378113, -1.8755803108215332, -1.0390819311141968, -0.5493214130401611, -0.9234652519226074, 4.511823654174805, 4.1508870124816895, 2.113837957382202, 1.298474907875061, 4.913821220397949]",[500],<function elu at 0x0000029B96B65D08>,1000,100,3.910537687495432,0.0005
84,"[-0.37614306807518005, -0.9368137717247009, -0.3758687973022461, -0.6098682880401611, -0.7918788194656372, -1.1509923934936523, -0.33172473311424255, 3.6900458335876465, 4.365860939025879, 3.7133634090423584, 4.222230434417725, 1.9500385522842407, 4.365644454956055, -1.4930706024169922]",[100],<function relu at 0x0000029B96B960D0>,500,100,3.9244156573134257,0.005
12,"[-0.37614306807518005, -0.9368137717247009, -0.3758687973022461, -0.6098682880401611, -0.7918788194656372, -1.1509923934936523, -0.33172473311424255, 3.6900458335876465, 4.365860939025879, 3.7133634090423584, 4.222230434417725, 1.9500385522842407, 4.365644454956055, -1.4930706024169922]",[100],<function elu at 0x0000029B96B65D08>,500,100,3.9244156573134257,0.005
103,"[-0.11526467651128769, -0.36445191502571106, -0.8234528303146362, -0.7096982002258301, -0.8264158964157104, -1.498672604560852, -0.6186237335205078, 4.658778190612793, 1.6786211729049683, 1.785212516784668, 0.06177743524312973, 2.6961793899536133, 2.9089930057525635, 2.759500741958618]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.942163727122149,0.001
31,"[-0.11526467651128769, -0.36445191502571106, -0.8234528303146362, -0.7096982002258301, -0.8264158964157104, -1.498672604560852, -0.6186237335205078, 4.658778190612793, 1.6786211729049683, 1.785212516784668, 0.06177743524312973, 2.6961793899536133, 2.9089930057525635, 2.759500741958618]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.942163727122149,0.001
66,"[-0.1567206084728241, -0.12518608570098877, -0.8713458776473999, -0.4326040744781494, -1.011622428894043, -1.8293646574020386, -0.7208456993103027, 3.559370279312134, 3.4952147006988525, 3.979426383972168, 0.9419944286346436, 2.0691587924957275, 4.930524826049805, 3.409731864929199]",[1000],<function elu at 0x0000029B96B65D08>,500,100,3.9585631785705027,0.0005
138,"[-0.1567206084728241, -0.12518608570098877, -0.8713458776473999, -0.4326040744781494, -1.011622428894043, -1.8293646574020386, -0.7208456993103027, 3.559370279312134, 3.4952147006988525, 3.979426383972168, 0.9419944286346436, 2.0691587924957275, 4.930524826049805, 3.409731864929199]",[1000],<function relu at 0x0000029B96B960D0>,500,100,3.9585631785705027,0.0005
15,"[-0.311766117811203, -0.8578532338142395, -0.9287922382354736, -1.7682104110717773, -0.3357684314250946, -0.47425228357315063, 0.4829479157924652, 4.853370666503906, 4.744987964630127, -0.2850622236728668, 3.332451343536377, 3.637763023376465, 3.2387495040893555, -6.43847131729126]",[100],<function elu at 0x0000029B96B65D08>,1000,100,3.9908931885888608,0.005
87,"[-0.311766117811203, -0.8578532338142395, -0.9287922382354736, -1.7682104110717773, -0.3357684314250946, -0.47425228357315063, 0.4829479157924652, 4.853370666503906, 4.744987964630127, -0.2850622236728668, 3.332451343536377, 3.637763023376465, 3.2387495040893555, -6.43847131729126]",[100],<function relu at 0x0000029B96B960D0>,1000,100,3.9908931885888608,0.005
70,"[-0.16022193431854248, -0.42057815194129944, -0.8347722291946411, -1.4513322114944458, -1.0687692165374756, -1.5761510133743286, 0.726556658744812, 3.94368052482605, 4.0427565574646, 3.720085382461548, 1.3846300840377808, 1.397284984588623, 3.0331737995147705, 5.624744415283203]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,4.001148219755665,0.0005
142,"[-0.16022193431854248, -0.42057815194129944, -0.8347722291946411, -1.4513322114944458, -1.0687692165374756, -1.5761510133743286, 0.726556658744812, 3.94368052482605, 4.0427565574646, 3.720085382461548, 1.3846300840377808, 1.397284984588623, 3.0331737995147705, 5.624744415283203]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,4.001148219755665,0.0005
10,"[-0.22743622958660126, -0.32283830642700195, -0.5514545440673828, -0.27882468700408936, -0.3243762254714966, -1.0420703887939453, -0.5986537337303162, 0.9649312496185303, -0.07273446768522263, -2.012146472930908, -3.7489373683929443, -2.216434955596924, 0.7571683526039124, 1.9818146228790283]",[100],<function elu at 0x0000029B96B65D08>,1000,500,4.115276968698247,0.001
82,"[-0.22743622958660126, -0.32283830642700195, -0.5514545440673828, -0.27882468700408936, -0.3243762254714966, -1.0420703887939453, -0.5986537337303162, 0.9649312496185303, -0.07273446768522263, -2.012146472930908, -3.7489373683929443, -2.216434955596924, 0.7571683526039124, 1.9818146228790283]",[100],<function relu at 0x0000029B96B960D0>,1000,500,4.115276968698247,0.001
16,"[-0.1439228057861328, -0.6231771111488342, -1.3804428577423096, -1.2856318950653076, -0.0828949436545372, 0.9650768637657166, -0.7257778644561768, 1.2596818208694458, -0.2516215145587921, 3.0168685913085938, 3.833425998687744, 2.7612485885620117, 5.752854824066162, 9.507073402404785]",[100],<function elu at 0x0000029B96B65D08>,1000,500,4.118941903651682,0.005
88,"[-0.1439228057861328, -0.6231771111488342, -1.3804428577423096, -1.2856318950653076, -0.0828949436545372, 0.9650768637657166, -0.7257778644561768, 1.2596818208694458, -0.2516215145587921, 3.0168685913085938, 3.833425998687744, 2.7612485885620117, 5.752854824066162, 9.507073402404785]",[100],<function relu at 0x0000029B96B960D0>,1000,500,4.118941903651682,0.005
89,"[-0.2484671026468277, -0.3624778389930725, -1.0008212327957153, -0.5061957836151123, -0.5264768004417419, 0.4367850720882416, -0.8231955170631409, 1.6628432273864746, -1.4851120710372925, 2.6862852573394775, 7.870939254760742, 3.303899049758911, -1.8729053735733032, -4.163335800170898]",[100],<function relu at 0x0000029B96B960D0>,1000,250,4.138182566516609,0.005
17,"[-0.2484671026468277, -0.3624778389930725, -1.0008212327957153, -0.5061957836151123, -0.5264768004417419, 0.4367850720882416, -0.8231955170631409, 1.6628432273864746, -1.4851120710372925, 2.6862852573394775, 7.870939254760742, 3.303899049758911, -1.8729053735733032, -4.163335800170898]",[100],<function elu at 0x0000029B96B65D08>,1000,250,4.138182566516609,0.005
130,"[-0.3089613616466522, -0.4735732674598694, -0.6235522031784058, -0.6472843885421753, -0.5182551145553589, -1.3891621828079224, 0.9725214242935181, -0.7287181615829468, 0.5278242826461792, 4.670154571533203, 2.3733017444610596, 0.9998084306716919, 2.5990684032440186, 4.32521390914917]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,4.173735822512523,0.001
58,"[-0.3089613616466522, -0.4735732674598694, -0.6235522031784058, -0.6472843885421753, -0.5182551145553589, -1.3891621828079224, 0.9725214242935181, -0.7287181615829468, 0.5278242826461792, 4.670154571533203, 2.3733017444610596, 0.9998084306716919, 2.5990684032440186, 4.32521390914917]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,4.173735822512523,0.001
139,"[-0.10465769469738007, -0.07723396271467209, -0.7037895917892456, -0.4836086332798004, -0.5833370089530945, -1.6231043338775635, 0.44140681624412537, 3.881180763244629, 2.68198299407959, 3.540391206741333, 2.3341550827026367, 2.4464311599731445, 4.914633274078369, 3.937776803970337]",[1000],<function relu at 0x0000029B96B960D0>,500,500,4.194114027807009,0.0005
67,"[-0.10465769469738007, -0.07723396271467209, -0.7037895917892456, -0.4836086332798004, -0.5833370089530945, -1.6231043338775635, 0.44140681624412537, 3.881180763244629, 2.68198299407959, 3.540391206741333, 2.3341550827026367, 2.4464311599731445, 4.914633274078369, 3.937776803970337]",[1000],<function elu at 0x0000029B96B65D08>,500,500,4.194114027807009,0.0005
115,"[-0.100284144282341, -0.1035219058394432, -0.5393520593643188, -0.35418444871902466, -0.20497339963912964, -1.0182913541793823, -0.3745233714580536, 1.9052767753601074, 1.8519575595855713, 2.155895471572876, 1.7572908401489258, 1.6978977918624878, 0.4409351646900177, 0.8046698570251465]",[500],<function relu at 0x0000029B96B960D0>,500,500,4.216652914229962,0.0005
43,"[-0.100284144282341, -0.1035219058394432, -0.5393520593643188, -0.35418444871902466, -0.20497339963912964, -1.0182913541793823, -0.3745233714580536, 1.9052767753601074, 1.8519575595855713, 2.155895471572876, 1.7572908401489258, 1.6978977918624878, 0.4409351646900177, 0.8046698570251465]",[500],<function elu at 0x0000029B96B65D08>,500,500,4.216652914229962,0.0005
36,"[-0.36722153425216675, -0.8749458193778992, -0.6168544292449951, -0.7540530562400818, 0.06059733405709267, 0.28586214780807495, 0.26761892437934875, 0.33106958866119385, 2.0401418209075928, 3.3042826652526855, 5.12912654876709, 4.307476997375488, 2.221428155899048, 5.369293689727783]",[500],<function elu at 0x0000029B96B65D08>,500,100,4.2182245260039695,0.005
108,"[-0.36722153425216675, -0.8749458193778992, -0.6168544292449951, -0.7540530562400818, 0.06059733405709267, 0.28586214780807495, 0.26761892437934875, 0.33106958866119385, 2.0401418209075928, 3.3042826652526855, 5.12912654876709, 4.307476997375488, 2.221428155899048, 5.369293689727783]",[500],<function relu at 0x0000029B96B960D0>,500,100,4.2182245260039695,0.005
13,"[-0.20502929389476776, -0.6417316794395447, -0.9130446910858154, -0.3465297818183899, 0.020774850621819496, 0.39806368947029114, -0.027236277237534523, -0.29722410440444946, -0.042588844895362854, 2.847388744354248, 3.3645169734954834, 2.709652900695801, 3.550201654434204, 6.701653480529785]",[100],<function elu at 0x0000029B96B65D08>,500,500,4.260685541559819,0.005
85,"[-0.20502929389476776, -0.6417316794395447, -0.9130446910858154, -0.3465297818183899, 0.020774850621819496, 0.39806368947029114, -0.027236277237534523, -0.29722410440444946, -0.042588844895362854, 2.847388744354248, 3.3645169734954834, 2.709652900695801, 3.550201654434204, 6.701653480529785]",[100],<function relu at 0x0000029B96B960D0>,500,500,4.260685541559819,0.005
9,"[-0.1749081164598465, -0.34424036741256714, -0.3572218418121338, 0.04069457948207855, -0.19057048857212067, -0.41907191276550293, -0.382987916469574, -1.8640799522399902, -1.7850521802902222, -0.12928807735443115, -0.5972669720649719, 2.3516218662261963, 6.458322048187256, 7.382622718811035]",[100],<function elu at 0x0000029B96B65D08>,1000,100,4.287005045621974,0.001
81,"[-0.1749081164598465, -0.34424036741256714, -0.3572218418121338, 0.04069457948207855, -0.19057048857212067, -0.41907191276550293, -0.382987916469574, -1.8640799522399902, -1.7850521802902222, -0.12928807735443115, -0.5972669720649719, 2.3516218662261963, 6.458322048187256, 7.382622718811035]",[100],<function relu at 0x0000029B96B960D0>,1000,100,4.287005045621974,0.001
140,"[-0.090046726167202, -0.21660983562469482, -0.6135002970695496, -0.23423290252685547, -0.04205340892076492, -1.2603480815887451, 0.8455744385719299, 4.18235969543457, 4.297563076019287, 2.2230288982391357, -0.33524686098098755, 1.6283339262008667, 1.4436994791030884, 1.6940014362335205]",[1000],<function relu at 0x0000029B96B960D0>,500,250,4.350590438633758,0.0005
68,"[-0.090046726167202, -0.21660983562469482, -0.6135002970695496, -0.23423290252685547, -0.04205340892076492, -1.2603480815887451, 0.8455744385719299, 4.18235969543457, 4.297563076019287, 2.2230288982391357, -0.33524686098098755, 1.6283339262008667, 1.4436994791030884, 1.6940014362335205]",[1000],<function elu at 0x0000029B96B65D08>,500,250,4.350590438633758,0.0005
32,"[-0.1567101776599884, -0.2830982804298401, -0.5844225883483887, -0.5262864232063293, -0.7524662017822266, -1.1683820486068726, 1.882631540298462, 3.900991916656494, 3.4246151447296143, 2.69720458984375, 1.17864990234375, 3.60113525390625, 5.295284271240234, 5.425546169281006]",[500],<function elu at 0x0000029B96B65D08>,500,250,4.400722736868031,0.001
104,"[-0.1567101776599884, -0.2830982804298401, -0.5844225883483887, -0.5262864232063293, -0.7524662017822266, -1.1683820486068726, 1.882631540298462, 3.900991916656494, 3.4246151447296143, 2.69720458984375, 1.17864990234375, 3.60113525390625, 5.295284271240234, 5.425546169281006]",[500],<function relu at 0x0000029B96B960D0>,500,250,4.400722736868031,0.001
56,"[-0.14446666836738586, -0.448501855134964, -0.4741877317428589, -0.7978817224502563, -0.47973278164863586, -1.224238395690918, 2.0920302867889404, 2.828876256942749, 1.4887712001800537, 2.7751379013061523, -0.30477574467658997, 1.4316474199295044, 4.807836055755615, 4.263779163360596]",[1000],<function elu at 0x0000029B96B65D08>,500,250,4.420629141744706,0.001
128,"[-0.14446666836738586, -0.448501855134964, -0.4741877317428589, -0.7978817224502563, -0.47973278164863586, -1.224238395690918, 2.0920302867889404, 2.828876256942749, 1.4887712001800537, 2.7751379013061523, -0.30477574467658997, 1.4316474199295044, 4.807836055755615, 4.263779163360596]",[1000],<function relu at 0x0000029B96B960D0>,500,250,4.420629141744706,0.001
40,"[-0.3741922974586487, -0.9634076952934265, -1.0044885873794556, -1.2719533443450928, 0.4516112804412842, 0.6914079189300537, 1.7265063524246216, 5.68642520904541, 4.757821559906006, 1.8489683866500854, 3.394049644470215, 4.792864799499512, 2.586956262588501, -1.654592514038086]",[500],<function elu at 0x0000029B96B65D08>,1000,500,4.428913280719965,0.005
112,"[-0.3741922974586487, -0.9634076952934265, -1.0044885873794556, -1.2719533443450928, 0.4516112804412842, 0.6914079189300537, 1.7265063524246216, 5.68642520904541, 4.757821559906006, 1.8489683866500854, 3.394049644470215, 4.792864799499512, 2.586956262588501, -1.654592514038086]",[500],<function relu at 0x0000029B96B960D0>,1000,500,4.428913280719965,0.005
86,"[-0.4110259413719177, -0.32419347763061523, -0.37274169921875, 0.41074445843696594, -0.24654914438724518, -0.1553185135126114, 1.075664758682251, 0.8826574683189392, -2.059619903564453, 1.5629444122314453, 4.317707538604736, 5.635625839233398, 2.557565927505493, -4.32949686050415]",[100],<function relu at 0x0000029B96B960D0>,500,250,4.506265906536001,0.005
14,"[-0.4110259413719177, -0.32419347763061523, -0.37274169921875, 0.41074445843696594, -0.24654914438724518, -0.1553185135126114, 1.075664758682251, 0.8826574683189392, -2.059619903564453, 1.5629444122314453, 4.317707538604736, 5.635625839233398, 2.557565927505493, -4.32949686050415]",[100],<function elu at 0x0000029B96B65D08>,500,250,4.506265906536001,0.005
44,"[-0.13353756070137024, -0.051710885018110275, -0.5683809518814087, 0.25540581345558167, -0.05110884830355644, 0.10103628039360046, 0.6564362645149231, 2.3153414726257324, 1.484369158744812, 2.6445326805114746, 2.298287868499756, 2.717437744140625, 2.558548927307129, 1.3474271297454834]",[500],<function elu at 0x0000029B96B65D08>,500,250,4.54632571649766,0.0005
116,"[-0.13353756070137024, -0.051710885018110275, -0.5683809518814087, 0.25540581345558167, -0.05110884830355644, 0.10103628039360046, 0.6564362645149231, 2.3153414726257324, 1.484369158744812, 2.6445326805114746, 2.298287868499756, 2.717437744140625, 2.558548927307129, 1.3474271297454834]",[500],<function relu at 0x0000029B96B960D0>,500,250,4.54632571649766,0.0005
127,"[-0.13902485370635986, -0.0030255531892180443, -0.3451707065105438, 0.016458548605442047, 0.04864410310983658, -0.24424763023853302, 1.0888714790344238, 1.1115789413452148, -0.52957683801651, 2.9068636894226074, 3.0695760250091553, 2.680077314376831, 2.6791906356811523, 3.1671502590179443]",[1000],<function relu at 0x0000029B96B960D0>,500,500,4.592802907248488,0.001
55,"[-0.13902485370635986, -0.0030255531892180443, -0.3451707065105438, 0.016458548605442047, 0.04864410310983658, -0.24424763023853302, 1.0888714790344238, 1.1115789413452148, -0.52957683801651, 2.9068636894226074, 3.0695760250091553, 2.680077314376831, 2.6791906356811523, 3.1671502590179443]",[1000],<function elu at 0x0000029B96B65D08>,500,500,4.592802907248488,0.001
6,"[-0.2614436447620392, -0.2798314392566681, -0.24120232462882996, -0.09634388983249664, 0.4007522761821747, 0.5225605964660645, 1.0069390535354614, -0.4557684361934662, -0.6736875176429749, -0.6533253192901611, -3.6359570026397705, -2.5150535106658936, 1.1073848009109497, 1.5989004373550415]",[100],<function elu at 0x0000029B96B65D08>,500,100,4.643250916604971,0.001
78,"[-0.2614436447620392, -0.2798314392566681, -0.24120232462882996, -0.09634388983249664, 0.4007522761821747, 0.5225605964660645, 1.0069390535354614, -0.4557684361934662, -0.6736875176429749, -0.6533253192901611, -3.6359570026397705, -2.5150535106658936, 1.1073848009109497, 1.5989004373550415]",[100],<function relu at 0x0000029B96B960D0>,500,100,4.643250916604971,0.001
83,"[-0.3000533878803253, -0.1987231969833374, -0.03427451103925705, -0.11717350035905838, -0.5208581686019897, 0.4387049674987793, 1.735121726989746, 0.5144293308258057, 0.6607407331466675, 1.7460758686065674, 0.8981897830963135, 0.49074193835258484, 0.5770246386528015, -0.006734061986207962]",[100],<function relu at 0x0000029B96B960D0>,1000,250,4.681910973092142,0.001
11,"[-0.3000533878803253, -0.1987231969833374, -0.03427451103925705, -0.11717350035905838, -0.5208581686019897, 0.4387049674987793, 1.735121726989746, 0.5144293308258057, 0.6607407331466675, 1.7460758686065674, 0.8981897830963135, 0.49074193835258484, 0.5770246386528015, -0.006734061986207962]",[100],<function elu at 0x0000029B96B65D08>,1000,250,4.681910973092142,0.001
63,"[-0.29964298009872437, -0.08071721345186234, 0.027499906718730927, 0.19504761695861816, -0.04953647404909134, 0.19597792625427246, 1.2033525705337524, 2.1684043407440186, -0.01969338208436966, 0.7529895305633545, 1.0664584636688232, 1.1629509925842285, 4.060370445251465, 4.642349720001221]",[1000],<function elu at 0x0000029B96B65D08>,1000,100,4.6849151067966615,0.005
135,"[-0.29964298009872437, -0.08071721345186234, 0.027499906718730927, 0.19504761695861816, -0.04953647404909134, 0.19597792625427246, 1.2033525705337524, 2.1684043407440186, -0.01969338208436966, 0.7529895305633545, 1.0664584636688232, 1.1629509925842285, 4.060370445251465, 4.642349720001221]",[1000],<function relu at 0x0000029B96B960D0>,1000,100,4.6849151067966615,0.005
113,"[-0.30013638734817505, -0.7030492424964905, -1.0267648696899414, -1.179546594619751, 0.014936607331037521, -0.39072728157043457, 3.7322211265563965, 4.310401916503906, 4.36871862411499, 0.9172647595405579, -0.8887466788291931, 4.349884986877441, 5.487634658813477, 6.471898078918457]",[500],<function relu at 0x0000029B96B960D0>,1000,250,4.704580027022528,0.005
41,"[-0.30013638734817505, -0.7030492424964905, -1.0267648696899414, -1.179546594619751, 0.014936607331037521, -0.39072728157043457, 3.7322211265563965, 4.310401916503906, 4.36871862411499, 0.9172647595405579, -0.8887466788291931, 4.349884986877441, 5.487634658813477, 6.471898078918457]",[500],<function elu at 0x0000029B96B65D08>,1000,250,4.704580027022528,0.005
79,"[-0.266843318939209, -0.2827572822570801, -0.3579707741737366, 0.07956143468618393, 0.34265363216400146, 1.0092062950134277, 1.0883764028549194, 1.5436655282974243, 0.8062092661857605, -0.8012324571609497, -2.9994051456451416, -2.013303279876709, -1.228254795074463, 0.35565850138664246]",[100],<function relu at 0x0000029B96B960D0>,500,500,4.713931222628724,0.001
7,"[-0.266843318939209, -0.2827572822570801, -0.3579707741737366, 0.07956143468618393, 0.34265363216400146, 1.0092062950134277, 1.0883764028549194, 1.5436655282974243, 0.8062092661857605, -0.8012324571609497, -2.9994051456451416, -2.013303279876709, -1.228254795074463, 0.35565850138664246]",[100],<function elu at 0x0000029B96B65D08>,500,500,4.713931222628724,0.001
42,"[-0.12818622589111328, -0.08708561956882477, -0.2329380363225937, -0.05593602731823921, 0.6104130744934082, 0.8579824566841125, 0.6222955584526062, 2.0057311058044434, 1.3901718854904175, 2.8360307216644287, 2.572114944458008, 1.9493054151535034, 3.039344310760498, 5.078125476837158]",[500],<function elu at 0x0000029B96B65D08>,500,100,4.724438145794478,0.0005
114,"[-0.12818622589111328, -0.08708561956882477, -0.2329380363225937, -0.05593602731823921, 0.6104130744934082, 0.8579824566841125, 0.6222955584526062, 2.0057311058044434, 1.3901718854904175, 2.8360307216644287, 2.572114944458008, 1.9493054151535034, 3.039344310760498, 5.078125476837158]",[500],<function relu at 0x0000029B96B960D0>,500,100,4.724438145794478,0.0005
21,"[-0.3302735984325409, -0.13728198409080505, -0.09678096324205399, 0.10290160030126572, 0.4125862419605255, 1.3192362785339355, 1.5001144409179688, 1.5112568140029907, 1.2391266822814941, -0.33767369389533997, -1.4772998094558716, 0.9486366510391235, 2.4958291053771973, 2.149963855743408]",[100],<function elu at 0x0000029B96B65D08>,1000,100,4.8846043855689745,0.0005
93,"[-0.3302735984325409, -0.13728198409080505, -0.09678096324205399, 0.10290160030126572, 0.4125862419605255, 1.3192362785339355, 1.5001144409179688, 1.5112568140029907, 1.2391266822814941, -0.33767369389533997, -1.4772998094558716, 0.9486366510391235, 2.4958291053771973, 2.149963855743408]",[100],<function relu at 0x0000029B96B960D0>,1000,100,4.8846043855689745,0.0005
124,"[-0.23445101082324982, -0.17317324876785278, 0.29429471492767334, -0.2024756819009781, 0.39682820439338684, 1.0908701419830322, 1.6722774505615234, 2.1122775077819824, 1.9125664234161377, 1.6422816514968872, -0.45079657435417175, 0.3128012716770172, 1.2904176712036133, 0.7698661088943481]",[1000],<function relu at 0x0000029B96B960D0>,1000,500,4.910984001007522,0.0001
52,"[-0.23445101082324982, -0.17317324876785278, 0.29429471492767334, -0.2024756819009781, 0.39682820439338684, 1.0908701419830322, 1.6722774505615234, 2.1122775077819824, 1.9125664234161377, 1.6422816514968872, -0.45079657435417175, 0.3128012716770172, 1.2904176712036133, 0.7698661088943481]",[1000],<function elu at 0x0000029B96B65D08>,1000,500,4.910984001007522,0.0001
37,"[-0.2600727379322052, -0.75803542137146, -0.3023100793361664, 0.17098498344421387, 0.937304675579071, 1.2538706064224243, 2.19268536567688, 4.391356945037842, 2.3518543243408203, 1.4049574136734009, 1.6495885848999023, 3.1794562339782715, 1.5174249410629272, 0.526673436164856]",[500],<function elu at 0x0000029B96B65D08>,500,500,4.929527374201071,0.005
