index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
112,"[0.18141227960586548, 0.8822070956230164, 1.246457576751709, 1.007672905921936, 0.29093506932258606, -0.372869610786438, -0.6557719111442566, -0.9892974495887756, -2.8930823802948, -2.898108959197998, -2.5560476779937744, 0.2049800306558609, 1.0723918676376343, 0.94703608751297]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,500,3.265862590856811,0.0001
72,"[0.05134362354874611, 0.5872160792350769, 1.2313703298568726, 1.1834006309509277, 0.5901243090629578, -0.8105091452598572, -1.5139552354812622, -2.124398708343506, -3.517038345336914, -3.693161725997925, -5.4401631355285645, -4.445202350616455, -2.9486873149871826, -4.770114421844482]",[1000],<function elu at 0x0000029B96B65D08>,300,100,3.2818015665433347,0.0001
396,"[0.05134362354874611, 0.5872160792350769, 1.2313703298568726, 1.1834006309509277, 0.5901243090629578, -0.8105091452598572, -1.5139552354812622, -2.124398708343506, -3.517038345336914, -3.693161725997925, -5.4401631355285645, -4.445202350616455, -2.9486873149871826, -4.770114421844482]",[1000],<function relu at 0x0000029B96B960D0>,300,100,3.2818015665433347,0.0001
364,"[0.06498196721076965, 0.6536135077476501, 1.2203510999679565, 1.115221619606018, 0.5047562122344971, -0.8197253346443176, -1.3750075101852417, -1.2699847221374512, -1.9344775676727295, -1.6477138996124268, -1.5069329738616943, -0.7304490804672241, 0.4650060534477234, -2.152170419692993]",[500],<function relu at 0x0000029B96B960D0>,500,500,3.294636061604809,0.0001
40,"[0.06498196721076965, 0.6536135077476501, 1.2203510999679565, 1.115221619606018, 0.5047562122344971, -0.8197253346443176, -1.3750075101852417, -1.2699847221374512, -1.9344775676727295, -1.6477138996124268, -1.5069329738616943, -0.7304490804672241, 0.4650060534477234, -2.152170419692993]",[500],<function elu at 0x0000029B96B65D08>,500,500,3.294636061604809,0.0001
614,"[0.18563786149024963, 0.8892174959182739, 1.1796064376831055, 0.6394293904304504, 0.2287343442440033, -0.22874382138252258, -0.4865802526473999, -1.2578638792037964, -3.001852035522461, -4.143604278564453, -3.9617979526519775, -5.145930290222168, -6.8922553062438965, -6.487517833709717]","[100, 100, 50, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.3083295995583564,0.0001
290,"[0.18563786149024963, 0.8892174959182739, 1.1796064376831055, 0.6394293904304504, 0.2287343442440033, -0.22874382138252258, -0.4865802526473999, -1.2578638792037964, -3.001852035522461, -4.143604278564453, -3.9617979526519775, -5.145930290222168, -6.8922553062438965, -6.487517833709717]","[100, 100, 50, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.3083295995583564,0.0001
576,"[0.3170296251773834, 0.9024363160133362, 1.3655709028244019, 0.8269908428192139, 0.037670329213142395, -0.2603829503059387, -0.35601377487182617, -0.9542231559753418, -2.646066665649414, -4.087304592132568, -3.4508845806121826, -2.6000380516052246, -1.6634771823883057, -1.984972357749939]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,100,3.324491628064767,0.0001
252,"[0.3170296251773834, 0.9024363160133362, 1.3655709028244019, 0.8269908428192139, 0.037670329213142395, -0.2603829503059387, -0.35601377487182617, -0.9542231559753418, -2.646066665649414, -4.087304592132568, -3.4508845806121826, -2.6000380516052246, -1.6634771823883057, -1.984972357749939]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,100,3.324491628064767,0.0001
254,"[0.17143264412879944, 1.0320149660110474, 1.165284514427185, 0.6085529327392578, 0.40321001410484314, -0.1680583953857422, -0.647429347038269, -2.2636895179748535, -4.980409145355225, -5.295207977294922, -6.721374034881592, -6.055959224700928, -4.979953289031982, -5.639309406280518]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.3294991682260653,0.0001
578,"[0.17143264412879944, 1.0320149660110474, 1.165284514427185, 0.6085529327392578, 0.40321001410484314, -0.1680583953857422, -0.647429347038269, -2.2636895179748535, -4.980409145355225, -5.295207977294922, -6.721374034881592, -6.055959224700928, -4.979953289031982, -5.639309406280518]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.3294991682260653,0.0001
397,"[0.03343816101551056, 0.5830506682395935, 1.310795783996582, 1.1938103437423706, 0.4728826582431793, -0.81266188621521, -1.7367596626281738, -1.8285274505615234, -3.562817335128784, -3.8405942916870117, -5.428103446960449, -3.6406025886535645, -4.838992595672607, -6.770147323608398]",[1000],<function relu at 0x0000029B96B960D0>,300,500,3.339421085154569,0.0001
73,"[0.03343816101551056, 0.5830506682395935, 1.310795783996582, 1.1938103437423706, 0.4728826582431793, -0.81266188621521, -1.7367596626281738, -1.8285274505615234, -3.562817335128784, -3.8405942916870117, -5.428103446960449, -3.6406025886535645, -4.838992595672607, -6.770147323608398]",[1000],<function elu at 0x0000029B96B65D08>,300,500,3.339421085154569,0.0001
29,"[0.22075402736663818, 0.8554534912109375, 1.2170015573501587, 1.2734253406524658, 0.1819249391555786, -0.6936244964599609, -1.291401743888855, -1.8345792293548584, -2.180485486984253, -4.4345855712890625, -5.072882652282715, -3.205349922180176, -3.5233027935028076, -4.939876556396484]",[100],<function elu at 0x0000029B96B65D08>,300,250,3.360160238535352,0.0005
353,"[0.22075402736663818, 0.8554534912109375, 1.2170015573501587, 1.2734253406524658, 0.1819249391555786, -0.6936244964599609, -1.291401743888855, -1.8345792293548584, -2.180485486984253, -4.4345855712890625, -5.072882652282715, -3.205349922180176, -3.5233027935028076, -4.939876556396484]",[100],<function relu at 0x0000029B96B960D0>,300,250,3.360160238535352,0.0005
332,"[0.1844199001789093, 0.8266093730926514, 1.1817587614059448, 1.1853986978530884, -0.014412209391593933, -0.5402215123176575, -1.2425411939620972, -2.1284444332122803, -3.0519373416900635, -4.597828388214111, -5.188813209533691, -2.725038766860962, -1.5284310579299927, -2.4954118728637695]",[100],<function relu at 0x0000029B96B960D0>,1000,250,3.3769180569574377,0.0001
8,"[0.1844199001789093, 0.8266093730926514, 1.1817587614059448, 1.1853986978530884, -0.014412209391593933, -0.5402215123176575, -1.2425411939620972, -2.1284444332122803, -3.0519373416900635, -4.597828388214111, -5.188813209533691, -2.725038766860962, -1.5284310579299927, -2.4954118728637695]",[100],<function elu at 0x0000029B96B65D08>,1000,250,3.3769180569574377,0.0001
41,"[0.061939604580402374, 0.6220563650131226, 1.2147607803344727, 1.1045712232589722, 0.3190452456474304, -0.8026727437973022, -1.7191646099090576, -1.8629871606826782, -3.394890785217285, -4.091390132904053, -4.935656547546387, -4.126254558563232, -3.3678455352783203, -4.719111442565918]",[500],<function elu at 0x0000029B96B65D08>,500,250,3.380169475083466,0.0001
365,"[0.061939604580402374, 0.6220563650131226, 1.2147607803344727, 1.1045712232589722, 0.3190452456474304, -0.8026727437973022, -1.7191646099090576, -1.8629871606826782, -3.394890785217285, -4.091390132904053, -4.935656547546387, -4.126254558563232, -3.3678455352783203, -4.719111442565918]",[500],<function relu at 0x0000029B96B960D0>,500,250,3.380169475083466,0.0001
363,"[0.0719006210565567, 0.6424235701560974, 1.3019344806671143, 1.140267014503479, 0.4536626636981964, -0.7808880805969238, -1.8396720886230469, -2.5989162921905518, -3.7236571311950684, -4.525051116943359, -6.182183265686035, -4.8397722244262695, -4.394394397735596, -5.502430438995361]",[500],<function relu at 0x0000029B96B960D0>,500,100,3.3837436993460135,0.0001
39,"[0.0719006210565567, 0.6424235701560974, 1.3019344806671143, 1.140267014503479, 0.4536626636981964, -0.7808880805969238, -1.8396720886230469, -2.5989162921905518, -3.7236571311950684, -4.525051116943359, -6.182183265686035, -4.8397722244262695, -4.394394397735596, -5.502430438995361]",[500],<function elu at 0x0000029B96B65D08>,500,100,3.3837436993460135,0.0001
162,"[0.7138053774833679, 1.1915345191955566, 1.1753120422363281, 0.6162087321281433, 0.5478631258010864, -0.023075472563505173, -0.3719765543937683, 0.22987742722034454, 0.667201042175293, 0.7553185224533081, -0.47791188955307007, -0.7285169363021851, -0.33409932255744934, 0.4460035562515259]","[500, 100]",<function elu at 0x0000029B96B65D08>,300,100,3.3888209289936997,0.005
486,"[0.7138053774833679, 1.1915345191955566, 1.1753120422363281, 0.6162087321281433, 0.5478631258010864, -0.023075472563505173, -0.3719765543937683, 0.22987742722034454, 0.667201042175293, 0.7553185224533081, -0.47791188955307007, -0.7285169363021851, -0.33409932255744934, 0.4460035562515259]","[500, 100]",<function relu at 0x0000029B96B960D0>,300,100,3.3888209289936997,0.005
110,"[0.1797989159822464, 0.8290297985076904, 1.233814001083374, 0.9149702787399292, 0.09758757054805756, -0.5209658145904541, -1.194411277770996, -1.0159366130828857, -2.6458353996276855, -2.742170572280884, -4.566744804382324, -5.480102062225342, -4.426148891448975, -4.241355895996094]","[100, 50]",<function elu at 0x0000029B96B65D08>,300,250,3.393451982560554,0.0001
434,"[0.1797989159822464, 0.8290297985076904, 1.233814001083374, 0.9149702787399292, 0.09758757054805756, -0.5209658145904541, -1.194411277770996, -1.0159366130828857, -2.6458353996276855, -2.742170572280884, -4.566744804382324, -5.480102062225342, -4.426148891448975, -4.241355895996094]","[100, 50]",<function relu at 0x0000029B96B960D0>,300,250,3.393451982560554,0.0001
94,"[0.13563896715641022, 0.7103920578956604, 0.6748703122138977, 0.48908746242523193, -0.08632855117321014, -1.046370267868042, -0.6199660897254944, -0.7102015614509583, -1.6810678243637085, -2.544711112976074, -2.5251381397247314, -3.4313907623291016, -1.3434479236602783, 0.3948602080345154]",[1000],<function elu at 0x0000029B96B65D08>,500,500,3.401161517123071,0.005
418,"[0.13563896715641022, 0.7103920578956604, 0.6748703122138977, 0.48908746242523193, -0.08632855117321014, -1.046370267868042, -0.6199660897254944, -0.7102015614509583, -1.6810678243637085, -2.544711112976074, -2.5251381397247314, -3.4313907623291016, -1.3434479236602783, 0.3948602080345154]",[1000],<function relu at 0x0000029B96B960D0>,500,500,3.401161517123071,0.005
77,"[0.09559912234544754, 0.7300196290016174, 1.352492094039917, 1.0932737588882446, 0.2737995684146881, -1.0165756940841675, -1.6193876266479492, -2.282959461212158, -3.9326248168945312, -4.3390631675720215, -5.811695575714111, -4.790686130523682, -3.696512222290039, -5.826111316680908]",[1000],<function elu at 0x0000029B96B65D08>,500,250,3.415491996716744,0.0001
401,"[0.09559912234544754, 0.7300196290016174, 1.352492094039917, 1.0932737588882446, 0.2737995684146881, -1.0165756940841675, -1.6193876266479492, -2.282959461212158, -3.9326248168945312, -4.3390631675720215, -5.811695575714111, -4.790686130523682, -3.696512222290039, -5.826111316680908]",[1000],<function relu at 0x0000029B96B960D0>,500,250,3.415491996716744,0.0001
115,"[0.2641260325908661, 0.9436986446380615, 1.1310261487960815, 0.8233633637428284, 0.02517814375460148, -0.7055308818817139, -1.037856101989746, -1.7983636856079102, -4.2267937660217285, -3.882368564605713, -3.61826229095459, -0.30914056301116943, 0.7654015421867371, 0.4099296033382416]","[100, 50]",<function elu at 0x0000029B96B65D08>,1000,500,3.436434062410016,0.0001
439,"[0.2641260325908661, 0.9436986446380615, 1.1310261487960815, 0.8233633637428284, 0.02517814375460148, -0.7055308818817139, -1.037856101989746, -1.7983636856079102, -4.2267937660217285, -3.882368564605713, -3.61826229095459, -0.30914056301116943, 0.7654015421867371, 0.4099296033382416]","[100, 50]",<function relu at 0x0000029B96B960D0>,1000,500,3.436434062410016,0.0001
144,"[0.20778992772102356, 0.9079687595367432, 1.2917745113372803, 1.0984015464782715, 0.24823078513145447, -0.7582743763923645, -1.5975528955459595, -2.479820489883423, -3.5558865070343018, -3.466196298599243, -5.0122551918029785, -3.600559711456299, -4.1979756355285645, -6.526047706604004]","[500, 100]",<function elu at 0x0000029B96B65D08>,300,100,3.443361996368544,0.0001
468,"[0.20778992772102356, 0.9079687595367432, 1.2917745113372803, 1.0984015464782715, 0.24823078513145447, -0.7582743763923645, -1.5975528955459595, -2.479820489883423, -3.5558865070343018, -3.466196298599243, -5.0122551918029785, -3.600559711456299, -4.1979756355285645, -6.526047706604004]","[500, 100]",<function relu at 0x0000029B96B960D0>,300,100,3.443361996368544,0.0001
489,"[1.0509568452835083, 1.2742385864257812, 0.662086546421051, 1.1515902280807495, -0.16556909680366516, -0.6449440121650696, 0.15592017769813538, -0.44617170095443726, -0.3711766004562378, -0.26936253905296326, -1.0758693218231201, -1.2166545391082764, 0.05803654342889786, 0.9041317701339722]","[500, 100]",<function relu at 0x0000029B96B960D0>,500,100,3.4490523296505935,0.005
165,"[1.0509568452835083, 1.2742385864257812, 0.662086546421051, 1.1515902280807495, -0.16556909680366516, -0.6449440121650696, 0.15592017769813538, -0.44617170095443726, -0.3711766004562378, -0.26936253905296326, -1.0758693218231201, -1.2166545391082764, 0.05803654342889786, 0.9041317701339722]","[500, 100]",<function elu at 0x0000029B96B65D08>,500,100,3.4490523296505935,0.005
331,"[0.26460161805152893, 0.938667893409729, 1.5529603958129883, 1.42210853099823, 0.23442688584327698, -0.9927573204040527, -1.6945164203643799, -1.811652660369873, -2.5428168773651123, -3.2409324645996094, -3.635599374771118, -4.035667419433594, -3.5817880630493164, -3.523277997970581]",[100],<function relu at 0x0000029B96B960D0>,1000,500,3.45868552464048,0.0001
7,"[0.26460161805152893, 0.938667893409729, 1.5529603958129883, 1.42210853099823, 0.23442688584327698, -0.9927573204040527, -1.6945164203643799, -1.811652660369873, -2.5428168773651123, -3.2409324645996094, -3.635599374771118, -4.035667419433594, -3.5817880630493164, -3.523277997970581]",[100],<function elu at 0x0000029B96B65D08>,1000,500,3.45868552464048,0.0001
335,"[0.29611504077911377, 0.9384443759918213, 1.139353632926941, 1.110925555229187, -0.1509624719619751, -1.0342062711715698, -1.1160866022109985, -1.8001619577407837, -2.7764480113983154, -4.588930606842041, -5.1929450035095215, -3.903982639312744, -4.7988409996032715, -6.253003120422363]",[100],<function relu at 0x0000029B96B960D0>,300,250,3.4598033310430325,0.001
11,"[0.29611504077911377, 0.9384443759918213, 1.139353632926941, 1.110925555229187, -0.1509624719619751, -1.0342062711715698, -1.1160866022109985, -1.8001619577407837, -2.7764480113983154, -4.588930606842041, -5.1929450035095215, -3.903982639312744, -4.7988409996032715, -6.253003120422363]",[100],<function elu at 0x0000029B96B65D08>,300,250,3.4598033310430325,0.001
257,"[0.25402435660362244, 1.0281296968460083, 1.091540813446045, 0.49088969826698303, 0.19901005923748016, -0.40637242794036865, -1.0564861297607422, -2.888443946838379, -6.4998250007629395, -7.052774429321289, -8.1859712600708, -7.887932300567627, -6.801907062530518, -7.765536308288574]","[100, 100, 100, 50]",<function elu at 0x0000029B96B65D08>,500,250,3.4637922535921724,0.0001
581,"[0.25402435660362244, 1.0281296968460083, 1.091540813446045, 0.49088969826698303, 0.19901005923748016, -0.40637242794036865, -1.0564861297607422, -2.888443946838379, -6.4998250007629395, -7.052774429321289, -8.1859712600708, -7.887932300567627, -6.801907062530518, -7.765536308288574]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,250,3.4637922535921724,0.0001
