index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
530,"[0.3694411516189575, -0.9445908069610596, -0.4195656180381775, -2.89996337890625, -2.304196834564209, -0.19033239781856537, -1.4047112464904785, 1.2801793813705444, 4.229421138763428, 0.2454657405614853, 1.9747734069824219, -0.8352550864219666, -5.090496063232422, 0.479589581489563]","[100, 100, 50]",<function relu at 0x0000029B96B960D0>,1000,250,2.932510491877662,0.005
206,"[0.3694411516189575, -0.9445908069610596, -0.4195656180381775, -2.89996337890625, -2.304196834564209, -0.19033239781856537, -1.4047112464904785, 1.2801793813705444, 4.229421138763428, 0.2454657405614853, 1.9747734069824219, -0.8352550864219666, -5.090496063232422, 0.479589581489563]","[100, 100, 50]",<function elu at 0x0000029B96B65D08>,1000,250,2.932510491877662,0.005
44,"[-0.5279302000999451, 0.010915283113718033, 0.17664594948291779, -0.25708669424057007, -1.7332267761230469, -1.7225151062011719, -0.6864320039749146, 1.5731463432312012, 1.650645136833191, 2.6527154445648193, 2.974025249481201, 2.5286664962768555, -0.5107206106185913, 1.1747819185256958]",[500],<function elu at 0x0000029B96B65D08>,1000,250,2.956508298126987,0.0001
368,"[-0.5279302000999451, 0.010915283113718033, 0.17664594948291779, -0.25708669424057007, -1.7332267761230469, -1.7225151062011719, -0.6864320039749146, 1.5731463432312012, 1.650645136833191, 2.6527154445648193, 2.974025249481201, 2.5286664962768555, -0.5107206106185913, 1.1747819185256958]",[500],<function relu at 0x0000029B96B960D0>,1000,250,2.956508298126987,0.0001
564,"[0.18787738680839539, -0.7043758034706116, -2.416865110397339, -3.9354758262634277, -0.6039013862609863, -1.4748163223266602, -4.56340217590332, 2.0308260917663574, 2.9876627922058105, -2.198134183883667, 0.29066556692123413, 4.280229568481445, -0.007291078567504883, 2.4710609912872314]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,1000,100,2.987452065536718,0.005
240,"[0.18787738680839539, -0.7043758034706116, -2.416865110397339, -3.9354758262634277, -0.6039013862609863, -1.4748163223266602, -4.56340217590332, 2.0308260917663574, 2.9876627922058105, -2.198134183883667, 0.29066556692123413, 4.280229568481445, -0.007291078567504883, 2.4710609912872314]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,1000,100,2.987452065536718,0.005
550,"[-0.09181398153305054, -0.17927931249141693, -2.007777214050293, -1.9398736953735352, -1.6808208227157593, -2.1025946140289307, -0.5833010077476501, 2.4170024394989014, 4.58320951461792, 5.650673866271973, 3.943715810775757, 3.6483843326568604, -1.5451682806015015, -7.837700366973877]","[500, 100, 100]",<function relu at 0x0000029B96B960D0>,300,500,2.993755181579766,0.001
226,"[-0.09181398153305054, -0.17927931249141693, -2.007777214050293, -1.9398736953735352, -1.6808208227157593, -2.1025946140289307, -0.5833010077476501, 2.4170024394989014, 4.58320951461792, 5.650673866271973, 3.943715810775757, 3.6483843326568604, -1.5451682806015015, -7.837700366973877]","[500, 100, 100]",<function elu at 0x0000029B96B65D08>,300,500,2.993755181579766,0.001
365,"[-0.5019503831863403, 0.00678494106978178, 0.3161790072917938, 0.010872483253479004, -1.3787801265716553, -1.6240462064743042, -1.083207607269287, 0.9218818545341492, 1.1083600521087646, 2.0048437118530273, 1.5777673721313477, 1.4932489395141602, -1.8238035440444946, -1.0161106586456299]",[500],<function relu at 0x0000029B96B960D0>,500,250,2.997653108210422,0.0001
41,"[-0.5019503831863403, 0.00678494106978178, 0.3161790072917938, 0.010872483253479004, -1.3787801265716553, -1.6240462064743042, -1.083207607269287, 0.9218818545341492, 1.1083600521087646, 2.0048437118530273, 1.5777673721313477, 1.4932489395141602, -1.8238035440444946, -1.0161106586456299]",[500],<function elu at 0x0000029B96B65D08>,500,250,2.997653108210422,0.0001
130,"[0.1816859245300293, -0.16901564598083496, -1.0418661832809448, -1.2126342058181763, -0.37482553720474243, -1.672555923461914, -2.2443175315856934, 0.3769909739494324, 1.1801000833511353, 2.229590654373169, 0.4595795273780823, 1.5216511487960815, -5.5735015869140625, 1.8559749126434326]","[100, 50]",<function elu at 0x0000029B96B65D08>,500,500,3.0395562287000844,0.005
454,"[0.1816859245300293, -0.16901564598083496, -1.0418661832809448, -1.2126342058181763, -0.37482553720474243, -1.672555923461914, -2.2443175315856934, 0.3769909739494324, 1.1801000833511353, 2.229590654373169, 0.4595795273780823, 1.5216511487960815, -5.5735015869140625, 1.8559749126434326]","[100, 50]",<function relu at 0x0000029B96B960D0>,500,500,3.0395562287000844,0.005
