index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
1,"[-0.011564813554286957, 0.5526888966560364, 0.8735936880111694, 1.550031304359436, 0.6308715343475342, 0.16876699030399323, 0.1391504406929016, 0.1948510706424713, 0.26936614513397217, 0.3126957416534424, -0.6748751401901245, -2.077864646911621, -2.303513526916504, -1.7917373180389404]",[100],<function elu at 0x0000029B96B65D08>,300,500,3.814522273616962,0.0001
325,"[-0.011564813554286957, 0.5526888966560364, 0.8735936880111694, 1.550031304359436, 0.6308715343475342, 0.16876699030399323, 0.1391504406929016, 0.1948510706424713, 0.26936614513397217, 0.3126957416534424, -0.6748751401901245, -2.077864646911621, -2.303513526916504, -1.7917373180389404]",[100],<function relu at 0x0000029B96B960D0>,300,500,3.814522273616962,0.0001
163,"[0.6833366751670837, 0.8981058597564697, 0.5947203636169434, 1.0016367435455322, 0.8447141647338867, 0.7552751898765564, 1.0271542072296143, 0.2166263461112976, -0.6114898324012756, 0.37732458114624023, 0.2779350280761719, -0.6543875336647034, -0.6629194021224976, -0.16879814863204956]","[500, 100]",<function elu at 0x0000029B96B65D08>,300,500,3.837142230270337,0.005
487,"[0.6833366751670837, 0.8981058597564697, 0.5947203636169434, 1.0016367435455322, 0.8447141647338867, 0.7552751898765564, 1.0271542072296143, 0.2166263461112976, -0.6114898324012756, 0.37732458114624023, 0.2779350280761719, -0.6543875336647034, -0.6629194021224976, -0.16879814863204956]","[500, 100]",<function relu at 0x0000029B96B960D0>,300,500,3.837142230270337,0.005
37,"[-0.13331466913223267, 0.7255480289459229, 1.1945761442184448, 1.6259607076644897, 0.8327715992927551, 0.8850733041763306, 0.24262669682502747, -0.31238067150115967, -0.5163544416427612, -0.04360424727201462, 0.4372408986091614, 0.9291813373565674, 2.828320264816284, 2.78560471534729]",[500],<function elu at 0x0000029B96B65D08>,300,500,3.8586288860789346,0.0001
361,"[-0.13331466913223267, 0.7255480289459229, 1.1945761442184448, 1.6259607076644897, 0.8327715992927551, 0.8850733041763306, 0.24262669682502747, -0.31238067150115967, -0.5163544416427612, -0.04360424727201462, 0.4372408986091614, 0.9291813373565674, 2.828320264816284, 2.78560471534729]",[500],<function relu at 0x0000029B96B960D0>,300,500,3.8586288860789346,0.0001
93,"[-0.09513010829687119, 0.9989129900932312, 1.325394630432129, 1.2850228548049927, 1.277944803237915, 0.4328172206878662, 1.3106281757354736, 0.5598270893096924, -0.5863792896270752, -0.30428099632263184, 0.150252103805542, 0.45479846000671387, 0.736553430557251, 0.6341292858123779]",[1000],<function elu at 0x0000029B96B65D08>,500,100,3.876467213652457,0.005
417,"[-0.09513010829687119, 0.9989129900932312, 1.325394630432129, 1.2850228548049927, 1.277944803237915, 0.4328172206878662, 1.3106281757354736, 0.5598270893096924, -0.5863792896270752, -0.30428099632263184, 0.150252103805542, 0.45479846000671387, 0.736553430557251, 0.6341292858123779]",[1000],<function relu at 0x0000029B96B960D0>,500,100,3.876467213652457,0.005
330,"[-0.11271070688962936, 0.9434305429458618, 1.5197618007659912, 1.4131255149841309, 0.37505942583084106, 0.9461383819580078, 0.6315294504165649, -0.039772577583789825, -1.204734206199646, -1.0892722606658936, -2.153961658477783, -2.104462146759033, -2.652092456817627, -2.0166351795196533]",[100],<function relu at 0x0000029B96B960D0>,1000,100,3.8872426213104614,0.0001
6,"[-0.11271070688962936, 0.9434305429458618, 1.5197618007659912, 1.4131255149841309, 0.37505942583084106, 0.9461383819580078, 0.6315294504165649, -0.039772577583789825, -1.204734206199646, -1.0892722606658936, -2.153961658477783, -2.104462146759033, -2.652092456817627, -2.0166351795196533]",[100],<function elu at 0x0000029B96B65D08>,1000,100,3.8872426213104614,0.0001
607,"[0.7802750468254089, 1.1577138900756836, 0.7706601023674011, 0.9826537370681763, -0.5445005893707275, 0.5509964823722839, 1.7773702144622803, 0.7315734028816223, 1.2674181461334229, 4.934747695922852, 10.187387466430664, 10.909469604492188, 10.411836624145508, 3.1068036556243896]","[100, 100, 100, 50]",<function relu at 0x0000029B96B960D0>,500,500,3.900899135696706,0.0005
