fecha,tasa,precios
05-11-2018,-3.470031545741323,21.42
06-11-2018,-2.1014161717679345,21.43
07-11-2018,2.5139664804469235,22.02
08-11-2018,0.14499758337359875,20.72
09-11-2018,-2.1438780371605493,20.54
12-11-2018,-3.7771482530689364,20.38
13-11-2018,,
