index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
256,"[0.18981435894966125, 0.18674778938293457, 0.43929457664489746, 0.29249656200408936, 0.6412951946258545, 0.3427398204803467, 0.3653196692466736, 0.32704979181289673, -0.1525244563817978, 0.5055016279220581, -0.5615705847740173, -0.3062700629234314, 0.8554418683052063, -0.011337406933307648]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,50,3.8319442678548246,0.0001
64,"[0.18981435894966125, 0.18674778938293457, 0.43929457664489746, 0.29249656200408936, 0.6412951946258545, 0.3427398204803467, 0.3653196692466736, 0.32704979181289673, -0.1525244563817978, 0.5055016279220581, -0.5615705847740173, -0.3062700629234314, 0.8554418683052063, -0.011337406933307648]",[20],<function elu at 0x0000012CFA5BDE18>,1000,50,3.8319442678548246,0.0001
20,"[0.0339508056640625, -0.11974287033081055, 0.12241272628307343, 0.06356912851333618, 0.4900687634944916, 0.28835150599479675, 0.4101884663105011, 0.22915484011173248, 0.15382373332977295, 0.6229793429374695, 0.14252342283725739, -0.8666825294494629, -0.6188660264015198, 0.7499202489852905]",[10],<function elu at 0x0000012CFA5BDE18>,500,50,3.8999191381830123,0.0001
212,"[0.0339508056640625, -0.11974287033081055, 0.12241272628307343, 0.06356912851333618, 0.4900687634944916, 0.28835150599479675, 0.4101884663105011, 0.22915484011173248, 0.15382373332977295, 0.6229793429374695, 0.14252342283725739, -0.8666825294494629, -0.6188660264015198, 0.7499202489852905]",[10],<function relu at 0x0000012CFA5DB1E0>,500,50,3.8999191381830123,0.0001
16,"[0.1378486007452011, 0.04212513566017151, 0.194144144654274, 0.05333603918552399, 0.5071083307266235, 0.17546707391738892, 0.30934402346611023, 0.040118735283613205, -0.13118445873260498, 0.3050175607204437, -0.5432338714599609, -0.5128989219665527, -0.5628746151924133, 0.25718435645103455]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,3.9237873671310735,0.0001
208,"[0.1378486007452011, 0.04212513566017151, 0.194144144654274, 0.05333603918552399, 0.5071083307266235, 0.17546707391738892, 0.30934402346611023, 0.040118735283613205, -0.13118445873260498, 0.3050175607204437, -0.5432338714599609, -0.5128989219665527, -0.5628746151924133, 0.25718435645103455]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,3.9237873671310735,0.0001
209,"[0.1938248723745346, 0.26114708185195923, 0.2446012645959854, 0.2859953045845032, 0.3505958318710327, 0.23327331244945526, 0.3473321795463562, 0.22260074317455292, 0.2945478558540344, 0.11379043757915497, 0.43854719400405884, 0.1963271051645279, 1.3530339002609253, 0.34846460819244385]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,3.9257656961656138,0.0001
17,"[0.1938248723745346, 0.26114708185195923, 0.2446012645959854, 0.2859953045845032, 0.3505958318710327, 0.23327331244945526, 0.3473321795463562, 0.22260074317455292, 0.2945478558540344, 0.11379043757915497, 0.43854719400405884, 0.1963271051645279, 1.3530339002609253, 0.34846460819244385]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,3.9257656961656138,0.0001
68,"[0.13157011568546295, 0.06024178862571716, 0.367417573928833, 0.15277142822742462, 0.47621074318885803, 0.2485344111919403, 0.24638599157333374, 0.22202712297439575, 0.007961956784129143, 0.7103274464607239, -0.3106803596019745, -0.8768242597579956, 0.720892608165741, 0.45523470640182495]",[20],<function elu at 0x0000012CFA5BDE18>,500,50,3.9265633390370605,0.0001
260,"[0.13157011568546295, 0.06024178862571716, 0.367417573928833, 0.15277142822742462, 0.47621074318885803, 0.2485344111919403, 0.24638599157333374, 0.22202712297439575, 0.007961956784129143, 0.7103274464607239, -0.3106803596019745, -0.8768242597579956, 0.720892608165741, 0.45523470640182495]",[20],<function relu at 0x0000012CFA5DB1E0>,500,50,3.9265633390370605,0.0001
92,"[0.09844360500574112, 0.14912566542625427, 0.1928497850894928, 0.3085533082485199, 0.35198530554771423, 0.24155867099761963, 0.3362227976322174, -0.017395291477441788, 0.24792084097862244, -0.2115321159362793, 0.38295143842697144, 0.6154789924621582, -0.07648536562919617, 0.22715243697166443]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,3.9308530688935988,0.0001
284,"[0.09844360500574112, 0.14912566542625427, 0.1928497850894928, 0.3085533082485199, 0.35198530554771423, 0.24155867099761963, 0.3362227976322174, -0.017395291477441788, 0.24792084097862244, -0.2115321159362793, 0.38295143842697144, 0.6154789924621582, -0.07648536562919617, 0.22715243697166443]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,3.9308530688935988,0.0001
167,"[0.09377771615982056, 0.2794680893421173, 0.3435964584350586, 0.3611692488193512, 0.4745566248893738, 0.09760318696498871, 0.09322216361761093, -0.07811945676803589, 0.003862828016281128, -0.2037956714630127, 0.09771882742643356, 0.7443666458129883, 0.579281210899353, 0.5718178153038025]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,3.9617636280627915,0.0001
359,"[0.09377771615982056, 0.2794680893421173, 0.3435964584350586, 0.3611692488193512, 0.4745566248893738, 0.09760318696498871, 0.09322216361761093, -0.07811945676803589, 0.003862828016281128, -0.2037956714630127, 0.09771882742643356, 0.7443666458129883, 0.579281210899353, 0.5718178153038025]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,3.9617636280627915,0.0001
88,"[0.17030490934848785, 0.17002138495445251, 0.1374070793390274, 0.1534568965435028, 0.2495104968547821, 0.18338248133659363, 0.29617953300476074, 0.0228494331240654, 0.13647165894508362, -0.03855789452791214, 0.26240211725234985, 0.7756016254425049, 0.7125844955444336, 0.352594256401062]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,3.9799696725432927,0.0001
280,"[0.17030490934848785, 0.17002138495445251, 0.1374070793390274, 0.1534568965435028, 0.2495104968547821, 0.18338248133659363, 0.29617953300476074, 0.0228494331240654, 0.13647165894508362, -0.03855789452791214, 0.26240211725234985, 0.7756016254425049, 0.7125844955444336, 0.352594256401062]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,3.9799696725432927,0.0001
18,"[0.20198577642440796, 0.2731640934944153, 0.24286547303199768, 0.27344387769699097, 0.300618052482605, 0.11666151881217957, 0.21995575726032257, 0.08882369101047516, 0.13305456936359406, -0.003487247973680496, -0.07659299671649933, -0.6943331956863403, 0.11150620877742767, 0.016913261264562607]",[10],<function elu at 0x0000012CFA5BDE18>,1000,250,3.982332484736877,0.0001
210,"[0.20198577642440796, 0.2731640934944153, 0.24286547303199768, 0.27344387769699097, 0.300618052482605, 0.11666151881217957, 0.21995575726032257, 0.08882369101047516, 0.13305456936359406, -0.003487247973680496, -0.07659299671649933, -0.6943331956863403, 0.11150620877742767, 0.016913261264562607]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,250,3.982332484736877,0.0001
22,"[0.18694159388542175, 0.34786728024482727, 0.25691378116607666, 0.2553917467594147, 0.24086840450763702, 0.08536550402641296, 0.18527086079120636, 0.18207836151123047, 0.24050691723823547, 0.191624253988266, 0.1551641821861267, -0.19080667197704315, 0.2410583198070526, 0.006408810615539551]",[10],<function elu at 0x0000012CFA5BDE18>,500,250,4.008930876521738,0.0001
214,"[0.18694159388542175, 0.34786728024482727, 0.25691378116607666, 0.2553917467594147, 0.24086840450763702, 0.08536550402641296, 0.18527086079120636, 0.18207836151123047, 0.24050691723823547, 0.191624253988266, 0.1551641821861267, -0.19080667197704315, 0.2410583198070526, 0.006408810615539551]",[10],<function relu at 0x0000012CFA5DB1E0>,500,250,4.008930876521738,0.0001
281,"[-0.03100772574543953, -0.13064278662204742, 0.055664896965026855, -0.01093357615172863, 0.21443790197372437, 0.21508878469467163, 0.2363506555557251, 0.27410489320755005, 0.23384329676628113, 0.4518958032131195, 0.2130127251148224, 0.6348860263824463, 0.8413708806037903, 0.303181916475296]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,100,4.021871354636076,0.0001
89,"[-0.03100772574543953, -0.13064278662204742, 0.055664896965026855, -0.01093357615172863, 0.21443790197372437, 0.21508878469467163, 0.2363506555557251, 0.27410489320755005, 0.23384329676628113, 0.4518958032131195, 0.2130127251148224, 0.6348860263824463, 0.8413708806037903, 0.303181916475296]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,100,4.021871354636076,0.0001
21,"[0.14525087177753448, 0.22392667829990387, 0.0953296422958374, 0.21531499922275543, 0.14803265035152435, 0.11616472899913788, 0.2409188598394394, 0.18703661859035492, 0.2896915376186371, 0.004574339836835861, 0.529839277267456, 0.16233231127262115, 1.3167812824249268, 0.3663538694381714]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,4.0236597553469045,0.0001
213,"[0.14525087177753448, 0.22392667829990387, 0.0953296422958374, 0.21531499922275543, 0.14803265035152435, 0.11616472899913788, 0.2409188598394394, 0.18703661859035492, 0.2896915376186371, 0.004574339836835861, 0.529839277267456, 0.16233231127262115, 1.3167812824249268, 0.3663538694381714]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,4.0236597553469045,0.0001
93,"[-0.039237022399902344, -0.04736798256635666, 0.07028558850288391, 0.0701017826795578, 0.16719979047775269, 0.2005917727947235, 0.16024601459503174, 0.24813023209571838, 0.19935405254364014, 0.3209325075149536, 0.3070853650569916, 0.5354174375534058, 0.8073849081993103, 0.5252031683921814]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,4.041151433520824,0.0001
285,"[-0.039237022399902344, -0.04736798256635666, 0.07028558850288391, 0.0701017826795578, 0.16719979047775269, 0.2005917727947235, 0.16024601459503174, 0.24813023209571838, 0.19935405254364014, 0.3209325075149536, 0.3070853650569916, 0.5354174375534058, 0.8073849081993103, 0.5252031683921814]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,4.041151433520824,0.0001
