fecha,tasa,precios
08-01-2019,3.8153254248156543,97.14
09-01-2019,6.426131511528602,99.7
10-01-2019,8.174984339110459,103.61
11-01-2019,8.686332550780856,106.48
14-01-2019,6.66390728476821,103.08
15-01-2019,,
16-01-2019,,
