fecha,tasa,precios
14-12-2018,-6.959336435363135,91.98
17-12-2018,-9.046103296026288,88.58
18-12-2018,-5.916437938395859,92.55
19-12-2018,-0.4695325542570981,95.39
20-12-2018,-0.3650026838432672,92.81
21-12-2018,3.5765537034992767,93.83
24-12-2018,,
