fecha,tasa,precios
28-11-2018,-7.776872964169382,90.6
29-11-2018,-5.674122717012094,91.93
30-11-2018,-3.6611852311510935,93.15
03-12-2018,0.3505154639175293,97.34
04-12-2018,2.90413240345582,98.86
05-12-2018,16.45342580413728,97.39
06-12-2018,,
