fecha,tasa,precios
27-12-2018,5.633325807179944,93.57
28-12-2018,1.220961642355494,93.68
31-12-2018,0.4088478876192479,95.78
02-01-2019,5.559745717056348,97.97
03-01-2019,2.994777789619527,96.64
04-01-2019,,
07-01-2019,,
