index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
103,"[1.5044564008712769, 3.645268201828003, 0.2276349514722824, -1.1692121028900146, -2.3875815868377686, -4.713274002075195, -1.3421317338943481, 0.7563990354537964, -1.309256911277771, 0.4436878263950348, 0.942041277885437, -3.953892469406128, -10.856343269348145, -17.130355834960938]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,200,2.501644684469741,0.01
31,"[1.5044564008712769, 3.645268201828003, 0.2276349514722824, -1.1692121028900146, -2.3875815868377686, -4.713274002075195, -1.3421317338943481, 0.7563990354537964, -1.309256911277771, 0.4436878263950348, 0.942041277885437, -3.953892469406128, -10.856343269348145, -17.130355834960938]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,200,2.501644684469741,0.01
4,"[1.4384765625, 1.8307197093963623, 1.0856953859329224, 0.028954602777957916, -0.20100811123847961, -2.0019662380218506, -0.5855215191841125, -0.22495025396347046, 0.22617653012275696, -0.6874496936798096, 0.5128164887428284, 0.6637353301048279, 1.167142629623413, 0.9299238324165344]",[10],<function elu at 0x000001D07278BE18>,1500,50,2.947629052769714,0.01
76,"[1.4384765625, 1.8307197093963623, 1.0856953859329224, 0.028954602777957916, -0.20100811123847961, -2.0019662380218506, -0.5855215191841125, -0.22495025396347046, 0.22617653012275696, -0.6874496936798096, 0.5128164887428284, 0.6637353301048279, 1.167142629623413, 0.9299238324165344]",[10],<function relu at 0x000001D0727851E0>,1500,50,2.947629052769714,0.01
5,"[0.8230690360069275, 0.7446512579917908, -0.10201393067836761, -0.15629473328590393, -0.17218811810016632, -0.023679137229919434, 0.32596486806869507, 0.8379114270210266, 0.05480971932411194, 0.29077738523483276, 1.6432368755340576, 2.9507932662963867, 3.9497413635253906, 3.4999263286590576]",[10],<function elu at 0x000001D07278BE18>,1500,100,2.979552766670984,0.01
77,"[0.8230690360069275, 0.7446512579917908, -0.10201393067836761, -0.15629473328590393, -0.17218811810016632, -0.023679137229919434, 0.32596486806869507, 0.8379114270210266, 0.05480971932411194, 0.29077738523483276, 1.6432368755340576, 2.9507932662963867, 3.9497413635253906, 3.4999263286590576]",[10],<function relu at 0x000001D0727851E0>,1500,100,2.979552766670984,0.01
141,"[1.2417521476745605, 1.0686407089233398, 1.4811813831329346, -2.522489309310913, -1.1880054473876953, -5.831229209899902, -5.434342384338379, -6.183787822723389, -3.8005192279815674, 0.8123356699943542, 4.3979716300964355, -0.6632127165794373, -4.456876754760742, -1.3838201761245728]",[75],<function relu at 0x000001D0727851E0>,1500,100,3.036963781776425,0.01
69,"[1.2417521476745605, 1.0686407089233398, 1.4811813831329346, -2.522489309310913, -1.1880054473876953, -5.831229209899902, -5.434342384338379, -6.183787822723389, -3.8005192279815674, 0.8123356699943542, 4.3979716300964355, -0.6632127165794373, -4.456876754760742, -1.3838201761245728]",[75],<function elu at 0x000001D07278BE18>,1500,100,3.036963781776425,0.01
55,"[1.391205906867981, 2.3239259719848633, 1.9678972959518433, 0.6562309265136719, -1.0562454462051392, -1.3068209886550903, -0.13684694468975067, -1.4367214441299438, -1.4198405742645264, -0.6398548483848572, -3.0519583225250244, -3.4460136890411377, -3.058685541152954, -8.87200927734375]",[25],<function elu at 0x000001D07278BE18>,1500,200,3.1767236211795735,0.01
127,"[1.391205906867981, 2.3239259719848633, 1.9678972959518433, 0.6562309265136719, -1.0562454462051392, -1.3068209886550903, -0.13684694468975067, -1.4367214441299438, -1.4198405742645264, -0.6398548483848572, -3.0519583225250244, -3.4460136890411377, -3.058685541152954, -8.87200927734375]",[25],<function relu at 0x000001D0727851E0>,1500,200,3.1767236211795735,0.01
135,"[1.406172275543213, 2.1576178073883057, 1.7684887647628784, 1.0068272352218628, -0.400471568107605, -2.2561516761779785, 0.6659966111183167, -0.2978428602218628, -0.6373448967933655, 0.7042353749275208, -0.18731065094470978, 2.802576780319214, 2.255871057510376, -1.176455020904541]",[50],<function relu at 0x000001D0727851E0>,1500,200,3.1783295528312894,0.01
