index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
152,"[-0.0923340916633606, 0.2790365219116211, 0.3838534355163574, 0.43359923362731934, -0.05803823471069336, -1.286198377609253, -1.8749140501022339, -0.4725174307823181, 0.10388684272766113, 2.3151040077209473, 1.6546629667282104, 3.3384485244750977, 4.324549198150635, 9.715309143066406]",[10],<function relu at 0x000002392080B1E0>,1000,50,1.9005813411066923,0.01
8,"[-0.0923340916633606, 0.2790365219116211, 0.3838534355163574, 0.43359923362731934, -0.05803823471069336, -1.286198377609253, -1.8749140501022339, -0.4725174307823181, 0.10388684272766113, 2.3151040077209473, 1.6546629667282104, 3.3384485244750977, 4.324549198150635, 9.715309143066406]",[10],<function elu at 0x0000023920809E18>,1000,50,1.9005813411066923,0.01
106,"[0.8543490767478943, -0.38147372007369995, 0.11370174586772919, 1.1176005601882935, -1.0672146081924438, -1.4975908994674683, -0.47025108337402344, 0.8724594712257385, -1.1364237070083618, -1.0732289552688599, 2.067078113555908, 4.533565998077393, 6.652471542358398, 8.8412504196167]",[30],<function elu at 0x0000023920809E18>,1000,250,1.9630600799212292,0.01
250,"[0.8543490767478943, -0.38147372007369995, 0.11370174586772919, 1.1176005601882935, -1.0672146081924438, -1.4975908994674683, -0.47025108337402344, 0.8724594712257385, -1.1364237070083618, -1.0732289552688599, 2.067078113555908, 4.533565998077393, 6.652471542358398, 8.8412504196167]",[30],<function relu at 0x000002392080B1E0>,1000,250,1.9630600799212292,0.01
10,"[0.001596689224243164, 0.1947230100631714, -0.10453784465789795, -0.18291884660720825, 0.2836480140686035, -0.8754220604896545, -2.5114831924438477, -2.028945207595825, 0.23231875896453857, -0.3934824466705322, -1.8296756744384766, -0.4369431734085083, -0.4457939863204956, -1.232298731803894]",[10],<function elu at 0x0000023920809E18>,1000,250,2.0110706155787605,0.01
154,"[0.001596689224243164, 0.1947230100631714, -0.10453784465789795, -0.18291884660720825, 0.2836480140686035, -0.8754220604896545, -2.5114831924438477, -2.028945207595825, 0.23231875896453857, -0.3934824466705322, -1.8296756744384766, -0.4369431734085083, -0.4457939863204956, -1.232298731803894]",[10],<function relu at 0x000002392080B1E0>,1000,250,2.0110706155787605,0.01
58,"[0.19894692301750183, -0.05335226655006409, -0.7916260957717896, -0.6045385599136353, -2.4919381141662598, -2.948528528213501, -2.4442427158355713, 0.7181894779205322, 3.0985777378082275, 4.602108001708984, 2.819920778274536, 2.954091787338257, 2.721360921859741, -0.561170220375061]","[10, 10]",<function elu at 0x0000023920809E18>,1000,250,2.02423258244596,0.01
202,"[0.19894692301750183, -0.05335226655006409, -0.7916260957717896, -0.6045385599136353, -2.4919381141662598, -2.948528528213501, -2.4442427158355713, 0.7181894779205322, 3.0985777378082275, 4.602108001708984, 2.819920778274536, 2.954091787338257, 2.721360921859741, -0.561170220375061]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,250,2.02423258244596,0.01
158,"[0.3636966049671173, 0.3883761465549469, 0.11698690056800842, 0.10982605814933777, -0.4846680164337158, -1.5155506134033203, -2.8336594104766846, -1.5856859683990479, -0.41533538699150085, 0.04454246163368225, -1.7646973133087158, 0.13803306221961975, 0.6303995847702026, 0.4229009449481964]",[10],<function relu at 0x000002392080B1E0>,500,250,2.058759443688425,0.01
14,"[0.3636966049671173, 0.3883761465549469, 0.11698690056800842, 0.10982605814933777, -0.4846680164337158, -1.5155506134033203, -2.8336594104766846, -1.5856859683990479, -0.41533538699150085, 0.04454246163368225, -1.7646973133087158, 0.13803306221961975, 0.6303995847702026, 0.4229009449481964]",[10],<function elu at 0x0000023920809E18>,500,250,2.058759443688425,0.01
185,"[0.38293400406837463, 0.5214584469795227, 0.5419817566871643, 0.22887295484542847, -0.942801833152771, -1.3886879682540894, -1.8082162141799927, -2.445770263671875, -1.6972410678863525, -2.9322688579559326, -3.042876958847046, -2.9879181385040283, -1.0360721349716187, -1.1030590534210205]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,100,2.097409485631639,0.0001
41,"[0.38293400406837463, 0.5214584469795227, 0.5419817566871643, 0.22887295484542847, -0.942801833152771, -1.3886879682540894, -1.8082162141799927, -2.445770263671875, -1.6972410678863525, -2.9322688579559326, -3.042876958847046, -2.9879181385040283, -1.0360721349716187, -1.1030590534210205]","[30, 30]",<function elu at 0x0000023920809E18>,1000,100,2.097409485631639,0.0001
173,"[0.3728344142436981, 0.4228803217411041, 0.8622846007347107, 0.6624027490615845, -1.1215481758117676, -1.2018548250198364, -1.2439026832580566, -2.043245553970337, -1.1891956329345703, -1.938114881515503, -2.1334147453308105, -0.7481914162635803, -2.274897575378418, -4.4227752685546875]","[30, 30]",<function relu at 0x000002392080B1E0>,500,100,2.1118324538657745,0.001
29,"[0.3728344142436981, 0.4228803217411041, 0.8622846007347107, 0.6624027490615845, -1.1215481758117676, -1.2018548250198364, -1.2439026832580566, -2.043245553970337, -1.1891956329345703, -1.938114881515503, -2.1334147453308105, -0.7481914162635803, -2.274897575378418, -4.4227752685546875]","[30, 30]",<function elu at 0x0000023920809E18>,500,100,2.1118324538657745,0.001
247,"[0.348976731300354, 0.3470200300216675, 0.3628716468811035, -0.4375573396682739, -1.176426649093628, -1.6835966110229492, -0.47296178340911865, -1.0325031280517578, -0.18532948195934296, 0.9462135434150696, 0.8379824161529541, 1.7019587755203247, 2.137869119644165, 1.006773829460144]",[30],<function relu at 0x000002392080B1E0>,500,150,2.1206302422120005,0.001
103,"[0.348976731300354, 0.3470200300216675, 0.3628716468811035, -0.4375573396682739, -1.176426649093628, -1.6835966110229492, -0.47296178340911865, -1.0325031280517578, -0.18532948195934296, 0.9462135434150696, 0.8379824161529541, 1.7019587755203247, 2.137869119644165, 1.006773829460144]",[30],<function elu at 0x0000023920809E18>,500,150,2.1206302422120005,0.001
193,"[0.36641618609428406, 0.23496153950691223, -0.16542482376098633, -0.749636173248291, -0.5402690172195435, -0.9797400236129761, -1.0804667472839355, -2.432617664337158, -2.8391189575195312, -4.137378215789795, -4.156900405883789, -2.5218429565429688, -1.1554490327835083, -3.2844791412353516]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,100,2.1207120589130715,0.001
49,"[0.36641618609428406, 0.23496153950691223, -0.16542482376098633, -0.749636173248291, -0.5402690172195435, -0.9797400236129761, -1.0804667472839355, -2.432617664337158, -2.8391189575195312, -4.137378215789795, -4.156900405883789, -2.5218429565429688, -1.1554490327835083, -3.2844791412353516]","[10, 10]",<function elu at 0x0000023920809E18>,1000,100,2.1207120589130715,0.001
13,"[-0.14702776074409485, -0.33779212832450867, -0.649151086807251, -0.6576266288757324, -0.3090665638446808, 0.167220801115036, 0.04636546969413757, -0.19444027543067932, -0.7087483406066895, 1.0146310329437256, 0.3800949156284332, 0.49473926424980164, 0.5581533908843994, 0.809761643409729]",[10],<function elu at 0x0000023920809E18>,500,100,2.136509498363903,0.01
157,"[-0.14702776074409485, -0.33779212832450867, -0.649151086807251, -0.6576266288757324, -0.3090665638446808, 0.167220801115036, 0.04636546969413757, -0.19444027543067932, -0.7087483406066895, 1.0146310329437256, 0.3800949156284332, 0.49473926424980164, 0.5581533908843994, 0.809761643409729]",[10],<function relu at 0x000002392080B1E0>,500,100,2.136509498363903,0.01
47,"[0.3211567997932434, 0.4947887063026428, 0.4764438271522522, 0.1616559624671936, -0.5447238087654114, -1.1692326068878174, -0.31152117252349854, -0.8761738538742065, -0.9023545384407043, -0.8045151829719543, -0.7106417417526245, 0.36344921588897705, 0.2782498598098755, -0.6842696070671082]","[30, 30]",<function elu at 0x0000023920809E18>,500,150,2.139516859836077,0.0001
191,"[0.3211567997932434, 0.4947887063026428, 0.4764438271522522, 0.1616559624671936, -0.5447238087654114, -1.1692326068878174, -0.31152117252349854, -0.8761738538742065, -0.9023545384407043, -0.8045151829719543, -0.7106417417526245, 0.36344921588897705, 0.2782498598098755, -0.6842696070671082]","[30, 30]",<function relu at 0x000002392080B1E0>,500,150,2.139516859836077,0.0001
218,"[0.38034316897392273, 0.5069173574447632, 0.40594205260276794, 1.359412431716919, -0.9721269011497498, -0.715692937374115, -2.410813808441162, -3.753207206726074, -3.291215658187866, -1.136866569519043, -1.2660540342330933, 0.2601204216480255, 0.49939075112342834, -1.250982403755188]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,250,2.1408315493594143,0.001
74,"[0.38034316897392273, 0.5069173574447632, 0.40594205260276794, 1.359412431716919, -0.9721269011497498, -0.715692937374115, -2.410813808441162, -3.753207206726074, -3.291215658187866, -1.136866569519043, -1.2660540342330933, 0.2601204216480255, 0.49939075112342834, -1.250982403755188]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,250,2.1408315493594143,0.001
124,"[-0.05173410475254059, 0.3366163671016693, 0.0907185971736908, 0.1086309552192688, 0.4181167483329773, 0.02625635266304016, -0.8488156795501709, 0.49783995747566223, -0.045454710721969604, -0.9204851388931274, -1.381752371788025, 0.7511284351348877, 0.5742006301879883, -0.09375336766242981]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,50,2.164954345276455,0.001
268,"[-0.05173410475254059, 0.3366163671016693, 0.0907185971736908, 0.1086309552192688, 0.4181167483329773, 0.02625635266304016, -0.8488156795501709, 0.49783995747566223, -0.045454710721969604, -0.9204851388931274, -1.381752371788025, 0.7511284351348877, 0.5742006301879883, -0.09375336766242981]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,50,2.164954345276455,0.001
164,"[-0.11179214715957642, 0.42841270565986633, 0.3890238404273987, 0.5843679308891296, 0.07828792929649353, -0.07553820312023163, -0.3609830439090729, 0.4144975543022156, 0.49677178263664246, 0.033235903829336166, -0.6940940618515015, 0.048448596149683, 1.3117939233779907, 0.6035287380218506]",[10],<function relu at 0x000002392080B1E0>,500,50,2.165100893100392,0.0001
20,"[-0.11179214715957642, 0.42841270565986633, 0.3890238404273987, 0.5843679308891296, 0.07828792929649353, -0.07553820312023163, -0.3609830439090729, 0.4144975543022156, 0.49677178263664246, 0.033235903829336166, -0.6940940618515015, 0.048448596149683, 1.3117939233779907, 0.6035287380218506]",[10],<function elu at 0x0000023920809E18>,500,50,2.165100893100392,0.0001
43,"[0.4338918924331665, 0.8574534058570862, 1.1925394535064697, 0.8603496551513672, -0.8109789490699768, -2.1996943950653076, -1.264151930809021, -1.671141266822815, -1.6411949396133423, -1.7812682390213013, -2.9099018573760986, -2.072082042694092, -2.7460153102874756, -5.6876935958862305]","[30, 30]",<function elu at 0x0000023920809E18>,1000,150,2.174861734537797,0.0001
187,"[0.4338918924331665, 0.8574534058570862, 1.1925394535064697, 0.8603496551513672, -0.8109789490699768, -2.1996943950653076, -1.264151930809021, -1.671141266822815, -1.6411949396133423, -1.7812682390213013, -2.9099018573760986, -2.072082042694092, -2.7460153102874756, -5.6876935958862305]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,150,2.174861734537797,0.0001
105,"[0.07852324843406677, -0.08244085311889648, 0.5768564939498901, -0.4458734095096588, -0.28567221760749817, 0.01783938705921173, -0.9724578857421875, -0.9588727951049805, -1.1196467876434326, -1.9932618141174316, -7.115424156188965, -5.70049524307251, -5.268990993499756, -4.964609146118164]",[30],<function elu at 0x0000023920809E18>,1000,100,2.1792898712117905,0.01
249,"[0.07852324843406677, -0.08244085311889648, 0.5768564939498901, -0.4458734095096588, -0.28567221760749817, 0.01783938705921173, -0.9724578857421875, -0.9588727951049805, -1.1196467876434326, -1.9932618141174316, -7.115424156188965, -5.70049524307251, -5.268990993499756, -4.964609146118164]",[30],<function relu at 0x000002392080B1E0>,1000,100,2.1792898712117905,0.01
