index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
200,"[0.5526695251464844, -0.305411696434021, 7.523624420166016, 5.720836162567139, 4.287371635437012, 4.092854976654053, 3.450214385986328, 2.772958755493164, 3.5254650115966797, 5.218972206115723, 8.21652603149414, 9.997631072998047, 7.822631359100342, 8.109768867492676]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,50,0.5413429088681367,0.01
61,"[0.3849294185638428, 1.376038908958435, 6.337368488311768, 7.240400314331055, 4.100402355194092, 2.3630428314208984, 3.3696095943450928, 4.221095085144043, 4.839987277984619, 3.9396145343780518, 2.6481192111968994, 2.8491673469543457, 1.7354800701141357, 0.913465142250061]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,100,1.0796900893405401,0.01
123,"[1.3722431659698486, 2.573024034500122, 6.4765214920043945, 6.760924816131592, 4.835517406463623, 3.8313515186309814, 3.4923977851867676, 2.4818923473358154, 1.0955593585968018, 1.2659541368484497, 2.258951187133789, 2.1312813758850098, 1.6179945468902588, 1.5878243446350098]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,1000,150,1.289894409929136,0.001
127,"[1.0304442644119263, 1.7145758867263794, 4.502491474151611, 5.2742156982421875, 5.125720024108887, 4.622254848480225, 4.526274681091309, 3.8169026374816895, 3.452702045440674, 3.7936902046203613, 4.217342376708984, 4.08711051940918, 2.5855700969696045, 2.1052799224853516]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,150,1.3002932482546423,0.001
241,"[1.4332243204116821, 2.413539409637451, 5.4010491371154785, 4.983593463897705, 3.498589277267456, 2.7841901779174805, 3.3339223861694336, 3.023435592651367, 2.0858163833618164, 3.293816566467285, 2.5529403686523438, 6.859292984008789, 7.559347152709961, 7.104896545410156]",[30],<function relu at 0x0000024F64EB41E0>,1000,100,1.31455609797687,0.001
57,"[1.2575724124908447, 2.1827809810638428, 7.181674003601074, 7.8058552742004395, 4.7876200675964355, 3.6527256965637207, 4.19782829284668, 6.232166290283203, 7.085483551025391, 5.225887298583984, 5.142566204071045, 4.92801570892334, 2.1642208099365234, 1.3279945850372314]","[10, 10]",<function elu at 0x0000024F64EBCE18>,1000,100,1.3951392663702369,0.01
107,"[0.9535881280899048, 2.2364397048950195, 5.439255714416504, 5.427982807159424, 6.4808268547058105, 4.366094589233398, 2.683593511581421, 0.921442985534668, -0.08814913034439087, -0.1515648066997528, 3.0738401412963867, 4.749634265899658, 2.214073896408081, -0.6521216630935669]",[30],<function elu at 0x0000024F64EBCE18>,1000,150,1.4034046718435214,0.01
89,"[0.8184060454368591, 2.454038619995117, 5.1790242195129395, 6.232682704925537, 3.4265058040618896, 2.3825066089630127, 2.694715738296509, 5.313436508178711, 4.092886447906494, 1.870880126953125, 2.364187717437744, 2.682175397872925, 0.9063670039176941, -2.15878963470459]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,1000,100,1.438076995622619,0.0001
41,"[1.241173505783081, 2.257011890411377, 4.362903118133545, 5.8965983390808105, 5.396097660064697, 4.3948469161987305, 2.773949146270752, 2.2201075553894043, 2.479320526123047, 2.9378504753112793, 2.8463361263275146, 4.008129596710205, 2.737351894378662, 4.349116802215576]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,100,1.469590868090445,0.0001
90,"[0.607537031173706, 1.5908747911453247, 6.08095121383667, 8.742217063903809, 5.192084789276123, 3.442291021347046, 3.9351890087127686, 5.895473957061768, 4.5397114753723145, 2.0891284942626953, 2.1431376934051514, 1.5733805894851685, 3.2382960319519043, 2.9321954250335693]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,1000,250,1.497555669922469,0.0001
62,"[1.0480080842971802, 2.1846485137939453, 6.488213539123535, 7.126769065856934, 5.040718078613281, 5.213382244110107, 5.220275402069092, 6.843492031097412, 7.440841197967529, 6.472874641418457, 5.913229465484619, -3.942674398422241, -9.937360763549805, -12.548022270202637]","[10, 10]",<function elu at 0x0000024F64EBCE18>,500,250,1.5252474566941152,0.01
0,"[0.6807450652122498, 1.8354343175888062, 4.454617977142334, 6.269128322601318, 3.9971823692321777, 1.1992969512939453, 2.326882839202881, 3.3223183155059814, 0.18613973259925842, 0.552282989025116, 0.6356825232505798, 1.41371750831604, 1.6899797916412354, 1.6920719146728516]",[10],<function elu at 0x0000024F64EBCE18>,1000,50,1.5578133695153908,0.001
100,"[0.3081514835357666, 1.3662962913513184, 4.695265293121338, 5.754031181335449, 5.609086036682129, 5.974637985229492, 4.971251487731934, 2.728780746459961, -0.4370267391204834, -3.365337610244751, -3.590548515319824, -5.324441909790039, -3.2029716968536377, 0.39539003372192383]",[30],<function elu at 0x0000024F64EBCE18>,500,50,1.5617697338015866,0.001
92,"[0.34273797273635864, 1.685387134552002, 3.3900904655456543, 5.914672374725342, 4.827953338623047, 2.208965539932251, 2.6524858474731445, 2.909449815750122, 2.907911777496338, 1.059213638305664, 2.087222099304199, 4.316964626312256, 5.301053524017334, 4.927969455718994]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,500,50,1.5696548070813279,0.0001
47,"[0.04379367083311081, 2.0182693004608154, 3.346489906311035, 5.273170471191406, 4.451444625854492, 3.303844928741455, 3.1655187606811523, 3.2548043727874756, 2.3370203971862793, 3.5283515453338623, 1.9519518613815308, 2.8947768211364746, 3.600490093231201, 5.385735034942627]","[30, 30]",<function elu at 0x0000024F64EBCE18>,500,150,1.5799085691106936,0.0001
102,"[1.268601417541504, 1.956346035003662, 3.552743434906006, 5.829711437225342, 4.084766864776611, 3.6309852600097656, 2.3626480102539062, 4.823251247406006, 2.1955158710479736, -1.5112123489379883, -4.791563510894775, -8.456978797912598, -2.707801580429077, 1.2804925441741943]",[30],<function elu at 0x0000024F64EBCE18>,500,250,1.5805898243093965,0.001
211,"[0.9552709460258484, 2.68408203125, 4.425216197967529, 6.149183750152588, 5.905169486999512, 4.364871025085449, 3.6130261421203613, 2.6911511421203613, 1.8504160642623901, 1.5106070041656494, 0.7537466287612915, 0.5666173696517944, 0.4270828366279602, 0.6272255182266235]","[10, 10]",<function relu at 0x0000024F64EB41E0>,1000,150,1.585012040322365,0.0001
101,"[0.46826228499412537, 2.4624369144439697, 5.73976469039917, 6.716754913330078, 6.386656284332275, 4.977817535400391, 4.689245223999023, 5.50209379196167, 3.5970120429992676, 3.7768006324768066, -1.345445156097412, 0.2701296806335449, 0.12521696090698242, -0.7625069618225098]",[30],<function elu at 0x0000024F64EBCE18>,500,100,1.5923543109527076,0.001
220,"[1.297639012336731, 1.967814564704895, 3.4067556858062744, 5.9196271896362305, 3.5579559803009033, 2.911738634109497, 3.7184879779815674, 2.9171218872070312, 1.7024568319320679, 4.902082443237305, 6.5834527015686035, 2.840275287628174, 3.7887167930603027, 4.447085857391357]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,500,50,1.5961780919680817,0.001
58,"[0.9255416989326477, 2.7776355743408203, 5.398338317871094, 5.429466247558594, 3.138819694519043, 3.2269160747528076, 1.7921509742736816, 4.318741321563721, 3.554093360900879, 4.072144031524658, 3.4794657230377197, -2.566646099090576, -6.798097133636475, -7.819202423095703]","[10, 10]",<function elu at 0x0000024F64EBCE18>,1000,250,1.600166048905165,0.01
232,"[0.9999569654464722, 2.0603034496307373, 3.52622127532959, 4.703068733215332, 4.5007734298706055, 4.52629280090332, 3.340663194656372, 2.0276503562927246, 2.5124170780181885, 2.2627906799316406, 2.672919511795044, 1.723998785018921, -0.7689629793167114, -3.2709853649139404]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,50,1.6006376596912413,0.0001
40,"[0.2344403713941574, 1.1386981010437012, 3.0815930366516113, 4.41590690612793, 4.699473857879639, 4.147040843963623, 2.281597852706909, 3.3217551708221436, 3.400716543197632, -1.0778800249099731, -3.2148451805114746, -2.4222683906555176, 0.18368883430957794, 5.519801139831543]","[30, 30]",<function elu at 0x0000024F64EBCE18>,1000,50,1.6370626640791723,0.0001
88,"[0.7565295100212097, 2.330354928970337, 4.974233627319336, 8.02161693572998, 6.098528861999512, 3.3071656227111816, 4.2490339279174805, 5.480714321136475, 5.513818264007568, 2.0005173683166504, 1.9232447147369385, 4.353272914886475, 6.803032875061035, 7.302951812744141]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,1000,50,1.655565382887888,0.0001
94,"[0.07479095458984375, 0.5382543802261353, 2.411271333694458, 5.4709296226501465, 5.158033847808838, 3.7263073921203613, 4.006195545196533, 3.589639663696289, 1.3540703058242798, 0.6799841523170471, 1.1993554830551147, 0.31557559967041016, 3.394780397415161, 3.3991615772247314]","[30, 30, 30]",<function elu at 0x0000024F64EBCE18>,500,250,1.660450244214692,0.0001
233,"[1.0444706678390503, 2.515327215194702, 4.330358982086182, 5.013880252838135, 3.3379831314086914, 2.890216827392578, 1.8907586336135864, 5.702526092529297, 7.810145378112793, 12.614914894104004, 18.001300811767578, 22.803457260131836, 25.220766067504883, 24.616867065429688]","[30, 30, 30]",<function relu at 0x0000024F64EB41E0>,1000,100,1.6609358102180904,0.0001
124,"[0.3484213054180145, 0.7267272472381592, 3.060415029525757, 6.484448432922363, 5.18167781829834, 5.2394819259643555, 3.1024255752563477, 6.081002712249756, 7.294046878814697, 0.7250208258628845, 1.595570683479309, -4.012118816375732, -5.596027851104736, -9.50152587890625]","[10, 10, 10]",<function elu at 0x0000024F64EBCE18>,500,50,1.6644578008611595,0.001
