index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
53,"[1.7131569385528564, 0.6826164722442627, 1.3019739389419556, 0.6467104554176331, -0.03860943019390106, 2.5025124549865723, 2.3606255054473877, 1.860016942024231, 2.3016626834869385, 2.96170973777771, 1.909476399421692, 0.8535905480384827, 1.0579475164413452, 0.6048232316970825]","[10, 10]",<function elu at 0x00000140D384EE18>,500,100,4.5940288157484925,0.001
131,"[2.1820149421691895, 1.4785559177398682, 1.690154790878296, -0.27373164892196655, -0.31550174951553345, -0.5566698908805847, -0.6027087569236755, -3.621556282043457, -1.1901640892028809, 2.0021510124206543, 10.117528915405273, 12.027960777282715, 10.461236953735352, 11.08917236328125]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,150,4.600533033383454,0.01
275,"[2.1820149421691895, 1.4785559177398682, 1.690154790878296, -0.27373164892196655, -0.31550174951553345, -0.5566698908805847, -0.6027087569236755, -3.621556282043457, -1.1901640892028809, 2.0021510124206543, 10.117528915405273, 12.027960777282715, 10.461236953735352, 11.08917236328125]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,150,4.600533033383454,0.01
195,"[1.9504411220550537, -1.1108589172363281, 0.8032306432723999, 1.0984495878219604, 1.3026278018951416, -0.04664420336484909, 0.8180682063102722, 1.8488388061523438, 1.4461238384246826, 4.840601921081543, 4.97649621963501, 8.494161605834961, 8.163508415222168, 10.825820922851562]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,150,4.609904378335212,0.001
51,"[1.9504411220550537, -1.1108589172363281, 0.8032306432723999, 1.0984495878219604, 1.3026278018951416, -0.04664420336484909, 0.8180682063102722, 1.8488388061523438, 1.4461238384246826, 4.840601921081543, 4.97649621963501, 8.494161605834961, 8.163508415222168, 10.825820922851562]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,150,4.609904378335212,0.001
179,"[2.113406181335449, -0.6767534017562866, 0.6826496720314026, 1.17344331741333, 0.10057036578655243, 1.7151353359222412, 1.1987457275390625, -1.8141162395477295, 4.7789812088012695, 4.51449728012085, 7.072519779205322, 8.880413055419922, 4.825292110443115, 1.9580378532409668]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,150,4.659885310293802,0.01
35,"[2.113406181335449, -0.6767534017562866, 0.6826496720314026, 1.17344331741333, 0.10057036578655243, 1.7151353359222412, 1.1987457275390625, -1.8141162395477295, 4.7789812088012695, 4.51449728012085, 7.072519779205322, 8.880413055419922, 4.825292110443115, 1.9580378532409668]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,150,4.659885310293802,0.01
105,"[2.3858675956726074, 0.1849462389945984, 1.4855523109436035, 0.45010924339294434, -0.8010759949684143, -0.7417758107185364, -0.5245786309242249, -0.4235309958457947, -0.04457108676433563, 4.408350467681885, 1.6852067708969116, 3.2019386291503906, 4.661807060241699, 1.2299857139587402]",[30],<function elu at 0x00000140D384EE18>,1000,100,4.73083492455133,0.01
249,"[2.3858675956726074, 0.1849462389945984, 1.4855523109436035, 0.45010924339294434, -0.8010759949684143, -0.7417758107185364, -0.5245786309242249, -0.4235309958457947, -0.04457108676433563, 4.408350467681885, 1.6852067708969116, 3.2019386291503906, 4.661807060241699, 1.2299857139587402]",[30],<function relu at 0x00000140D387D1E0>,1000,100,4.73083492455133,0.01
26,"[2.390571355819702, -0.4869614541530609, 0.41713598370552063, 0.9246523380279541, -0.007127322256565094, 0.29434219002723694, -1.976029396057129, -4.292138576507568, -2.0082297325134277, 2.0351650714874268, -0.9986042976379395, -2.099797010421753, -3.731232166290283, -6.043970584869385]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,250,4.761114710984172,0.001
