index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
15,"[0.11758436262607574, 0.5436052680015564, 0.4967191219329834, 0.4340049922466278, 0.7166624069213867, 1.0979176759719849, 0.9968360662460327, 0.7920175790786743, 2.2300171852111816, 2.489412546157837, 2.4431583881378174, 3.216583728790283, 3.8720366954803467, 4.189956188201904]",[100],<function elu at 0x00000140D384EE18>,500,50,2.2064982295195485,0.0001
10,"[0.18068382143974304, 0.4993423521518707, 0.42969995737075806, 0.4768545627593994, 0.7637608051300049, 1.5552973747253418, 1.119171142578125, 1.7009961605072021, 2.3883605003356934, 3.1401257514953613, 3.1920862197875977, 4.652207374572754, 4.558737754821777, 3.7857556343078613]",[300],<function elu at 0x00000140D384EE18>,500,100,2.2177698746229186,0.0001
28,"[0.18068382143974304, 0.4993423521518707, 0.42969995737075806, 0.4768545627593994, 0.7637608051300049, 1.5552973747253418, 1.119171142578125, 1.7009961605072021, 2.3883605003356934, 3.1401257514953613, 3.1920862197875977, 4.652207374572754, 4.558737754821777, 3.7857556343078613]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.2177698746229186,0.0001
5,"[0.1476249098777771, 0.45632117986679077, 0.7404409050941467, 0.35881274938583374, 0.4159490764141083, 1.1652638912200928, 0.6688832640647888, 1.6052522659301758, 3.3850905895233154, 3.700015068054199, 2.8693203926086426, 2.851755142211914, 1.4972379207611084, -1.2997360229492188]",[200],<function elu at 0x00000140D384EE18>,500,250,2.2222730805583084,0.0001
23,"[0.1476249098777771, 0.45632117986679077, 0.7404409050941467, 0.35881274938583374, 0.4159490764141083, 1.1652638912200928, 0.6688832640647888, 1.6052522659301758, 3.3850905895233154, 3.700015068054199, 2.8693203926086426, 2.851755142211914, 1.4972379207611084, -1.2997360229492188]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.2222730805583084,0.0001
4,"[0.11538901180028915, 0.4830540418624878, 0.7166708707809448, 0.6563407182693481, 0.5844953060150146, 1.3608617782592773, 1.3586949110031128, 1.743902325630188, 3.1349010467529297, 4.296744346618652, 3.863312005996704, 5.281231880187988, 5.586899280548096, 2.720395565032959]",[200],<function elu at 0x00000140D384EE18>,500,100,2.2666676688395335,0.0001
22,"[0.11538901180028915, 0.4830540418624878, 0.7166708707809448, 0.6563407182693481, 0.5844953060150146, 1.3608617782592773, 1.3586949110031128, 1.743902325630188, 3.1349010467529297, 4.296744346618652, 3.863312005996704, 5.281231880187988, 5.586899280548096, 2.720395565032959]",[200],<function relu at 0x00000140D387D1E0>,500,100,2.2666676688395335,0.0001
26,"[0.7288491129875183, 0.5807114839553833, 1.5785231590270996, 1.393467903137207, 2.6171460151672363, 3.7831931114196777, 3.02396821975708, 5.337539196014404, 4.941650867462158, 3.328413724899292, 2.776362180709839, -1.6263949871063232, -2.685875415802002, -1.0728209018707275]",[300],<function relu at 0x00000140D387D1E0>,500,250,2.411055219665556,0.001
8,"[0.7288491129875183, 0.5807114839553833, 1.5785231590270996, 1.393467903137207, 2.6171460151672363, 3.7831931114196777, 3.02396821975708, 5.337539196014404, 4.941650867462158, 3.328413724899292, 2.776362180709839, -1.6263949871063232, -2.685875415802002, -1.0728209018707275]",[300],<function elu at 0x00000140D384EE18>,500,250,2.411055219665556,0.001
32,"[0.5445729494094849, 1.1449271440505981, 1.2613945007324219, 0.6649868488311768, 1.3941155672073364, 2.923673152923584, 3.463625907897949, 4.1798787117004395, 5.682417392730713, 3.4552221298217773, 2.6674861907958984, 4.726909160614014, 3.7343945503234863, 3.1620593070983887]",[100],<function relu at 0x00000140D387D1E0>,500,250,2.412541899064426,0.001
14,"[0.5445729494094849, 1.1449271440505981, 1.2613945007324219, 0.6649868488311768, 1.3941155672073364, 2.923673152923584, 3.463625907897949, 4.1798787117004395, 5.682417392730713, 3.4552221298217773, 2.6674861907958984, 4.726909160614014, 3.7343945503234863, 3.1620593070983887]",[100],<function elu at 0x00000140D384EE18>,500,250,2.412541899064426,0.001
1,"[0.6088014841079712, 0.9294317960739136, 1.480864405632019, 1.0848755836486816, 1.595593810081482, 2.2646138668060303, 3.9688613414764404, 5.691308975219727, 4.3595757484436035, 2.9054489135742188, 1.6819764375686646, 0.2973750829696655, 2.0031023025512695, -3.3191869258880615]",[200],<function elu at 0x00000140D384EE18>,500,100,2.4852474153065613,0.001
19,"[0.6088014841079712, 0.9294317960739136, 1.480864405632019, 1.0848755836486816, 1.595593810081482, 2.2646138668060303, 3.9688613414764404, 5.691308975219727, 4.3595757484436035, 2.9054489135742188, 1.6819764375686646, 0.2973750829696655, 2.0031023025512695, -3.3191869258880615]",[200],<function relu at 0x00000140D387D1E0>,500,100,2.4852474153065613,0.001
