index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
34,"[0.20034576952457428, 0.26788130402565, 0.7097045183181763, 0.1896606683731079, -0.8639696836471558, -0.9539428949356079, -0.6224645376205444, 0.3548862934112549, -0.572966992855072, -0.7573930025100708, 0.8776364326477051, 1.9251288175582886, 1.704279899597168, 0.4084694981575012]",[100],<function relu at 0x00000140D387D1E0>,500,100,5.840323873496788,0.0001
16,"[0.20034576952457428, 0.26788130402565, 0.7097045183181763, 0.1896606683731079, -0.8639696836471558, -0.9539428949356079, -0.6224645376205444, 0.3548862934112549, -0.572966992855072, -0.7573930025100708, 0.8776364326477051, 1.9251288175582886, 1.704279899597168, 0.4084694981575012]",[100],<function elu at 0x00000140D384EE18>,500,100,5.840323873496788,0.0001
33,"[0.27633944153785706, 0.34040722250938416, 0.5286961793899536, 0.017292995005846024, -0.7391575574874878, -1.0687007904052734, -1.731492280960083, -1.2244504690170288, -2.026622772216797, -2.454658269882202, -2.687920570373535, -1.9361246824264526, -0.956469714641571, -1.3485356569290161]",[100],<function relu at 0x00000140D387D1E0>,500,50,6.059877853075464,0.0001
15,"[0.27633944153785706, 0.34040722250938416, 0.5286961793899536, 0.017292995005846024, -0.7391575574874878, -1.0687007904052734, -1.731492280960083, -1.2244504690170288, -2.026622772216797, -2.454658269882202, -2.687920570373535, -1.9361246824264526, -0.956469714641571, -1.3485356569290161]",[100],<function elu at 0x00000140D384EE18>,500,50,6.059877853075464,0.0001
3,"[0.24415698647499084, 0.35224083065986633, 0.6430515646934509, 0.11123225092887878, -0.7475714683532715, -1.123026967048645, -1.836243748664856, -1.9767191410064697, -2.2970168590545654, -3.283669948577881, -2.8552775382995605, -1.9353575706481934, -1.2202239036560059, -0.8861864805221558]",[200],<function elu at 0x00000140D384EE18>,500,50,6.06262437535752,0.0001
21,"[0.24415698647499084, 0.35224083065986633, 0.6430515646934509, 0.11123225092887878, -0.7475714683532715, -1.123026967048645, -1.836243748664856, -1.9767191410064697, -2.2970168590545654, -3.283669948577881, -2.8552775382995605, -1.9353575706481934, -1.2202239036560059, -0.8861864805221558]",[200],<function relu at 0x00000140D387D1E0>,500,50,6.06262437535752,0.0001
23,"[0.25449422001838684, 0.43071407079696655, 0.5589762926101685, 0.005048612132668495, -1.1149280071258545, -0.9586246609687805, -1.7658175230026245, -2.1190805435180664, -3.077047824859619, -3.377019166946411, -2.097555637359619, -1.8799015283584595, -1.605638027191162, -0.9884726405143738]",[200],<function relu at 0x00000140D387D1E0>,500,250,6.097470842917559,0.0001
5,"[0.25449422001838684, 0.43071407079696655, 0.5589762926101685, 0.005048612132668495, -1.1149280071258545, -0.9586246609687805, -1.7658175230026245, -2.1190805435180664, -3.077047824859619, -3.377019166946411, -2.097555637359619, -1.8799015283584595, -1.605638027191162, -0.9884726405143738]",[200],<function elu at 0x00000140D384EE18>,500,250,6.097470842917559,0.0001
4,"[0.23420271277427673, 0.4397887587547302, 0.833556056022644, 0.2942916452884674, -0.6985591650009155, -1.1738208532333374, -2.3517274856567383, -1.356259822845459, -2.1779510974884033, -3.9164884090423584, -2.6934974193573, -0.3501909077167511, 1.1927154064178467, 3.1626596450805664]",[200],<function elu at 0x00000140D384EE18>,500,100,6.102329960720892,0.0001
22,"[0.23420271277427673, 0.4397887587547302, 0.833556056022644, 0.2942916452884674, -0.6985591650009155, -1.1738208532333374, -2.3517274856567383, -1.356259822845459, -2.1779510974884033, -3.9164884090423584, -2.6934974193573, -0.3501909077167511, 1.1927154064178467, 3.1626596450805664]",[200],<function relu at 0x00000140D387D1E0>,500,100,6.102329960720892,0.0001
17,"[0.179284930229187, 0.25623539090156555, 0.49305540323257446, -0.45894700288772583, -0.8940370678901672, -0.8848261833190918, -2.3613173961639404, -2.132495164871216, -2.852050304412842, -2.804471731185913, -1.9044171571731567, -0.3101046681404114, 0.1032172366976738, 1.0491260290145874]",[100],<function elu at 0x00000140D384EE18>,500,250,6.242293179827037,0.0001
35,"[0.179284930229187, 0.25623539090156555, 0.49305540323257446, -0.45894700288772583, -0.8940370678901672, -0.8848261833190918, -2.3613173961639404, -2.132495164871216, -2.852050304412842, -2.804471731185913, -1.9044171571731567, -0.3101046681404114, 0.1032172366976738, 1.0491260290145874]",[100],<function relu at 0x00000140D387D1E0>,500,250,6.242293179827037,0.0001
10,"[0.22425153851509094, 0.19596907496452332, 0.24440419673919678, -0.4801545739173889, -1.4014109373092651, -1.2510379552841187, -1.7582066059112549, -1.6006882190704346, -3.1500985622406006, -4.1466827392578125, -4.169689178466797, -3.561171293258667, -3.110372304916382, -2.7417585849761963]",[300],<function elu at 0x00000140D384EE18>,500,100,6.331790930387504,0.0001
28,"[0.22425153851509094, 0.19596907496452332, 0.24440419673919678, -0.4801545739173889, -1.4014109373092651, -1.2510379552841187, -1.7582066059112549, -1.6006882190704346, -3.1500985622406006, -4.1466827392578125, -4.169689178466797, -3.561171293258667, -3.110372304916382, -2.7417585849761963]",[300],<function relu at 0x00000140D387D1E0>,500,100,6.331790930387504,0.0001
29,"[0.2814129590988159, 0.3817213773727417, 0.5799005627632141, -0.20716175436973572, -1.3288217782974243, -1.2526954412460327, -2.641322612762451, -2.17634654045105, -3.511618137359619, -3.2392570972442627, -2.291048526763916, -0.08159006386995316, 0.4618387520313263, -0.6585577726364136]",[300],<function relu at 0x00000140D387D1E0>,500,250,6.375564676030903,0.0001
11,"[0.2814129590988159, 0.3817213773727417, 0.5799005627632141, -0.20716175436973572, -1.3288217782974243, -1.2526954412460327, -2.641322612762451, -2.17634654045105, -3.511618137359619, -3.2392570972442627, -2.291048526763916, -0.08159006386995316, 0.4618387520313263, -0.6585577726364136]",[300],<function elu at 0x00000140D384EE18>,500,250,6.375564676030903,0.0001
13,"[0.49492594599723816, 0.4736419916152954, 0.8589145541191101, -0.6161319613456726, -1.3783509731292725, -1.7715339660644531, -2.703789234161377, -4.2982177734375, -5.311662673950195, -7.015447616577148, -6.377135276794434, -3.6871554851531982, 0.08078187704086304, 5.85225248336792]",[100],<function elu at 0x00000140D384EE18>,500,100,6.494164057454166,0.001
31,"[0.49492594599723816, 0.4736419916152954, 0.8589145541191101, -0.6161319613456726, -1.3783509731292725, -1.7715339660644531, -2.703789234161377, -4.2982177734375, -5.311662673950195, -7.015447616577148, -6.377135276794434, -3.6871554851531982, 0.08078187704086304, 5.85225248336792]",[100],<function relu at 0x00000140D387D1E0>,500,100,6.494164057454166,0.001
9,"[0.2781277596950531, 0.43925169110298157, 0.633348286151886, -0.16734036803245544, -1.6886862516403198, -2.206899642944336, -2.55824875831604, -2.825613021850586, -3.4701719284057617, -3.6857898235321045, -3.2055766582489014, -1.240006446838379, -0.38026854395866394, -0.26784491539001465]",[300],<function elu at 0x00000140D384EE18>,500,50,6.588033066219207,0.0001
27,"[0.2781277596950531, 0.43925169110298157, 0.633348286151886, -0.16734036803245544, -1.6886862516403198, -2.206899642944336, -2.55824875831604, -2.825613021850586, -3.4701719284057617, -3.6857898235321045, -3.2055766582489014, -1.240006446838379, -0.38026854395866394, -0.26784491539001465]",[300],<function relu at 0x00000140D387D1E0>,500,50,6.588033066219207,0.0001
12,"[0.46652138233184814, 0.297048419713974, 0.623748779296875, -0.4357842803001404, -1.302534818649292, -2.630650043487549, -2.856712579727173, -4.321949481964111, -5.92939567565918, -6.152105331420898, -3.011465549468994, -2.1726181507110596, -2.843702793121338, -4.346280097961426]",[100],<function elu at 0x00000140D384EE18>,500,50,6.705619955804249,0.001
30,"[0.46652138233184814, 0.297048419713974, 0.623748779296875, -0.4357842803001404, -1.302534818649292, -2.630650043487549, -2.856712579727173, -4.321949481964111, -5.92939567565918, -6.152105331420898, -3.011465549468994, -2.1726181507110596, -2.843702793121338, -4.346280097961426]",[100],<function relu at 0x00000140D387D1E0>,500,50,6.705619955804249,0.001
1,"[0.4386630356311798, 0.3375662565231323, 0.6988645792007446, -1.3572362661361694, -2.5222315788269043, -2.2428030967712402, -3.337965488433838, -1.8515732288360596, -4.579134941101074, -3.19930100440979, -2.46235990524292, 1.268500804901123, -1.1925063133239746, -6.39824104309082]",[200],<function elu at 0x00000140D384EE18>,500,100,7.032323580437052,0.001
19,"[0.4386630356311798, 0.3375662565231323, 0.6988645792007446, -1.3572362661361694, -2.5222315788269043, -2.2428030967712402, -3.337965488433838, -1.8515732288360596, -4.579134941101074, -3.19930100440979, -2.46235990524292, 1.268500804901123, -1.1925063133239746, -6.39824104309082]",[200],<function relu at 0x00000140D387D1E0>,500,100,7.032323580437052,0.001
0,"[0.43112912774086, 0.383409708738327, 0.504446804523468, -1.6134909391403198, -1.536159634590149, -2.4801394939422607, -3.9940874576568604, -3.222097635269165, -4.4515485763549805, -6.814083576202393, -5.329065799713135, -5.777864456176758, -2.61757493019104, -3.821016311645508]",[200],<function elu at 0x00000140D384EE18>,500,50,7.086718332702434,0.001
