index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
33,"[0.26592928171157837, 1.2114877700805664, 1.6483322381973267, 1.7369837760925293, 1.7877148389816284, 2.478271007537842, 3.1804072856903076, 2.684943199157715, 1.7522995471954346, 0.2682143449783325, -0.26819905638694763, -0.6495416760444641, -1.2494301795959473, -1.670416235923767]",[100],<function relu at 0x00000140D387D1E0>,500,50,2.195334582332305,0.0001
15,"[0.26592928171157837, 1.2114877700805664, 1.6483322381973267, 1.7369837760925293, 1.7877148389816284, 2.478271007537842, 3.1804072856903076, 2.684943199157715, 1.7522995471954346, 0.2682143449783325, -0.26819905638694763, -0.6495416760444641, -1.2494301795959473, -1.670416235923767]",[100],<function elu at 0x00000140D384EE18>,500,50,2.195334582332305,0.0001
32,"[0.6720027923583984, 1.098074197769165, 2.0799615383148193, 1.9804972410202026, 1.713317632675171, 2.4935686588287354, 2.6180567741394043, 1.7058535814285278, 0.046786390244960785, -1.5914061069488525, -1.1498533487319946, 0.24562768638134003, 1.4162014722824097, 1.8779066801071167]",[100],<function relu at 0x00000140D387D1E0>,500,250,2.2832828040245716,0.001
14,"[0.6720027923583984, 1.098074197769165, 2.0799615383148193, 1.9804972410202026, 1.713317632675171, 2.4935686588287354, 2.6180567741394043, 1.7058535814285278, 0.046786390244960785, -1.5914061069488525, -1.1498533487319946, 0.24562768638134003, 1.4162014722824097, 1.8779066801071167]",[100],<function elu at 0x00000140D384EE18>,500,250,2.2832828040245716,0.001
17,"[0.5651369690895081, 1.4814342260360718, 1.9811487197875977, 1.8275930881500244, 1.9243077039718628, 2.2391443252563477, 1.9506309032440186, 1.9305421113967896, 1.5015681982040405, 0.8981455564498901, 0.8574097156524658, 0.34323081374168396, -0.7704664468765259, -2.1497533321380615]",[100],<function elu at 0x00000140D384EE18>,500,250,2.3500839970461818,0.0001
35,"[0.5651369690895081, 1.4814342260360718, 1.9811487197875977, 1.8275930881500244, 1.9243077039718628, 2.2391443252563477, 1.9506309032440186, 1.9305421113967896, 1.5015681982040405, 0.8981455564498901, 0.8574097156524658, 0.34323081374168396, -0.7704664468765259, -2.1497533321380615]",[100],<function relu at 0x00000140D387D1E0>,500,250,2.3500839970461818,0.0001
3,"[0.3447391390800476, 1.4127414226531982, 1.83012056350708, 2.097468614578247, 1.9395960569381714, 2.321169853210449, 2.3534724712371826, 1.6351197957992554, 1.6140637397766113, 0.7372592687606812, -0.2999469041824341, -0.7539739608764648, -1.4221343994140625, -2.286844253540039]",[200],<function elu at 0x00000140D384EE18>,500,50,2.3635234522513144,0.0001
21,"[0.3447391390800476, 1.4127414226531982, 1.83012056350708, 2.097468614578247, 1.9395960569381714, 2.321169853210449, 2.3534724712371826, 1.6351197957992554, 1.6140637397766113, 0.7372592687606812, -0.2999469041824341, -0.7539739608764648, -1.4221343994140625, -2.286844253540039]",[200],<function relu at 0x00000140D387D1E0>,500,50,2.3635234522513144,0.0001
23,"[0.3691607415676117, 1.4605485200881958, 1.8270747661590576, 1.960458517074585, 2.031674861907959, 2.7259902954101562, 2.6890220642089844, 1.786672592163086, 1.1612296104431152, 0.5201666951179504, 0.4182095229625702, -0.27304449677467346, -0.9248353838920593, -2.0980782508850098]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.3974162511429817,0.0001
5,"[0.3691607415676117, 1.4605485200881958, 1.8270747661590576, 1.960458517074585, 2.031674861907959, 2.7259902954101562, 2.6890220642089844, 1.786672592163086, 1.1612296104431152, 0.5201666951179504, 0.4182095229625702, -0.27304449677467346, -0.9248353838920593, -2.0980782508850098]",[200],<function elu at 0x00000140D384EE18>,500,250,2.3974162511429817,0.0001
31,"[0.5752001404762268, 1.56581711769104, 2.169985055923462, 2.241776466369629, 1.8810420036315918, 2.4266419410705566, 1.7849513292312622, 0.5160988569259644, 0.8947992920875549, 0.5512410402297974, 0.8113904595375061, 0.7167873978614807, 0.7817134857177734, -1.4276278018951416]",[100],<function relu at 0x00000140D387D1E0>,500,100,2.488132160282134,0.001
13,"[0.5752001404762268, 1.56581711769104, 2.169985055923462, 2.241776466369629, 1.8810420036315918, 2.4266419410705566, 1.7849513292312622, 0.5160988569259644, 0.8947992920875549, 0.5512410402297974, 0.8113904595375061, 0.7167873978614807, 0.7817134857177734, -1.4276278018951416]",[100],<function elu at 0x00000140D384EE18>,500,100,2.488132160282134,0.001
29,"[0.2881758213043213, 1.2413814067840576, 1.8567805290222168, 2.0492260456085205, 2.292567253112793, 2.9672141075134277, 2.7546889781951904, 2.024122714996338, 2.1833512783050537, 0.9342344403266907, 0.5302425026893616, -0.05174606293439865, -0.5261057019233704, -0.025759482756257057]",[300],<function relu at 0x00000140D387D1E0>,500,250,2.495170162413523,0.0001
11,"[0.2881758213043213, 1.2413814067840576, 1.8567805290222168, 2.0492260456085205, 2.292567253112793, 2.9672141075134277, 2.7546889781951904, 2.024122714996338, 2.1833512783050537, 0.9342344403266907, 0.5302425026893616, -0.05174606293439865, -0.5261057019233704, -0.025759482756257057]",[300],<function elu at 0x00000140D384EE18>,500,250,2.495170162413523,0.0001
16,"[0.3979441821575165, 1.2236778736114502, 2.2051751613616943, 2.117703914642334, 2.2573297023773193, 2.9587161540985107, 2.672389507293701, 1.419415831565857, 1.0644562244415283, 0.6009718179702759, 0.7251067757606506, 0.47454580664634705, -0.7675467729568481, -1.7478325366973877]",[100],<function elu at 0x00000140D384EE18>,500,100,2.517864425761191,0.0001
34,"[0.3979441821575165, 1.2236778736114502, 2.2051751613616943, 2.117703914642334, 2.2573297023773193, 2.9587161540985107, 2.672389507293701, 1.419415831565857, 1.0644562244415283, 0.6009718179702759, 0.7251067757606506, 0.47454580664634705, -0.7675467729568481, -1.7478325366973877]",[100],<function relu at 0x00000140D387D1E0>,500,100,2.517864425761191,0.0001
22,"[0.2971658706665039, 1.3044769763946533, 2.1511876583099365, 2.219691038131714, 2.437657117843628, 2.8549234867095947, 2.8323395252227783, 2.3350906372070312, 2.312835454940796, 1.2896051406860352, 1.2153935432434082, 0.46377646923065186, -0.2897137403488159, -1.8156367540359497]",[200],<function relu at 0x00000140D387D1E0>,500,100,2.5581976718044235,0.0001
4,"[0.2971658706665039, 1.3044769763946533, 2.1511876583099365, 2.219691038131714, 2.437657117843628, 2.8549234867095947, 2.8323395252227783, 2.3350906372070312, 2.312835454940796, 1.2896051406860352, 1.2153935432434082, 0.46377646923065186, -0.2897137403488159, -1.8156367540359497]",[200],<function elu at 0x00000140D384EE18>,500,100,2.5581976718044235,0.0001
10,"[0.2226835936307907, 1.1794706583023071, 1.9831217527389526, 2.2677464485168457, 2.239988088607788, 3.1920180320739746, 2.2929153442382812, 0.9397451877593994, 1.3143481016159058, 0.8055347204208374, -0.13089703023433685, -0.4477689862251282, -1.518135666847229, -1.85112464427948]",[300],<function elu at 0x00000140D384EE18>,500,100,2.597175107431924,0.0001
28,"[0.2226835936307907, 1.1794706583023071, 1.9831217527389526, 2.2677464485168457, 2.239988088607788, 3.1920180320739746, 2.2929153442382812, 0.9397451877593994, 1.3143481016159058, 0.8055347204208374, -0.13089703023433685, -0.4477689862251282, -1.518135666847229, -1.85112464427948]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.597175107431924,0.0001
27,"[0.1424848884344101, 1.1153924465179443, 1.9236140251159668, 2.266219139099121, 2.5000123977661133, 3.194734573364258, 3.256364583969116, 2.125716209411621, 2.5225634574890137, 1.8389784097671509, 1.9647523164749146, 2.592651844024658, 2.646134376525879, 2.484928846359253]",[300],<function relu at 0x00000140D387D1E0>,500,50,2.5983715706667474,0.0001
9,"[0.1424848884344101, 1.1153924465179443, 1.9236140251159668, 2.266219139099121, 2.5000123977661133, 3.194734573364258, 3.256364583969116, 2.125716209411621, 2.5225634574890137, 1.8389784097671509, 1.9647523164749146, 2.592651844024658, 2.646134376525879, 2.484928846359253]",[300],<function elu at 0x00000140D384EE18>,500,50,2.5983715706667474,0.0001
1,"[0.8883944153785706, 1.2472718954086304, 2.2972617149353027, 2.3402273654937744, 2.370572328567505, 1.863653302192688, 0.7775407433509827, -1.747273325920105, 2.375757932662964, 3.02919864654541, 4.650192737579346, 2.9387388229370117, 1.0743396282196045, 1.3066810369491577]",[200],<function elu at 0x00000140D384EE18>,500,100,2.687197698916499,0.001
19,"[0.8883944153785706, 1.2472718954086304, 2.2972617149353027, 2.3402273654937744, 2.370572328567505, 1.863653302192688, 0.7775407433509827, -1.747273325920105, 2.375757932662964, 3.02919864654541, 4.650192737579346, 2.9387388229370117, 1.0743396282196045, 1.3066810369491577]",[200],<function relu at 0x00000140D387D1E0>,500,100,2.687197698916499,0.001
18,"[0.8902285099029541, 1.4132206439971924, 1.6567609310150146, 1.9891449213027954, 1.95465087890625, 1.4577133655548096, -0.6420896053314209, -1.3727819919586182, -1.096193790435791, -0.38257884979248047, 1.0499494075775146, 0.543208122253418, -0.9721662998199463, 0.266420841217041]",[200],<function relu at 0x00000140D387D1E0>,500,50,2.764147981817955,0.001
0,"[0.8902285099029541, 1.4132206439971924, 1.6567609310150146, 1.9891449213027954, 1.95465087890625, 1.4577133655548096, -0.6420896053314209, -1.3727819919586182, -1.096193790435791, -0.38257884979248047, 1.0499494075775146, 0.543208122253418, -0.9721662998199463, 0.266420841217041]",[200],<function elu at 0x00000140D384EE18>,500,50,2.764147981817955,0.001
2,"[0.5870583057403564, 1.3044229745864868, 2.363732099533081, 2.4276180267333984, 2.260485887527466, 2.109877347946167, -0.42112088203430176, -3.985666275024414, -2.3069677352905273, -2.8332834243774414, -0.8691707849502563, -0.5764091610908508, -0.018900755792856216, 1.8527379035949707]",[200],<function elu at 0x00000140D384EE18>,500,250,2.9199103495889687,0.001
20,"[0.5870583057403564, 1.3044229745864868, 2.363732099533081, 2.4276180267333984, 2.260485887527466, 2.109877347946167, -0.42112088203430176, -3.985666275024414, -2.3069677352905273, -2.8332834243774414, -0.8691707849502563, -0.5764091610908508, -0.018900755792856216, 1.8527379035949707]",[200],<function relu at 0x00000140D387D1E0>,500,250,2.9199103495889687,0.001
25,"[1.1134313344955444, 1.3531068563461304, 2.1371726989746094, 2.4847753047943115, 1.8880072832107544, 0.26918306946754456, -1.1061625480651855, -4.312412738800049, -2.776862382888794, -1.819129228591919, -1.539422869682312, -1.5744304656982422, -0.562613844871521, 3.0667238235473633]",[300],<function relu at 0x00000140D387D1E0>,500,100,2.9209893306684904,0.001
7,"[1.1134313344955444, 1.3531068563461304, 2.1371726989746094, 2.4847753047943115, 1.8880072832107544, 0.26918306946754456, -1.1061625480651855, -4.312412738800049, -2.776862382888794, -1.819129228591919, -1.539422869682312, -1.5744304656982422, -0.562613844871521, 3.0667238235473633]",[300],<function elu at 0x00000140D384EE18>,500,100,2.9209893306684904,0.001
24,"[0.9525015354156494, 1.3777507543563843, 2.3599324226379395, 2.527116060256958, 2.2342474460601807, 0.5817100405693054, -0.7754612565040588, -1.451308250427246, 0.8062852025032043, 2.741563320159912, 6.295989990234375, 6.107440948486328, 3.573319435119629, 3.0136492252349854]",[300],<function relu at 0x00000140D387D1E0>,500,50,2.929844732483966,0.001
6,"[0.9525015354156494, 1.3777507543563843, 2.3599324226379395, 2.527116060256958, 2.2342474460601807, 0.5817100405693054, -0.7754612565040588, -1.451308250427246, 0.8062852025032043, 2.741563320159912, 6.295989990234375, 6.107440948486328, 3.573319435119629, 3.0136492252349854]",[300],<function elu at 0x00000140D384EE18>,500,50,2.929844732483966,0.001
30,"[0.46872442960739136, 1.837766170501709, 2.215721368789673, 2.566568613052368, 2.7856976985931396, 3.2107324600219727, 1.1840394735336304, 0.9015010595321655, 0.08209815621376038, -0.4339774250984192, 2.8649141788482666, 1.936566710472107, 0.10152634978294373, 0.5790650248527527]",[100],<function relu at 0x00000140D387D1E0>,500,50,2.9735053309315522,0.001
12,"[0.46872442960739136, 1.837766170501709, 2.215721368789673, 2.566568613052368, 2.7856976985931396, 3.2107324600219727, 1.1840394735336304, 0.9015010595321655, 0.08209815621376038, -0.4339774250984192, 2.8649141788482666, 1.936566710472107, 0.10152634978294373, 0.5790650248527527]",[100],<function elu at 0x00000140D384EE18>,500,50,2.9735053309315522,0.001
8,"[0.9942471385002136, 1.4001457691192627, 1.876060128211975, 1.4652574062347412, 0.8464260697364807, -2.5015242099761963, -6.25953483581543, -8.864764213562012, -6.298458576202393, -1.676415205001831, 2.009394407272339, 0.476730078458786, -2.1177852153778076, -3.3619298934936523]",[300],<function elu at 0x00000140D384EE18>,500,250,4.280240731829005,0.001
26,"[0.9942471385002136, 1.4001457691192627, 1.876060128211975, 1.4652574062347412, 0.8464260697364807, -2.5015242099761963, -6.25953483581543, -8.864764213562012, -6.298458576202393, -1.676415205001831, 2.009394407272339, 0.476730078458786, -2.1177852153778076, -3.3619298934936523]",[300],<function relu at 0x00000140D387D1E0>,500,250,4.280240731829005,0.001
