fecha,tasa,precios
07-12-2018,1.054007680366048,123.68
10-12-2018,0.727037725179733,124.69
11-12-2018,2.3248145094806327,124.12
13-12-2018,3.178403368282018,124.98
14-12-2018,5.372002966136603,127.89
17-12-2018,1.3293100636111526,124.25
18-12-2018,0.7641655149987787,123.95
