fecha,tasa,precios
10-01-2019,6.585829766999526,134.49
11-01-2019,1.2332357021735734,131.34
14-01-2019,-1.7549284885968273,127.08
15-01-2019,-0.19996923550224527,129.76
16-01-2019,,
17-01-2019,,
18-01-2019,,
