fecha,tasa,precios
06-12-2018,3.8059071729957847,123.01
07-12-2018,1.054007680366048,123.68
10-12-2018,0.727037725179733,124.69
11-12-2018,2.3248145094806327,124.12
13-12-2018,,
14-12-2018,,
17-12-2018,,
