fecha,tasa,precios
25-10-2018,3.369065849923433,148.5
26-10-2018,1.5023408566836538,145.26
29-10-2018,0.14110342881331214,141.94
30-10-2018,-5.226940988392306,136.35
31-10-2018,-11.677530017152664,128.73
01-11-2018,-13.148443735035919,130.59
05-11-2018,-6.262918561388987,136.05
