index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
4,"[0.48171865940093994, 0.8996744155883789, -0.24736551940441132, -1.3616745471954346, -0.05368347465991974, -2.308574914932251, -1.3163914680480957, 4.6090850830078125, 5.512814998626709, 3.2311811447143555, 0.6254392862319946, 1.1874512434005737, 2.317195415496826, 4.136687278747559]",[10],<function elu at 0x0000022181F4AE18>,1500,50,5.20084660203307,0.01
76,"[0.48171865940093994, 0.8996744155883789, -0.24736551940441132, -1.3616745471954346, -0.05368347465991974, -2.308574914932251, -1.3163914680480957, 4.6090850830078125, 5.512814998626709, 3.2311811447143555, 0.6254392862319946, 1.1874512434005737, 2.317195415496826, 4.136687278747559]",[10],<function relu at 0x0000022181F641E0>,1500,50,5.20084660203307,0.01
90,"[0.06158923730254173, 0.3950902819633484, -0.285574734210968, -0.08305609226226807, 0.7236247658729553, -1.2972155809402466, -1.2410551309585571, 0.45966023206710815, 0.9305803179740906, 2.052536964416504, 6.357316017150879, 5.531844139099121, 7.4057111740112305, 5.612058639526367]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,5.449117052142947,0.001
18,"[0.06158923730254173, 0.3950902819633484, -0.285574734210968, -0.08305609226226807, 0.7236247658729553, -1.2972155809402466, -1.2410551309585571, 0.45966023206710815, 0.9305803179740906, 2.052536964416504, 6.357316017150879, 5.531844139099121, 7.4057111740112305, 5.612058639526367]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,5.449117052142947,0.001
16,"[0.1797839105129242, -0.3855297863483429, -1.2170906066894531, -2.1690597534179688, -1.4029024839401245, 0.6238592863082886, 1.1227837800979614, 4.3625102043151855, 3.9084908962249756, 5.964125633239746, 6.321385383605957, 7.1046648025512695, 5.434260845184326, 4.610738277435303]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,50,5.4626759802972344,0.001
88,"[0.1797839105129242, -0.3855297863483429, -1.2170906066894531, -2.1690597534179688, -1.4029024839401245, 0.6238592863082886, 1.1227837800979614, 4.3625102043151855, 3.9084908962249756, 5.964125633239746, 6.321385383605957, 7.1046648025512695, 5.434260845184326, 4.610738277435303]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,50,5.4626759802972344,0.001
79,"[-0.07231312990188599, -0.5364255309104919, -0.7068462371826172, 1.3069210052490234, 0.6294406652450562, -0.029479801654815674, -0.09758460521697998, 1.9209034442901611, -0.4887125492095947, -0.4302271008491516, 0.28766244649887085, -1.3389499187469482, -4.088137626647949, -4.665124893188477]",[10],<function relu at 0x0000022181F641E0>,1500,200,5.810367272450387,0.01
7,"[-0.07231312990188599, -0.5364255309104919, -0.7068462371826172, 1.3069210052490234, 0.6294406652450562, -0.029479801654815674, -0.09758460521697998, 1.9209034442901611, -0.4887125492095947, -0.4302271008491516, 0.28766244649887085, -1.3389499187469482, -4.088137626647949, -4.665124893188477]",[10],<function elu at 0x0000022181F4AE18>,1500,200,5.810367272450387,0.01
23,"[-0.24669812619686127, 0.12882332503795624, 0.10427634418010712, -0.6662762761116028, 0.8058286309242249, 0.925735592842102, -0.007372334599494934, -4.80581521987915, -5.674211025238037, -0.5959320068359375, -0.12254078686237335, -0.7395464777946472, 0.44768840074539185, 3.7825655937194824]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,5.860771145049663,0.01
95,"[-0.24669812619686127, 0.12882332503795624, 0.10427634418010712, -0.6662762761116028, 0.8058286309242249, 0.925735592842102, -0.007372334599494934, -4.80581521987915, -5.674211025238037, -0.5959320068359375, -0.12254078686237335, -0.7395464777946472, 0.44768840074539185, 3.7825655937194824]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,200,5.860771145049663,0.01
74,"[0.47668492794036865, 0.08178442716598511, 0.04778486490249634, 0.0464247465133667, -0.5849831104278564, 0.45028233528137207, 0.8567613363265991, -0.21374297142028809, -3.659475326538086, -5.384016036987305, -6.339682579040527, -5.492891311645508, -3.2709970474243164, -0.8612128496170044]",[10],<function relu at 0x0000022181F641E0>,1500,150,5.913370676982229,0.001
2,"[0.47668492794036865, 0.08178442716598511, 0.04778486490249634, 0.0464247465133667, -0.5849831104278564, 0.45028233528137207, 0.8567613363265991, -0.21374297142028809, -3.659475326538086, -5.384016036987305, -6.339682579040527, -5.492891311645508, -3.2709970474243164, -0.8612128496170044]",[10],<function elu at 0x0000022181F4AE18>,1500,150,5.913370676982229,0.001
93,"[0.06112837791442871, 0.13881772756576538, -0.2068725824356079, 0.10750532150268555, 1.3289774656295776, -0.36203670501708984, 0.19107675552368164, -0.5960956811904907, -0.6636018753051758, -6.09514045715332, -8.864837646484375, -6.839537620544434, -11.760749816894531, -12.9392728805542]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,100,5.91991848880611,0.01
21,"[0.06112837791442871, 0.13881772756576538, -0.2068725824356079, 0.10750532150268555, 1.3289774656295776, -0.36203670501708984, 0.19107675552368164, -0.5960956811904907, -0.6636018753051758, -6.09514045715332, -8.864837646484375, -6.839537620544434, -11.760749816894531, -12.9392728805542]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,100,5.91991848880611,0.01
89,"[-0.06839819252490997, -0.17773933708667755, -0.865496039390564, -1.1172581911087036, 0.5990229845046997, 2.3196020126342773, 0.019924834370613098, 0.02444516122341156, 0.06855271756649017, 1.0341006517410278, 2.8891549110412598, 3.8506264686584473, 4.339562892913818, 4.581310749053955]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,100,5.92550254907673,0.001
17,"[-0.06839819252490997, -0.17773933708667755, -0.865496039390564, -1.1172581911087036, 0.5990229845046997, 2.3196020126342773, 0.019924834370613098, 0.02444516122341156, 0.06855271756649017, 1.0341006517410278, 2.8891549110412598, 3.8506264686584473, 4.339562892913818, 4.581310749053955]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,100,5.92550254907673,0.001
120,"[-0.07432371377944946, -0.12935152649879456, 0.030341267585754395, 0.12795782089233398, -1.6066622734069824, 0.234421968460083, 2.0716631412506104, 4.408783912658691, 0.11464977264404297, -4.760591506958008, -5.495867729187012, -2.3494231700897217, -2.0515871047973633, -3.3706934452056885]",[25],<function relu at 0x0000022181F641E0>,1500,50,5.935830548839452,0.001
48,"[-0.07432371377944946, -0.12935152649879456, 0.030341267585754395, 0.12795782089233398, -1.6066622734069824, 0.234421968460083, 2.0716631412506104, 4.408783912658691, 0.11464977264404297, -4.760591506958008, -5.495867729187012, -2.3494231700897217, -2.0515871047973633, -3.3706934452056885]",[25],<function elu at 0x0000022181F4AE18>,1500,50,5.935830548839452,0.001
35,"[0.3976508378982544, 0.6724205613136292, -0.2719392776489258, 0.9983512163162231, 1.1390691995620728, -1.3192249536514282, -0.24600763618946075, -0.005944475531578064, -4.232295036315918, -3.131845712661743, -9.985604286193848, -14.984780311584473, -17.184295654296875, -7.949392795562744]",[30],<function elu at 0x0000022181F4AE18>,1500,200,5.938771973903361,0.001
107,"[0.3976508378982544, 0.6724205613136292, -0.2719392776489258, 0.9983512163162231, 1.1390691995620728, -1.3192249536514282, -0.24600763618946075, -0.005944475531578064, -4.232295036315918, -3.131845712661743, -9.985604286193848, -14.984780311584473, -17.184295654296875, -7.949392795562744]",[30],<function relu at 0x0000022181F641E0>,1500,200,5.938771973903361,0.001
94,"[0.060347020626068115, 0.4730011820793152, 0.588866651058197, -0.47669464349746704, 1.1930397748947144, 0.10750740766525269, -0.08966058492660522, 1.812910556793213, 5.161404132843018, 5.243271827697754, 5.660900592803955, 5.644750595092773, 3.304159164428711, -3.7936482429504395]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,5.95121997689275,0.01
22,"[0.060347020626068115, 0.4730011820793152, 0.588866651058197, -0.47669464349746704, 1.1930397748947144, 0.10750740766525269, -0.08966058492660522, 1.812910556793213, 5.161404132843018, 5.243271827697754, 5.660900592803955, 5.644750595092773, 3.304159164428711, -3.7936482429504395]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,5.95121997689275,0.01
10,"[0.14913858473300934, 0.2905902862548828, -0.5318348407745361, -0.6424635648727417, -0.08827587962150574, 1.485288143157959, 1.3662664890289307, -2.671703338623047, -2.955101251602173, -5.857854843139648, -9.48734188079834, -8.655062675476074, -4.7904253005981445, -5.075881004333496]","[30, 30]",<function elu at 0x0000022181F4AE18>,1500,150,6.107179931960953,0.001
82,"[0.14913858473300934, 0.2905902862548828, -0.5318348407745361, -0.6424635648727417, -0.08827587962150574, 1.485288143157959, 1.3662664890289307, -2.671703338623047, -2.955101251602173, -5.857854843139648, -9.48734188079834, -8.655062675476074, -4.7904253005981445, -5.075881004333496]","[30, 30]",<function relu at 0x0000022181F641E0>,1500,150,6.107179931960953,0.001
77,"[0.22574958205223083, 0.8248333930969238, -0.3111531138420105, -1.614326000213623, -0.5146722793579102, 1.9346580505371094, 1.3898568153381348, -2.193382978439331, -5.039124488830566, -0.27857282757759094, -3.0970704555511475, -2.73549222946167, -1.3290785551071167, -0.6494009494781494]",[10],<function relu at 0x0000022181F641E0>,1500,100,6.138915035128858,0.01
5,"[0.22574958205223083, 0.8248333930969238, -0.3111531138420105, -1.614326000213623, -0.5146722793579102, 1.9346580505371094, 1.3898568153381348, -2.193382978439331, -5.039124488830566, -0.27857282757759094, -3.0970704555511475, -2.73549222946167, -1.3290785551071167, -0.6494009494781494]",[10],<function elu at 0x0000022181F4AE18>,1500,100,6.138915035128858,0.01
