index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
85,"[0.18248654901981354, -0.8705844879150391, 0.7894693613052368, -3.070439338684082, -1.821342945098877, 0.23042966425418854, 3.085763931274414, -8.029245376586914, -10.852438926696777, -5.338137149810791, -6.989291191101074, -8.587769508361816, -7.100080966949463, -11.831358909606934]","[30, 30]",<function relu at 0x000001FB0BEEC1E0>,1500,100,7.577997844282155,0.01
103,"[-0.34570449590682983, -3.575294017791748, -2.466176748275757, -3.171130657196045, 1.7547017335891724, 4.985100269317627, 0.8582798838615417, 7.748477935791016, 7.009387016296387, 2.5176446437835693, 2.2895543575286865, 0.7061088681221008, 3.5548009872436523, -3.8228507041931152]","[30, 30, 30]",<function relu at 0x000001FB0BEEC1E0>,1500,200,7.585533080065028,0.01
51,"[-0.05336955189704895, -0.9895145297050476, -0.3927012085914612, -0.054409950971603394, -0.8825823664665222, -0.2896410822868347, 0.5894889235496521, 1.7977921962738037, 3.078374147415161, 3.1860461235046387, 2.4438257217407227, 2.924952983856201, 3.8501052856445312, 3.3208048343658447]",[25],<function elu at 0x000001FB0BEC5E18>,1500,200,7.650454482431634,0.001
38,"[-0.3160656690597534, -0.1895289421081543, -0.06907236576080322, -0.21718931198120117, -2.199275016784668, -0.31608104705810547, 1.2786939144134521, 4.241125106811523, 7.688485622406006, 6.162860870361328, 7.0220947265625, 5.041371822357178, 7.42274284362793, 12.200764656066895]",[30],<function elu at 0x000001FB0BEC5E18>,1500,150,7.688108355085672,0.01
135,"[-0.04308703541755676, -0.542292594909668, -0.8802022933959961, -2.1008875370025635, -2.1431918144226074, 2.396301031112671, 0.7537569999694824, 0.6407082080841064, -1.8387062549591064, -1.3216652870178223, -4.424993991851807, -7.771361827850342, -6.901932239532471, -16.21463394165039]",[50],<function relu at 0x000001FB0BEEC1E0>,1500,200,7.790994327539385,0.01
90,"[-0.5484941005706787, -1.7013919353485107, -1.2471935749053955, -0.12283593416213989, -0.7318814396858215, -0.2973523736000061, 0.5169634222984314, -0.3291672468185425, -0.7953197956085205, -0.8862228393554688, -0.663540244102478, 0.8475715517997742, 2.019611120223999, 0.6745793223381042]","[10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,150,7.805012003432197,0.001
36,"[-0.266946017742157, -1.4780672788619995, -0.8143450021743774, 0.40789055824279785, -1.5655993223190308, 1.236410140991211, -0.32409220933914185, 4.055017471313477, 4.986956596374512, 0.8443350791931152, -4.6378889083862305, -8.643791198730469, -2.8916759490966797, 3.22459077835083]",[30],<function elu at 0x000001FB0BEC5E18>,1500,50,7.8115233358579905,0.01
42,"[0.048087939620018005, -1.7421022653579712, -3.3154869079589844, -1.1728770732879639, -1.3968548774719238, 0.9376633167266846, 1.248971700668335, 2.0107553005218506, 4.340713977813721, 3.4790728092193604, 1.6306955814361572, 2.6789958477020264, 2.997479200363159, 1.5874571800231934]","[10, 10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,150,7.927493673148573,0.001
2,"[0.7416625618934631, 0.047251857817173004, 0.5357630252838135, 0.5123791694641113, -0.3794774115085602, -0.8363056778907776, -1.4253344535827637, -1.2153986692428589, 0.3937554955482483, 0.4448759853839874, 1.0014041662216187, 1.0181196928024292, 0.7817501425743103, 1.5567753314971924]",[10],<function elu at 0x000001FB0BEC5E18>,1500,150,7.935344546783778,0.001
93,"[-0.15660572052001953, -0.7352217435836792, -0.5288848876953125, 0.20940983295440674, -0.6893304586410522, 0.19544711709022522, -1.4345941543579102, -3.484978675842285, -5.965299606323242, -7.621924877166748, -10.029424667358398, -11.232648849487305, -13.185302734375, -20.914413452148438]","[10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,100,8.013677973188837,0.01
116,"[0.02575618028640747, -0.5075182318687439, -1.7895643711090088, -3.180459499359131, -1.4022762775421143, -1.1723098754882812, 2.483985662460327, 3.9114208221435547, 4.507917881011963, 6.608725070953369, 7.518413543701172, 5.278343677520752, 5.0769524574279785, 1.3991212844848633]","[10, 10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,50,8.027764665158326,0.01
15,"[-0.35831117630004883, -2.5169942378997803, -4.125419616699219, -2.087284803390503, -0.7096126079559326, 1.3281683921813965, 1.2325451374053955, -2.58868670463562, 4.124810218811035, 5.969387054443359, 2.8545825481414795, -9.952123641967773, -8.091292381286621, -2.5449447631835938]","[30, 30]",<function elu at 0x000001FB0BEC5E18>,1500,200,8.097165133180633,0.01
54,"[-0.48353326320648193, -0.1793128252029419, -1.6065694093704224, -1.5497571229934692, -0.7210036516189575, -0.6415994167327881, -0.531018853187561, 1.463080883026123, 3.722414970397949, -1.3397969007492065, 0.42687004804611206, -0.6199676990509033, -3.5725817680358887, 0.08597242832183838]",[25],<function elu at 0x000001FB0BEC5E18>,1500,150,8.200727182666423,0.01
37,"[-0.08655141294002533, -1.6380964517593384, -2.3422670364379883, -2.1559109687805176, -2.445369005203247, -1.4920305013656616, 2.592021942138672, 1.638741374015808, 0.661892831325531, 2.932410478591919, 5.645544528961182, 5.825840473175049, 4.048187255859375, -9.41336441040039]",[30],<function elu at 0x000001FB0BEC5E18>,1500,100,8.239958111555774,0.01
55,"[-0.9188199043273926, -1.4707368612289429, -1.043920874595642, -0.7893116474151611, -2.375511407852173, -1.587597131729126, 0.49006783962249756, 1.793903112411499, 0.16679297387599945, 0.38780128955841064, 3.869856357574463, 3.7082483768463135, 5.722610950469971, 1.7539575099945068]",[25],<function elu at 0x000001FB0BEC5E18>,1500,200,8.374237716682464,0.01
130,"[0.005279427394270897, -2.162844181060791, -2.941457748413086, -1.885842204093933, -1.1483997106552124, -0.8580396771430969, 0.3301500678062439, 1.7577687501907349, 1.2457427978515625, 0.4982166290283203, -1.072911024093628, -1.8449046611785889, -0.8725215792655945, -0.837080717086792]",[50],<function relu at 0x000001FB0BEEC1E0>,1500,150,8.438692421109346,0.001
52,"[-0.40572845935821533, -1.3079837560653687, -0.05940760299563408, -2.1978540420532227, 0.3922507166862488, -0.14332033693790436, -2.3988664150238037, -3.696488380432129, -0.8371521234512329, 0.7131808996200562, 2.3065240383148193, 2.0161068439483643, -0.9353806972503662, -0.4651629328727722]",[25],<function elu at 0x000001FB0BEC5E18>,1500,50,8.490577554560478,0.01
7,"[0.22813981771469116, -1.2023696899414062, 0.13279807567596436, -0.12547791004180908, -0.9681275486946106, -0.9863030314445496, -2.4321651458740234, -3.8360419273376465, -5.192883491516113, -5.861431121826172, -8.156608581542969, -6.38427734375, -3.245511054992676, -4.664137840270996]",[10],<function elu at 0x000001FB0BEC5E18>,1500,200,8.517582356600945,0.01
134,"[0.055632174015045166, 0.06498390436172485, -0.5895594954490662, -1.841623306274414, -0.6003848910331726, -0.3772534728050232, -2.393108606338501, 0.7659778594970703, -1.4539985656738281, 0.9535127282142639, 1.7377409934997559, -0.7657679915428162, -1.1665544509887695, -4.942837238311768]",[50],<function relu at 0x000001FB0BEEC1E0>,1500,150,8.539352388546192,0.01
72,"[0.2583134174346924, 0.0404207706451416, -0.49412012100219727, -0.8279962539672852, -1.2332592010498047, -1.685502052307129, -2.1644387245178223, -1.2995049953460693, 0.08853310346603394, 1.3791331052780151, 2.2036285400390625, 3.299234390258789, 2.2353525161743164, 1.4096052646636963]",[10],<function relu at 0x000001FB0BEEC1E0>,1500,50,8.635906930793606,0.001
17,"[0.28492599725723267, -0.18992121517658234, -0.9811593890190125, -1.0398249626159668, -1.0664935111999512, -1.9581938982009888, -1.8267511129379272, -0.2789386510848999, -1.5383390188217163, -5.057468414306641, -5.5252766609191895, -4.911591053009033, -1.135721206665039, -0.5732564330101013]","[10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,100,8.643648593624578,0.001
113,"[0.22514939308166504, -0.7107071876525879, -2.253197193145752, -0.42220306396484375, -0.5307484865188599, -1.5636060237884521, -2.288861036300659, -2.0059726238250732, -1.936441421508789, -1.9131813049316406, -3.839381456375122, -4.099443435668945, -4.134690284729004, -6.734916687011719]","[10, 10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,100,8.685479598142475,0.001
91,"[0.7628533244132996, -1.413008213043213, -2.460779905319214, -2.6460886001586914, -1.9858148097991943, -0.08623883128166199, -0.7299842834472656, -0.1737290620803833, -0.14021161198616028, 0.022780299186706543, 0.2239443063735962, 0.41733765602111816, 0.3650435209274292, 0.23256617784500122]","[10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,200,8.688274793118774,0.001
46,"[0.03241392970085144, -0.37435415387153625, 0.7046021819114685, 3.5319712162017822, 1.068609595298767, -1.299064040184021, -5.280947685241699, -7.711008071899414, -9.376194953918457, -6.871079444885254, -7.842048645019531, -9.926304817199707, -11.09688663482666, -13.419779777526855]","[10, 10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,150,8.701740890809345,0.01
76,"[-0.17044562101364136, -0.3682098984718323, -0.6419981122016907, -0.6786007285118103, -1.104562759399414, -2.0911428928375244, -2.175823926925659, -2.0039472579956055, -0.006964981555938721, 0.6617514491081238, 1.4343664646148682, 1.2611873149871826, 0.229098379611969, 0.720288097858429]",[10],<function relu at 0x000001FB0BEEC1E0>,1500,50,8.713814553060388,0.01
118,"[-0.3337963819503784, -1.6433683633804321, -4.279401779174805, -3.4337453842163086, -1.715650200843811, 5.160177230834961, -1.5556913614273071, -2.1608142852783203, -7.538971424102783, -6.962635517120361, -7.958018779754639, -4.665838718414307, -1.7221075296401978, -9.341635704040527]","[10, 10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,150,8.73577342755504,0.01
97,"[-0.4473575949668884, -1.2728251218795776, -1.0500422716140747, -0.1043514832854271, -1.1848019361495972, -2.01619553565979, -2.6224212646484375, 1.1224035024642944, 1.5097943544387817, 1.6380231380462646, 0.717170000076294, -0.25626304745674133, -0.6263570785522461, -2.4331679344177246]","[30, 30, 30]",<function relu at 0x000001FB0BEEC1E0>,1500,100,8.867311684053544,0.001
45,"[-0.1435057669878006, -2.9666483402252197, -3.33280348777771, -0.7838054299354553, -0.5372254848480225, -2.3988497257232666, -1.0081442594528198, 4.833644866943359, 4.276850700378418, 7.254746437072754, 5.985906600952148, 3.1458303928375244, -0.37242788076400757, -4.51450252532959]","[10, 10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,100,8.878683939788228,0.01
3,"[-0.5863648653030396, -1.7555240392684937, -1.7046104669570923, -0.5335049629211426, -0.8256516456604004, -2.46626877784729, -2.242668628692627, -2.3903427124023438, -2.2562453746795654, -1.0634872913360596, -0.32697364687919617, 0.8057218790054321, 0.77820885181427, 1.1802085638046265]",[10],<function elu at 0x000001FB0BEC5E18>,1500,200,8.935954060195293,0.001
41,"[0.347978800535202, -0.9048525094985962, 0.08660301566123962, 0.09467688202857971, -1.917993187904358, -3.2433643341064453, -2.191295862197876, -3.1061623096466064, -1.8977640867233276, 2.5850934982299805, 2.8428573608398438, 7.2866668701171875, 12.22980785369873, 13.894210815429688]","[10, 10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,100,8.944486523501302,0.001
58,"[0.15605095028877258, -1.8372901678085327, -2.2515852451324463, -1.8094751834869385, -2.2503435611724854, -1.7251732349395752, -1.1297067403793335, -1.1656438112258911, -1.0085400342941284, -1.4235504865646362, -0.8309284448623657, -0.7143130302429199, -1.2766165733337402, -4.9780659675598145]",[50],<function elu at 0x000001FB0BEC5E18>,1500,150,8.973565801566105,0.001
125,"[-0.8085619211196899, -2.311037540435791, 0.2851492166519165, -0.8099921941757202, 0.5061241388320923, -1.5960487127304077, -3.8368172645568848, -4.136046886444092, -4.585068702697754, -5.071221828460693, -8.195308685302734, -7.696508884429932, -5.370312690734863, -7.37715482711792]",[25],<function relu at 0x000001FB0BEEC1E0>,1500,100,8.975942011981902,0.01
79,"[-0.272086501121521, -0.8554868698120117, -0.3856835961341858, -1.2717911005020142, -1.9612666368484497, -2.7704992294311523, -2.1872267723083496, -1.904439091682434, -2.0005741119384766, -0.9643417596817017, -0.46281397342681885, -0.6430665254592896, 1.2182635068893433, 0.6941641569137573]",[10],<function relu at 0x000001FB0BEEC1E0>,1500,200,9.063951288217726,0.01
67,"[-0.4192742109298706, -1.5471957921981812, -2.335561990737915, -1.8674850463867188, -0.7499303817749023, -1.7553588151931763, -2.4681475162506104, -2.329268455505371, -1.439645767211914, -1.0614855289459229, -0.5358821153640747, -3.908256769180298, -5.4624342918396, -5.9639482498168945]",[75],<function elu at 0x000001FB0BEC5E18>,1500,200,9.064553629295219,0.001
49,"[-0.32390305399894714, -1.6875720024108887, -1.9995813369750977, -0.9761309623718262, -1.5180065631866455, -2.223047971725464, -2.2395076751708984, -2.04191517829895, -1.1630635261535645, -2.17828106880188, -2.4381208419799805, -4.075100421905518, -5.04518461227417, -7.260910511016846]",[25],<function elu at 0x000001FB0BEC5E18>,1500,100,9.066022334035274,0.001
61,"[-0.22734209895133972, 0.6034364700317383, -0.8263837099075317, -2.9102141857147217, 3.3413774967193604, 1.554660677909851, -6.320935249328613, -10.022523880004883, 4.1868062019348145, -0.15663231909275055, -5.03180456161499, -0.27940595149993896, -7.711714744567871, 1.8100796937942505]",[50],<function elu at 0x000001FB0BEC5E18>,1500,100,9.114211926367949,0.01
65,"[-0.2962735593318939, -1.1638779640197754, -0.6744908094406128, -2.0717012882232666, -1.6977766752243042, -2.9760231971740723, -1.9076452255249023, 1.876430869102478, 5.310542583465576, 5.407701015472412, 5.563638210296631, 2.1228370666503906, 0.3854042589664459, -0.10111972689628601]",[75],<function elu at 0x000001FB0BEC5E18>,1500,100,9.13501166625173,0.001
11,"[0.13446463644504547, -1.6002554893493652, -1.252445936203003, -1.5462920665740967, -2.8270976543426514, -4.963547229766846, 0.586423397064209, -0.13592477142810822, 0.920773983001709, 1.1101760864257812, 1.7413873672485352, -4.253795623779297, -3.6157000064849854, -11.89206600189209]","[30, 30]",<function elu at 0x000001FB0BEC5E18>,1500,200,9.15369870851442,0.001
35,"[-0.9904076457023621, -1.0061192512512207, -0.5119596123695374, -0.5755377411842346, -0.8921813368797302, -2.3095333576202393, -3.6980440616607666, -3.498777151107788, -1.124683141708374, 0.6207829713821411, 1.2499693632125854, 4.4132843017578125, 3.0327508449554443, 2.481295347213745]",[30],<function elu at 0x000001FB0BEC5E18>,1500,200,9.16509392968608,0.001
23,"[-0.08725905418395996, -0.6403445601463318, -0.8498796224594116, -3.4172444343566895, -1.7598960399627686, -2.3961546421051025, -1.987037181854248, -5.825939178466797, -3.542586326599121, -3.5812644958496094, -1.8621816635131836, 1.2394495010375977, 0.5205883383750916, -1.1793906688690186]","[10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,200,9.2314709017335,0.01
73,"[0.440071165561676, -0.14872676134109497, -1.5416269302368164, -1.8594820499420166, -2.0807113647460938, -2.793606758117676, -2.472466230392456, -2.4574763774871826, -1.8961317539215088, -0.38650959730148315, -0.5302106738090515, 2.0852506160736084, 1.965055227279663, 2.281803846359253]",[10],<function relu at 0x000001FB0BEEC1E0>,1500,100,9.253112533369837,0.001
71,"[-0.28864139318466187, -0.4548584520816803, -5.082796573638916, -6.7735595703125, -1.226159691810608, 1.537567138671875, -0.23035505414009094, -4.962609767913818, 5.2231550216674805, 5.529293537139893, 4.243009567260742, 2.90626859664917, 2.852163553237915, 0.8611724376678467]",[75],<function elu at 0x000001FB0BEC5E18>,1500,200,9.270152394658288,0.01
143,"[-0.042316973209381104, 0.33597010374069214, 0.032397449016571045, -4.135691165924072, -0.8009946942329407, -2.575841188430786, -2.6430675983428955, -4.121693134307861, -4.475156307220459, -2.4759135246276855, -5.129855155944824, -0.2669956088066101, 4.160615921020508, -1.462486743927002]",[75],<function relu at 0x000001FB0BEEC1E0>,1500,200,9.273513360230185,0.01
34,"[0.17017196118831635, -2.066115379333496, -1.4029154777526855, -1.4422862529754639, -0.7410004138946533, -1.276144027709961, -4.2568182945251465, -3.887389898300171, -2.57513427734375, 0.6950684189796448, 3.140183210372925, 4.332271099090576, 2.521023988723755, 3.9470396041870117]",[30],<function elu at 0x000001FB0BEC5E18>,1500,150,9.348468034351576,0.001
92,"[-0.22790175676345825, -3.340599298477173, -2.809433937072754, -2.0020711421966553, -1.9855406284332275, -2.2405569553375244, -1.817086935043335, -0.4846210479736328, 0.4603317379951477, -1.1158101558685303, -1.3528125286102295, 0.7473729252815247, 1.2340693473815918, -0.591595470905304]","[10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,50,9.403528898428592,0.01
109,"[-0.27502065896987915, -0.7252086400985718, -2.9376580715179443, -4.323159694671631, -2.2645583152770996, -1.6925605535507202, -1.4398925304412842, -0.5454698801040649, -1.2852352857589722, 0.39024531841278076, 4.2679123878479, 4.357478618621826, 6.524127960205078, 5.83436918258667]",[30],<function relu at 0x000001FB0BEEC1E0>,1500,100,9.41232874665358,0.01
68,"[0.07617799192667007, -2.5717544555664062, -3.0350890159606934, -2.6169683933258057, -2.550607681274414, 0.2090379297733307, -2.8912551403045654, 1.7811102867126465, 1.0988188982009888, 1.270219087600708, -2.427776336669922, 2.889413356781006, 10.130607604980469, -2.9599525928497314]",[75],<function elu at 0x000001FB0BEC5E18>,1500,50,9.433950850242486,0.01
88,"[0.12301421165466309, -1.8880350589752197, -1.41923189163208, -1.4106073379516602, -2.314173698425293, -3.289907217025757, -2.521760940551758, -2.1140193939208984, -1.035801649093628, -1.1360409259796143, -1.0563724040985107, -0.3652799129486084, -1.9846851825714111, -1.93086838722229]","[10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,50,9.452903364454787,0.001
5,"[-0.507050096988678, -1.1401948928833008, -1.641085147857666, -1.7053329944610596, -2.2714779376983643, -2.769087791442871, -2.908182144165039, -5.012679100036621, -4.153831481933594, -1.4185326099395752, -1.4338233470916748, -1.7114646434783936, -2.0289132595062256, -2.957427740097046]",[10],<function elu at 0x000001FB0BEC5E18>,1500,100,9.464215084795205,0.01
44,"[0.6335399746894836, -1.5143439769744873, -2.5823886394500732, -2.5263864994049072, -1.5577198266983032, -1.9775325059890747, -3.1026103496551514, -4.304695129394531, -5.341652870178223, -2.9784786701202393, -4.719831466674805, 3.8100287914276123, 4.207645893096924, 4.362871170043945]","[10, 10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,50,9.464643555307326,0.01
18,"[-0.45241525769233704, -2.780010461807251, -2.9484915733337402, -2.0321521759033203, -1.929849624633789, -2.6941425800323486, -2.141014814376831, -2.1464736461639404, -1.3971976041793823, -0.9262585043907166, 0.6810930967330933, 1.8557164669036865, 3.0344135761260986, 3.184786319732666]","[10, 10]",<function elu at 0x000001FB0BEC5E18>,1500,150,9.509489758617718,0.001
30,"[-1.7208025455474854, -2.7483606338500977, -4.029483318328857, -3.2025985717773438, -3.117553472518921, -0.30934298038482666, -1.3949122428894043, -1.899695634841919, -1.280090093612671, 2.516044855117798, -7.870562553405762, -2.838365316390991, 0.7362864017486572, 3.858431100845337]","[30, 30, 30]",<function elu at 0x000001FB0BEC5E18>,1500,150,9.521586107420354,0.01
104,"[-0.35360071063041687, -0.9730662703514099, -3.1032464504241943, -2.5268073081970215, -3.137214183807373, -3.2050249576568604, -1.287460207939148, 2.5657079219818115, 2.679398536682129, 5.978358268737793, 2.025153398513794, 2.602289915084839, 2.6734609603881836, 1.1731919050216675]",[30],<function relu at 0x000001FB0BEEC1E0>,1500,50,9.532994729562933,0.001
132,"[-0.0064084529876708984, -1.2795252799987793, -1.06973397731781, -5.48077392578125, -2.735865831375122, -3.7412960529327393, 0.2356414794921875, 0.09442125260829926, -2.1035144329071045, -3.048248052597046, -4.384207725524902, -6.092959403991699, -4.490398406982422, -3.0067532062530518]",[50],<function relu at 0x000001FB0BEEC1E0>,1500,50,9.547985768295154,0.01
9,"[0.22926056385040283, -1.0419394969940186, -1.2446908950805664, -1.2677035331726074, -1.7596566677093506, -2.958872079849243, -3.8815343379974365, -0.9970834851264954, 0.8415151834487915, -0.12108784914016724, -0.15221935510635376, 0.007702529430389404, 1.2770860195159912, 0.47267597913742065]","[30, 30]",<function elu at 0x000001FB0BEC5E18>,1500,100,9.54808409580653,0.001
50,"[-0.4667885899543762, -0.3149787187576294, -0.6401017308235168, -0.8422012329101562, -2.7970709800720215, -3.991126537322998, -3.011967182159424, -3.8192410469055176, -4.160004138946533, -4.306758403778076, -5.791383266448975, -5.624433994293213, -5.358686923980713, -4.537007808685303]",[25],<function elu at 0x000001FB0BEC5E18>,1500,150,9.55904198174973,0.001
114,"[-1.0667600631713867, -2.779043436050415, -3.526031732559204, -2.540861129760742, -3.1735901832580566, -2.2487518787384033, -1.3898389339447021, -0.6207917332649231, -0.17385858297348022, 1.2407903671264648, -0.26613348722457886, -0.19321197271347046, -1.6093130111694336, -2.042567729949951]","[10, 10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,150,9.626626148921625,0.001
119,"[-0.569851815700531, -0.01000511646270752, -0.9911977052688599, -1.4950700998306274, -2.678907871246338, -3.7216567993164062, -3.2834320068359375, -2.8000235557556152, -3.678218364715576, -4.863919734954834, -5.045041084289551, -4.988771438598633, -3.743915557861328, -5.184775352478027]","[10, 10, 10]",<function relu at 0x000001FB0BEEC1E0>,1500,200,9.642491111457815,0.01
64,"[-0.17690140008926392, -1.5446431636810303, -1.315790057182312, -1.3351898193359375, -1.2181596755981445, -4.075854301452637, -3.6328139305114746, -1.9456470012664795, -2.139693021774292, -2.2845380306243896, -1.1061756610870361, -1.6106823682785034, -5.647050857543945, -5.411940097808838]",[75],<function elu at 0x000001FB0BEC5E18>,1500,50,9.656378803424868,0.001
0,"[0.6544873118400574, 0.17393149435520172, -0.972345232963562, -2.491283893585205, -2.459304094314575, -3.0493905544281006, -3.6146867275238037, -2.243821144104004, -2.0860352516174316, -0.9331291913986206, 1.2472398281097412, 2.6289572715759277, 3.5734283924102783, 5.380291938781738]",[10],<function elu at 0x000001FB0BEC5E18>,1500,50,9.661333962186943,0.001
142,"[-0.3114016056060791, -1.492154598236084, -0.3403926193714142, -4.3887529373168945, -2.715212821960449, -3.854058265686035, -1.4766641855239868, -1.07844877243042, 9.630677223205566, 4.584368705749512, -3.7066125869750977, -1.3249595165252686, -0.6144329309463501, -4.19863224029541]",[75],<function relu at 0x000001FB0BEEC1E0>,1500,150,9.70839040330245,0.01
