index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
102,"[1.7311309576034546, 0.3719785809516907, 3.0972399711608887, 2.9557597637176514, 3.3983986377716064, 4.954605579376221, 6.954876899719238, 7.089048385620117, 4.236776351928711, 4.9807868003845215, 2.266555070877075, 6.640356540679932, 4.2895121574401855, 8.22192096710205]","[30, 30, 30]",<function relu at 0x000001D3315AB1E0>,1500,150,5.769747335621917,0.01
84,"[1.0939619541168213, 2.335740804672241, 0.3106108009815216, 3.6575238704681396, 4.098368167877197, 5.328654766082764, 3.838345527648926, 4.500119209289551, 5.596935272216797, 7.0226521492004395, -0.8708357810974121, 2.257814407348633, -1.3099782466888428, 2.0754454135894775]","[30, 30]",<function relu at 0x000001D3315AB1E0>,1500,50,6.047749321608864,0.01
126,"[-0.5187179446220398, -0.15583012998104095, -0.8275932669639587, 0.7342068552970886, 6.342712879180908, 9.391404151916504, 6.147946357727051, 6.206046104431152, 6.804931640625, 4.107672214508057, 3.529245376586914, 2.863154649734497, 3.162468671798706, 1.939354419708252]",[25],<function relu at 0x000001D3315AB1E0>,1500,150,6.201637564124668,0.01
28,"[0.03064657747745514, -0.060378000140190125, -1.457647681236267, 7.2015886306762695, 6.0522332191467285, 14.318684577941895, 1.4510284662246704, -2.0513525009155273, 9.28678035736084, 9.151278495788574, 3.0318493843078613, -4.380197048187256, -0.3264692425727844, 4.1518402099609375]","[30, 30, 30]",<function elu at 0x000001D331581E18>,1500,50,6.516497138562452,0.01
141,"[-0.24487285315990448, -0.23155401647090912, -0.8705503344535828, 2.3164570331573486, 5.656741142272949, 4.347126007080078, 4.79164981842041, 9.100173950195312, 7.144130706787109, 4.739251136779785, 3.6442766189575195, 7.839251518249512, 4.2104172706604, 3.3150010108947754]",[75],<function relu at 0x000001D3315AB1E0>,1500,100,6.571247881788126,0.01
36,"[-0.12713897228240967, -0.15558463335037231, 0.10494858026504517, 2.6206283569335938, 2.433675765991211, 4.995802879333496, 9.027836799621582, 9.902280807495117, 7.368881702423096, 3.3151392936706543, 4.291654586791992, 4.75805139541626, 5.980011463165283, 0.19914251565933228]",[30],<function elu at 0x000001D331581E18>,1500,50,6.649439686456335,0.01
78,"[-0.18606650829315186, 1.0331991910934448, 1.076796531677246, 1.6386022567749023, 3.3224472999572754, 3.9467058181762695, 4.085012435913086, 3.9307312965393066, 2.972167491912842, 1.591862678527832, 0.9796220064163208, 0.21152031421661377, -0.46972835063934326, -1.0536893606185913]",[10],<function relu at 0x000001D3315AB1E0>,1500,150,6.70216119531683,0.01
116,"[-0.3487919867038727, -0.4582000970840454, -0.5740636587142944, 1.6845431327819824, 3.364546537399292, 5.28341007232666, 7.329283714294434, 5.455437660217285, 5.817513465881348, 4.391887664794922, 4.125069618225098, 4.311485290527344, 3.3543641567230225, 2.5556588172912598]","[10, 10, 10]",<function relu at 0x000001D3315AB1E0>,1500,50,6.772778529598367,0.01
39,"[0.004482567310333252, -0.11203694343566895, -0.781494140625, 1.1169664859771729, 3.0682787895202637, 5.379501819610596, 8.94743824005127, 5.511612892150879, 10.7315673828125, 8.555209159851074, 5.934325695037842, 3.8496241569519043, 3.1283321380615234, 3.9875564575195312]",[30],<function elu at 0x000001D331581E18>,1500,200,6.819786982408896,0.01
100,"[2.0142998695373535, 1.1662964820861816, 2.402294397354126, 0.42480865120887756, 3.0045599937438965, 2.6850950717926025, 2.452052354812622, 1.6025012731552124, 0.15760281682014465, -0.8766742944717407, 0.1984412670135498, -0.6633141040802002, 1.030608892440796, -0.7301586866378784]","[30, 30, 30]",<function relu at 0x000001D3315AB1E0>,1500,50,7.0105728032486825,0.01
