index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
4,"[0.8002384901046753, 2.319060802459717, 1.8510972261428833, -1.2765476703643799, -3.842529296875, -2.189455270767212, -3.436840057373047, -16.09755516052246, -16.351213455200195, 1.101485013961792, 8.269636154174805, 5.297036170959473, 5.087401390075684, 7.856211185455322]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,7.6846830901689,0.01
64,"[0.8002384901046753, 2.319060802459717, 1.8510972261428833, -1.2765476703643799, -3.842529296875, -2.189455270767212, -3.436840057373047, -16.09755516052246, -16.351213455200195, 1.101485013961792, 8.269636154174805, 5.297036170959473, 5.087401390075684, 7.856211185455322]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,7.6846830901689,0.01
31,"[0.7438974380493164, 1.5717977285385132, 2.7516543865203857, -1.886292576789856, -4.950986862182617, -0.950261116027832, 0.6072415113449097, 4.964069366455078, 2.8345742225646973, -2.4858031272888184, -1.934564232826233, -0.1341799646615982, -5.089776515960693, -1.2659674882888794]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,7.920389359246267,0.01
91,"[0.7438974380493164, 1.5717977285385132, 2.7516543865203857, -1.886292576789856, -4.950986862182617, -0.950261116027832, 0.6072415113449097, 4.964069366455078, 2.8345742225646973, -2.4858031272888184, -1.934564232826233, -0.1341799646615982, -5.089776515960693, -1.2659674882888794]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,7.920389359246267,0.01
1,"[0.7799506187438965, 2.2289481163024902, 2.339613437652588, -1.761616587638855, -4.860067844390869, 0.45931464433670044, -9.205011367797852, -8.34521484375, 2.9679508209228516, -3.2915048599243164, -1.8602656126022339, 6.0824174880981445, 4.273519039154053, 1.4013268947601318]",[100],<function elu at 0x0000025A38D4FE18>,1000,100,8.201936932769256,0.01
61,"[0.7799506187438965, 2.2289481163024902, 2.339613437652588, -1.761616587638855, -4.860067844390869, 0.45931464433670044, -9.205011367797852, -8.34521484375, 2.9679508209228516, -3.2915048599243164, -1.8602656126022339, 6.0824174880981445, 4.273519039154053, 1.4013268947601318]",[100],<function relu at 0x0000025A38D6A1E0>,1000,100,8.201936932769256,0.01
33,"[0.8602808117866516, 1.8900458812713623, 0.8791752457618713, -2.7088561058044434, -3.930589199066162, 0.2542124390602112, 3.2528529167175293, 1.9427645206451416, -0.995116651058197, -8.135747909545898, -7.193802833557129, -6.450433254241943, -6.115360736846924, 2.459498882293701]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,8.260192513950042,0.01
93,"[0.8602808117866516, 1.8900458812713623, 0.8791752457618713, -2.7088561058044434, -3.930589199066162, 0.2542124390602112, 3.2528529167175293, 1.9427645206451416, -0.995116651058197, -8.135747909545898, -7.193802833557129, -6.450433254241943, -6.115360736846924, 2.459498882293701]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,8.260192513950042,0.01
113,"[1.1898140907287598, 0.5296361446380615, -0.3937363624572754, -0.3747122287750244, 0.7376372814178467, 2.4592363834381104, 1.8397505283355713, -1.19144606590271, -3.855156660079956, -7.541315078735352, -4.618355751037598, -4.060513496398926, 0.46456170082092285, 6.057348251342773]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,8.539722017001404,0.01
53,"[1.1898140907287598, 0.5296361446380615, -0.3937363624572754, -0.3747122287750244, 0.7376372814178467, 2.4592363834381104, 1.8397505283355713, -1.19144606590271, -3.855156660079956, -7.541315078735352, -4.618355751037598, -4.060513496398926, 0.46456170082092285, 6.057348251342773]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,8.539722017001404,0.01
58,"[0.29958873987197876, 1.19353449344635, 1.523867130279541, 1.0983632802963257, 1.7070497274398804, 2.453413486480713, 1.960544228553772, -0.09033717215061188, -3.075528621673584, -6.270135402679443, -7.4307026863098145, -8.076437950134277, -4.512297630310059, -1.4106734991073608]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,8.697893812773827,0.001
118,"[0.29958873987197876, 1.19353449344635, 1.523867130279541, 1.0983632802963257, 1.7070497274398804, 2.453413486480713, 1.960544228553772, -0.09033717215061188, -3.075528621673584, -6.270135402679443, -7.4307026863098145, -8.076437950134277, -4.512297630310059, -1.4106734991073608]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,8.697893812773827,0.001
41,"[0.8579730987548828, 2.094426155090332, 2.013087511062622, 1.1661982536315918, 1.2795900106430054, 0.3299557566642761, 3.0940840244293213, -0.8551250696182251, -5.662124156951904, -5.800601959228516, -0.5666776299476624, 0.4069114327430725, 2.430537700653076, 3.6554901599884033]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,8.811031344112507,0.01
101,"[0.8579730987548828, 2.094426155090332, 2.013087511062622, 1.1661982536315918, 1.2795900106430054, 0.3299557566642761, 3.0940840244293213, -0.8551250696182251, -5.662124156951904, -5.800601959228516, -0.5666776299476624, 0.4069114327430725, 2.430537700653076, 3.6554901599884033]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,8.811031344112507,0.01
72,"[1.0448191165924072, 1.7144384384155273, 2.3459224700927734, 1.2071733474731445, 2.16794753074646, 2.1097021102905273, -0.5608895421028137, -3.1716866493225098, -1.7310618162155151, -3.3704283237457275, -4.46462345123291, -3.295330762863159, 2.1333701610565186, 1.0269031524658203]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,8.821004716015377,0.01
