index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
128,"[-0.17851495742797852, 0.40161556005477905, 1.6577521562576294, 1.5555572509765625, -3.2085113525390625, -4.507742404937744, -5.1999053955078125, -2.1597766876220703, -1.0569500923156738, 3.3800342082977295, 6.958346366882324, 9.317529678344727, 9.05500602722168, 5.144661903381348]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,3.6148878066238406,0.001
139,"[-1.2118860483169556, -0.3617711365222931, 2.2643954753875732, 0.6088277697563171, -4.742051601409912, -4.932648658752441, -6.4241228103637695, -3.886291980743408, -9.059340476989746, -5.515819072723389, -1.4418925046920776, 6.447864532470703, 17.923267364501953, 21.80404281616211]",[75],<function relu at 0x0000021D67FCF1E0>,1500,200,3.6604654869625164,0.001
67,"[-1.2118860483169556, -0.3617711365222931, 2.2643954753875732, 0.6088277697563171, -4.742051601409912, -4.932648658752441, -6.4241228103637695, -3.886291980743408, -9.059340476989746, -5.515819072723389, -1.4418925046920776, 6.447864532470703, 17.923267364501953, 21.80404281616211]",[75],<function elu at 0x0000021D67FB1E18>,1500,200,3.6604654869625164,0.001
35,"[-0.554819643497467, -0.20253700017929077, 1.8517487049102783, 1.3213337659835815, -2.5505223274230957, -4.605768203735352, -6.223931789398193, -4.9483113288879395, -4.482858657836914, -3.2337238788604736, -1.6518586874008179, -4.587094306945801, -6.409268856048584, -12.822003364562988]",[30],<function elu at 0x0000021D67FB1E18>,1500,200,3.7659632783437953,0.001
107,"[-0.554819643497467, -0.20253700017929077, 1.8517487049102783, 1.3213337659835815, -2.5505223274230957, -4.605768203735352, -6.223931789398193, -4.9483113288879395, -4.482858657836914, -3.2337238788604736, -1.6518586874008179, -4.587094306945801, -6.409268856048584, -12.822003364562988]",[30],<function relu at 0x0000021D67FCF1E0>,1500,200,3.7659632783437953,0.001
59,"[-0.768824577331543, -0.9352412223815918, 2.936939001083374, 1.7851755619049072, -3.80045747756958, -5.4994635581970215, -5.753853797912598, -5.325765609741211, -7.135001182556152, -1.546417236328125, -1.066471815109253, -0.2739331126213074, 0.006217464804649353, -1.4646635055541992]",[50],<function elu at 0x0000021D67FB1E18>,1500,200,3.878935473712311,0.001
131,"[-0.768824577331543, -0.9352412223815918, 2.936939001083374, 1.7851755619049072, -3.80045747756958, -5.4994635581970215, -5.753853797912598, -5.325765609741211, -7.135001182556152, -1.546417236328125, -1.066471815109253, -0.2739331126213074, 0.006217464804649353, -1.4646635055541992]",[50],<function relu at 0x0000021D67FCF1E0>,1500,200,3.878935473712311,0.001
120,"[-1.3058381080627441, -0.520545482635498, 2.7719004154205322, 2.5151872634887695, -3.4359328746795654, -5.330217361450195, -5.846883773803711, -2.676161527633667, 0.1290108561515808, 3.384992837905884, 7.023870944976807, 6.790961265563965, 8.663186073303223, 6.131227493286133]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,3.923211659693369,0.001
48,"[-1.3058381080627441, -0.520545482635498, 2.7719004154205322, 2.5151872634887695, -3.4359328746795654, -5.330217361450195, -5.846883773803711, -2.676161527633667, 0.1290108561515808, 3.384992837905884, 7.023870944976807, 6.790961265563965, 8.663186073303223, 6.131227493286133]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,3.923211659693369,0.001
49,"[-0.3092242181301117, -0.39051076769828796, 1.0902045965194702, 0.6036810874938965, -1.474709153175354, -4.248637676239014, -5.763103485107422, -3.7073686122894287, -0.3238612115383148, 7.6059746742248535, 12.220746994018555, 14.653664588928223, 8.089564323425293, 1.5852946043014526]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,3.9387220172618522,0.001
121,"[-0.3092242181301117, -0.39051076769828796, 1.0902045965194702, 0.6036810874938965, -1.474709153175354, -4.248637676239014, -5.763103485107422, -3.7073686122894287, -0.3238612115383148, 7.6059746742248535, 12.220746994018555, 14.653664588928223, 8.089564323425293, 1.5852946043014526]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,3.9387220172618522,0.001
132,"[-0.13005518913269043, 2.348036766052246, 1.9737329483032227, -3.087977886199951, -10.896000862121582, -11.918461799621582, -12.234903335571289, -15.261991500854492, -12.279622077941895, -5.705623149871826, -0.5586124658584595, 1.4514590501785278, 0.5271216630935669, -3.5434699058532715]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,3.9690542978985293,0.01
60,"[-0.13005518913269043, 2.348036766052246, 1.9737329483032227, -3.087977886199951, -10.896000862121582, -11.918461799621582, -12.234903335571289, -15.261991500854492, -12.279622077941895, -5.705623149871826, -0.5586124658584595, 1.4514590501785278, 0.5271216630935669, -3.5434699058532715]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,3.9690542978985293,0.01
129,"[-1.1241141557693481, 0.9924442172050476, 5.185342311859131, 1.6619383096694946, -1.3173679113388062, -3.7223997116088867, -4.302868843078613, -3.923027515411377, -2.8233087062835693, -1.0402683019638062, 2.139394998550415, 8.580997467041016, 16.777912139892578, 27.439306259155273]",[50],<function relu at 0x0000021D67FCF1E0>,1500,100,4.06710676768816,0.001
57,"[-1.1241141557693481, 0.9924442172050476, 5.185342311859131, 1.6619383096694946, -1.3173679113388062, -3.7223997116088867, -4.302868843078613, -3.923027515411377, -2.8233087062835693, -1.0402683019638062, 2.139394998550415, 8.580997467041016, 16.777912139892578, 27.439306259155273]",[50],<function elu at 0x0000021D67FB1E18>,1500,100,4.06710676768816,0.001
10,"[0.17847797274589539, 0.34972718358039856, 2.435716152191162, 1.6645009517669678, -2.817335605621338, -2.365084648132324, -5.75987434387207, -7.867064476013184, -8.116070747375488, -4.0420637130737305, 4.788309574127197, 7.080580234527588, 9.349177360534668, 12.101425170898438]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,4.073740482716921,0.001
82,"[0.17847797274589539, 0.34972718358039856, 2.435716152191162, 1.6645009517669678, -2.817335605621338, -2.365084648132324, -5.75987434387207, -7.867064476013184, -8.116070747375488, -4.0420637130737305, 4.788309574127197, 7.080580234527588, 9.349177360534668, 12.101425170898438]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.073740482716921,0.001
97,"[-0.27564042806625366, -1.2121732234954834, 0.3193908929824829, -0.5473664999008179, -6.685882091522217, -6.156468391418457, -2.7128307819366455, 4.607045650482178, 4.195499897003174, -1.5819988250732422, -0.8759559988975525, -1.210494041442871, -2.2736151218414307, -9.714252471923828]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.083670199047485,0.001
25,"[-0.27564042806625366, -1.2121732234954834, 0.3193908929824829, -0.5473664999008179, -6.685882091522217, -6.156468391418457, -2.7128307819366455, 4.607045650482178, 4.195499897003174, -1.5819988250732422, -0.8759559988975525, -1.210494041442871, -2.2736151218414307, -9.714252471923828]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,4.083670199047485,0.001
26,"[-0.7066465616226196, -0.8401087522506714, 1.9549626111984253, -0.26188912987709045, -4.570363998413086, -3.554332733154297, -3.969012498855591, -1.2430700063705444, -3.6862142086029053, 0.5926381349563599, 13.56363582611084, 32.029727935791016, 44.990020751953125, 44.43789291381836]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,4.105969071355309,0.001
98,"[-0.7066465616226196, -0.8401087522506714, 1.9549626111984253, -0.26188912987709045, -4.570363998413086, -3.554332733154297, -3.969012498855591, -1.2430700063705444, -3.6862142086029053, 0.5926381349563599, 13.56363582611084, 32.029727935791016, 44.990020751953125, 44.43789291381836]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.105969071355309,0.001
34,"[-0.908738911151886, -0.1987500935792923, 2.16074275970459, 1.4271634817123413, -4.222155570983887, -3.7511343955993652, -3.1892521381378174, 4.344946384429932, 5.48056173324585, 7.858007907867432, 11.587963104248047, 16.384233474731445, 16.501001358032227, 19.70751953125]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,4.112901114602654,0.001
106,"[-0.908738911151886, -0.1987500935792923, 2.16074275970459, 1.4271634817123413, -4.222155570983887, -3.7511343955993652, -3.1892521381378174, 4.344946384429932, 5.48056173324585, 7.858007907867432, 11.587963104248047, 16.384233474731445, 16.501001358032227, 19.70751953125]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,4.112901114602654,0.001
72,"[0.17786118388175964, 0.9251197576522827, 1.2668925523757935, 0.8936557769775391, -0.7381775379180908, -2.3023600578308105, -4.719098091125488, -3.829158067703247, -5.435094356536865, -5.711352825164795, -6.517996788024902, -6.259559154510498, -4.550068378448486, -2.414787769317627]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,4.142580203863989,0.001
0,"[0.17786118388175964, 0.9251197576522827, 1.2668925523757935, 0.8936557769775391, -0.7381775379180908, -2.3023600578308105, -4.719098091125488, -3.829158067703247, -5.435094356536865, -5.711352825164795, -6.517996788024902, -6.259559154510498, -4.550068378448486, -2.414787769317627]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,4.142580203863989,0.001
51,"[-1.3036844730377197, -0.9092819094657898, 3.247225046157837, 1.5474498271942139, -2.061460494995117, -4.381176471710205, -6.4759521484375, -5.35707426071167, -5.74800443649292, -1.4468028545379639, 2.725940227508545, 5.235229015350342, 6.266572952270508, 4.8197479248046875]",[25],<function elu at 0x0000021D67FB1E18>,1500,200,4.146559946768742,0.001
123,"[-1.3036844730377197, -0.9092819094657898, 3.247225046157837, 1.5474498271942139, -2.061460494995117, -4.381176471710205, -6.4759521484375, -5.35707426071167, -5.74800443649292, -1.4468028545379639, 2.725940227508545, 5.235229015350342, 6.266572952270508, 4.8197479248046875]",[25],<function relu at 0x0000021D67FCF1E0>,1500,200,4.146559946768742,0.001
109,"[-0.17685920000076294, 0.6983871459960938, 4.087908744812012, 2.6086483001708984, -0.5744959115982056, -3.642505645751953, -5.101239204406738, -5.121550559997559, -3.3382210731506348, -4.677367687225342, -4.509836673736572, 0.5779104232788086, -0.7348184585571289, 1.0749626159667969]",[30],<function relu at 0x0000021D67FCF1E0>,1500,100,4.157970219350317,0.01
37,"[-0.17685920000076294, 0.6983871459960938, 4.087908744812012, 2.6086483001708984, -0.5744959115982056, -3.642505645751953, -5.101239204406738, -5.121550559997559, -3.3382210731506348, -4.677367687225342, -4.509836673736572, 0.5779104232788086, -0.7348184585571289, 1.0749626159667969]",[30],<function elu at 0x0000021D67FB1E18>,1500,100,4.157970219350317,0.01
64,"[-0.6348613500595093, -0.07539405673742294, 3.358051300048828, 2.8597946166992188, -3.0388031005859375, -5.118782997131348, -2.3051059246063232, 1.4996991157531738, -1.0633283853530884, 0.34613943099975586, 4.008538246154785, 4.728977680206299, 6.556252479553223, 7.760030269622803]",[75],<function elu at 0x0000021D67FB1E18>,1500,50,4.200485962660815,0.001
136,"[-0.6348613500595093, -0.07539405673742294, 3.358051300048828, 2.8597946166992188, -3.0388031005859375, -5.118782997131348, -2.3051059246063232, 1.4996991157531738, -1.0633283853530884, 0.34613943099975586, 4.008538246154785, 4.728977680206299, 6.556252479553223, 7.760030269622803]",[75],<function relu at 0x0000021D67FCF1E0>,1500,50,4.200485962660815,0.001
9,"[-0.33010199666023254, 0.5370607376098633, 1.2532482147216797, 0.18508058786392212, -3.3751604557037354, -2.922835350036621, -1.392711877822876, -0.35668209195137024, -4.009121417999268, -3.223236322402954, 0.012668818235397339, 5.153199672698975, 4.89661169052124, 4.994951248168945]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,4.266546885427715,0.001
81,"[-0.33010199666023254, 0.5370607376098633, 1.2532482147216797, 0.18508058786392212, -3.3751604557037354, -2.922835350036621, -1.392711877822876, -0.35668209195137024, -4.009121417999268, -3.223236322402954, 0.012668818235397339, 5.153199672698975, 4.89661169052124, 4.994951248168945]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.266546885427715,0.001
20,"[0.6786332726478577, 1.1363835334777832, 2.761569023132324, 3.6095175743103027, 0.2415449023246765, -3.5567522048950195, -4.738153457641602, -5.542965888977051, -6.191534042358398, -7.020874977111816, -10.208948135375977, -6.257691860198975, -0.6944556832313538, -2.886505603790283]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,4.2962392886214715,0.01
92,"[0.6786332726478577, 1.1363835334777832, 2.761569023132324, 3.6095175743103027, 0.2415449023246765, -3.5567522048950195, -4.738153457641602, -5.542965888977051, -6.191534042358398, -7.020874977111816, -10.208948135375977, -6.257691860198975, -0.6944556832313538, -2.886505603790283]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,4.2962392886214715,0.01
63,"[-0.7031159400939941, 1.2602325677871704, -0.490389883518219, -4.634947299957275, -10.714530944824219, -13.287055015563965, -10.672662734985352, 6.381357669830322, 7.713845729827881, 5.76171350479126, 6.968710899353027, 11.940547943115234, 12.524030685424805, 3.921562433242798]",[50],<function elu at 0x0000021D67FB1E18>,1500,200,4.341131792058218,0.01
135,"[-0.7031159400939941, 1.2602325677871704, -0.490389883518219, -4.634947299957275, -10.714530944824219, -13.287055015563965, -10.672662734985352, 6.381357669830322, 7.713845729827881, 5.76171350479126, 6.968710899353027, 11.940547943115234, 12.524030685424805, 3.921562433242798]",[50],<function relu at 0x0000021D67FCF1E0>,1500,200,4.341131792058218,0.01
138,"[-0.21158553659915924, -0.02116438001394272, 3.1043338775634766, 2.1038191318511963, -2.970705509185791, -3.5214595794677734, -1.5180845260620117, 1.06853187084198, -2.0001769065856934, 0.31642284989356995, 0.3136599063873291, 3.389420509338379, 3.054203987121582, 4.001163005828857]",[75],<function relu at 0x0000021D67FCF1E0>,1500,150,4.442265889452847,0.001
66,"[-0.21158553659915924, -0.02116438001394272, 3.1043338775634766, 2.1038191318511963, -2.970705509185791, -3.5214595794677734, -1.5180845260620117, 1.06853187084198, -2.0001769065856934, 0.31642284989356995, 0.3136599063873291, 3.389420509338379, 3.054203987121582, 4.001163005828857]",[75],<function elu at 0x0000021D67FB1E18>,1500,150,4.442265889452847,0.001
125,"[-0.8706140518188477, -1.8724400997161865, 3.4397952556610107, -1.0950815677642822, -5.660279273986816, -4.358309745788574, -2.357820987701416, 4.390144348144531, 3.4693455696105957, 8.844221115112305, -0.9174466133117676, -10.798147201538086, -23.463315963745117, -31.100187301635742]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,4.498611327389839,0.01
53,"[-0.8706140518188477, -1.8724400997161865, 3.4397952556610107, -1.0950815677642822, -5.660279273986816, -4.358309745788574, -2.357820987701416, 4.390144348144531, 3.4693455696105957, 8.844221115112305, -0.9174466133117676, -10.798147201538086, -23.463315963745117, -31.100187301635742]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,4.498611327389839,0.01
61,"[-0.38966166973114014, -1.1084315776824951, 3.3594155311584473, -2.8328685760498047, -10.827030181884766, -8.205888748168945, -1.6578214168548584, 5.648505210876465, 3.317631959915161, 2.641498327255249, 6.626917362213135, 7.026998043060303, 12.318904876708984, 6.255412578582764]",[50],<function elu at 0x0000021D67FB1E18>,1500,100,4.623551374145422,0.01
133,"[-0.38966166973114014, -1.1084315776824951, 3.3594155311584473, -2.8328685760498047, -10.827030181884766, -8.205888748168945, -1.6578214168548584, 5.648505210876465, 3.317631959915161, 2.641498327255249, 6.626917362213135, 7.026998043060303, 12.318904876708984, 6.255412578582764]",[50],<function relu at 0x0000021D67FCF1E0>,1500,100,4.623551374145422,0.01
5,"[1.3584858179092407, 0.4046960175037384, 0.4935259521007538, 0.8353621959686279, -0.8529177904129028, -1.2999211549758911, -1.58479905128479, -0.6770532131195068, 0.17915651202201843, 1.617203950881958, 0.9969789981842041, 2.0166802406311035, 1.7491273880004883, -0.8201558589935303]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,4.855580587748949,0.01
77,"[1.3584858179092407, 0.4046960175037384, 0.4935259521007538, 0.8353621959686279, -0.8529177904129028, -1.2999211549758911, -1.58479905128479, -0.6770532131195068, 0.17915651202201843, 1.617203950881958, 0.9969789981842041, 2.0166802406311035, 1.7491273880004883, -0.8201558589935303]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,4.855580587748949,0.01
118,"[-0.32587873935699463, 2.8738651275634766, 2.0953369140625, 1.755313515663147, -0.06922256946563721, -1.1268054246902466, 0.06637656688690186, -6.466615676879883, -0.35105574131011963, 2.3388173580169678, 2.1318717002868652, 3.193136215209961, 0.9179302453994751, 2.0747900009155273]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,4.908554476519137,0.01
46,"[-0.32587873935699463, 2.8738651275634766, 2.0953369140625, 1.755313515663147, -0.06922256946563721, -1.1268054246902466, 0.06637656688690186, -6.466615676879883, -0.35105574131011963, 2.3388173580169678, 2.1318717002868652, 3.193136215209961, 0.9179302453994751, 2.0747900009155273]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,4.908554476519137,0.01
75,"[0.02571415901184082, 0.9483574628829956, 1.6515203714370728, 1.463294267654419, 0.25575852394104004, -1.0742771625518799, -1.8520351648330688, -2.40372371673584, -2.321430206298828, -3.546809196472168, -1.8963778018951416, -1.8096481561660767, -2.5757665634155273, -4.289440155029297]",[10],<function relu at 0x0000021D67FCF1E0>,1500,200,4.923840183130917,0.001
3,"[0.02571415901184082, 0.9483574628829956, 1.6515203714370728, 1.463294267654419, 0.25575852394104004, -1.0742771625518799, -1.8520351648330688, -2.40372371673584, -2.321430206298828, -3.546809196472168, -1.8963778018951416, -1.8096481561660767, -2.5757665634155273, -4.289440155029297]",[10],<function elu at 0x0000021D67FB1E18>,1500,200,4.923840183130917,0.001
17,"[-0.044394493103027344, 0.837173342704773, 5.8527045249938965, 3.0244030952453613, 0.15605008602142334, -1.8553391695022583, -2.957024574279785, 1.0897570848464966, -0.4644380211830139, -0.6870509386062622, -0.27113980054855347, -0.7698361873626709, 0.3609083890914917, 1.4306522607803345]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,4.973750767537785,0.001
89,"[-0.044394493103027344, 0.837173342704773, 5.8527045249938965, 3.0244030952453613, 0.15605008602142334, -1.8553391695022583, -2.957024574279785, 1.0897570848464966, -0.4644380211830139, -0.6870509386062622, -0.27113980054855347, -0.7698361873626709, 0.3609083890914917, 1.4306522607803345]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,4.973750767537785,0.001
124,"[-0.6898444294929504, 0.2571154236793518, 2.412334680557251, 3.4999570846557617, -0.9395588040351868, -1.913151502609253, -1.743835687637329, 3.231675624847412, 1.751800537109375, 8.217666625976562, 12.385248184204102, 13.323348999023438, 9.655129432678223, 11.507230758666992]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,5.014469288688761,0.01
52,"[-0.6898444294929504, 0.2571154236793518, 2.412334680557251, 3.4999570846557617, -0.9395588040351868, -1.913151502609253, -1.743835687637329, 3.231675624847412, 1.751800537109375, 8.217666625976562, 12.385248184204102, 13.323348999023438, 9.655129432678223, 11.507230758666992]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,5.014469288688761,0.01
104,"[-0.8571107387542725, -0.894605278968811, 2.8325071334838867, 3.125277519226074, -1.023032784461975, -1.435271978378296, -4.691356658935547, 0.053081393241882324, 0.7205665111541748, 2.7888827323913574, 6.016712665557861, 5.9943952560424805, 4.827180862426758, 5.142434597015381]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,5.033277505924812,0.001
