index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
90,"[0.06544604897499084, 1.0984060764312744, 2.2390992641448975, 0.8761050701141357, 0.45283398032188416, 0.6448718309402466, -1.2927417755126953, -2.407529354095459, -4.965956211090088, -5.988720893859863, -6.876079559326172, -5.4293212890625, -4.8843255043029785, -5.600154399871826]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,1.2238191131506102,0.001
18,"[0.06544604897499084, 1.0984060764312744, 2.2390992641448975, 0.8761050701141357, 0.45283398032188416, 0.6448718309402466, -1.2927417755126953, -2.407529354095459, -4.965956211090088, -5.988720893859863, -6.876079559326172, -5.4293212890625, -4.8843255043029785, -5.600154399871826]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,1.2238191131506102,0.001
56,"[0.40319910645484924, 0.39194029569625854, 0.012578479945659637, 1.4193323850631714, 2.9000637531280518, 2.0906319618225098, -1.0978337526321411, -3.6756951808929443, -3.614682912826538, -1.908138632774353, -3.526132583618164, -6.151379108428955, -6.51471471786499, -9.837023735046387]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,1.4094472479569795,0.001
128,"[0.40319910645484924, 0.39194029569625854, 0.012578479945659637, 1.4193323850631714, 2.9000637531280518, 2.0906319618225098, -1.0978337526321411, -3.6756951808929443, -3.614682912826538, -1.908138632774353, -3.526132583618164, -6.151379108428955, -6.51471471786499, -9.837023735046387]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,1.4094472479569795,0.001
50,"[-0.12529531121253967, 0.569658637046814, 0.7054603695869446, 0.2517223656177521, 1.9671326875686646, 1.9772025346755981, 0.002495311200618744, -1.3480322360992432, -2.812648296356201, -4.902296543121338, -6.6228718757629395, -8.346675872802734, -8.282973289489746, -6.595612525939941]",[25],<function elu at 0x0000021D67FB1E18>,1500,150,1.44778161780383,0.001
122,"[-0.12529531121253967, 0.569658637046814, 0.7054603695869446, 0.2517223656177521, 1.9671326875686646, 1.9772025346755981, 0.002495311200618744, -1.3480322360992432, -2.812648296356201, -4.902296543121338, -6.6228718757629395, -8.346675872802734, -8.282973289489746, -6.595612525939941]",[25],<function relu at 0x0000021D67FCF1E0>,1500,150,1.44778161780383,0.001
120,"[0.12143608927726746, 1.1035529375076294, 0.758049726486206, 0.17021504044532776, -0.16985537111759186, 0.1377561241388321, -2.3251500129699707, -3.7685067653656006, -1.5580600500106812, 1.0437082052230835, 0.49940165877342224, -1.5894960165023804, -4.851359844207764, -2.6693780422210693]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,1.4927454895402803,0.001
48,"[0.12143608927726746, 1.1035529375076294, 0.758049726486206, 0.17021504044532776, -0.16985537111759186, 0.1377561241388321, -2.3251500129699707, -3.7685067653656006, -1.5580600500106812, 1.0437082052230835, 0.49940165877342224, -1.5894960165023804, -4.851359844207764, -2.6693780422210693]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,1.4927454895402803,0.001
78,"[0.19744908809661865, 1.3655322790145874, -0.26835745573043823, 1.0277090072631836, 3.088313102722168, 1.4580211639404297, 0.21465814113616943, -0.4252411723136902, -1.2457365989685059, -3.3752384185791016, -4.118818283081055, -3.0994348526000977, -2.6437602043151855, -2.338686227798462]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,1.5084838431439818,0.01
6,"[0.19744908809661865, 1.3655322790145874, -0.26835745573043823, 1.0277090072631836, 3.088313102722168, 1.4580211639404297, 0.21465814113616943, -0.4252411723136902, -1.2457365989685059, -3.3752384185791016, -4.118818283081055, -3.0994348526000977, -2.6437602043151855, -2.338686227798462]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,1.5084838431439818,0.01
41,"[-0.06504584848880768, 1.0798081159591675, 0.21572618186473846, -0.12628813087940216, 1.2964237928390503, 0.062282975763082504, -0.7390750646591187, 0.7097717523574829, 0.6990471482276917, 1.7810087203979492, 1.2867375612258911, -1.261836051940918, -3.0020267963409424, -1.8570247888565063]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,1.5315669688230296,0.001
113,"[-0.06504584848880768, 1.0798081159591675, 0.21572618186473846, -0.12628813087940216, 1.2964237928390503, 0.062282975763082504, -0.7390750646591187, 0.7097717523574829, 0.6990471482276917, 1.7810087203979492, 1.2867375612258911, -1.261836051940918, -3.0020267963409424, -1.8570247888565063]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.5315669688230296,0.001
74,"[0.3177868723869324, 1.278849482536316, -0.027423053979873657, -0.35346928238868713, 0.7984830141067505, 0.31161126494407654, -0.43103715777397156, 0.2966083586215973, 0.363866925239563, 1.7219892740249634, -0.6604562997817993, -2.328967332839966, -3.1594786643981934, -4.058159351348877]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,1.5764174420441874,0.001
2,"[0.3177868723869324, 1.278849482536316, -0.027423053979873657, -0.35346928238868713, 0.7984830141067505, 0.31161126494407654, -0.43103715777397156, 0.2966083586215973, 0.363866925239563, 1.7219892740249634, -0.6604562997817993, -2.328967332839966, -3.1594786643981934, -4.058159351348877]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,1.5764174420441874,0.001
65,"[0.23472186923027039, 0.42971208691596985, -0.18711742758750916, 1.3890434503555298, 0.460210382938385, 0.3128246068954468, -1.233005166053772, 0.8366039991378784, 5.743033409118652, 7.380922794342041, 6.577548503875732, 6.415472507476807, 5.465301036834717, -0.6283027529716492]",[75],<function elu at 0x0000021D67FB1E18>,1500,100,1.6460796711276737,0.001
137,"[0.23472186923027039, 0.42971208691596985, -0.18711742758750916, 1.3890434503555298, 0.460210382938385, 0.3128246068954468, -1.233005166053772, 0.8366039991378784, 5.743033409118652, 7.380922794342041, 6.577548503875732, 6.415472507476807, 5.465301036834717, -0.6283027529716492]",[75],<function relu at 0x0000021D67FCF1E0>,1500,100,1.6460796711276737,0.001
16,"[0.5640861988067627, 0.6050336360931396, 0.8891448974609375, 0.716902494430542, -0.015891075134277344, 0.31376075744628906, 0.12590527534484863, -1.9316415786743164, -2.8668696880340576, -2.5972161293029785, -1.289654016494751, 0.416914701461792, 2.5334410667419434, 2.2836036682128906]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,1.7093020912961738,0.001
88,"[0.5640861988067627, 0.6050336360931396, 0.8891448974609375, 0.716902494430542, -0.015891075134277344, 0.31376075744628906, 0.12590527534484863, -1.9316415786743164, -2.8668696880340576, -2.5972161293029785, -1.289654016494751, 0.416914701461792, 2.5334410667419434, 2.2836036682128906]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,1.7093020912961738,0.001
15,"[0.6374987363815308, -0.41232016682624817, -0.4560685455799103, 1.9356768131256104, 2.4587607383728027, 2.5261309146881104, -2.910036563873291, -19.68684196472168, -21.98975944519043, -17.457494735717773, -15.899083137512207, -12.440489768981934, -6.458280563354492, -2.913290500640869]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,200,1.7112741071134623,0.01
87,"[0.6374987363815308, -0.41232016682624817, -0.4560685455799103, 1.9356768131256104, 2.4587607383728027, 2.5261309146881104, -2.910036563873291, -19.68684196472168, -21.98975944519043, -17.457494735717773, -15.899083137512207, -12.440489768981934, -6.458280563354492, -2.913290500640869]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,200,1.7112741071134623,0.01
52,"[0.0753096491098404, 0.8057436347007751, -0.7133463025093079, 1.1588093042373657, -0.5485330820083618, 1.180484414100647, -2.7881646156311035, -5.7069993019104, -7.591972827911377, -8.77561092376709, -15.954050064086914, -16.24172592163086, -18.386219024658203, -17.990009307861328]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,1.7157413448228471,0.01
124,"[0.0753096491098404, 0.8057436347007751, -0.7133463025093079, 1.1588093042373657, -0.5485330820083618, 1.180484414100647, -2.7881646156311035, -5.7069993019104, -7.591972827911377, -8.77561092376709, -15.954050064086914, -16.24172592163086, -18.386219024658203, -17.990009307861328]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,1.7157413448228471,0.01
106,"[-0.05165323615074158, 0.5614089965820312, -0.2080688774585724, 0.3482483923435211, 1.0013147592544556, 1.7674418687820435, 0.4803813397884369, -0.07429473102092743, -0.6387544870376587, 0.2507953643798828, 1.1486374139785767, 4.401684284210205, 8.312785148620605, 11.39438533782959]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,1.7180384826496606,0.001
34,"[-0.05165323615074158, 0.5614089965820312, -0.2080688774585724, 0.3482483923435211, 1.0013147592544556, 1.7674418687820435, 0.4803813397884369, -0.07429473102092743, -0.6387544870376587, 0.2507953643798828, 1.1486374139785767, 4.401684284210205, 8.312785148620605, 11.39438533782959]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,1.7180384826496606,0.001
1,"[0.6851050853729248, 0.42767834663391113, 0.677582859992981, 0.23752880096435547, 0.5132166147232056, -0.2627530097961426, 0.18027806282043457, 0.005376577377319336, 0.7382501363754272, 0.5650287866592407, 0.659131646156311, 0.15231025218963623, 9.334087371826172e-05, -0.9017888307571411]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,1.8272770576049544,0.001
73,"[0.6851050853729248, 0.42767834663391113, 0.677582859992981, 0.23752880096435547, 0.5132166147232056, -0.2627530097961426, 0.18027806282043457, 0.005376577377319336, 0.7382501363754272, 0.5650287866592407, 0.659131646156311, 0.15231025218963623, 9.334087371826172e-05, -0.9017888307571411]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,1.8272770576049544,0.001
123,"[-0.3610209822654724, 0.723422646522522, 0.3119516372680664, 1.5748019218444824, 1.2830150127410889, 1.7346880435943604, 1.4157522916793823, 0.6478831768035889, -0.4928215742111206, -5.707266330718994, -10.113948822021484, -11.29316520690918, -12.180938720703125, -11.994688034057617]",[25],<function relu at 0x0000021D67FCF1E0>,1500,200,1.838127246422084,0.001
51,"[-0.3610209822654724, 0.723422646522522, 0.3119516372680664, 1.5748019218444824, 1.2830150127410889, 1.7346880435943604, 1.4157522916793823, 0.6478831768035889, -0.4928215742111206, -5.707266330718994, -10.113948822021484, -11.29316520690918, -12.180938720703125, -11.994688034057617]",[25],<function elu at 0x0000021D67FB1E18>,1500,200,1.838127246422084,0.001
11,"[0.022164881229400635, -0.0029829740524291992, 0.8154439330101013, 0.32774341106414795, 0.521362841129303, -0.77154141664505, -3.4588704109191895, -6.22206449508667, -9.646610260009766, -9.438592910766602, -12.611047744750977, -16.29071617126465, -14.622161865234375, -14.676717758178711]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,200,1.8935604582002385,0.001
83,"[0.022164881229400635, -0.0029829740524291992, 0.8154439330101013, 0.32774341106414795, 0.521362841129303, -0.77154141664505, -3.4588704109191895, -6.22206449508667, -9.646610260009766, -9.438592910766602, -12.611047744750977, -16.29071617126465, -14.622161865234375, -14.676717758178711]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,200,1.8935604582002385,0.001
92,"[0.6300716400146484, 0.053951144218444824, 1.1588295698165894, 0.2790120840072632, -0.023830652236938477, -1.0797744989395142, -1.2952526807785034, -1.3714956045150757, 1.2082643508911133, 2.45054292678833, 5.472221374511719, 6.2275848388671875, 6.91074275970459, 2.823037624359131]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,1.9412787365857012,0.01
20,"[0.6300716400146484, 0.053951144218444824, 1.1588295698165894, 0.2790120840072632, -0.023830652236938477, -1.0797744989395142, -1.2952526807785034, -1.3714956045150757, 1.2082643508911133, 2.45054292678833, 5.472221374511719, 6.2275848388671875, 6.91074275970459, 2.823037624359131]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,1.9412787365857012,0.01
49,"[-0.3666653335094452, 0.14043119549751282, 0.4197637736797333, 1.7340965270996094, 1.0598758459091187, 0.5772154331207275, 0.9772990942001343, 0.8329918384552002, -0.6161421537399292, -0.6034508943557739, -4.254786014556885, -2.570068836212158, -2.4470460414886475, -2.831359624862671]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,1.9473463067534345,0.001
121,"[-0.3666653335094452, 0.14043119549751282, 0.4197637736797333, 1.7340965270996094, 1.0598758459091187, 0.5772154331207275, 0.9772990942001343, 0.8329918384552002, -0.6161421537399292, -0.6034508943557739, -4.254786014556885, -2.570068836212158, -2.4470460414886475, -2.831359624862671]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,1.9473463067534345,0.001
77,"[0.4395442605018616, 0.3443806767463684, 0.8626416325569153, -0.04183264076709747, -0.5658955574035645, -0.9357830882072449, -2.397765874862671, -2.5049424171447754, -3.0569956302642822, -2.466318130493164, -2.065531015396118, -1.1446646451950073, -0.3330698609352112, -0.22537435591220856]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,1.951354319978898,0.01
5,"[0.4395442605018616, 0.3443806767463684, 0.8626416325569153, -0.04183264076709747, -0.5658955574035645, -0.9357830882072449, -2.397765874862671, -2.5049424171447754, -3.0569956302642822, -2.466318130493164, -2.065531015396118, -1.1446646451950073, -0.3330698609352112, -0.22537435591220856]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,1.951354319978898,0.01
115,"[0.30946850776672363, -0.136702299118042, 0.8518039584159851, 1.7693064212799072, 0.7219278216362, -0.6650195717811584, -4.334720134735107, -2.5494558811187744, -1.350297212600708, -2.1283299922943115, -1.2886946201324463, -2.20143461227417, -4.155364036560059, -4.181216716766357]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,1.978159971592388,0.001
43,"[0.30946850776672363, -0.136702299118042, 0.8518039584159851, 1.7693064212799072, 0.7219278216362, -0.6650195717811584, -4.334720134735107, -2.5494558811187744, -1.350297212600708, -2.1283299922943115, -1.2886946201324463, -2.20143461227417, -4.155364036560059, -4.181216716766357]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,1.978159971592388,0.001
45,"[-0.3393898904323578, -0.08633235096931458, 0.52753746509552, 2.1747899055480957, 3.438955068588257, 2.0657167434692383, 0.979925274848938, 0.9082088470458984, 4.739141941070557, 8.999239921569824, 7.707470893859863, 7.736569404602051, 13.189533233642578, 20.80848503112793]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,1.980845064560463,0.01
117,"[-0.3393898904323578, -0.08633235096931458, 0.52753746509552, 2.1747899055480957, 3.438955068588257, 2.0657167434692383, 0.979925274848938, 0.9082088470458984, 4.739141941070557, 8.999239921569824, 7.707470893859863, 7.736569404602051, 13.189533233642578, 20.80848503112793]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.980845064560463,0.01
105,"[0.2076600342988968, 0.05722451210021973, 0.7231075763702393, 0.00498160719871521, -0.13794052600860596, -0.9949829578399658, -2.889455556869507, -4.353179454803467, -8.394892692565918, -11.23500919342041, -13.550539016723633, -13.982916831970215, -14.106565475463867, -7.759156227111816]",[30],<function relu at 0x0000021D67FCF1E0>,1500,100,1.9902875467503796,0.001
33,"[0.2076600342988968, 0.05722451210021973, 0.7231075763702393, 0.00498160719871521, -0.13794052600860596, -0.9949829578399658, -2.889455556869507, -4.353179454803467, -8.394892692565918, -11.23500919342041, -13.550539016723633, -13.982916831970215, -14.106565475463867, -7.759156227111816]",[30],<function elu at 0x0000021D67FB1E18>,1500,100,1.9902875467503796,0.001
82,"[0.5657424330711365, 0.08824498951435089, -0.4506373405456543, 0.550760805606842, 1.8579133749008179, -1.2997722625732422, -3.3981382846832275, -4.89265251159668, -4.054068565368652, -8.842364311218262, -12.375521659851074, -18.13176918029785, -19.619752883911133, -17.562002182006836]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.044817486272212,0.001
10,"[0.5657424330711365, 0.08824498951435089, -0.4506373405456543, 0.550760805606842, 1.8579133749008179, -1.2997722625732422, -3.3981382846832275, -4.89265251159668, -4.054068565368652, -8.842364311218262, -12.375521659851074, -18.13176918029785, -19.619752883911133, -17.562002182006836]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,2.044817486272212,0.001
60,"[0.31304964423179626, 0.7522374987602234, 0.16436880826950073, -0.3193458616733551, 4.046967029571533, 1.9237757921218872, -5.82301664352417, -9.635457992553711, -11.216269493103027, -4.877012252807617, -1.0550535917282104, -2.4627859592437744, 6.29779052734375, 1.6643531322479248]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,2.047735470498774,0.01
132,"[0.31304964423179626, 0.7522374987602234, 0.16436880826950073, -0.3193458616733551, 4.046967029571533, 1.9237757921218872, -5.82301664352417, -9.635457992553711, -11.216269493103027, -4.877012252807617, -1.0550535917282104, -2.4627859592437744, 6.29779052734375, 1.6643531322479248]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,2.047735470498774,0.01
125,"[0.09711270034313202, 0.21318860352039337, -0.44109880924224854, -1.7670530080795288, 0.005741879343986511, 1.0471434593200684, -0.9416360259056091, -1.6508901119232178, 3.832099199295044, 10.376198768615723, 12.462571144104004, 11.177763938903809, 10.052181243896484, 8.302711486816406]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,2.051181474241911,0.01
53,"[0.09711270034313202, 0.21318860352039337, -0.44109880924224854, -1.7670530080795288, 0.005741879343986511, 1.0471434593200684, -0.9416360259056091, -1.6508901119232178, 3.832099199295044, 10.376198768615723, 12.462571144104004, 11.177763938903809, 10.052181243896484, 8.302711486816406]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,2.051181474241911,0.01
67,"[0.06368590891361237, 0.5002488493919373, -0.8846520781517029, -0.42006468772888184, 1.369215726852417, 1.3451429605484009, 1.3246901035308838, 2.5965514183044434, 3.384284734725952, 4.658219814300537, 5.618804931640625, 7.282482624053955, 8.787949562072754, 8.898109436035156]",[75],<function elu at 0x0000021D67FB1E18>,1500,200,2.1022083529983147,0.001
139,"[0.06368590891361237, 0.5002488493919373, -0.8846520781517029, -0.42006468772888184, 1.369215726852417, 1.3451429605484009, 1.3246901035308838, 2.5965514183044434, 3.384284734725952, 4.658219814300537, 5.618804931640625, 7.282482624053955, 8.787949562072754, 8.898109436035156]",[75],<function relu at 0x0000021D67FCF1E0>,1500,200,2.1022083529983147,0.001
107,"[-0.1277160495519638, 0.1990053355693817, 0.39069467782974243, 0.20961834490299225, 0.7333713173866272, 1.5355490446090698, 2.089029550552368, 3.0848865509033203, 6.206398963928223, 6.79910945892334, 8.10580062866211, 4.754585266113281, 1.414616584777832, -1.6897175312042236]",[30],<function relu at 0x0000021D67FCF1E0>,1500,200,2.1648151433932954,0.001
35,"[-0.1277160495519638, 0.1990053355693817, 0.39069467782974243, 0.20961834490299225, 0.7333713173866272, 1.5355490446090698, 2.089029550552368, 3.0848865509033203, 6.206398963928223, 6.79910945892334, 8.10580062866211, 4.754585266113281, 1.414616584777832, -1.6897175312042236]",[30],<function elu at 0x0000021D67FB1E18>,1500,200,2.1648151433932954,0.001
66,"[-0.22310177981853485, 0.2714783847332001, -0.3344653844833374, 0.4254935681819916, 0.598120927810669, -1.4979768991470337, -0.5046610832214355, -2.305905818939209, -0.704430103302002, -0.30556413531303406, -1.6716132164001465, -7.297120571136475, -8.676203727722168, -7.454091548919678]",[75],<function elu at 0x0000021D67FB1E18>,1500,150,2.173144631831487,0.001
138,"[-0.22310177981853485, 0.2714783847332001, -0.3344653844833374, 0.4254935681819916, 0.598120927810669, -1.4979768991470337, -0.5046610832214355, -2.305905818939209, -0.704430103302002, -0.30556413531303406, -1.6716132164001465, -7.297120571136475, -8.676203727722168, -7.454091548919678]",[75],<function relu at 0x0000021D67FCF1E0>,1500,150,2.173144631831487,0.001
133,"[0.06097034364938736, 0.3977440893650055, -0.816489040851593, -0.8137938976287842, 1.5274218320846558, -0.8777220249176025, -4.3977227210998535, -1.1480737924575806, 1.4393571615219116, -3.4804933071136475, -5.992143630981445, -3.817945957183838, 2.030987501144409, 3.668893337249756]",[50],<function relu at 0x0000021D67FCF1E0>,1500,100,2.2013121106984697,0.01
61,"[0.06097034364938736, 0.3977440893650055, -0.816489040851593, -0.8137938976287842, 1.5274218320846558, -0.8777220249176025, -4.3977227210998535, -1.1480737924575806, 1.4393571615219116, -3.4804933071136475, -5.992143630981445, -3.817945957183838, 2.030987501144409, 3.668893337249756]",[50],<function elu at 0x0000021D67FB1E18>,1500,100,2.2013121106984697,0.01
3,"[0.08044560253620148, -0.010320141911506653, -0.3419053554534912, -0.04146219789981842, -0.5026493668556213, -0.38314640522003174, 0.010642290115356445, -0.5961759686470032, -1.4782205820083618, -2.191810131072998, -3.045992136001587, -5.322906494140625, -6.943262100219727, -6.257673740386963]",[10],<function elu at 0x0000021D67FB1E18>,1500,200,2.2127740957106727,0.001
75,"[0.08044560253620148, -0.010320141911506653, -0.3419053554534912, -0.04146219789981842, -0.5026493668556213, -0.38314640522003174, 0.010642290115356445, -0.5961759686470032, -1.4782205820083618, -2.191810131072998, -3.045992136001587, -5.322906494140625, -6.943262100219727, -6.257673740386963]",[10],<function relu at 0x0000021D67FCF1E0>,1500,200,2.2127740957106727,0.001
72,"[-0.5865158438682556, -0.23788288235664368, 0.058550044894218445, 0.03704880177974701, 0.9155185222625732, 0.45900970697402954, 1.3227097988128662, 1.5160601139068604, 1.2494841814041138, 0.7204041481018066, 0.11952780187129974, -0.29194849729537964, -0.810500979423523, 0.03373841941356659]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,2.2153593503170277,0.001
0,"[-0.5865158438682556, -0.23788288235664368, 0.058550044894218445, 0.03704880177974701, 0.9155185222625732, 0.45900970697402954, 1.3227097988128662, 1.5160601139068604, 1.2494841814041138, 0.7204041481018066, 0.11952780187129974, -0.29194849729537964, -0.810500979423523, 0.03373841941356659]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,2.2153593503170277,0.001
136,"[0.16101762652397156, 0.8075200915336609, 0.4872530996799469, -0.3846927881240845, -0.6445676684379578, -1.923844575881958, -3.563016653060913, -5.917900562286377, -7.701333045959473, -8.477622032165527, -10.786775588989258, -13.434078216552734, -10.160017013549805, -5.742252349853516]",[75],<function relu at 0x0000021D67FCF1E0>,1500,50,2.258473890514099,0.001
64,"[0.16101762652397156, 0.8075200915336609, 0.4872530996799469, -0.3846927881240845, -0.6445676684379578, -1.923844575881958, -3.563016653060913, -5.917900562286377, -7.701333045959473, -8.477622032165527, -10.786775588989258, -13.434078216552734, -10.160017013549805, -5.742252349853516]",[75],<function elu at 0x0000021D67FB1E18>,1500,50,2.258473890514099,0.001
7,"[0.04232850670814514, -1.2410430908203125, 0.08688214421272278, 1.3814295530319214, -0.11215469241142273, 1.7749464511871338, 0.9934908151626587, 1.8119745254516602, 0.7788175344467163, 1.5392577648162842, 0.8592021465301514, 1.2830642461776733, 1.7256038188934326, 2.278010845184326]",[10],<function elu at 0x0000021D67FB1E18>,1500,200,2.3316737360001687,0.01
79,"[0.04232850670814514, -1.2410430908203125, 0.08688214421272278, 1.3814295530319214, -0.11215469241142273, 1.7749464511871338, 0.9934908151626587, 1.8119745254516602, 0.7788175344467163, 1.5392577648162842, 0.8592021465301514, 1.2830642461776733, 1.7256038188934326, 2.278010845184326]",[10],<function relu at 0x0000021D67FCF1E0>,1500,200,2.3316737360001687,0.01
32,"[0.035880811512470245, 0.9323294162750244, 1.3265243768692017, 0.16546836495399475, 0.4949575960636139, -2.550297737121582, -4.994506359100342, -1.8439056873321533, -1.1234266757965088, -2.124150514602661, -2.5784354209899902, -1.912104606628418, 0.11792322248220444, 0.7125323414802551]",[30],<function elu at 0x0000021D67FB1E18>,1500,50,2.3735279252844754,0.001
104,"[0.035880811512470245, 0.9323294162750244, 1.3265243768692017, 0.16546836495399475, 0.4949575960636139, -2.550297737121582, -4.994506359100342, -1.8439056873321533, -1.1234266757965088, -2.124150514602661, -2.5784354209899902, -1.912104606628418, 0.11792322248220444, 0.7125323414802551]",[30],<function relu at 0x0000021D67FCF1E0>,1500,50,2.3735279252844754,0.001
99,"[0.8875700831413269, -0.7581468224525452, -1.9913790225982666, -1.1905262470245361, 0.8349069952964783, 1.0793107748031616, -0.7529128193855286, -3.132791042327881, -3.7542459964752197, -10.556044578552246, -15.655858993530273, -18.009504318237305, -21.91775131225586, -24.053699493408203]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,200,2.401485207588032,0.001
27,"[0.8875700831413269, -0.7581468224525452, -1.9913790225982666, -1.1905262470245361, 0.8349069952964783, 1.0793107748031616, -0.7529128193855286, -3.132791042327881, -3.7542459964752197, -10.556044578552246, -15.655858993530273, -18.009504318237305, -21.91775131225586, -24.053699493408203]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,200,2.401485207588032,0.001
4,"[-0.6389124393463135, -0.464968204498291, -0.47290927171707153, -0.38274991512298584, -0.5159181356430054, -0.2235499620437622, 0.18831133842468262, 0.45156049728393555, -0.3728337287902832, 0.568604588508606, 1.0948816537857056, 1.8644784688949585, 2.639705181121826, 2.5444698333740234]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,2.406115643916585,0.01
76,"[-0.6389124393463135, -0.464968204498291, -0.47290927171707153, -0.38274991512298584, -0.5159181356430054, -0.2235499620437622, 0.18831133842468262, 0.45156049728393555, -0.3728337287902832, 0.568604588508606, 1.0948816537857056, 1.8644784688949585, 2.639705181121826, 2.5444698333740234]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,2.406115643916585,0.01
