index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
14,"[0.6735987067222595, 0.441182404756546, -0.5275862216949463, -2.8195767402648926, -2.232497215270996, -0.2471858114004135, 0.22335653007030487, 1.7440260648727417, 0.6719635725021362, 0.6634944081306458, -1.01690673828125, 0.005870748311281204, 0.8467163443565369, -2.651461601257324]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,150,2.4572679838357354,0.01
86,"[0.6735987067222595, 0.441182404756546, -0.5275862216949463, -2.8195767402648926, -2.232497215270996, -0.2471858114004135, 0.22335653007030487, 1.7440260648727417, 0.6719635725021362, 0.6634944081306458, -1.01690673828125, 0.005870748311281204, 0.8467163443565369, -2.651461601257324]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,150,2.4572679838357354,0.01
25,"[0.6181914806365967, -0.19468644261360168, 0.21162155270576477, -1.0831103324890137, -0.7303863167762756, -1.8677241802215576, -2.136657238006592, -2.470116138458252, -3.4695253372192383, -5.090312480926514, -1.0849850177764893, 3.1337730884552, 10.473647117614746, 17.337852478027344]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,100,2.663123360693114,0.001
97,"[0.6181914806365967, -0.19468644261360168, 0.21162155270576477, -1.0831103324890137, -0.7303863167762756, -1.8677241802215576, -2.136657238006592, -2.470116138458252, -3.4695253372192383, -5.090312480926514, -1.0849850177764893, 3.1337730884552, 10.473647117614746, 17.337852478027344]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,100,2.663123360693114,0.001
102,"[0.8231825232505798, 0.7298900485038757, -1.003126859664917, -2.103671073913574, -0.9692328572273254, -1.410036325454712, -0.8936375975608826, 4.641923427581787, 4.660800933837891, 5.488424777984619, 2.995089054107666, -4.088757514953613, -3.6215977668762207, -1.9166057109832764]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,150,2.6925573897730533,0.01
30,"[0.8231825232505798, 0.7298900485038757, -1.003126859664917, -2.103671073913574, -0.9692328572273254, -1.410036325454712, -0.8936375975608826, 4.641923427581787, 4.660800933837891, 5.488424777984619, 2.995089054107666, -4.088757514953613, -3.6215977668762207, -1.9166057109832764]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,150,2.6925573897730533,0.01
70,"[0.5650596618652344, -0.11200519651174545, -0.004266373813152313, -1.0148415565490723, -1.1364710330963135, -2.6240665912628174, -2.155259847640991, -0.47684502601623535, 3.0102367401123047, 4.804377555847168, 5.319173336029053, 10.49426555633545, 9.807833671569824, 0.46237850189208984]",[75],<function elu at 0x000001D07278BE18>,1500,150,2.7110461674037007,0.01
142,"[0.5650596618652344, -0.11200519651174545, -0.004266373813152313, -1.0148415565490723, -1.1364710330963135, -2.6240665912628174, -2.155259847640991, -0.47684502601623535, 3.0102367401123047, 4.804377555847168, 5.319173336029053, 10.49426555633545, 9.807833671569824, 0.46237850189208984]",[75],<function relu at 0x000001D0727851E0>,1500,150,2.7110461674037007,0.01
12,"[0.7554724812507629, -0.2275930643081665, -0.5930839776992798, -4.458959102630615, 0.08189266920089722, -3.286532402038574, -1.2081825733184814, 7.225110054016113, 5.188961029052734, -0.7308564186096191, -5.787601470947266, -6.86854887008667, -6.999869346618652, -1.105359435081482]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,50,2.7854104971366374,0.01
84,"[0.7554724812507629, -0.2275930643081665, -0.5930839776992798, -4.458959102630615, 0.08189266920089722, -3.286532402038574, -1.2081825733184814, 7.225110054016113, 5.188961029052734, -0.7308564186096191, -5.787601470947266, -6.86854887008667, -6.999869346618652, -1.105359435081482]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,50,2.7854104971366374,0.01
29,"[0.6210235357284546, -0.5809913873672485, -3.2652666568756104, -4.1183037757873535, 0.05065784603357315, -1.4794609546661377, -4.661104679107666, 1.8872398138046265, -1.3858364820480347, -6.647872447967529, 0.39151731133461, 1.8197572231292725, 8.130329132080078, 15.536792755126953]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,100,2.78727741936468,0.01
101,"[0.6210235357284546, -0.5809913873672485, -3.2652666568756104, -4.1183037757873535, 0.05065784603357315, -1.4794609546661377, -4.661104679107666, 1.8872398138046265, -1.3858364820480347, -6.647872447967529, 0.39151731133461, 1.8197572231292725, 8.130329132080078, 15.536792755126953]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,100,2.78727741936468,0.01
