index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
10,"[0.19475620985031128, 2.028303384780884, 2.0817251205444336, 1.0408767461776733, 1.814457893371582, 0.4669274091720581, -2.3612608909606934, -1.3140228986740112, -2.1936869621276855, -8.643743515014648, -12.039944648742676, -10.12490463256836, -3.1472597122192383, 0.27995479106903076]","[100, 100]",<function elu at 0x0000020CB33C0E18>,1500,123,5.120837035255809,0.001
21,"[-0.02970965951681137, 0.27652692794799805, 0.710195779800415, 0.06082334369421005, 2.6729702949523926, 1.9942063093185425, -0.7817568778991699, -1.1770111322402954, -3.2246479988098145, -1.8299278020858765, -0.16733580827713013, -0.43067288398742676, -0.1739058494567871, -2.062345266342163]","[100, 100, 100]",<function elu at 0x0000020CB33C0E18>,1500,100,5.1488060180843425,0.0001
6,"[0.6392577886581421, -0.7237708568572998, -0.2116970270872116, 0.22795958817005157, 2.550705671310425, 2.095658540725708, -0.1628149002790451, -2.383694887161255, -3.866861581802368, -5.058194637298584, -7.844188690185547, -8.166068077087402, -5.876856803894043, -7.675173282623291]",[100],<function elu at 0x0000020CB33C0E18>,1500,123,5.329083146418723,0.0001
39,"[0.17998212575912476, -0.20932376384735107, -0.6230901479721069, -0.10628362745046616, 3.1405017375946045, 1.5587115287780762, -0.6489232182502747, -1.1444741487503052, -2.340329170227051, -3.0867645740509033, -4.423437118530273, -4.946902751922607, -4.5995073318481445, -5.762650489807129]","[100, 100]",<function relu at 0x0000020CB33CD1E0>,1500,250,5.370547445987033,0.0001
7,"[0.5362166166305542, -0.2771909534931183, 0.3298199474811554, 0.36225417256355286, 1.4348137378692627, 1.075873613357544, 0.04436735063791275, -1.2961422204971313, -2.0970563888549805, -2.6521236896514893, -3.117711305618286, -2.710705041885376, 0.3422124683856964, 1.2818801403045654]",[100],<function elu at 0x0000020CB33C0E18>,1500,250,5.401940602183676,0.0001
4,"[0.2105761617422104, -0.20429004728794098, 0.2688732445240021, 0.2264401763677597, 2.008007764816284, 0.7207363247871399, -1.1641943454742432, -1.9636518955230713, -3.603630542755127, -4.122549057006836, -5.557973384857178, -3.4648356437683105, -0.585000216960907, 0.6544658541679382]",[100],<function elu at 0x0000020CB33C0E18>,1500,50,5.473818989003772,0.0001
36,"[0.11617199331521988, -0.13305436074733734, -0.3029153048992157, -0.10511806607246399, 2.376204013824463, 1.1533174514770508, -1.2206676006317139, -0.6257056593894958, -1.3513000011444092, -1.5318799018859863, -2.7799479961395264, -1.7012526988983154, 0.8470756411552429, -1.653181791305542]","[100, 100]",<function relu at 0x0000020CB33CD1E0>,1500,50,5.53527480576616,0.0001
15,"[0.2512771785259247, 0.028269626200199127, 0.36151590943336487, 0.0553995743393898, 1.9407837390899658, 1.0545493364334106, -1.6742539405822754, -1.6806657314300537, -2.2016220092773438, -2.69014573097229, -1.5964457988739014, 1.065977931022644, 4.169906139373779, 4.607607841491699]","[100, 100]",<function elu at 0x0000020CB33C0E18>,1500,250,5.538048066153454,0.0001
5,"[0.6143589615821838, -0.29422450065612793, 0.2516605854034424, 0.2548764944076538, 1.6963032484054565, 0.9369192123413086, -1.6323808431625366, -3.1344950199127197, -5.5163254737854, -5.789135456085205, -5.136308670043945, -2.111725091934204, 0.3674178421497345, -2.7266526222229004]",[100],<function elu at 0x0000020CB33C0E18>,1500,100,5.604043970022818,0.0001
31,"[0.08181639760732651, 0.12721876800060272, 0.11227069050073624, 0.018182627856731415, 1.5669927597045898, -0.28757748007774353, -1.2454512119293213, -1.1246470212936401, -1.5234185457229614, -1.7021713256835938, -2.7207632064819336, -1.9115626811981201, 0.3989458680152893, -0.6574208736419678]",[100],<function relu at 0x0000020CB33CD1E0>,1500,250,5.679050424671165,0.0001
