index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
23,"[1.006020188331604, -1.08143150806427, -0.8863642811775208, 0.48054978251457214, 0.24970895051956177, -3.0621886253356934, -2.3693909645080566, -3.1564724445343018, 1.7585830688476562, 0.6872434020042419, -5.046535491943359, -6.723138332366943, 6.58787202835083, 3.499478578567505]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.55436726089844,0.01
7,"[1.006020188331604, -1.08143150806427, -0.8863642811775208, 0.48054978251457214, 0.24970895051956177, -3.0621886253356934, -2.3693909645080566, -3.1564724445343018, 1.7585830688476562, 0.6872434020042419, -5.046535491943359, -6.723138332366943, 6.58787202835083, 3.499478578567505]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.55436726089844,0.01
20,"[0.5531134605407715, 0.06282393634319305, -1.4602113962173462, -1.1766536235809326, 1.2016751766204834, 2.056567668914795, 2.188178539276123, 0.950836181640625, 2.2517337799072266, 3.957293748855591, 1.9181334972381592, -0.07813067734241486, -0.23601575195789337, 0.8648346662521362]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.5644682405192367,0.01
4,"[0.5531134605407715, 0.06282393634319305, -1.4602113962173462, -1.1766536235809326, 1.2016751766204834, 2.056567668914795, 2.188178539276123, 0.950836181640625, 2.2517337799072266, 3.957293748855591, 1.9181334972381592, -0.07813067734241486, -0.23601575195789337, 0.8648346662521362]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.5644682405192367,0.01
21,"[1.0448428392410278, -0.8736982345581055, -0.3082391321659088, 0.6359075903892517, 0.8377411961555481, -2.113070011138916, -1.7273356914520264, -2.943061351776123, -2.5517797470092773, 0.24798130989074707, -3.8371763229370117, -2.1911067962646484, 6.377007484436035, 5.585034370422363]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.6865019919821402,0.01
5,"[1.0448428392410278, -0.8736982345581055, -0.3082391321659088, 0.6359075903892517, 0.8377411961555481, -2.113070011138916, -1.7273356914520264, -2.943061351776123, -2.5517797470092773, 0.24798130989074707, -3.8371763229370117, -2.1911067962646484, 6.377007484436035, 5.585034370422363]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.6865019919821402,0.01
28,"[0.9586554169654846, 0.14651426672935486, -0.9752904772758484, -1.2653191089630127, 1.3262290954589844, 1.940124750137329, 2.1734437942504883, 4.039950847625732, 0.9839244484901428, 3.1578710079193115, 2.199254274368286, 3.037459135055542, 3.9696762561798096, 3.9290897846221924]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.7173416695717583,0.01
12,"[0.9586554169654846, 0.14651426672935486, -0.9752904772758484, -1.2653191089630127, 1.3262290954589844, 1.940124750137329, 2.1734437942504883, 4.039950847625732, 0.9839244484901428, 3.1578710079193115, 2.199254274368286, 3.037459135055542, 3.9696762561798096, 3.9290897846221924]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.7173416695717583,0.01
6,"[0.634808361530304, 0.18306685984134674, -1.3185412883758545, -1.4129033088684082, 2.016892433166504, 2.6923155784606934, 2.130323648452759, -0.056697778403759, 3.2437307834625244, 4.757233619689941, 3.751638412475586, 0.28573721647262573, 1.095797061920166, 3.1479904651641846]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.758537361242571,0.01
22,"[0.634808361530304, 0.18306685984134674, -1.3185412883758545, -1.4129033088684082, 2.016892433166504, 2.6923155784606934, 2.130323648452759, -0.056697778403759, 3.2437307834625244, 4.757233619689941, 3.751638412475586, 0.28573721647262573, 1.095797061920166, 3.1479904651641846]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,3.758537361242571,0.01
